28	18	v	 0	 1	 1	 2	 1	 1	 1	814.08	  0.05
28	18	v	 0	 1	 4	-1	 1	 1	 1	441.55	  0.05
28	18	v	 0	 1	 3	 1	 1	 1	 1	468.79	  0.05
28	18	v	 0	 1	 4	-1	 1	 1	 1	426.28	  0.05
28	18	v	 0	 2	 4	-1	 2	 2	 1	589.37	  0.05
28	18	v	 0	 2	 3	 2	 2	 2	 1	482.71	  0.05
28	18	v	 0	 2	 1	 3	 2	 2	 1	447.95	  0.05
28	18	v	 0	 1	 1	 4	 1	 1	 1	565.56	  0.05
28	18	v	 0	 1	 2	 6	 1	 1	 1	340.98	  0.05
28	18	v	 0	 2	 2	 2	 2	 1	 0	427.29	  0.05
28	18	v	 0	 2	 1	 4	 2	 2	 1	737.62	  0.05
28	18	v	 0	 2	 2	 5	 2	 2	 1	460.70	  0.05
28	18	v	 0	 2	 3	 2	 2	 2	 1	418.63	  0.05
28	18	v	 0	 1	 2	 2	 1	 1	 1	421.09	  0.05
28	18	v	 0	 2	 3	 3	 2	 2	 1	629.59	  0.05
28	18	v	 0	 1	 2	 5	 1	 1	 1	522.12	  0.05
28	18	v	 0	 1	 3	 1	 1	 1	 1	503.40	  0.05
28	18	v	 0	 2	 3	 4	 2	 2	 1	357.41	  0.05
28	18	v	 0	 2	 4	-1	 2	 2	 1	386.62	  0.05
28	18	v	 0	 2	 4	-1	 2	 2	 1	443.41	  0.05
28	18	v	 0	 1	 2	 6	 1	 1	 1	380.32	  0.05
28	18	v	 0	 2	 2	 2	 2	 2	 1	495.91	  0.05
28	18	v	 0	 1	 3	 4	 1	 1	 1	488.96	  0.05
28	18	v	 0	 1	 1	 1	 1	 1	 1	462.20	  0.05
28	18	v	 0	 2	 4	-1	 2	 2	 1	448.63	  0.05
28	18	v	 0	 1	 1	 4	 1	 1	 1	725.29	  0.05
28	18	v	 0	 2	 1	 2	 2	 2	 1	637.26	  0.05
28	18	v	 0	 2	 3	 1	 2	 2	 1	419.04	  0.05
28	18	v	 0	 2	 1	 3	 2	 2	 1	365.53	  0.05
28	18	v	 0	 1	 4	-1	 1	 1	 1	578.17	  0.05
28	18	v	 0	 1	 3	 2	 1	 1	 1	771.05	  0.05
28	18	v	 0	 1	 2	 2	 1	 1	 1	477.32	  0.05
28	18	v	 0	 2	 4	-1	 2	 2	 1	360.06	  0.05
28	18	v	 0	 1	 4	-1	 1	 1	 1	418.06	  0.05
28	18	v	 0	 2	 2	 3	 2	 2	 1	466.16	  0.05
28	18	v	 0	 1	 4	-1	 1	 1	 1	411.31	  0.05
28	18	v	 0	 2	 4	-1	 2	 2	 1	324.60	  0.05
28	18	v	 0	 2	 3	 4	 2	 2	 1	419.29	  0.05
28	18	v	 0	 2	 2	 6	 2	 2	 1	417.95	  0.05
28	18	v	 0	 2	 1	 3	 2	 2	 1	380.18	  0.05
