16	19	v	 0	 2	 4	-1	 2	 2	 1	433.82	  0.05
16	19	v	 0	 2	 2	 4	 2	 2	 1	338.89	  0.05
16	19	v	 0	 2	 2	 6	 2	 2	 1	413.12	  0.05
16	19	v	 0	 1	 3	 3	 1	 1	 1	408.80	  0.05
16	19	v	 0	 1	 3	 3	 1	 1	 1	411.95	  0.05
16	19	v	 0	 1	 4	-1	 1	 1	 1	407.18	  0.05
16	19	v	 0	 1	 2	 1	 1	 1	 1	467.83	  0.05
16	19	v	 0	 2	 1	 3	 2	 2	 1	454.24	  0.05
16	19	v	 0	 2	 1	 1	 2	 2	 1	321.25	  0.05
16	19	v	 0	 2	 4	-1	 2	 2	 1	391.75	  0.05
16	19	v	 0	 1	 1	 2	 1	 1	 1	419.91	  0.05
16	19	v	 0	 1	 3	 3	 1	 1	 1	394.90	  0.05
16	19	v	 0	 2	 1	 4	 2	 2	 1	411.20	  0.05
16	19	v	 0	 1	 3	 1	 1	 1	 1	311.78	  0.05
16	19	v	 0	 1	 4	-1	 1	 1	 1	350.10	  0.05
16	19	v	 0	 2	 2	 1	 2	 2	 1	408.22	  0.05
16	19	v	 0	 1	 1	 2	 1	 1	 1	288.43	  0.05
16	19	v	 0	 2	 4	-1	 2	 2	 1	392.05	  0.05
16	19	v	 0	 2	 2	 3	 2	 2	 1	498.23	  0.05
16	19	v	 0	 1	 1	 3	 1	 1	 1	393.51	  0.05
16	19	v	 0	 2	 1	 1	 2	 2	 1	397.36	  0.05
16	19	v	 0	 1	 4	-1	 1	 1	 1	298.92	  0.05
16	19	v	 0	 2	 2	 2	 2	 2	 1	317.36	  0.05
16	19	v	 0	 1	 2	 6	 1	 1	 1	265.04	  0.05
16	19	v	 0	 1	 2	 3	 1	 1	 1	500.04	  0.05
16	19	v	 0	 2	 4	-1	 2	 2	 1	333.83	  0.05
16	19	v	 0	 2	 1	 2	 2	 2	 1	420.53	  0.05
16	19	v	 0	 2	 3	 1	 2	 2	 1	410.82	  0.05
16	19	v	 0	 2	 3	 3	 2	 2	 1	398.88	  0.05
16	19	v	 0	 1	 2	 4	 1	 1	 1	345.03	  0.05
16	19	v	 0	 1	 1	 3	 1	 1	 1	423.75	  0.05
16	19	v	 0	 2	 4	-1	 2	 2	 1	418.86	  0.05
16	19	v	 0	 2	 3	 1	 2	 2	 1	372.57	  0.05
16	19	v	 0	 1	 1	 1	 1	 1	 1	442.07	  0.05
16	19	v	 0	 1	 3	 2	 1	 1	 1	432.12	  0.05
16	19	v	 0	 2	 1	 3	 2	 2	 1	414.61	  0.05
16	19	v	 0	 1	 2	 2	 1	 1	 1	471.94	  0.05
16	19	v	 0	 2	 2	 6	 2	 2	 1	387.71	  0.05
16	19	v	 0	 1	 4	-1	 1	 1	 1	432.00	  0.05
16	19	v	 0	 1	 3	 4	 1	 1	 1	415.07	  0.05
16	19	v	 0	 2	 3	 2	 2	 2	 1	360.97	  0.05
16	19	v	 0	 2	 3	 2	 2	 2	 1	415.16	  0.05
16	19	v	 0	 1	 4	-1	 1	 1	 1	340.48	  0.05
16	19	v	 0	 1	 4	-1	 1	 1	 1	398.46	  0.05
16	19	v	 0	 2	 4	-1	 2	 2	 1	401.99	  0.05
16	19	v	 0	 2	 3	 4	 2	 2	 1	311.23	  0.05
16	19	v	 0	 1	 2	 6	 1	 1	 1	460.51	  0.05
16	19	v	 0	 1	 1	 2	 1	 1	 1	454.72	  0.05
16	19	v	 1	 1	 2	 3	 1	 1	 1	425.09	  0.05
16	19	v	 1	 2	 3	 1	 2	 2	 1	428.15	  0.05
16	19	v	 1	 1	 1	 4	 1	 1	 1	431.10	  0.05
16	19	v	 1	 1	 2	 4	 1	 1	 1	467.33	  0.05
16	19	v	 1	 2	 1	 3	 2	 2	 1	420.31	  0.05
16	19	v	 1	 2	 4	-1	 2	 2	 1	431.17	  0.05
16	19	v	 1	 2	 2	 4	 2	 2	 1	430.42	  0.05
16	19	v	 1	 2	 2	 3	 2	 2	 1	376.28	  0.05
16	19	v	 1	 1	 4	-1	 1	 1	 1	462.39	  0.05
16	19	v	 1	 2	 3	 4	 2	 2	 1	378.88	  0.05
16	19	v	 1	 1	 4	-1	 1	 1	 1	403.89	  0.05
16	19	v	 1	 2	 1	 2	 2	 2	 1	529.85	  0.05
16	19	v	 1	 1	 3	 4	 1	 1	 1	281.35	  0.05
16	19	v	 1	 1	 1	 1	 1	 1	 1	451.70	  0.05
16	19	v	 1	 2	 1	 4	 2	 2	 1	392.30	  0.05
16	19	v	 1	 1	 3	 4	 1	 1	 1	294.24	  0.05
16	19	v	 1	 2	 1	 4	 2	 2	 1	430.60	  0.05
16	19	v	 1	 1	 3	 1	 1	 1	 1	286.38	  0.05
16	19	v	 1	 1	 4	-1	 1	 1	 1	439.27	  0.05
16	19	v	 1	 2	 4	-1	 2	 2	 1	335.75	  0.05
16	19	v	 1	 1	 3	 2	 1	 1	 1	356.85	  0.05
16	19	v	 1	 2	 4	-1	 2	 2	 1	316.25	  0.05
16	19	v	 1	 1	 4	-1	 1	 1	 1	308.95	  0.05
16	19	v	 1	 1	 1	 3	 1	 1	 1	449.80	  0.05
16	19	v	 1	 1	 4	-1	 1	 1	 1	468.96	  0.05
16	19	v	 1	 2	 2	 2	 2	 2	 1	393.48	  0.05
16	19	v	 1	 1	 4	-1	 1	 1	 1	282.30	  0.05
16	19	v	 1	 2	 2	 1	 2	 2	 1	431.63	  0.05
16	19	v	 1	 2	 2	 5	 2	 2	 1	418.94	  0.05
16	19	v	 1	 2	 2	 5	 2	 2	 1	454.73	  0.05
16	19	v	 1	 2	 3	 2	 2	 2	 1	395.44	  0.05
16	19	v	 1	 1	 1	 4	 1	 1	 1	432.00	  0.05
16	19	v	 1	 2	 3	 3	 2	 2	 1	476.19	  0.05
16	19	v	 1	 2	 3	 3	 2	 2	 1	359.54	  0.05
16	19	v	 1	 2	 4	-1	 2	 2	 1	392.77	  0.05
16	19	v	 1	 2	 3	 4	 2	 2	 1	335.55	  0.05
16	19	v	 1	 1	 1	 1	 1	 1	 1	463.29	  0.05
16	19	v	 1	 1	 2	 5	 1	 1	 1	429.01	  0.05
16	19	v	 1	 1	 3	 1	 1	 1	 1	460.27	  0.05
16	19	v	 1	 2	 4	-1	 2	 2	 1	458.83	  0.05
16	19	v	 1	 2	 1	 1	 2	 2	 1	437.29	  0.05
16	19	v	 1	 2	 4	-1	 2	 2	 1	394.73	  0.05
16	19	v	 1	 1	 2	 5	 1	 1	 1	365.90	  0.05
16	19	v	 1	 1	 3	 2	 1	 1	 1	390.70	  0.05
16	19	v	 1	 1	 1	 4	 1	 1	 1	390.46	  0.05
16	19	v	 1	 1	 2	 2	 1	 1	 1	357.59	  0.05
16	19	v	 1	 2	 1	 2	 2	 2	 1	398.79	  0.05
16	19	v	 1	 1	 2	 1	 1	 1	 1	586.64	  0.05
16	19	v	 2	 1	 2	 6	 1	 1	 1	334.30	  0.05
16	19	v	 2	 2	 1	 2	 2	 2	 1	421.48	  0.05
16	19	v	 2	 1	 1	 3	 1	 1	 1	338.11	  0.05
16	19	v	 2	 2	 4	-1	 2	 2	 1	269.26	  0.05
16	19	v	 2	 2	 1	 4	 2	 2	 1	422.29	  0.05
16	19	v	 2	 2	 4	-1	 2	 2	 1	364.58	  0.05
16	19	v	 2	 1	 3	 1	 1	 1	 1	319.45	  0.05
16	19	v	 2	 2	 1	 1	 2	 2	 1	333.11	  0.05
16	19	v	 2	 2	 1	 1	 2	 2	 1	440.69	  0.05
16	19	v	 2	 2	 2	 6	 2	 2	 1	418.41	  0.05
16	19	v	 2	 2	 4	-1	 2	 2	 1	401.11	  0.05
16	19	v	 2	 1	 2	 5	 1	 1	 1	564.56	  0.05
16	19	v	 2	 1	 4	-1	 1	 1	 1	397.04	  0.05
16	19	v	 2	 2	 3	 1	 2	 2	 1	351.80	  0.05
16	19	v	 2	 1	 3	 4	 1	 1	 1	446.19	  0.05
16	19	v	 2	 2	 4	-1	 2	 2	 1	354.82	  0.05
16	19	v	 2	 1	 1	 2	 1	 1	 1	408.52	  0.05
16	19	v	 2	 1	 1	 1	 1	 1	 1	444.98	  0.05
16	19	v	 2	 2	 4	-1	 2	 2	 1	345.20	  0.05
16	19	v	 2	 1	 4	-1	 1	 1	 1	313.54	  0.05
16	19	v	 2	 2	 1	 4	 2	 2	 1	372.19	  0.05
16	19	v	 2	 1	 1	 1	 1	 1	 1	342.96	  0.05
16	19	v	 2	 2	 2	 4	 2	 2	 1	343.93	  0.05
16	19	v	 2	 1	 4	-1	 1	 1	 1	299.33	  0.05
16	19	v	 2	 1	 3	 2	 1	 1	 1	501.60	  0.05
16	19	v	 2	 2	 3	 3	 2	 2	 1	355.55	  0.05
16	19	v	 2	 1	 1	 3	 1	 1	 1	310.95	  0.05
16	19	v	 2	 1	 2	 1	 1	 1	 1	443.28	  0.05
16	19	v	 2	 1	 4	-1	 1	 1	 1	462.32	  0.05
16	19	v	 2	 1	 3	 3	 1	 1	 1	379.06	  0.05
16	19	v	 2	 2	 2	 5	 2	 2	 1	419.81	  0.05
16	19	v	 2	 1	 3	 2	 1	 1	 1	374.40	  0.05
16	19	v	 2	 2	 2	 1	 2	 2	 1	399.03	  0.05
16	19	v	 2	 1	 4	-1	 1	 1	 1	345.03	  0.05
16	19	v	 2	 2	 3	 4	 2	 2	 1	407.25	  0.05
16	19	v	 2	 2	 2	 6	 2	 2	 1	484.65	  0.05
16	19	v	 2	 2	 3	 1	 2	 2	 1	408.58	  0.05
16	19	v	 2	 1	 2	 2	 1	 1	 1	346.69	  0.05
16	19	v	 2	 2	 2	 3	 2	 2	 1	494.62	  0.05
16	19	v	 2	 2	 3	 2	 2	 2	 1	513.42	  0.05
16	19	v	 2	 1	 2	 5	 1	 1	 1	306.15	  0.05
16	19	v	 2	 1	 2	 2	 1	 1	 1	503.29	  0.05
16	19	v	 2	 1	 1	 2	 1	 1	 1	329.10	  0.05
16	19	v	 2	 1	 4	-1	 1	 1	 1	321.66	  0.05
16	19	v	 2	 2	 1	 1	 2	 2	 1	580.73	  0.05
16	19	v	 2	 2	 4	-1	 2	 2	 1	441.95	  0.05
16	19	v	 2	 1	 3	 2	 1	 1	 1	342.23	  0.05
16	19	v	 2	 2	 3	 4	 2	 2	 1	281.67	  0.05
16	19	v	 3	 1	 2	 4	 1	 1	 1	316.72	  0.05
16	19	v	 3	 1	 1	 4	 1	 1	 1	420.10	  0.05
16	19	v	 3	 1	 2	 6	 1	 1	 1	435.44	  0.05
16	19	v	 3	 2	 3	 2	 2	 2	 1	368.86	  0.05
16	19	v	 3	 2	 4	-1	 2	 2	 1	458.87	  0.05
16	19	v	 3	 1	 1	 3	 1	 1	 1	330.64	  0.05
16	19	v	 3	 1	 4	-1	 1	 1	 1	409.24	  0.05
16	19	v	 3	 1	 3	 4	 1	 1	 1	474.21	  0.05
16	19	v	 3	 1	 1	 1	 1	 1	 1	423.01	  0.05
16	19	v	 3	 2	 4	-1	 2	 1	 0	541.14	  0.05
16	19	v	 3	 2	 4	-1	 2	 2	 1	472.41	  0.05
16	19	v	 3	 2	 4	-1	 2	 2	 1	384.87	  0.05
16	19	v	 3	 1	 2	 4	 1	 1	 1	449.53	  0.05
16	19	v	 3	 2	 2	 1	 2	 2	 1	415.73	  0.05
16	19	v	 3	 2	 4	-1	 2	 2	 1	435.48	  0.05
16	19	v	 3	 2	 3	 3	 2	 2	 1	516.45	  0.05
16	19	v	 3	 1	 2	 3	 1	 1	 1	440.74	  0.05
16	19	v	 3	 1	 3	 3	 1	 1	 1	487.47	  0.05
16	19	v	 3	 1	 1	 4	 1	 1	 1	481.85	  0.05
16	19	v	 3	 2	 3	 1	 2	 2	 1	688.26	  0.05
16	19	v	 3	 1	 3	 1	 1	 1	 1	490.31	  0.05
16	19	v	 3	 1	 4	-1	 1	 1	 1	447.17	  0.05
16	19	v	 3	 2	 1	 3	 2	 2	 1	383.99	  0.05
16	19	v	 3	 1	 1	 4	 1	 1	 1	502.86	  0.05
16	19	v	 3	 1	 3	 3	 1	 1	 1	504.37	  0.05
16	19	v	 3	 2	 1	 4	 2	 2	 1	436.45	  0.05
16	19	v	 3	 2	 2	 2	 2	 2	 1	434.90	  0.05
16	19	v	 3	 2	 2	 4	 2	 2	 1	462.28	  0.05
16	19	v	 3	 1	 3	 1	 1	 1	 1	407.94	  0.05
16	19	v	 3	 1	 4	-1	 1	 1	 1	481.11	  0.05
16	19	v	 3	 2	 2	 5	 2	 2	 1	487.21	  0.05
16	19	v	 3	 1	 2	 1	 1	 1	 1	440.42	  0.05
16	19	v	 3	 1	 4	-1	 1	 1	 1	455.16	  0.05
16	19	v	 3	 2	 3	 3	 2	 2	 1	408.43	  0.05
16	19	v	 3	 1	 4	-1	 1	 1	 1	363.46	  0.05
16	19	v	 3	 2	 1	 3	 2	 2	 1	433.15	  0.05
16	19	v	 3	 1	 3	 4	 1	 1	 1	419.64	  0.05
16	19	v	 3	 2	 1	 3	 2	 2	 1	370.13	  0.05
16	19	v	 3	 1	 2	 3	 1	 1	 1	295.88	  0.05
16	19	v	 3	 2	 2	 3	 2	 2	 1	322.27	  0.05
16	19	v	 3	 2	 1	 2	 2	 2	 1	445.79	  0.05
16	19	v	 3	 2	 4	-1	 2	 2	 1	391.47	  0.05
16	19	v	 3	 2	 1	 2	 2	 2	 1	370.87	  0.05
16	19	v	 3	 1	 4	-1	 1	 1	 1	489.71	  0.05
16	19	v	 3	 1	 1	 2	 1	 1	 1	397.18	  0.05
16	19	v	 3	 2	 2	 2	 2	 2	 1	376.99	  0.05
16	19	v	 3	 2	 3	 4	 2	 2	 1	396.88	  0.05
16	19	v	 3	 2	 3	 2	 2	 1	 0	323.11	  0.05
