44	19	v	 0	 1	 4	-1	 1	 1	 1	423.22	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	463.94	  0.05
44	19	v	 0	 2	 1	 2	 2	 2	 1	392.43	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	367.73	  0.05
44	19	v	 0	 2	 2	 5	 2	 2	 1	384.42	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	392.14	  0.05
44	19	v	 0	 1	 2	 2	 1	 1	 1	379.11	  0.05
44	19	v	 0	 1	 2	 4	 1	 1	 1	391.25	  0.05
44	19	v	 0	 2	 3	 3	 2	 2	 1	362.11	  0.05
44	19	v	 0	 1	 3	 3	 1	 1	 1	301.59	  0.05
44	19	v	 0	 2	 2	 4	 2	 2	 1	372.16	  0.05
44	19	v	 0	 1	 1	 1	 1	 1	 1	376.51	  0.05
44	19	v	 0	 1	 2	 6	 1	 1	 1	318.52	  0.05
44	19	v	 0	 2	 1	 1	 2	 2	 1	397.44	  0.05
44	19	v	 0	 1	 1	 3	 1	 1	 1	359.79	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	356.27	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	430.77	  0.06
44	19	v	 0	 2	 4	-1	 2	 2	 1	355.81	  0.05
44	19	v	 0	 1	 2	 5	 1	 1	 1	356.39	  0.05
44	19	v	 0	 2	 3	 4	 2	 2	 1	385.19	  0.05
44	19	v	 0	 2	 2	 1	 2	 2	 1	405.88	  0.05
44	19	v	 0	 1	 3	 2	 1	 1	 1	429.69	  0.05
44	19	v	 0	 1	 3	 3	 1	 1	 1	378.88	  0.05
44	19	v	 0	 1	 1	 4	 1	 1	 1	342.61	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	339.05	  0.05
44	19	v	 0	 2	 1	 4	 2	 2	 1	384.83	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	384.04	  0.05
44	19	v	 0	 1	 3	 2	 1	 1	 1	376.29	  0.05
44	19	v	 0	 2	 3	 2	 2	 2	 1	384.36	  0.05
44	19	v	 0	 1	 3	 1	 1	 1	 1	350.88	  0.05
44	19	v	 0	 2	 1	 1	 2	 2	 1	339.13	  0.05
44	19	v	 0	 1	 2	 1	 1	 1	 1	372.83	  0.05
44	19	v	 0	 2	 1	 4	 2	 2	 1	311.56	  0.05
44	19	v	 0	 2	 3	 4	 2	 2	 1	398.67	  0.05
44	19	v	 0	 1	 2	 4	 1	 1	 1	361.29	  0.05
44	19	v	 0	 2	 2	 4	 2	 2	 1	312.60	  0.05
44	19	v	 0	 2	 3	 3	 2	 2	 1	441.19	  0.05
44	19	v	 0	 2	 2	 5	 2	 2	 1	341.57	  0.05
44	19	v	 0	 1	 3	 3	 1	 1	 1	345.81	  0.05
44	19	v	 0	 1	 1	 4	 1	 1	 1	453.30	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	369.33	  0.05
44	19	v	 0	 2	 2	 1	 2	 2	 1	349.57	  0.05
44	19	v	 0	 1	 1	 3	 1	 1	 1	436.16	  0.05
44	19	v	 0	 2	 1	 3	 2	 2	 1	397.87	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	368.42	  0.05
44	19	v	 0	 2	 3	 4	 2	 2	 1	320.04	  0.05
44	19	v	 0	 1	 1	 4	 1	 1	 1	411.05	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	340.22	  0.05
44	19	v	 1	 1	 3	 4	 1	 1	 1	394.78	  0.05
44	19	v	 1	 1	 3	 4	 1	 1	 1	361.50	  0.05
44	19	v	 1	 2	 1	 1	 2	 2	 1	366.37	  0.05
44	19	v	 1	 2	 1	 3	 2	 2	 1	374.93	  0.05
44	19	v	 1	 2	 2	 3	 2	 2	 1	375.22	  0.05
44	19	v	 1	 1	 1	 1	 1	 1	 1	342.24	  0.05
44	19	v	 1	 1	 4	-1	 1	 1	 1	387.37	  0.05
44	19	v	 1	 2	 1	 2	 2	 2	 1	353.99	  0.05
44	19	v	 1	 1	 3	 1	 1	 1	 1	395.87	  0.05
44	19	v	 1	 1	 4	-1	 1	 1	 1	346.61	  0.05
44	19	v	 1	 1	 4	-1	 1	 1	 1	392.47	  0.05
44	19	v	 1	 2	 1	 3	 2	 2	 1	497.94	  0.05
44	19	v	 1	 2	 1	 4	 2	 2	 1	475.91	  0.05
44	19	v	 1	 1	 2	 6	 1	 1	 1	387.91	  0.05
44	19	v	 1	 1	 3	 4	 1	 1	 1	412.31	  0.05
44	19	v	 1	 2	 4	-1	 2	 2	 1	390.99	  0.05
44	19	v	 1	 2	 4	-1	 2	 2	 1	427.85	  0.05
44	19	v	 1	 2	 2	 6	 2	 2	 1	385.36	  0.05
