24	21	v	 0	 2	 4	-1	 2	 2	 1	512.96	  0.05
24	21	v	 0	 2	 1	 4	 2	 2	 1	415.87	  0.05
24	21	v	 0	 2	 3	 1	 2	 2	 1	448.28	  0.05
24	21	v	 0	 1	 4	-1	 1	 1	 1	422.18	  0.05
24	21	v	 0	 2	 4	-1	 2	 2	 1	384.26	  0.05
24	21	v	 0	 1	 3	 4	 1	 1	 1	449.23	  0.05
24	21	v	 0	 1	 3	 3	 1	 1	 1	459.71	  0.05
24	21	v	 0	 2	 4	-1	 2	 2	 1	405.16	  0.05
24	21	v	 0	 1	 1	 4	 1	 1	 1	411.88	  0.05
24	21	v	 0	 1	 1	 2	 1	 1	 1	374.51	  0.05
24	21	v	 0	 1	 4	-1	 1	 1	 1	346.35	  0.05
24	21	v	 0	 2	 2	 3	 2	 2	 1	530.28	  0.05
24	21	v	 0	 2	 4	-1	 2	 2	 1	404.73	  0.05
24	21	v	 0	 1	 2	 5	 1	 1	 1	593.29	  0.05
24	21	v	 0	 2	 1	 3	 2	 2	 1	617.24	  0.05
24	21	v	 0	 1	 1	 1	 1	 1	 1	420.15	  0.05
24	21	v	 0	 1	 3	 4	 1	 1	 1	423.33	  0.05
24	21	v	 0	 2	 1	 3	 2	 2	 1	516.62	  0.05
24	21	v	 0	 2	 3	 1	 2	 2	 1	468.80	  0.05
24	21	v	 0	 1	 4	-1	 1	 1	 1	466.75	  0.05
24	21	v	 0	 2	 3	 4	 2	 2	 1	379.48	  0.05
24	21	v	 0	 1	 1	 3	 1	 1	 1	412.18	  0.05
24	21	v	 0	 2	 1	 2	 2	 2	 1	354.67	  0.05
24	21	v	 0	 2	 1	 2	 2	 2	 1	366.92	  0.05
24	21	v	 0	 1	 2	 2	 1	 1	 1	424.02	  0.05
24	21	v	 0	 1	 2	 6	 1	 1	 1	398.57	  0.05
24	21	v	 0	 1	 4	-1	 1	 1	 1	402.36	  0.05
24	21	v	 0	 2	 1	 4	 2	 2	 1	381.19	  0.05
24	21	v	 0	 2	 2	 1	 2	 2	 1	360.66	  0.05
24	21	v	 0	 1	 3	 1	 1	 1	 1	385.61	  0.05
24	21	v	 0	 1	 3	 2	 1	 1	 1	364.70	  0.05
24	21	v	 0	 2	 2	 6	 2	 2	 1	405.65	  0.05
24	21	v	 0	 2	 4	-1	 2	 2	 1	343.80	  0.05
24	21	v	 0	 1	 1	 3	 1	 1	 1	422.75	  0.05
24	21	v	 0	 2	 3	 1	 2	 2	 1	482.83	  0.05
24	21	v	 0	 1	 3	 3	 1	 1	 1	460.17	  0.05
24	21	v	 0	 1	 1	 4	 1	 1	 1	413.66	  0.05
24	21	v	 0	 1	 2	 1	 1	 1	 1	482.28	  0.05
24	21	v	 0	 2	 2	 5	 2	 2	 1	631.98	  0.05
24	21	v	 0	 1	 2	 3	 1	 1	 1	888.16	  0.05
24	21	v	 0	 2	 2	 4	 2	 2	 1	448.40	  0.05
24	21	v	 0	 2	 2	 5	 2	 2	 1	480.07	  0.05
24	21	v	 0	 2	 4	-1	 2	 2	 1	379.70	  0.05
