01	19	v	 0	 1	 4	-1	 1	 1	 1	598.59	  0.05
01	19	v	 0	 2	 1	 4	 2	 2	 1	418.41	  0.05
01	19	v	 0	 1	 1	 3	 1	 1	 1	797.31	  0.05
01	19	v	 0	 2	 1	 3	 2	 2	 1	588.32	  0.05
01	19	v	 0	 1	 1	 2	 1	 1	 1	386.86	  0.05
01	19	v	 0	 2	 4	-1	 2	 2	 1	583.07	  0.05
01	19	v	 0	 2	 4	-1	 2	 2	 1	550.24	  0.05
01	19	v	 0	 1	 4	-1	 1	 1	 1	510.38	  0.05
01	19	v	 0	 1	 4	-1	 1	 1	 1	626.92	  0.05
01	19	v	 0	 2	 3	 2	 2	 2	 1	350.24	  0.05
01	19	v	 0	 2	 3	 4	 2	 2	 1	489.37	  0.05
01	19	v	 0	 2	 2	 1	 2	 2	 1	548.77	  0.05
01	19	v	 0	 1	 2	 5	 1	 1	 1	393.64	  0.05
01	19	v	 0	 1	 2	 5	 1	 1	 1	368.90	  0.05
01	19	v	 0	 1	 3	 3	 1	 1	 1	397.16	  0.05
01	19	v	 0	 2	 3	 3	 2	 2	 1	474.49	  0.05
01	19	v	 0	 2	 2	 2	 2	 2	 1	361.31	  0.05
01	19	v	 0	 1	 3	 3	 1	 1	 1	370.46	  0.05
01	19	v	 0	 2	 1	 2	 2	 2	 1	378.68	  0.05
01	19	v	 0	 1	 4	-1	 1	 1	 1	354.17	  0.05
01	19	v	 0	 2	 1	 2	 2	 2	 1	374.86	  0.05
01	19	v	 0	 1	 2	 4	 1	 1	 1	391.04	  0.05
01	19	v	 0	 1	 1	 2	 1	 1	 1	374.01	  0.05
01	19	v	 0	 1	 3	 2	 1	 1	 1	316.40	  0.05
01	19	v	 0	 2	 2	 4	 2	 2	 1	387.32	  0.05
01	19	v	 0	 2	 4	-1	 2	 2	 1	411.06	  0.05
01	19	v	 0	 1	 1	 2	 1	 1	 1	435.04	  0.05
01	19	v	 0	 1	 1	 4	 1	 1	 1	347.17	  0.05
01	19	v	 0	 1	 4	-1	 1	 1	 1	352.47	  0.05
01	19	v	 0	 2	 3	 1	 2	 2	 1	335.73	  0.05
01	19	v	 0	 2	 4	-1	 2	 2	 1	410.01	  0.05
01	19	v	 0	 1	 3	 1	 1	 1	 1	405.47	  0.05
01	19	v	 0	 2	 2	 5	 2	 2	 1	502.81	  0.05
01	19	v	 0	 1	 2	 1	 1	 1	 1	377.16	  0.05
01	19	v	 0	 1	 4	-1	 1	 1	 1	299.47	  0.05
01	19	v	 0	 2	 4	-1	 2	 2	 1	284.64	  0.05
01	19	v	 0	 2	 1	 1	 2	 2	 1	486.57	  0.05
01	19	v	 0	 2	 3	 2	 2	 2	 1	386.02	  0.05
01	19	v	 0	 1	 1	 4	 1	 1	 1	340.85	  0.05
01	19	v	 0	 1	 3	 3	 1	 1	 1	325.05	  0.05
01	19	v	 0	 2	 2	 4	 2	 2	 1	457.00	  0.05
01	19	v	 0	 2	 4	-1	 2	 2	 1	340.60	  0.05
01	19	v	 0	 1	 3	 2	 1	 1	 1	402.82	  0.05
01	19	v	 0	 1	 2	 6	 1	 1	 1	373.32	  0.05
01	19	v	 0	 1	 2	 3	 1	 1	 1	393.51	  0.05
01	19	v	 0	 2	 3	 4	 2	 2	 1	237.62	  0.05
01	19	v	 0	 2	 2	 6	 2	 2	 1	338.10	  0.05
01	19	v	 0	 2	 1	 4	 2	 2	 1	305.81	  0.05
01	19	v	 1	 2	 1	 3	 2	 1	 0	394.61	  0.05
01	19	v	 1	 1	 4	-1	 1	 1	 1	582.82	  0.05
01	19	v	 1	 1	 3	 4	 1	 1	 1	480.49	  0.05
01	19	v	 1	 2	 4	-1	 2	 2	 1	408.96	  0.05
01	19	v	 1	 1	 2	 2	 1	 1	 1	403.62	  0.05
01	19	v	 1	 1	 2	 4	 1	 1	 1	477.38	  0.05
01	19	v	 1	 1	 1	 4	 1	 1	 1	426.23	  0.05
01	19	v	 1	 2	 1	 1	 2	 2	 1	547.92	  0.05
01	19	v	 1	 1	 1	 3	 1	 1	 1	454.84	  0.05
01	19	v	 1	 1	 3	 4	 1	 1	 1	449.45	  0.05
01	19	v	 1	 2	 1	 3	 2	 2	 1	398.76	  0.05
01	19	v	 1	 2	 3	 2	 2	 2	 1	431.15	  0.05
01	19	v	 1	 1	 3	 4	 1	 1	 1	405.98	  0.05
01	19	v	 1	 2	 1	 1	 2	 2	 1	692.24	  0.05
01	19	v	 1	 2	 4	-1	 2	 2	 1	534.51	  0.05
01	19	v	 1	 1	 2	 3	 1	 1	 1	485.76	  0.05
01	19	v	 1	 2	 2	 3	 2	 2	 1	470.05	  0.05
01	19	v	 1	 1	 4	-1	 1	 1	 1	636.47	  0.05
01	19	v	 1	 2	 2	 2	 2	 2	 1	553.69	  0.05
01	19	v	 1	 1	 4	-1	 1	 1	 1	456.22	  0.05
01	19	v	 1	 2	 1	 4	 2	 2	 1	544.66	  0.05
01	19	v	 1	 1	 4	-1	 1	 1	 1	533.49	  0.05
01	19	v	 1	 1	 3	 1	 1	 1	 1	567.61	  0.05
01	19	v	 1	 2	 3	 3	 2	 2	 1	436.77	  0.05
01	19	v	 1	 2	 3	 1	 2	 2	 1	562.51	  0.05
01	19	v	 1	 1	 2	 2	 1	 1	 1	395.10	  0.05
01	19	v	 1	 1	 1	 1	 1	 1	 1	751.19	  0.05
01	19	v	 1	 2	 3	 3	 2	 2	 1	538.94	  0.05
01	19	v	 1	 2	 4	-1	 2	 2	 1	487.07	  0.05
01	19	v	 1	 1	 3	 2	 1	 1	 1	411.11	  0.05
01	19	v	 1	 2	 1	 2	 2	 2	 1	418.71	  0.05
01	19	v	 1	 2	 2	 6	 2	 2	 1	491.56	  0.05
01	19	v	 1	 2	 3	 1	 2	 2	 1	485.33	  0.05
01	19	v	 1	 1	 4	-1	 1	 1	 1	278.15	  0.05
01	19	v	 1	 2	 3	 4	 2	 2	 1	415.24	  0.05
01	19	v	 1	 2	 2	 3	 2	 2	 1	406.31	  0.05
01	19	v	 1	 2	 2	 1	 2	 2	 1	430.39	  0.05
01	19	v	 1	 1	 3	 1	 1	 1	 1	347.53	  0.05
01	19	v	 1	 1	 1	 3	 1	 1	 1	376.96	  0.05
01	19	v	 1	 1	 2	 1	 1	 1	 1	463.13	  0.05
01	19	v	 1	 2	 4	-1	 2	 2	 1	440.86	  0.05
01	19	v	 1	 1	 4	-1	 1	 1	 1	603.59	  0.05
01	19	v	 1	 2	 4	-1	 2	 2	 1	693.45	  0.05
01	19	v	 1	 2	 4	-1	 2	 1	 0	1043.77	  0.05
01	19	v	 1	 1	 1	 1	 1	 1	 1	674.77	  0.05
01	19	v	 1	 1	 1	 1	 1	 2	 0	419.58	  0.05
01	19	v	 1	 1	 2	 6	 1	 1	 1	688.84	  0.05
01	19	v	 1	 2	 2	 5	 2	 2	 1	850.86	  0.05
01	19	v	 2	 2	 2	 2	 2	 2	 1	843.89	  0.05
01	19	v	 2	 1	 4	-1	 1	 1	 1	461.99	  0.05
01	19	v	 2	 1	 2	 6	 1	 1	 1	456.60	  0.05
01	19	v	 2	 1	 1	 1	 1	 1	 1	389.46	  0.05
01	19	v	 2	 1	 4	-1	 1	 1	 1	364.43	  0.05
01	19	v	 2	 2	 2	 6	 2	 2	 1	286.98	  0.05
01	19	v	 2	 2	 3	 3	 2	 2	 1	325.74	  0.05
01	19	v	 2	 1	 3	 1	 1	 1	 1	387.87	  0.05
01	19	v	 2	 2	 1	 2	 2	 2	 1	424.50	  0.05
01	19	v	 2	 2	 4	-1	 2	 2	 1	837.79	  0.05
01	19	v	 2	 2	 4	-1	 2	 2	 1	455.68	  0.05
01	19	v	 2	 1	 4	-1	 1	 1	 1	515.51	  0.05
01	19	v	 2	 2	 3	 2	 2	 2	 1	447.56	  0.05
01	19	v	 2	 2	 2	 1	 2	 2	 1	503.77	  0.05
01	19	v	 2	 1	 1	 2	 1	 1	 1	570.83	  0.05
01	19	v	 2	 2	 3	 1	 2	 2	 1	878.06	  0.05
01	19	v	 2	 1	 1	 1	 1	 1	 1	463.38	  0.05
01	19	v	 2	 2	 3	 2	 2	 2	 1	502.78	  0.05
01	19	v	 2	 1	 3	 4	 1	 1	 1	631.37	  0.05
01	19	v	 2	 1	 4	-1	 1	 1	 1	409.66	  0.05
01	19	v	 2	 1	 3	 1	 1	 1	 1	421.27	  0.05
01	19	v	 2	 2	 1	 3	 2	 2	 1	461.56	  0.05
01	19	v	 2	 2	 3	 4	 2	 2	 1	472.29	  0.05
01	19	v	 2	 2	 2	 3	 2	 2	 1	404.60	  0.05
01	19	v	 2	 2	 3	 1	 2	 2	 1	317.69	  0.05
01	19	v	 2	 1	 2	 5	 1	 1	 1	397.21	  0.05
01	19	v	 2	 2	 4	-1	 2	 1	 0	503.20	  0.05
01	19	v	 2	 2	 4	-1	 2	 1	 0	1041.12	  0.05
01	19	v	 2	 2	 2	 5	 2	 2	 1	713.33	  0.05
01	19	v	 2	 1	 2	 3	 1	 1	 1	502.58	  0.05
01	19	v	 2	 2	 1	 1	 2	 2	 1	393.30	  0.05
01	19	v	 2	 2	 4	-1	 2	 2	 1	511.78	  0.05
01	19	v	 2	 1	 3	 4	 1	 1	 1	468.43	  0.05
01	19	v	 2	 1	 2	 3	 1	 1	 1	454.12	  0.05
01	19	v	 2	 1	 4	-1	 1	 1	 1	419.79	  0.05
01	19	v	 2	 2	 2	 3	 2	 2	 1	451.61	  0.05
01	19	v	 2	 1	 1	 2	 1	 1	 1	699.79	  0.05
01	19	v	 2	 1	 1	 4	 1	 1	 1	599.72	  0.05
01	19	v	 2	 1	 3	 2	 1	 1	 1	394.99	  0.05
01	19	v	 2	 2	 1	 2	 2	 2	 1	870.11	  0.05
01	19	v	 2	 1	 4	-1	 1	 1	 1	622.92	  0.05
01	19	v	 2	 1	 2	 6	 1	 2	 0	155.40	  0.05
01	19	v	 2	 2	 4	-1	 2	 2	 1	585.61	  0.05
01	19	v	 2	 1	 1	 4	 1	 1	 1	397.19	  0.05
01	19	v	 2	 1	 2	 2	 1	 1	 1	720.25	  0.05
01	19	v	 2	 2	 1	 4	 2	 2	 1	382.02	  0.05
01	19	v	 2	 2	 1	 1	 2	 2	 1	1020.90	  0.05
01	19	v	 2	 1	 3	 2	 1	 1	 1	529.49	  0.05
01	19	v	 3	 2	 1	 2	 2	 2	 1	504.10	  0.05
01	19	v	 3	 1	 3	 1	 1	 1	 1	419.76	  0.05
01	19	v	 3	 1	 2	 2	 1	 1	 1	422.81	  0.05
01	19	v	 3	 1	 3	 3	 1	 1	 1	351.52	  0.05
01	19	v	 3	 1	 3	 3	 1	 1	 1	396.69	  0.05
01	19	v	 3	 2	 4	-1	 2	 2	 1	671.60	  0.05
01	19	v	 3	 1	 4	-1	 1	 1	 1	842.12	  0.05
01	19	v	 3	 1	 2	 1	 1	 1	 1	440.05	  0.05
01	19	v	 3	 2	 1	 3	 2	 2	 1	422.31	  0.05
01	19	v	 3	 1	 4	-1	 1	 1	 1	405.24	  0.05
01	19	v	 3	 1	 2	 4	 1	 1	 1	687.56	  0.05
01	19	v	 3	 2	 3	 2	 2	 2	 1	1291.93	  0.05
