33	19	m	 0	 2	 3	 1	 2	 2	 1	450.51	  0.05
33	19	m	 0	 2	 1	 4	 2	 2	 1	350.28	  0.05
33	19	m	 0	 1	 4	-1	 1	 1	 1	379.95	  0.05
33	19	m	 0	 2	 2	 4	 2	 2	 1	281.26	  0.05
33	19	m	 0	 2	 4	-1	 2	 2	 1	344.61	  0.05
33	19	m	 0	 1	 2	 5	 1	 1	 1	341.48	  0.05
33	19	m	 0	 2	 1	 3	 2	 2	 1	382.87	  0.05
33	19	m	 0	 2	 4	-1	 2	 2	 1	292.76	  0.05
33	19	m	 0	 1	 4	-1	 1	 1	 1	311.07	  0.05
33	19	m	 0	 2	 4	-1	 2	 2	 1	418.18	  0.05
33	19	m	 0	 1	 1	 4	 1	 1	 1	626.20	  0.05
33	19	m	 0	 2	 2	 1	 2	 2	 1	388.13	  0.05
33	19	m	 0	 2	 3	 2	 2	 2	 1	436.90	  0.05
33	19	m	 0	 2	 3	 2	 2	 2	 1	304.58	  0.05
33	19	m	 0	 2	 3	 4	 2	 2	 1	457.36	  0.05
33	19	m	 0	 1	 3	 1	 1	 2	 0	357.39	  0.05
33	19	m	 0	 2	 4	-1	 2	 2	 1	467.99	  0.05
33	19	m	 0	 1	 4	-1	 1	 1	 1	339.36	  0.05
33	19	m	 0	 2	 4	-1	 2	 2	 1	380.74	  0.05
33	19	m	 0	 1	 1	 2	 1	 1	 1	503.23	  0.05
33	19	m	 0	 1	 2	 3	 1	 1	 1	468.19	  0.05
33	19	m	 0	 2	 3	 4	 2	 2	 1	409.25	  0.05
33	19	m	 0	 1	 2	 2	 1	 1	 1	469.63	  0.05
33	19	m	 0	 2	 3	 1	 2	 2	 1	316.57	  0.05
33	19	m	 0	 1	 3	 4	 1	 1	 1	321.67	  0.10
33	19	m	 0	 2	 2	 3	 2	 2	 1	416.76	  0.05
33	19	m	 0	 2	 1	 1	 2	 2	 1	342.01	  0.05
33	19	m	 0	 1	 4	-1	 1	 1	 1	289.58	  0.05
33	19	m	 0	 2	 2	 6	 2	 2	 1	287.29	  0.05
33	19	m	 0	 1	 1	 1	 1	 1	 1	419.53	  0.05
33	19	m	 0	 1	 1	 2	 1	 1	 1	476.62	  0.05
33	19	m	 0	 2	 1	 3	 2	 2	 1	388.76	  0.05
33	19	m	 0	 2	 2	 4	 2	 2	 1	429.31	  0.05
33	19	m	 0	 1	 2	 5	 1	 2	 0	358.61	  0.05
33	19	m	 0	 1	 1	 4	 1	 1	 1	359.04	  0.05
33	19	m	 0	 1	 4	-1	 1	 1	 1	318.30	  0.05
33	19	m	 0	 1	 3	 1	 1	 1	 1	298.30	  0.05
33	19	m	 0	 2	 2	 5	 2	 2	 1	333.24	  0.05
33	19	m	 0	 1	 3	 1	 1	 1	 1	292.99	  0.05
33	19	m	 0	 1	 3	 3	 1	 1	 1	417.42	  0.05
33	19	m	 0	 1	 4	-1	 1	 1	 1	371.59	  0.05
33	19	m	 0	 1	 2	 1	 1	 1	 1	330.87	  0.05
33	19	m	 0	 2	 1	 4	 2	 2	 1	384.63	  0.05
33	19	m	 0	 1	 1	 4	 1	 1	 1	401.09	  0.05
33	19	m	 0	 1	 2	 4	 1	 1	 1	347.14	  0.05
33	19	m	 0	 1	 3	 3	 1	 1	 1	417.57	  0.05
33	19	m	 0	 2	 1	 2	 2	 2	 1	277.16	  0.05
33	19	m	 0	 2	 4	-1	 2	 2	 1	331.70	  0.05
33	19	m	 1	 2	 1	 4	 2	 2	 1	414.52	  0.05
33	19	m	 1	 2	 3	 1	 2	 2	 1	426.42	  0.05
33	19	m	 1	 2	 4	-1	 2	 2	 1	437.78	  0.05
33	19	m	 1	 2	 2	 5	 2	 2	 1	411.70	  0.05
