32	18	v	 0	 2	 2	 3	 2	 2	 1	419.69	  0.05
32	18	v	 0	 2	 3	 4	 2	 2	 1	422.45	  0.05
32	18	v	 0	 1	 2	 3	 1	 1	 1	545.13	  0.05
32	18	v	 0	 2	 4	-1	 2	 2	 1	336.68	  0.05
32	18	v	 0	 1	 4	-1	 1	 1	 1	365.80	  0.05
32	18	v	 0	 1	 1	 1	 1	 1	 1	452.63	  0.05
32	18	v	 0	 2	 4	-1	 2	 2	 1	413.93	  0.05
32	18	v	 0	 1	 3	 2	 1	 1	 1	355.84	  0.05
32	18	v	 0	 2	 3	 3	 2	 2	 1	344.25	  0.05
32	18	v	 0	 1	 3	 1	 1	 1	 1	377.96	  0.05
32	18	v	 0	 2	 3	 3	 2	 2	 1	365.67	  0.05
32	18	v	 0	 1	 3	 3	 1	 1	 1	456.14	  0.05
32	18	v	 0	 2	 1	 3	 2	 2	 1	355.77	  0.05
32	18	v	 0	 2	 4	-1	 2	 2	 1	417.61	  0.05
32	18	v	 0	 1	 2	 5	 1	 1	 1	358.72	  0.05
32	18	v	 0	 1	 3	 2	 1	 1	 1	420.70	  0.05
32	18	v	 0	 2	 1	 1	 2	 2	 1	346.46	  0.05
32	18	v	 0	 2	 1	 3	 2	 2	 1	407.98	  0.05
32	18	v	 0	 2	 1	 1	 2	 2	 1	342.46	  0.05
32	18	v	 0	 2	 4	-1	 2	 2	 1	387.63	  0.05
32	18	v	 0	 1	 2	 6	 1	 1	 1	461.79	  0.05
32	18	v	 0	 1	 1	 3	 1	 1	 1	463.74	  0.05
32	18	v	 0	 1	 1	 4	 1	 1	 1	466.83	  0.05
32	18	v	 0	 2	 4	-1	 2	 2	 1	407.83	  0.05
32	18	v	 0	 1	 3	 2	 1	 1	 1	419.17	  0.05
32	18	v	 0	 2	 3	 1	 2	 2	 1	373.61	  0.05
32	18	v	 0	 2	 2	 4	 2	 2	 1	406.36	  0.05
32	18	v	 0	 2	 2	 2	 2	 2	 1	430.44	  0.05
32	18	v	 0	 1	 2	 1	 1	 1	 1	478.68	  0.06
32	18	v	 0	 2	 3	 4	 2	 2	 1	407.01	  0.05
32	18	v	 0	 1	 3	 4	 1	 1	 1	373.55	  0.05
32	18	v	 0	 2	 4	-1	 2	 2	 1	348.85	  0.05
32	18	v	 0	 1	 1	 1	 1	 1	 1	366.16	  0.05
32	18	v	 0	 2	 3	 4	 2	 2	 1	321.58	  0.05
32	18	v	 0	 1	 4	-1	 1	 1	 1	404.44	  0.05
32	18	v	 0	 1	 1	 1	 1	 1	 1	575.37	  0.05
32	18	v	 0	 1	 2	 2	 1	 1	 1	535.16	  0.05
32	18	v	 0	 2	 1	 3	 2	 2	 1	421.70	  0.05
32	18	v	 0	 2	 2	 5	 2	 2	 1	379.59	  0.05
32	18	v	 0	 1	 4	-1	 1	 1	 1	490.12	  0.05
32	18	v	 0	 1	 1	 2	 1	 1	 1	451.14	  0.05
32	18	v	 0	 2	 2	 4	 2	 2	 1	330.43	  0.05
32	18	v	 0	 2	 1	 2	 2	 2	 1	409.86	  0.05
32	18	v	 0	 1	 4	-1	 1	 1	 1	388.59	  0.05
32	18	v	 0	 1	 4	-1	 1	 1	 1	556.27	  0.05
32	18	v	 0	 1	 4	-1	 1	 1	 1	466.80	  0.05
32	18	v	 0	 1	 2	 1	 1	 1	 1	456.89	  0.05
32	18	v	 0	 2	 2	 1	 2	 2	 1	422.52	  0.05
32	18	v	 1	 1	 3	 3	 1	 1	 1	382.43	  0.05
32	18	v	 1	 2	 4	-1	 2	 2	 1	623.60	  0.05
32	18	v	 1	 2	 3	 2	 2	 2	 1	401.22	  0.05
32	18	v	 1	 1	 4	-1	 1	 1	 1	470.80	  0.05
32	18	v	 1	 1	 3	 4	 1	 1	 1	407.81	  0.05
32	18	v	 1	 2	 4	-1	 2	 2	 1	357.92	  0.05
32	18	v	 1	 1	 3	 1	 1	 1	 1	358.13	  0.05
32	18	v	 1	 2	 4	-1	 2	 2	 1	555.14	  0.05
32	18	v	 1	 1	 1	 2	 1	 1	 1	441.18	  0.05
32	18	v	 1	 2	 1	 1	 2	 2	 1	423.38	  0.05
32	18	v	 1	 1	 1	 4	 1	 1	 1	372.99	  0.05
