48	21	v	 0	 2	 2	 5	 2	 2	 1	420.49	  0.05
48	21	v	 0	 2	 4	-1	 2	 2	 1	440.09	  0.05
48	21	v	 0	 1	 2	 5	 1	 1	 1	463.43	  0.05
48	21	v	 0	 1	 2	 2	 1	 1	 1	584.75	  0.05
48	21	v	 0	 1	 1	 4	 1	 1	 1	543.91	  0.05
48	21	v	 0	 1	 1	 4	 1	 1	 1	405.50	  0.05
48	21	v	 0	 2	 4	-1	 2	 2	 1	380.29	  0.05
48	21	v	 0	 1	 2	 5	 1	 1	 1	454.80	  0.05
48	21	v	 0	 1	 4	-1	 1	 1	 1	469.04	  0.05
48	21	v	 0	 1	 3	 3	 1	 1	 1	553.19	  0.05
48	21	v	 0	 2	 3	 3	 2	 2	 1	365.30	  0.05
48	21	v	 0	 2	 1	 1	 2	 2	 1	464.10	  0.05
48	21	v	 0	 1	 4	-1	 1	 1	 1	409.34	  0.05
48	21	v	 0	 2	 3	 3	 2	 2	 1	351.34	  0.05
48	21	v	 0	 2	 2	 5	 2	 2	 1	425.34	  0.05
48	21	v	 0	 2	 2	 2	 2	 2	 1	436.52	  0.05
48	21	v	 0	 1	 1	 1	 1	 1	 1	435.40	  0.05
48	21	v	 0	 2	 2	 6	 2	 2	 1	589.89	  0.05
48	21	v	 0	 1	 1	 2	 1	 1	 1	380.83	  0.05
48	21	v	 0	 2	 4	-1	 2	 2	 1	437.63	  0.05
48	21	v	 0	 1	 3	 1	 1	 1	 1	502.41	  0.05
48	21	v	 0	 2	 1	 4	 2	 2	 1	311.31	  0.05
48	21	v	 0	 1	 4	-1	 1	 1	 1	394.72	  0.05
48	21	v	 0	 1	 1	 3	 1	 1	 1	533.66	  0.05
48	21	v	 0	 1	 4	-1	 1	 1	 1	490.04	  0.05
48	21	v	 0	 2	 4	-1	 2	 2	 1	339.60	  0.05
48	21	v	 0	 2	 1	 1	 2	 2	 1	459.21	  0.05
48	21	v	 0	 2	 1	 4	 2	 2	 1	453.69	  0.05
48	21	v	 0	 1	 2	 6	 1	 1	 1	611.62	  0.05
48	21	v	 0	 2	 4	-1	 2	 2	 1	390.30	  0.05
48	21	v	 0	 2	 2	 2	 2	 2	 1	361.52	  0.05
48	21	v	 0	 2	 4	-1	 2	 2	 1	460.15	  0.05
48	21	v	 0	 1	 3	 4	 1	 1	 1	552.75	  0.05
48	21	v	 0	 1	 2	 3	 1	 1	 1	504.05	  0.05
48	21	v	 0	 2	 3	 1	 2	 2	 1	350.38	  0.05
48	21	v	 0	 1	 3	 3	 1	 1	 1	457.36	  0.05
48	21	v	 0	 1	 2	 3	 1	 1	 1	504.63	  0.05
48	21	v	 0	 1	 1	 2	 1	 1	 1	530.83	  0.05
48	21	v	 0	 1	 3	 4	 1	 1	 1	454.09	  0.05
48	21	v	 0	 2	 1	 2	 2	 2	 1	383.15	  0.05
48	21	v	 0	 2	 3	 2	 2	 2	 1	694.45	  0.05
48	21	v	 0	 1	 4	-1	 1	 1	 1	455.00	  0.05
48	21	v	 0	 1	 4	-1	 1	 1	 1	469.90	  0.05
48	21	v	 0	 2	 1	 2	 2	 2	 1	451.84	  0.05
48	21	v	 0	 2	 2	 6	 2	 2	 1	400.97	  0.05
48	21	v	 0	 1	 3	 1	 1	 1	 1	421.06	  0.05
48	21	v	 0	 2	 3	 3	 2	 2	 1	489.45	  0.05
48	21	v	 0	 2	 3	 4	 2	 2	 1	380.87	  0.05
48	21	v	 1	 2	 2	 1	 2	 2	 1	423.91	  0.05
48	21	v	 1	 2	 3	 4	 2	 2	 1	411.07	  0.05
48	21	v	 1	 2	 4	-1	 2	 2	 1	316.19	  0.05
48	21	v	 1	 2	 2	 4	 2	 2	 1	403.73	  0.05
48	21	v	 1	 1	 1	 2	 1	 1	 1	624.26	  0.05
48	21	v	 1	 1	 1	 1	 1	 1	 1	521.13	  0.05
48	21	v	 1	 1	 2	 2	 1	 1	 1	444.95	  0.05
48	21	v	 1	 2	 1	 4	 2	 2	 1	545.98	  0.05
48	21	v	 1	 2	 2	 1	 2	 2	 1	477.31	  0.05
48	21	v	 1	 1	 3	 2	 1	 1	 1	577.70	  0.05
48	21	v	 1	 1	 3	 2	 1	 1	 1	643.77	  0.05
48	21	v	 1	 2	 4	-1	 2	 2	 1	393.03	  0.05
48	21	v	 1	 1	 4	-1	 1	 1	 1	491.31	  0.05
48	21	v	 1	 1	 4	-1	 1	 1	 1	443.77	  0.05
48	21	v	 1	 2	 2	 4	 2	 2	 1	446.90	  0.05
48	21	v	 1	 2	 3	 1	 2	 2	 1	359.37	  0.05
48	21	v	 1	 1	 1	 3	 1	 1	 1	404.78	  0.05
48	21	v	 1	 1	 4	-1	 1	 1	 1	424.88	  0.05
48	21	v	 1	 2	 1	 1	 2	 2	 1	694.04	  0.05
48	21	v	 1	 2	 1	 3	 2	 2	 1	634.54	  0.05
48	21	v	 1	 2	 3	 2	 2	 2	 1	523.39	  0.05
48	21	v	 1	 2	 4	-1	 2	 2	 1	549.11	  0.05
48	21	v	 1	 1	 2	 4	 1	 1	 1	628.01	  0.05
48	21	v	 1	 2	 2	 3	 2	 2	 1	590.50	  0.05
48	21	v	 1	 1	 1	 3	 1	 1	 1	545.58	  0.05
48	21	v	 1	 2	 4	-1	 2	 2	 1	366.14	  0.05
48	21	v	 1	 1	 1	 4	 1	 1	 1	620.31	  0.05
48	21	v	 1	 1	 3	 2	 1	 1	 1	439.95	  0.05
48	21	v	 1	 1	 4	-1	 1	 1	 1	540.83	  0.05
48	21	v	 1	 2	 1	 2	 2	 2	 1	468.02	  0.05
