13	22	v	 0	 1	 1	 4	 1	 1	 1	353.25	  0.05
13	22	v	 0	 1	 2	 6	 1	 1	 1	345.19	  0.05
13	22	v	 0	 2	 3	 1	 2	 2	 1	389.86	  0.05
13	22	v	 0	 1	 4	-1	 1	 1	 1	397.85	  0.05
13	22	v	 0	 2	 2	 1	 2	 2	 1	425.26	  0.05
13	22	v	 0	 2	 3	 4	 2	 2	 1	436.60	  0.05
13	22	v	 0	 1	 1	 1	 1	 1	 1	414.83	  0.05
13	22	v	 0	 1	 2	 2	 1	 1	 1	348.53	  0.05
13	22	v	 0	 2	 2	 4	 2	 2	 1	414.55	  0.05
13	22	v	 0	 2	 3	 2	 2	 2	 1	402.17	  0.05
13	22	v	 0	 1	 1	 4	 1	 1	 1	372.43	  0.05
13	22	v	 0	 2	 4	-1	 2	 2	 1	425.82	  0.05
13	22	v	 0	 2	 3	 2	 2	 2	 1	445.23	  0.05
13	22	v	 0	 2	 4	-1	 2	 2	 1	411.99	  0.05
13	22	v	 0	 1	 3	 4	 1	 1	 1	407.15	  0.05
13	22	v	 0	 2	 1	 2	 2	 2	 1	451.63	  0.05
13	22	v	 0	 1	 3	 2	 1	 1	 1	331.01	  0.05
13	22	v	 0	 2	 1	 3	 2	 2	 1	421.82	  0.05
13	22	v	 0	 1	 2	 2	 1	 1	 1	343.19	  0.05
13	22	v	 0	 2	 4	-1	 2	 2	 1	343.92	  0.05
13	22	v	 0	 1	 3	 3	 1	 1	 1	410.20	  0.05
13	22	v	 0	 2	 4	-1	 2	 2	 1	417.45	  0.05
13	22	v	 0	 2	 4	-1	 2	 2	 1	420.95	  0.05
13	22	v	 0	 2	 1	 4	 2	 2	 1	366.33	  0.05
13	22	v	 0	 1	 3	 1	 1	 1	 1	415.62	  0.05
13	22	v	 0	 1	 3	 2	 1	 1	 1	394.95	  0.05
13	22	v	 0	 1	 4	-1	 1	 1	 1	373.64	  0.05
13	22	v	 0	 1	 2	 3	 1	 1	 1	287.18	  0.05
13	22	v	 0	 2	 3	 4	 2	 2	 1	452.10	  0.05
13	22	v	 0	 2	 1	 1	 2	 2	 1	384.55	  0.05
13	22	v	 0	 1	 1	 4	 1	 1	 1	408.58	  0.05
13	22	v	 0	 2	 4	-1	 2	 2	 1	383.46	  0.05
13	22	v	 0	 2	 1	 1	 2	 2	 1	432.22	  0.05
13	22	v	 0	 2	 3	 4	 2	 2	 1	365.40	  0.05
13	22	v	 0	 1	 4	-1	 1	 1	 1	308.45	  0.05
13	22	v	 0	 2	 2	 4	 2	 2	 1	416.25	  0.05
13	22	v	 0	 1	 4	-1	 1	 1	 1	345.53	  0.05
13	22	v	 0	 2	 2	 3	 2	 2	 1	366.82	  0.05
13	22	v	 0	 1	 1	 3	 1	 1	 1	378.55	  0.05
13	22	v	 0	 1	 2	 5	 1	 1	 1	324.97	  0.05
13	22	v	 0	 2	 2	 3	 2	 2	 1	411.37	  0.05
13	22	v	 0	 1	 4	-1	 1	 1	 1	362.02	  0.05
13	22	v	 0	 1	 4	-1	 1	 1	 1	300.79	  0.05
13	22	v	 0	 2	 2	 6	 2	 2	 1	395.92	  0.05
13	22	v	 0	 1	 3	 4	 1	 1	 1	366.66	  0.05
13	22	v	 0	 2	 1	 3	 2	 2	 1	387.36	  0.05
13	22	v	 0	 1	 2	 5	 1	 1	 1	379.11	  0.05
13	22	v	 0	 1	 1	 3	 1	 1	 1	350.38	  0.05
13	22	v	 1	 1	 2	 1	 1	 1	 1	343.98	  0.05
13	22	v	 1	 2	 2	 6	 2	 2	 1	389.16	  0.05
13	22	v	 1	 2	 1	 4	 2	 2	 1	360.53	  0.05
13	22	v	 1	 2	 4	-1	 2	 2	 1	352.70	  0.05
13	22	v	 1	 2	 4	-1	 2	 2	 1	353.33	  0.05
13	22	v	 1	 1	 1	 2	 1	 1	 1	279.27	  0.05
13	22	v	 1	 1	 4	-1	 1	 1	 1	318.44	  0.05
13	22	v	 1	 1	 1	 1	 1	 1	 1	585.23	  0.05
13	22	v	 1	 2	 4	-1	 2	 2	 1	405.69	  0.05
13	22	v	 1	 1	 3	 1	 1	 1	 1	396.45	  0.05
13	22	v	 1	 2	 1	 1	 2	 2	 1	376.16	  0.05
13	22	v	 1	 2	 4	-1	 2	 2	 1	392.15	  0.05
13	22	v	 1	 2	 3	 2	 2	 2	 1	485.85	  0.05
13	22	v	 1	 1	 1	 2	 1	 1	 1	394.55	  0.05
13	22	v	 1	 2	 4	-1	 2	 2	 1	373.07	  0.05
13	22	v	 1	 1	 2	 6	 1	 1	 1	373.31	  0.05
13	22	v	 1	 1	 4	-1	 1	 1	 1	393.49	  0.05
13	22	v	 1	 2	 3	 3	 2	 2	 1	429.76	  0.05
13	22	v	 1	 2	 2	 2	 2	 2	 1	359.26	  0.05
13	22	v	 1	 1	 1	 1	 1	 1	 1	429.14	  0.05
13	22	v	 1	 2	 1	 4	 2	 2	 1	436.73	  0.05
13	22	v	 1	 1	 2	 4	 1	 1	 1	320.45	  0.05
13	22	v	 1	 1	 3	 1	 1	 1	 1	378.27	  0.05
13	22	v	 1	 2	 2	 2	 2	 2	 1	317.00	  0.05
13	22	v	 1	 1	 3	 3	 1	 1	 1	388.08	  0.05
13	22	v	 1	 2	 1	 2	 2	 2	 1	444.74	  0.05
13	22	v	 1	 2	 1	 3	 2	 2	 1	398.21	  0.05
13	22	v	 1	 1	 4	-1	 1	 1	 1	381.98	  0.05
13	22	v	 1	 2	 3	 3	 2	 2	 1	377.77	  0.05
13	22	v	 1	 1	 4	-1	 1	 1	 1	385.53	  0.05
13	22	v	 1	 2	 1	 2	 2	 2	 1	324.04	  0.05
13	22	v	 1	 1	 3	 4	 1	 1	 1	345.72	  0.05
13	22	v	 1	 1	 4	-1	 1	 1	 1	485.79	  0.05
13	22	v	 1	 1	 2	 1	 1	 1	 1	434.38	  0.05
13	22	v	 1	 2	 3	 1	 2	 2	 1	383.38	  0.05
13	22	v	 1	 1	 2	 3	 1	 1	 1	547.68	  0.05
13	22	v	 1	 1	 3	 3	 1	 1	 1	326.82	  0.05
13	22	v	 1	 1	 3	 2	 1	 1	 1	389.79	  0.05
13	22	v	 1	 1	 4	-1	 1	 1	 1	409.44	  0.05
13	22	v	 1	 2	 2	 1	 2	 2	 1	397.01	  0.05
13	22	v	 1	 2	 3	 3	 2	 2	 1	388.59	  0.05
13	22	v	 1	 2	 3	 1	 2	 2	 1	347.28	  0.05
13	22	v	 1	 2	 2	 5	 2	 2	 1	389.28	  0.05
13	22	v	 1	 1	 1	 3	 1	 1	 1	384.38	  0.05
13	22	v	 1	 1	 2	 4	 1	 1	 1	342.68	  0.05
13	22	v	 1	 2	 4	-1	 2	 2	 1	412.98	  0.05
13	22	v	 1	 1	 1	 2	 1	 1	 1	387.85	  0.05
13	22	v	 1	 2	 2	 5	 2	 2	 1	432.85	  0.05
13	22	v	 2	 1	 1	 1	 1	 1	 1	358.93	  0.05
13	22	v	 2	 1	 1	 4	 1	 1	 1	403.85	  0.05
13	22	v	 2	 2	 1	 1	 2	 2	 1	465.21	  0.05
13	22	v	 2	 2	 3	 2	 2	 2	 1	377.77	  0.05
13	22	v	 2	 2	 2	 5	 2	 2	 1	336.53	  0.05
13	22	v	 2	 2	 3	 4	 2	 2	 1	349.59	  0.05
13	22	v	 2	 1	 1	 2	 1	 1	 1	309.45	  0.05
13	22	v	 2	 2	 4	-1	 2	 2	 1	490.30	  0.05
13	22	v	 2	 1	 3	 3	 1	 1	 1	373.79	  0.05
13	22	v	 2	 1	 2	 2	 1	 1	 1	373.97	  0.05
13	22	v	 2	 1	 3	 2	 1	 1	 1	418.83	  0.05
13	22	v	 2	 2	 4	-1	 2	 2	 1	401.61	  0.05
13	22	v	 2	 1	 2	 4	 1	 1	 1	405.25	  0.05
13	22	v	 2	 2	 2	 2	 2	 2	 1	388.22	  0.05
13	22	v	 2	 1	 2	 4	 1	 1	 1	347.07	  0.05
13	22	v	 2	 1	 4	-1	 1	 1	 1	319.03	  0.05
13	22	v	 2	 2	 4	-1	 2	 2	 1	434.67	  0.05
13	22	v	 2	 1	 3	 3	 1	 1	 1	371.98	  0.05
13	22	v	 2	 1	 3	 1	 1	 1	 1	384.24	  0.05
13	22	v	 2	 2	 1	 3	 2	 1	 0	371.40	  0.05
13	22	v	 2	 1	 1	 3	 1	 1	 1	358.80	  0.05
13	22	v	 2	 1	 1	 4	 1	 1	 1	388.20	  0.05
13	22	v	 2	 2	 3	 1	 2	 2	 1	359.57	  0.05
13	22	v	 2	 2	 2	 1	 2	 2	 1	363.98	  0.05
13	22	v	 2	 2	 3	 4	 2	 2	 1	397.04	  0.05
13	22	v	 2	 1	 3	 2	 1	 1	 1	363.81	  0.05
13	22	v	 2	 1	 4	-1	 1	 1	 1	315.30	  0.05
13	22	v	 2	 1	 2	 5	 1	 1	 1	344.70	  0.05
13	22	v	 2	 1	 4	-1	 1	 1	 1	362.14	  0.05
13	22	v	 2	 2	 4	-1	 2	 2	 1	403.59	  0.05
13	22	v	 2	 2	 1	 3	 2	 2	 1	374.45	  0.05
13	22	v	 2	 2	 2	 5	 2	 2	 1	365.56	  0.05
13	22	v	 2	 1	 4	-1	 1	 1	 1	448.21	  0.05
13	22	v	 2	 1	 3	 4	 1	 1	 1	364.66	  0.05
13	22	v	 2	 2	 4	-1	 2	 2	 1	373.17	  0.05
13	22	v	 2	 1	 4	-1	 1	 1	 1	385.89	  0.05
13	22	v	 2	 1	 1	 3	 1	 1	 1	422.68	  0.05
13	22	v	 2	 1	 2	 6	 1	 1	 1	315.37	  0.05
13	22	v	 2	 2	 2	 4	 2	 2	 1	472.15	  0.05
13	22	v	 2	 2	 2	 6	 2	 2	 1	363.83	  0.05
13	22	v	 2	 2	 4	-1	 2	 2	 1	351.74	  0.05
13	22	v	 2	 1	 2	 3	 1	 1	 1	384.48	  0.05
13	22	v	 2	 2	 1	 2	 2	 2	 1	380.51	  0.05
13	22	v	 2	 2	 1	 2	 2	 2	 1	634.64	  0.05
13	22	v	 2	 2	 3	 2	 2	 2	 1	428.93	  0.05
13	22	v	 2	 1	 4	-1	 1	 1	 1	362.04	  0.05
13	22	v	 2	 2	 1	 1	 2	 2	 1	415.65	  0.05
13	22	v	 2	 2	 3	 4	 2	 2	 1	386.41	  0.05
13	22	v	 3	 2	 2	 4	 2	 2	 1	333.90	  0.05
13	22	v	 3	 1	 3	 3	 1	 1	 1	383.83	  0.05
13	22	v	 3	 1	 1	 1	 1	 1	 1	342.98	  0.05
13	22	v	 3	 2	 4	-1	 2	 2	 1	302.58	  0.05
13	22	v	 3	 1	 3	 4	 1	 1	 1	369.36	  0.05
13	22	v	 3	 1	 2	 6	 1	 1	 1	430.73	  0.05
13	22	v	 3	 2	 1	 3	 2	 2	 1	380.74	  0.05
13	22	v	 3	 1	 2	 3	 1	 1	 1	380.33	  0.05
13	22	v	 3	 2	 4	-1	 2	 2	 1	351.98	  0.05
13	22	v	 3	 2	 3	 1	 2	 2	 1	368.66	  0.05
13	22	v	 3	 2	 1	 2	 2	 2	 1	389.30	  0.05
13	22	v	 3	 1	 1	 4	 1	 1	 1	351.66	  0.05
13	22	v	 3	 1	 1	 2	 1	 1	 1	455.27	  0.05
13	22	v	 3	 1	 2	 5	 1	 1	 1	351.08	  0.05
13	22	v	 3	 1	 1	 3	 1	 1	 1	420.44	  0.05
13	22	v	 3	 2	 1	 1	 2	 2	 1	411.83	  0.05
13	22	v	 3	 2	 4	-1	 2	 2	 1	337.11	  0.05
13	22	v	 3	 2	 1	 4	 2	 2	 1	464.93	  0.05
13	22	v	 3	 2	 1	 4	 2	 2	 1	614.51	  0.05
13	22	v	 3	 1	 2	 1	 1	 1	 1	438.26	  0.05
13	22	v	 3	 1	 4	-1	 1	 1	 1	339.09	  0.05
13	22	v	 3	 2	 2	 1	 2	 2	 1	295.09	  0.05
13	22	v	 3	 1	 1	 2	 1	 1	 1	390.44	  0.05
13	22	v	 3	 2	 3	 3	 2	 2	 1	398.11	  0.05
13	22	v	 3	 2	 4	-1	 2	 2	 1	352.59	  0.05
13	22	v	 3	 1	 4	-1	 1	 1	 1	394.00	  0.05
13	22	v	 3	 1	 1	 1	 1	 1	 1	320.47	  0.05
13	22	v	 3	 1	 4	-1	 1	 1	 1	309.00	  0.05
13	22	v	 3	 2	 4	-1	 2	 2	 1	474.24	  0.05
13	22	v	 3	 2	 3	 1	 2	 2	 1	373.85	  0.05
13	22	v	 3	 2	 3	 2	 2	 2	 1	386.35	  0.05
13	22	v	 3	 1	 3	 1	 1	 1	 1	406.48	  0.05
13	22	v	 3	 1	 2	 2	 1	 1	 1	414.08	  0.05
