50	21	v	 0	 1	 1	 4	 1	 1	 1	779.04	  0.05
50	21	v	 0	 2	 2	 4	 2	 2	 1	390.49	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	664.47	  0.05
50	21	v	 0	 2	 3	 3	 2	 2	 1	404.46	  0.05
50	21	v	 0	 2	 1	 2	 2	 2	 1	653.11	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	533.12	  0.05
50	21	v	 0	 2	 1	 2	 2	 2	 1	473.00	  0.05
50	21	v	 0	 1	 3	 3	 1	 1	 1	461.99	  0.05
50	21	v	 0	 1	 2	 3	 1	 1	 1	448.31	  0.05
50	21	v	 0	 1	 2	 3	 1	 1	 1	487.58	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	371.04	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	370.98	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	354.42	  0.05
50	21	v	 0	 1	 1	 1	 1	 1	 1	521.64	  0.05
50	21	v	 0	 1	 2	 5	 1	 1	 1	359.37	  0.05
50	21	v	 0	 1	 1	 2	 1	 1	 1	400.24	  0.05
50	21	v	 0	 2	 3	 1	 2	 2	 1	518.37	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	503.69	  0.05
50	21	v	 0	 2	 2	 1	 2	 2	 1	504.15	  0.05
50	21	v	 0	 2	 3	 1	 2	 2	 1	1227.00	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	412.40	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	436.45	  0.05
50	21	v	 0	 1	 1	 2	 1	 1	 1	484.66	  0.05
50	21	v	 0	 1	 3	 2	 1	 1	 1	683.01	  0.05
50	21	v	 0	 2	 1	 3	 2	 2	 1	337.41	  0.05
50	21	v	 0	 1	 3	 1	 1	 1	 1	731.34	  0.05
50	21	v	 0	 2	 1	 1	 2	 2	 1	585.22	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	560.90	  0.05
50	21	v	 0	 1	 3	 4	 1	 1	 1	491.09	  0.05
50	21	v	 0	 1	 3	 3	 1	 1	 1	616.00	  0.05
50	21	v	 0	 2	 2	 4	 2	 2	 1	426.75	  0.05
50	21	v	 0	 1	 2	 1	 1	 1	 1	565.38	  0.05
50	21	v	 0	 2	 1	 3	 2	 2	 1	815.93	  0.05
50	21	v	 0	 2	 1	 1	 2	 2	 1	516.76	  0.05
50	21	v	 0	 1	 2	 6	 1	 1	 1	550.95	  0.05
50	21	v	 0	 2	 3	 2	 2	 2	 1	477.13	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	569.92	  0.05
50	21	v	 0	 1	 3	 1	 1	 1	 1	786.86	  0.05
50	21	v	 0	 2	 3	 4	 2	 2	 1	446.74	  0.05
50	21	v	 0	 2	 3	 3	 2	 2	 1	519.33	  0.05
50	21	v	 0	 2	 2	 5	 2	 2	 1	570.22	  0.05
50	21	v	 0	 2	 2	 2	 2	 1	 0	791.05	  0.05
50	21	v	 0	 1	 2	 5	 1	 1	 1	446.95	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	560.06	  0.05
50	21	v	 0	 1	 1	 3	 1	 1	 1	880.12	  0.05
50	21	v	 0	 1	 1	 3	 1	 1	 1	493.59	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	577.29	  0.05
50	21	v	 0	 2	 2	 6	 2	 2	 1	520.19	  0.05
50	21	v	 1	 2	 1	 3	 2	 2	 1	483.65	  0.05
50	21	v	 1	 2	 3	 4	 2	 2	 1	481.19	  0.05
50	21	v	 1	 1	 3	 4	 1	 1	 1	471.40	  0.05
50	21	v	 1	 1	 1	 1	 1	 1	 1	428.71	  0.05
50	21	v	 1	 2	 1	 4	 2	 2	 1	419.06	  0.05
50	21	v	 1	 2	 3	 2	 2	 2	 1	431.11	  0.05
