37	19	v	 0	 2	 4	-1	 2	 2	 1	371.71	  0.05
37	19	v	 0	 1	 1	 1	 1	 1	 1	457.91	  0.05
37	19	v	 0	 2	 2	 4	 2	 2	 1	409.90	  0.05
37	19	v	 0	 2	 4	-1	 2	 2	 1	421.58	  0.05
37	19	v	 0	 2	 1	 4	 2	 2	 1	412.13	  0.05
37	19	v	 0	 1	 3	 3	 1	 1	 1	436.47	  0.05
37	19	v	 0	 1	 2	 3	 1	 1	 1	492.47	  0.05
37	19	v	 0	 2	 3	 2	 2	 2	 1	396.19	  0.05
37	19	v	 0	 2	 2	 6	 2	 2	 1	436.90	  0.05
37	19	v	 0	 1	 3	 3	 1	 1	 1	390.57	  0.05
37	19	v	 0	 2	 4	-1	 2	 2	 1	365.48	  0.05
37	19	v	 0	 2	 3	 1	 2	 2	 1	480.68	  0.05
37	19	v	 0	 1	 1	 4	 1	 1	 1	483.12	  0.05
37	19	v	 0	 1	 4	-1	 1	 1	 1	538.30	  0.05
37	19	v	 0	 2	 2	 3	 2	 2	 1	629.71	  0.05
37	19	v	 0	 1	 2	 2	 1	 1	 1	412.19	  0.05
37	19	v	 0	 2	 4	-1	 2	 2	 1	316.99	  0.05
37	19	v	 0	 2	 4	-1	 2	 2	 1	412.72	  0.05
37	19	v	 0	 2	 4	-1	 2	 2	 1	362.17	  0.05
37	19	v	 0	 1	 4	-1	 1	 1	 1	358.48	  0.05
37	19	v	 0	 1	 4	-1	 1	 1	 1	362.74	  0.05
37	19	v	 0	 2	 1	 1	 2	 2	 1	411.66	  0.05
37	19	v	 0	 1	 1	 1	 1	 1	 1	423.36	  0.05
37	19	v	 0	 2	 1	 3	 2	 2	 1	339.91	  0.05
37	19	v	 0	 1	 1	 4	 1	 1	 1	377.24	  0.05
37	19	v	 0	 1	 1	 2	 1	 1	 1	364.55	  0.08
37	19	v	 0	 2	 1	 1	 2	 2	 1	393.20	  0.05
37	19	v	 0	 2	 2	 5	 2	 2	 1	421.92	  0.05
37	19	v	 0	 2	 2	 2	 2	 2	 1	334.36	  0.05
37	19	v	 0	 1	 4	-1	 1	 1	 1	392.29	  0.05
37	19	v	 0	 1	 2	 5	 1	 1	 1	452.82	  0.05
37	19	v	 0	 1	 3	 2	 1	 1	 1	430.05	  0.05
37	19	v	 0	 2	 3	 2	 2	 2	 1	367.91	  0.05
37	19	v	 0	 2	 3	 2	 2	 2	 1	416.83	  0.05
37	19	v	 0	 1	 2	 1	 1	 1	 1	460.92	  0.05
37	19	v	 0	 2	 3	 4	 2	 2	 1	431.21	  0.05
37	19	v	 0	 1	 4	-1	 1	 1	 1	327.54	  0.05
37	19	v	 0	 2	 2	 1	 2	 2	 1	377.71	  0.05
37	19	v	 0	 1	 3	 4	 1	 1	 1	418.39	  0.05
37	19	v	 0	 1	 2	 1	 1	 1	 1	437.51	  0.05
37	19	v	 0	 1	 3	 2	 1	 1	 1	399.95	  0.05
37	19	v	 0	 2	 1	 4	 2	 2	 1	374.97	  0.05
37	19	v	 0	 2	 1	 3	 2	 2	 1	420.11	  0.05
37	19	v	 0	 1	 2	 6	 1	 1	 1	472.19	  0.05
37	19	v	 0	 1	 3	 1	 1	 1	 1	400.26	  0.05
37	19	v	 0	 1	 1	 4	 1	 1	 1	391.78	  0.05
37	19	v	 0	 2	 3	 3	 2	 2	 1	321.81	  0.05
37	19	v	 0	 1	 4	-1	 1	 1	 1	405.24	  0.05
37	19	v	 1	 2	 1	 2	 2	 2	 1	410.15	  0.05
37	19	v	 1	 1	 2	 3	 1	 1	 1	430.52	  0.05
37	19	v	 1	 2	 2	 2	 2	 2	 1	318.58	  0.05
37	19	v	 1	 2	 3	 4	 2	 2	 1	360.56	  0.05
37	19	v	 1	 2	 4	-1	 2	 2	 1	361.26	  0.05
37	19	v	 1	 1	 3	 4	 1	 1	 1	401.81	  0.05
37	19	v	 1	 1	 1	 2	 1	 1	 1	462.68	  0.05
37	19	v	 1	 1	 1	 3	 1	 1	 1	624.09	  0.05
37	19	v	 1	 2	 3	 1	 2	 2	 1	345.20	  0.05
37	19	v	 1	 1	 1	 2	 1	 1	 1	317.18	  0.05
37	19	v	 1	 2	 2	 1	 2	 2	 1	445.17	  0.05
37	19	v	 1	 1	 1	 1	 1	 1	 1	329.01	  0.05
37	19	v	 1	 1	 4	-1	 1	 1	 1	420.14	  0.05
37	19	v	 1	 2	 4	-1	 2	 2	 1	337.57	  0.05
37	19	v	 1	 2	 1	 3	 2	 2	 1	395.47	  0.05
37	19	v	 1	 1	 3	 3	 1	 1	 1	341.90	  0.05
37	19	v	 1	 1	 4	-1	 1	 1	 1	387.55	  0.05
37	19	v	 1	 1	 4	-1	 1	 1	 1	374.90	  0.05
37	19	v	 1	 2	 3	 1	 2	 2	 1	506.02	  0.05
37	19	v	 1	 2	 1	 1	 2	 2	 1	388.70	  0.05
37	19	v	 1	 2	 2	 3	 2	 2	 1	462.37	  0.05
37	19	v	 1	 2	 2	 5	 2	 2	 1	382.85	  0.05
37	19	v	 1	 1	 4	-1	 1	 1	 1	321.37	  0.05
37	19	v	 1	 1	 3	 1	 1	 1	 1	359.37	  0.05
37	19	v	 1	 1	 1	 3	 1	 1	 1	433.68	  0.05
37	19	v	 1	 1	 4	-1	 1	 1	 1	379.22	  0.05
37	19	v	 1	 2	 3	 3	 2	 2	 1	371.21	  0.05
37	19	v	 1	 2	 3	 4	 2	 2	 1	387.39	  0.05
37	19	v	 1	 1	 4	-1	 1	 1	 1	378.97	  0.05
37	19	v	 1	 2	 4	-1	 2	 2	 1	419.98	  0.05
37	19	v	 1	 1	 2	 5	 1	 1	 1	431.35	  0.05
37	19	v	 1	 1	 3	 1	 1	 1	 1	438.56	  0.05
37	19	v	 1	 2	 1	 2	 2	 2	 1	347.50	  0.05
37	19	v	 1	 2	 4	-1	 2	 2	 1	396.88	  0.05
37	19	v	 1	 1	 2	 4	 1	 1	 1	388.50	  0.05
37	19	v	 1	 2	 2	 4	 2	 2	 1	368.02	  0.05
37	19	v	 1	 1	 2	 6	 1	 1	 1	376.18	  0.05
