25	24	v	 0	 2	 1	 2	 2	 2	 1	443.24	  0.05
25	24	v	 0	 1	 3	 3	 1	 1	 1	404.50	  0.05
25	24	v	 0	 2	 3	 3	 2	 2	 1	387.58	  0.05
25	24	v	 0	 2	 2	 1	 2	 2	 1	478.07	  0.05
25	24	v	 0	 1	 2	 2	 1	 1	 1	521.01	  0.05
25	24	v	 0	 1	 3	 1	 1	 1	 1	538.26	  0.05
25	24	v	 0	 1	 4	-1	 1	 1	 1	461.31	  0.05
25	24	v	 0	 1	 4	-1	 1	 1	 1	472.16	  0.05
25	24	v	 0	 2	 4	-1	 2	 2	 1	475.02	  0.05
25	24	v	 0	 1	 3	 2	 1	 1	 1	575.51	  0.05
25	24	v	 0	 1	 3	 2	 1	 1	 1	362.15	  0.05
25	24	v	 0	 1	 2	 2	 1	 1	 1	375.60	  0.05
25	24	v	 0	 2	 3	 1	 2	 2	 1	428.42	  0.05
25	24	v	 0	 2	 4	-1	 2	 2	 1	423.00	  0.05
25	24	v	 0	 1	 2	 3	 1	 1	 1	422.32	  0.05
25	24	v	 0	 2	 2	 6	 2	 1	 0	458.20	  0.05
25	24	v	 0	 2	 4	-1	 2	 2	 1	514.39	  0.05
25	24	v	 0	 2	 3	 2	 2	 2	 1	458.80	  0.05
25	24	v	 0	 1	 2	 5	 1	 1	 1	387.09	  0.05
25	24	v	 0	 1	 4	-1	 1	 1	 1	485.47	  0.05
25	24	v	 0	 2	 4	-1	 2	 2	 1	405.07	  0.05
25	24	v	 0	 2	 1	 2	 2	 2	 1	511.24	  0.05
25	24	v	 0	 1	 1	 4	 1	 1	 1	443.40	  0.05
25	24	v	 0	 1	 4	-1	 1	 1	 1	515.37	  0.05
25	24	v	 0	 1	 1	 3	 1	 1	 1	419.07	  0.05
25	24	v	 0	 2	 1	 4	 2	 2	 1	344.72	  0.05
25	24	v	 0	 2	 2	 6	 2	 2	 1	447.07	  0.05
25	24	v	 0	 1	 1	 1	 1	 1	 1	396.77	  0.05
25	24	v	 0	 1	 2	 1	 1	 1	 1	367.66	  0.05
25	24	v	 0	 1	 1	 2	 1	 1	 1	458.16	  0.05
25	24	v	 0	 1	 1	 1	 1	 1	 1	477.21	  0.05
25	24	v	 0	 2	 3	 4	 2	 1	 0	446.01	  0.05
25	24	v	 0	 1	 4	-1	 1	 1	 1	416.44	  0.05
25	24	v	 0	 1	 4	-1	 1	 1	 1	428.27	  0.05
25	24	v	 0	 1	 3	 3	 1	 1	 1	427.32	  0.05
25	24	v	 0	 2	 1	 4	 2	 2	 1	442.91	  0.05
25	24	v	 0	 2	 3	 4	 2	 2	 1	371.83	  0.05
25	24	v	 0	 2	 1	 4	 2	 2	 1	384.21	  0.05
25	24	v	 0	 2	 2	 3	 2	 2	 1	477.74	  0.05
25	24	v	 0	 1	 3	 2	 1	 1	 1	561.93	  0.05
25	24	v	 0	 2	 4	-1	 2	 2	 1	402.76	  0.05
25	24	v	 0	 1	 2	 4	 1	 1	 1	459.60	  0.05
25	24	v	 0	 2	 2	 2	 2	 2	 1	388.34	  0.05
25	24	v	 0	 1	 1	 3	 1	 1	 1	379.84	  0.05
25	24	v	 0	 2	 2	 2	 2	 2	 1	379.80	  0.05
25	24	v	 0	 2	 4	-1	 2	 2	 1	486.55	  0.05
25	24	v	 0	 2	 3	 2	 2	 2	 1	439.42	  0.05
25	24	v	 0	 2	 1	 1	 2	 2	 1	495.63	  0.05
25	24	v	 1	 1	 3	 1	 1	 1	 1	375.38	  0.05
25	24	v	 1	 2	 1	 1	 2	 2	 1	506.18	  0.05
25	24	v	 1	 2	 1	 3	 2	 2	 1	503.88	  0.05
25	24	v	 1	 2	 4	-1	 2	 2	 1	443.75	  0.05
25	24	v	 1	 2	 1	 3	 2	 2	 1	541.24	  0.05
25	24	v	 1	 1	 4	-1	 1	 1	 1	530.01	  0.05
25	24	v	 1	 1	 2	 1	 1	 1	 1	477.53	  0.05
25	24	v	 1	 1	 2	 5	 1	 1	 1	398.52	  0.05
25	24	v	 1	 2	 4	-1	 2	 2	 1	405.89	  0.05
25	24	v	 1	 2	 3	 3	 2	 2	 1	437.94	  0.05
25	24	v	 1	 1	 3	 4	 1	 1	 1	486.41	  0.05
25	24	v	 1	 1	 2	 6	 1	 1	 1	545.16	  0.05
25	24	v	 1	 1	 4	-1	 1	 1	 1	423.61	  0.05
25	24	v	 1	 2	 2	 5	 2	 2	 1	541.90	  0.05
25	24	v	 1	 2	 3	 2	 2	 2	 1	603.65	  0.05
25	24	v	 1	 1	 1	 2	 1	 1	 1	792.53	  0.05
25	24	v	 1	 1	 1	 4	 1	 1	 1	423.72	  0.05
25	24	v	 1	 1	 3	 1	 1	 1	 1	463.40	  0.05
25	24	v	 1	 2	 4	-1	 2	 2	 1	409.01	  0.05
25	24	v	 1	 1	 1	 3	 1	 1	 1	485.84	  0.05
25	24	v	 1	 1	 1	 1	 1	 1	 1	476.03	  0.05
25	24	v	 1	 2	 2	 1	 2	 2	 1	518.74	  0.05
25	24	v	 1	 1	 4	-1	 1	 1	 1	397.38	  0.05
25	24	v	 1	 1	 3	 4	 1	 1	 1	376.57	  0.05
25	24	v	 1	 2	 2	 5	 2	 2	 1	442.05	  0.05
25	24	v	 1	 2	 3	 1	 2	 1	 0	346.78	  0.05
25	24	v	 1	 2	 1	 1	 2	 2	 1	536.13	  0.05
25	24	v	 1	 2	 4	-1	 2	 2	 1	418.30	  0.05
25	24	v	 1	 1	 2	 3	 1	 1	 1	474.51	  0.05
25	24	v	 1	 1	 2	 4	 1	 1	 1	411.24	  0.05
25	24	v	 1	 2	 4	-1	 2	 2	 1	390.29	  0.05
25	24	v	 1	 1	 3	 3	 1	 1	 1	418.46	  0.05
25	24	v	 1	 1	 4	-1	 1	 1	 1	503.52	  0.05
25	24	v	 1	 1	 1	 4	 1	 1	 1	562.81	  0.05
25	24	v	 1	 2	 2	 3	 2	 2	 1	440.08	  0.05
25	24	v	 1	 2	 4	-1	 2	 2	 1	422.40	  0.05
25	24	v	 1	 1	 4	-1	 1	 1	 1	437.76	  0.05
25	24	v	 1	 2	 3	 1	 2	 2	 1	485.99	  0.05
25	24	v	 1	 1	 4	-1	 1	 1	 1	508.77	  0.05
25	24	v	 1	 2	 2	 4	 2	 2	 1	419.52	  0.05
25	24	v	 1	 2	 3	 3	 2	 2	 1	398.41	  0.05
25	24	v	 1	 2	 3	 4	 2	 2	 1	430.91	  0.05
25	24	v	 1	 1	 3	 4	 1	 1	 1	520.08	  0.05
25	24	v	 1	 1	 2	 6	 1	 1	 1	406.89	  0.05
25	24	v	 1	 2	 1	 3	 2	 2	 1	586.32	  0.05
25	24	v	 1	 1	 1	 2	 1	 1	 1	844.81	  0.05
25	24	v	 1	 2	 2	 4	 2	 2	 1	442.51	  0.05
25	24	v	 1	 2	 1	 2	 2	 2	 1	502.62	  0.05
25	24	v	 2	 2	 1	 4	 2	 2	 1	470.08	  0.05
25	24	v	 2	 1	 1	 1	 1	 1	 1	427.21	  0.05
25	24	v	 2	 1	 3	 3	 1	 1	 1	487.50	  0.05
25	24	v	 2	 1	 3	 3	 1	 1	 1	415.70	  0.05
25	24	v	 2	 2	 2	 4	 2	 2	 1	500.70	  0.05
25	24	v	 2	 1	 3	 1	 1	 1	 1	330.51	  0.05
25	24	v	 2	 1	 1	 3	 1	 1	 1	462.71	  0.05
25	24	v	 2	 2	 2	 4	 2	 2	 1	358.49	  0.05
25	24	v	 2	 1	 2	 3	 1	 1	 1	370.91	  0.05
25	24	v	 2	 1	 2	 4	 1	 2	 0	322.18	  0.05
25	24	v	 2	 2	 3	 1	 2	 2	 1	487.06	  0.05
25	24	v	 2	 1	 4	-1	 1	 1	 1	464.14	  0.05
25	24	v	 2	 1	 2	 2	 1	 1	 1	426.14	  0.05
25	24	v	 2	 2	 3	 4	 2	 2	 1	502.61	  0.05
25	24	v	 2	 2	 2	 6	 2	 2	 1	468.13	  0.05
25	24	v	 2	 2	 2	 1	 2	 2	 1	404.42	  0.05
25	24	v	 2	 1	 1	 3	 1	 1	 1	559.06	  0.05
25	24	v	 2	 1	 1	 2	 1	 1	 1	420.79	  0.05
25	24	v	 2	 1	 3	 4	 1	 1	 1	436.72	  0.05
25	24	v	 2	 2	 3	 2	 2	 2	 1	357.15	  0.05
25	24	v	 2	 2	 3	 3	 2	 2	 1	484.93	  0.05
25	24	v	 2	 2	 1	 1	 2	 2	 1	412.65	  0.05
25	24	v	 2	 2	 3	 1	 2	 2	 1	489.62	  0.05
25	24	v	 2	 1	 4	-1	 1	 1	 1	503.99	  0.05
25	24	v	 2	 2	 4	-1	 2	 2	 1	415.55	  0.05
25	24	v	 2	 1	 1	 4	 1	 1	 1	451.95	  0.05
25	24	v	 2	 1	 4	-1	 1	 1	 1	499.48	  0.05
25	24	v	 2	 2	 2	 3	 2	 2	 1	538.61	  0.05
25	24	v	 2	 2	 2	 2	 2	 2	 1	437.04	  0.05
25	24	v	 2	 2	 1	 1	 2	 2	 1	460.08	  0.05
25	24	v	 2	 1	 4	-1	 1	 1	 1	507.62	  0.05
25	24	v	 2	 2	 1	 2	 2	 2	 1	542.15	  0.05
25	24	v	 2	 1	 4	-1	 1	 1	 1	490.02	  0.05
25	24	v	 2	 1	 3	 4	 1	 1	 1	462.99	  0.05
25	24	v	 2	 2	 4	-1	 2	 2	 1	457.34	  0.05
25	24	v	 2	 2	 4	-1	 2	 2	 1	464.05	  0.05
25	24	v	 2	 1	 1	 2	 1	 1	 1	614.12	  0.05
25	24	v	 2	 1	 2	 6	 1	 1	 1	626.17	  0.05
25	24	v	 2	 2	 1	 3	 2	 2	 1	670.48	  0.05
25	24	v	 2	 1	 2	 5	 1	 1	 1	390.60	  0.05
25	24	v	 2	 2	 4	-1	 2	 2	 1	406.51	  0.05
25	24	v	 2	 1	 4	-1	 1	 1	 1	574.17	  0.05
25	24	v	 2	 2	 4	-1	 2	 2	 1	422.46	  0.05
25	24	v	 2	 2	 3	 4	 2	 2	 1	651.34	  0.05
25	24	v	 2	 2	 4	-1	 2	 2	 1	449.18	  0.05
25	24	v	 2	 2	 1	 3	 2	 2	 1	882.23	  0.05
25	24	v	 2	 1	 3	 3	 1	 1	 1	520.79	  0.05
25	24	v	 2	 1	 2	 6	 1	 1	 1	604.03	  0.05
25	24	v	 3	 1	 2	 5	 1	 1	 1	493.79	  0.05
25	24	v	 3	 1	 4	-1	 1	 1	 1	405.36	  0.05
25	24	v	 3	 2	 1	 4	 2	 2	 1	453.64	  0.05
25	24	v	 3	 2	 1	 2	 2	 2	 1	452.00	  0.05
25	24	v	 3	 1	 3	 4	 1	 1	 1	487.74	  0.05
25	24	v	 3	 2	 4	-1	 2	 2	 1	526.80	  0.05
25	24	v	 3	 2	 4	-1	 2	 2	 1	442.05	  0.05
25	24	v	 3	 2	 1	 1	 2	 2	 1	416.23	  0.05
25	24	v	 3	 2	 1	 4	 2	 2	 1	410.90	  0.05
25	24	v	 3	 1	 4	-1	 1	 1	 1	484.41	  0.05
25	24	v	 3	 1	 2	 4	 1	 1	 1	424.36	  0.05
25	24	v	 3	 1	 2	 1	 1	 1	 1	403.03	  0.05
25	24	v	 3	 2	 2	 2	 2	 2	 1	509.32	  0.05
25	24	v	 3	 2	 1	 3	 2	 2	 1	535.23	  0.05
25	24	v	 3	 1	 1	 2	 1	 1	 1	487.37	  0.05
25	24	v	 3	 2	 3	 4	 2	 2	 1	419.83	  0.05
25	24	v	 3	 2	 4	-1	 2	 2	 1	496.57	  0.05
25	24	v	 3	 1	 3	 2	 1	 1	 1	567.97	  0.05
25	24	v	 3	 1	 4	-1	 1	 1	 1	453.72	  0.05
25	24	v	 3	 1	 1	 1	 1	 1	 1	448.31	  0.05
25	24	v	 3	 1	 3	 1	 1	 1	 1	451.32	  0.05
25	24	v	 3	 2	 3	 3	 2	 2	 1	445.64	  0.05
25	24	v	 3	 2	 2	 6	 2	 2	 1	394.62	  0.05
25	24	v	 3	 2	 4	-1	 2	 2	 1	435.57	  0.05
25	24	v	 3	 1	 3	 2	 1	 1	 1	429.99	  0.05
25	24	v	 3	 2	 3	 2	 2	 2	 1	351.77	  0.05
25	24	v	 3	 2	 2	 3	 2	 2	 1	421.59	  0.05
25	24	v	 3	 1	 1	 4	 1	 2	 0	535.55	  0.05
25	24	v	 3	 1	 4	-1	 1	 1	 1	581.35	  0.05
25	24	v	 3	 1	 4	-1	 1	 1	 1	531.75	  0.05
25	24	v	 3	 2	 3	 3	 2	 2	 1	492.48	  0.05
25	24	v	 3	 1	 1	 1	 1	 1	 1	453.46	  0.05
25	24	v	 3	 2	 2	 5	 2	 2	 1	488.63	  0.05
25	24	v	 3	 1	 2	 2	 1	 1	 1	445.85	  0.05
25	24	v	 3	 1	 2	 3	 1	 1	 1	485.59	  0.05
25	24	v	 3	 2	 4	-1	 2	 2	 1	372.84	  0.05
25	24	v	 3	 1	 1	 3	 1	 1	 1	377.04	  0.05
25	24	v	 3	 1	 3	 2	 1	 1	 1	520.05	  0.05
25	24	v	 3	 1	 3	 1	 1	 1	 1	578.85	  0.05
25	24	v	 3	 1	 1	 4	 1	 1	 1	533.92	  0.05
25	24	v	 3	 2	 1	 2	 2	 2	 1	564.05	  0.05
25	24	v	 3	 2	 3	 2	 2	 2	 1	482.65	  0.05
25	24	v	 3	 2	 2	 5	 2	 2	 1	427.36	  0.05
25	24	v	 3	 2	 2	 1	 2	 2	 1	450.69	  0.05
25	24	v	 3	 1	 4	-1	 1	 1	 1	432.74	  0.05
25	24	v	 3	 2	 4	-1	 2	 2	 1	530.13	  0.05
25	24	v	 3	 1	 2	 1	 1	 1	 1	446.39	  0.05
25	24	v	 3	 2	 3	 1	 2	 2	 1	653.25	  0.05
