49	23	v	 0	 1	 1	 2	 1	 1	 1	370.17	  0.05
49	23	v	 0	 1	 1	 3	 1	 1	 1	411.23	  0.05
49	23	v	 0	 2	 3	 3	 2	 2	 1	349.17	  0.05
49	23	v	 0	 2	 3	 1	 2	 2	 1	394.81	  0.05
49	23	v	 0	 1	 3	 3	 1	 1	 1	361.54	  0.05
49	23	v	 0	 2	 4	-1	 2	 2	 1	395.13	  0.05
49	23	v	 0	 1	 3	 2	 1	 1	 1	402.78	  0.05
49	23	v	 0	 1	 1	 2	 1	 1	 1	402.11	  0.05
49	23	v	 0	 1	 3	 1	 1	 1	 1	356.82	  0.05
49	23	v	 0	 2	 2	 2	 2	 2	 1	418.32	  0.05
49	23	v	 0	 1	 3	 3	 1	 1	 1	417.09	  0.05
49	23	v	 0	 2	 4	-1	 2	 2	 1	637.57	  0.05
49	23	v	 0	 2	 1	 2	 2	 2	 1	407.07	  0.05
49	23	v	 0	 2	 2	 1	 2	 2	 1	377.89	  0.05
49	23	v	 0	 2	 1	 3	 2	 2	 1	393.99	  0.05
49	23	v	 0	 1	 2	 1	 1	 1	 1	447.43	  0.05
49	23	v	 0	 2	 4	-1	 2	 2	 1	409.29	  0.05
49	23	v	 0	 1	 1	 4	 1	 1	 1	609.73	  0.05
49	23	v	 0	 2	 1	 1	 2	 2	 1	465.82	  0.05
49	23	v	 0	 1	 1	 3	 1	 1	 1	451.94	  0.05
49	23	v	 0	 2	 1	 4	 2	 2	 1	446.20	  0.05
49	23	v	 0	 2	 2	 5	 2	 2	 1	395.82	  0.05
49	23	v	 0	 2	 1	 1	 2	 2	 1	444.02	  0.05
49	23	v	 0	 1	 4	-1	 1	 1	 1	455.00	  0.05
49	23	v	 0	 1	 4	-1	 1	 1	 1	363.32	  0.05
49	23	v	 0	 1	 1	 1	 1	 1	 1	314.39	  0.05
49	23	v	 0	 1	 2	 5	 1	 1	 1	340.28	  0.05
49	23	v	 0	 2	 3	 3	 2	 2	 1	374.09	  0.05
49	23	v	 0	 2	 1	 3	 2	 2	 1	418.93	  0.05
49	23	v	 0	 1	 4	-1	 1	 1	 1	385.43	  0.05
49	23	v	 0	 1	 2	 6	 1	 1	 1	426.06	  0.05
49	23	v	 0	 2	 4	-1	 2	 2	 1	334.97	  0.05
49	23	v	 0	 1	 3	 1	 1	 1	 1	384.64	  0.05
49	23	v	 0	 1	 4	-1	 1	 1	 1	425.50	  0.05
49	23	v	 0	 2	 2	 4	 2	 2	 1	420.50	  0.05
49	23	v	 0	 2	 4	-1	 2	 2	 1	378.72	  0.05
49	23	v	 0	 1	 4	-1	 1	 1	 1	387.19	  0.05
49	23	v	 0	 1	 3	 3	 1	 1	 1	386.36	  0.05
49	23	v	 0	 2	 4	-1	 2	 2	 1	427.65	  0.05
49	23	v	 0	 2	 2	 1	 2	 2	 1	385.20	  0.05
49	23	v	 0	 1	 2	 4	 1	 1	 1	478.99	  0.05
49	23	v	 0	 2	 2	 4	 2	 2	 1	387.18	  0.05
49	23	v	 0	 2	 3	 3	 2	 2	 1	518.19	  0.05
49	23	v	 0	 1	 4	-1	 1	 1	 1	474.56	  0.05
49	23	v	 0	 2	 3	 4	 2	 2	 1	419.24	  0.05
49	23	v	 0	 1	 2	 2	 1	 1	 1	651.70	  0.05
49	23	v	 0	 2	 3	 1	 2	 2	 1	532.15	  0.05
49	23	v	 0	 1	 2	 4	 1	 1	 1	422.75	  0.05
49	23	v	 1	 2	 4	-1	 2	 2	 1	370.53	  0.05
49	23	v	 1	 1	 1	 4	 1	 1	 1	448.12	  0.05
49	23	v	 1	 2	 4	-1	 2	 2	 1	376.88	  0.05
49	23	v	 1	 2	 2	 3	 2	 2	 1	422.27	  0.05
49	23	v	 1	 2	 3	 2	 2	 2	 1	392.92	  0.05
49	23	v	 1	 2	 1	 1	 2	 2	 1	355.25	  0.05
49	23	v	 1	 1	 1	 2	 1	 1	 1	385.03	  0.05
49	23	v	 1	 1	 4	-1	 1	 1	 1	429.15	  0.05
49	23	v	 1	 2	 4	-1	 2	 2	 1	362.71	  0.05
49	23	v	 1	 1	 3	 4	 1	 1	 1	445.47	  0.05
49	23	v	 1	 2	 3	 2	 2	 2	 1	525.41	  0.05
49	23	v	 1	 2	 2	 3	 2	 2	 1	474.34	  0.05
49	23	v	 1	 1	 2	 1	 1	 1	 1	426.74	  0.05
49	23	v	 1	 1	 4	-1	 1	 1	 1	360.52	  0.05
49	23	v	 1	 2	 4	-1	 2	 2	 1	418.26	  0.05
49	23	v	 1	 2	 1	 4	 2	 2	 1	385.10	  0.05
49	23	v	 1	 1	 1	 1	 1	 1	 1	335.62	  0.05
49	23	v	 1	 1	 1	 1	 1	 1	 1	327.33	  0.05
49	23	v	 1	 1	 4	-1	 1	 1	 1	340.49	  0.05
49	23	v	 1	 1	 3	 2	 1	 1	 1	357.84	  0.05
49	23	v	 1	 2	 1	 2	 2	 2	 1	362.22	  0.05
49	23	v	 1	 1	 3	 4	 1	 1	 1	415.90	  0.05
49	23	v	 1	 1	 3	 1	 1	 1	 1	427.32	  0.05
49	23	v	 1	 2	 3	 4	 2	 2	 1	316.25	  0.05
49	23	v	 1	 1	 2	 6	 1	 1	 1	378.53	  0.05
49	23	v	 1	 2	 1	 2	 2	 2	 1	357.96	  0.05
49	23	v	 1	 2	 3	 4	 2	 2	 1	358.43	  0.05
49	23	v	 1	 1	 3	 2	 1	 1	 1	440.74	  0.05
49	23	v	 1	 1	 4	-1	 1	 1	 1	353.68	  0.05
49	23	v	 1	 1	 4	-1	 1	 1	 1	329.39	  0.05
49	23	v	 1	 2	 3	 2	 2	 2	 1	350.83	  0.05
49	23	v	 1	 2	 3	 1	 2	 2	 1	301.83	  0.05
49	23	v	 1	 1	 1	 4	 1	 1	 1	299.31	  0.05
49	23	v	 1	 2	 2	 6	 2	 2	 1	411.24	  0.05
49	23	v	 1	 1	 1	 3	 1	 1	 1	390.07	  0.05
49	23	v	 1	 1	 2	 3	 1	 1	 1	422.82	  0.05
49	23	v	 1	 2	 2	 5	 2	 2	 1	343.76	  0.05
49	23	v	 1	 2	 2	 2	 2	 2	 1	352.94	  0.05
49	23	v	 1	 1	 3	 4	 1	 1	 1	398.64	  0.05
49	23	v	 1	 2	 2	 6	 2	 2	 1	446.83	  0.05
49	23	v	 1	 1	 2	 5	 1	 1	 1	408.93	  0.05
49	23	v	 1	 2	 1	 3	 2	 2	 1	416.71	  0.05
49	23	v	 1	 2	 4	-1	 2	 2	 1	407.68	  0.05
49	23	v	 1	 2	 4	-1	 2	 2	 1	353.54	  0.05
49	23	v	 1	 1	 4	-1	 1	 1	 1	313.23	  0.05
49	23	v	 1	 2	 1	 4	 2	 2	 1	359.43	  0.05
49	23	v	 1	 1	 2	 2	 1	 1	 1	392.54	  0.05
49	23	v	 1	 1	 2	 3	 1	 1	 1	355.16	  0.05
49	23	v	 2	 1	 4	-1	 1	 1	 1	340.82	  0.05
49	23	v	 2	 2	 4	-1	 2	 2	 1	341.95	  0.05
49	23	v	 2	 1	 4	-1	 1	 1	 1	371.09	  0.05
49	23	v	 2	 2	 1	 3	 2	 2	 1	403.67	  0.05
49	23	v	 2	 2	 3	 4	 2	 2	 1	501.42	  0.05
49	23	v	 2	 1	 2	 2	 1	 1	 1	429.42	  0.05
49	23	v	 2	 1	 3	 4	 1	 1	 1	370.91	  0.05
49	23	v	 2	 1	 2	 1	 1	 1	 1	375.26	  0.05
49	23	v	 2	 2	 3	 4	 2	 2	 1	383.81	  0.05
49	23	v	 2	 1	 4	-1	 1	 1	 1	551.09	  0.05
49	23	v	 2	 1	 3	 1	 1	 1	 1	531.29	  0.05
49	23	v	 2	 2	 3	 1	 2	 2	 1	410.02	  0.05
49	23	v	 2	 2	 2	 6	 2	 2	 1	388.90	  0.05
49	23	v	 2	 2	 1	 2	 2	 2	 1	355.48	  0.05
49	23	v	 2	 1	 1	 2	 1	 1	 1	445.97	  0.05
49	23	v	 2	 1	 4	-1	 1	 1	 1	436.78	  0.05
49	23	v	 2	 1	 1	 4	 1	 1	 1	353.21	  0.05
49	23	v	 2	 2	 3	 3	 2	 2	 1	365.60	  0.05
49	23	v	 2	 2	 2	 2	 2	 2	 1	440.00	  0.05
49	23	v	 2	 1	 2	 4	 1	 1	 1	389.62	  0.05
49	23	v	 2	 2	 4	-1	 2	 2	 1	373.06	  0.05
49	23	v	 2	 1	 4	-1	 1	 1	 1	311.51	  0.05
49	23	v	 2	 1	 2	 3	 1	 1	 1	435.73	  0.05
49	23	v	 2	 2	 1	 1	 2	 2	 1	463.86	  0.05
49	23	v	 2	 1	 3	 1	 1	 1	 1	301.85	  0.05
49	23	v	 2	 1	 1	 4	 1	 1	 1	356.36	  0.05
49	23	v	 2	 2	 2	 3	 2	 2	 1	402.07	  0.05
49	23	v	 2	 2	 1	 3	 2	 2	 1	401.33	  0.05
49	23	v	 2	 1	 3	 4	 1	 1	 1	371.79	  0.05
49	23	v	 2	 2	 2	 4	 2	 2	 1	380.62	  0.05
49	23	v	 2	 2	 4	-1	 2	 2	 1	380.24	  0.05
49	23	v	 2	 2	 1	 1	 2	 2	 1	372.15	  0.05
49	23	v	 2	 1	 2	 5	 1	 1	 1	364.06	  0.05
49	23	v	 2	 2	 1	 1	 2	 2	 1	392.79	  0.05
49	23	v	 2	 2	 2	 5	 2	 2	 1	454.12	  0.05
49	23	v	 2	 1	 1	 1	 1	 1	 1	391.15	  0.05
49	23	v	 2	 2	 4	-1	 2	 2	 1	382.43	  0.05
49	23	v	 2	 1	 3	 4	 1	 1	 1	423.72	  0.05
49	23	v	 2	 2	 3	 1	 2	 2	 1	332.43	  0.05
49	23	v	 2	 1	 2	 3	 1	 1	 1	354.11	  0.05
49	23	v	 2	 2	 4	-1	 2	 2	 1	399.42	  0.05
49	23	v	 2	 1	 3	 2	 1	 1	 1	493.80	  0.05
49	23	v	 2	 1	 4	-1	 1	 1	 1	376.51	  0.05
49	23	v	 2	 1	 1	 1	 1	 1	 1	364.58	  0.05
49	23	v	 2	 2	 3	 2	 2	 2	 1	495.64	  0.05
49	23	v	 2	 2	 2	 1	 2	 2	 1	374.69	  0.05
49	23	v	 2	 1	 1	 2	 1	 1	 1	358.18	  0.05
49	23	v	 2	 2	 4	-1	 2	 2	 1	432.58	  0.05
49	23	v	 3	 2	 2	 6	 2	 2	 1	339.45	  0.05
49	23	v	 3	 1	 1	 3	 1	 1	 1	343.98	  0.05
49	23	v	 3	 1	 2	 6	 1	 1	 1	422.84	  0.05
49	23	v	 3	 2	 4	-1	 2	 2	 1	414.20	  0.05
49	23	v	 3	 2	 3	 2	 2	 2	 1	364.03	  0.05
49	23	v	 3	 1	 2	 5	 1	 1	 1	376.50	  0.05
49	23	v	 3	 2	 3	 4	 2	 2	 1	274.35	  0.05
49	23	v	 3	 2	 1	 2	 2	 2	 1	342.31	  0.05
49	23	v	 3	 2	 1	 4	 2	 2	 1	358.50	  0.05
49	23	v	 3	 2	 1	 2	 2	 2	 1	379.88	  0.05
49	23	v	 3	 1	 3	 2	 1	 1	 1	388.12	  0.05
49	23	v	 3	 1	 3	 2	 1	 1	 1	330.27	  0.05
49	23	v	 3	 1	 3	 3	 1	 1	 1	351.84	  0.05
49	23	v	 3	 1	 1	 3	 1	 1	 1	429.37	  0.05
49	23	v	 3	 2	 2	 4	 2	 2	 1	383.86	  0.05
49	23	v	 3	 2	 2	 2	 2	 2	 1	387.56	  0.05
49	23	v	 3	 1	 4	-1	 1	 1	 1	412.12	  0.05
49	23	v	 3	 2	 4	-1	 2	 2	 1	464.21	  0.05
49	23	v	 3	 1	 1	 1	 1	 1	 1	405.63	  0.05
49	23	v	 3	 1	 4	-1	 1	 1	 1	405.11	  0.05
49	23	v	 3	 1	 2	 1	 1	 1	 1	445.72	  0.05
49	23	v	 3	 2	 1	 3	 2	 2	 1	325.36	  0.05
49	23	v	 3	 1	 4	-1	 1	 1	 1	453.43	  0.05
49	23	v	 3	 2	 3	 3	 2	 2	 1	374.05	  0.05
49	23	v	 3	 2	 1	 4	 2	 2	 1	332.95	  0.05
49	23	v	 3	 2	 2	 5	 2	 2	 1	395.11	  0.05
49	23	v	 3	 1	 3	 3	 1	 1	 1	382.64	  0.05
49	23	v	 3	 1	 2	 4	 1	 1	 1	485.01	  0.05
49	23	v	 3	 2	 3	 3	 2	 1	 0	344.00	  0.05
49	23	v	 3	 1	 1	 2	 1	 1	 1	352.92	  0.05
49	23	v	 3	 2	 2	 1	 2	 2	 1	364.92	  0.05
49	23	v	 3	 1	 2	 2	 1	 1	 1	492.15	  0.05
49	23	v	 3	 2	 3	 1	 2	 2	 1	305.95	  0.05
49	23	v	 3	 1	 2	 6	 1	 1	 1	307.24	  0.05
49	23	v	 3	 2	 4	-1	 2	 2	 1	337.19	  0.05
49	23	v	 3	 1	 1	 4	 1	 1	 1	321.54	  0.05
49	23	v	 3	 1	 3	 3	 1	 1	 1	346.98	  0.05
49	23	v	 3	 2	 4	-1	 2	 2	 1	335.51	  0.05
49	23	v	 3	 1	 4	-1	 1	 1	 1	380.73	  0.05
49	23	v	 3	 2	 1	 4	 2	 2	 1	401.30	  0.05
49	23	v	 3	 2	 4	-1	 2	 2	 1	359.72	  0.05
49	23	v	 3	 1	 4	-1	 1	 1	 1	359.97	  0.05
49	23	v	 3	 2	 4	-1	 2	 2	 1	343.96	  0.05
49	23	v	 3	 2	 2	 3	 2	 2	 1	320.42	  0.05
49	23	v	 3	 1	 3	 1	 1	 1	 1	472.77	  0.05
49	23	v	 3	 1	 4	-1	 1	 1	 1	303.15	  0.05
49	23	v	 3	 2	 3	 2	 2	 2	 1	378.19	  0.05
49	23	v	 3	 1	 1	 3	 1	 1	 1	484.24	  0.05
