21	24	v	 0	 1	 3	 2	 1	 1	 1	337.65	  0.05
21	24	v	 0	 2	 4	-1	 2	 2	 1	235.04	  0.05
21	24	v	 0	 2	 1	 3	 2	 2	 1	261.23	  0.05
21	24	v	 0	 1	 4	-1	 1	 1	 1	251.42	  0.06
21	24	v	 0	 2	 2	 1	 2	 2	 1	298.69	  0.06
21	24	v	 0	 2	 3	 2	 2	 2	 1	271.17	  0.06
21	24	v	 0	 1	 1	 2	 1	 1	 1	602.04	  0.05
21	24	v	 0	 2	 1	 4	 2	 2	 1	240.26	  0.05
21	24	v	 0	 2	 2	 2	 2	 2	 1	279.76	  0.06
21	24	v	 0	 1	 1	 3	 1	 1	 1	202.55	  0.05
21	24	v	 0	 2	 1	 4	 2	 2	 1	222.90	  0.06
21	24	v	 0	 1	 2	 6	 1	 1	 1	234.42	  0.05
21	24	v	 0	 2	 1	 2	 2	 2	 1	268.59	  0.05
21	24	v	 0	 2	 3	 1	 2	 2	 1	415.75	  0.05
21	24	v	 0	 1	 3	 4	 1	 1	 1	387.91	  0.05
21	24	v	 0	 1	 1	 4	 1	 1	 1	433.69	  0.06
21	24	v	 0	 1	 1	 2	 1	 2	 0	278.92	  0.05
21	24	v	 0	 2	 2	 6	 2	 2	 1	292.13	  0.08
21	24	v	 0	 2	 4	-1	 2	 2	 1	373.29	  0.05
21	24	v	 0	 1	 4	-1	 1	 1	 1	240.35	  0.06
21	24	v	 0	 2	 3	 3	 2	 2	 1	341.07	  0.06
21	24	v	 0	 1	 2	 4	 1	 2	 0	328.78	  0.06
21	24	v	 0	 1	 2	 1	 1	 1	 1	412.15	  0.05
21	24	v	 0	 1	 2	 5	 1	 1	 1	330.15	  0.06
21	24	v	 0	 2	 2	 5	 2	 2	 1	250.94	  0.05
21	24	v	 0	 1	 3	 3	 1	 1	 1	246.74	  0.06
21	24	v	 0	 1	 4	-1	 1	 1	 1	299.94	  0.05
21	24	v	 0	 2	 4	-1	 2	 2	 1	242.67	  0.05
21	24	v	 0	 1	 2	 6	 1	 1	 1	237.37	  0.05
21	24	v	 0	 1	 4	-1	 1	 1	 1	550.05	  0.05
21	24	v	 0	 1	 4	-1	 1	 1	 1	309.52	  0.06
21	24	v	 0	 2	 3	 4	 2	 2	 1	271.67	  0.05
21	24	v	 0	 2	 2	 4	 2	 2	 1	307.43	  0.05
21	24	v	 0	 2	 4	-1	 2	 2	 1	306.73	  0.06
21	24	v	 0	 1	 2	 3	 1	 1	 1	218.03	  0.06
21	24	v	 0	 1	 1	 3	 1	 1	 1	225.87	  0.05
21	24	v	 0	 1	 1	 2	 1	 2	 0	246.73	  0.05
21	24	v	 0	 2	 2	 5	 2	 2	 1	275.46	  0.05
21	24	v	 0	 1	 3	 2	 1	 1	 1	238.89	  0.06
21	24	v	 0	 2	 1	 3	 2	 2	 1	401.25	  0.05
21	24	v	 0	 1	 3	 1	 1	 1	 1	224.52	  0.05
21	24	v	 0	 1	 4	-1	 1	 1	 1	266.90	  0.05
21	24	v	 0	 2	 1	 3	 2	 2	 1	451.81	  0.06
21	24	v	 0	 2	 4	-1	 2	 2	 1	323.83	  0.05
21	24	v	 0	 1	 3	 3	 1	 1	 1	325.29	  0.06
21	24	v	 0	 2	 3	 2	 2	 2	 1	309.84	  0.07
21	24	v	 0	 2	 3	 3	 2	 2	 1	284.47	  0.05
21	24	v	 0	 2	 4	-1	 2	 1	 0	212.87	  0.05
21	24	v	 1	 1	 1	 4	 1	 1	 1	519.98	  0.05
21	24	v	 1	 1	 3	 2	 1	 1	 1	408.87	  0.05
21	24	v	 1	 2	 3	 4	 2	 2	 1	306.62	  0.06
21	24	v	 1	 1	 1	 4	 1	 1	 1	357.14	  0.05
21	24	v	 1	 2	 1	 1	 2	 2	 1	372.63	  0.05
21	24	v	 1	 1	 1	 3	 1	 1	 1	256.46	  0.05
21	24	v	 1	 2	 1	 1	 2	 2	 1	372.25	  0.05
21	24	v	 1	 2	 3	 4	 2	 2	 1	361.75	  0.05
21	24	v	 1	 2	 4	-1	 2	 2	 1	308.27	  0.05
21	24	v	 1	 1	 3	 4	 1	 1	 1	311.43	  0.05
