18	23	v	 0	 1	 4	-1	 1	 1	 1	356.48	  0.06
18	23	v	 0	 1	 2	 6	 1	 1	 1	526.54	  0.06
18	23	v	 0	 1	 2	 3	 1	 1	 1	445.53	  0.06
18	23	v	 0	 1	 2	 2	 1	 1	 1	431.30	  0.05
18	23	v	 0	 2	 2	 5	 2	 2	 1	406.51	  0.05
18	23	v	 0	 1	 2	 1	 1	 1	 1	519.88	  0.06
18	23	v	 0	 2	 3	 2	 2	 2	 1	331.00	  0.05
18	23	v	 0	 2	 3	 2	 2	 2	 1	370.72	  0.05
18	23	v	 0	 2	 1	 2	 2	 2	 1	343.97	  0.07
18	23	v	 0	 1	 1	 3	 1	 1	 1	369.23	  0.05
18	23	v	 0	 1	 1	 1	 1	 1	 1	296.01	  0.05
18	23	v	 0	 2	 4	-1	 2	 2	 1	321.90	  0.05
18	23	v	 0	 1	 3	 2	 1	 1	 1	281.94	  0.05
18	23	v	 0	 2	 4	-1	 2	 2	 1	275.10	  0.06
18	23	v	 0	 1	 4	-1	 1	 1	 1	276.02	  0.05
18	23	v	 0	 2	 4	-1	 2	 2	 1	387.43	  0.05
18	23	v	 0	 2	 1	 4	 2	 2	 1	314.29	  0.05
18	23	v	 0	 1	 3	 2	 1	 1	 1	309.01	  0.05
18	23	v	 0	 1	 4	-1	 1	 1	 1	414.43	  0.05
18	23	v	 0	 2	 3	 3	 2	 2	 1	293.00	  0.05
18	23	v	 0	 2	 3	 1	 2	 2	 1	394.63	  0.07
18	23	v	 0	 2	 1	 1	 2	 2	 1	375.63	  0.05
18	23	v	 0	 2	 4	-1	 2	 2	 1	312.19	  0.05
18	23	v	 0	 1	 3	 3	 1	 1	 1	388.71	  0.05
18	23	v	 0	 1	 1	 4	 1	 1	 1	376.94	  0.05
18	23	v	 0	 2	 4	-1	 2	 2	 1	452.74	  0.05
18	23	v	 0	 1	 4	-1	 1	 1	 1	308.84	  0.05
18	23	v	 0	 2	 3	 2	 2	 2	 1	307.81	  0.06
18	23	v	 0	 1	 3	 4	 1	 1	 1	284.60	  0.05
18	23	v	 0	 1	 1	 2	 1	 1	 1	393.60	  0.06
18	23	v	 0	 2	 2	 4	 2	 2	 1	309.39	  0.06
18	23	v	 0	 1	 4	-1	 1	 1	 1	434.75	  0.05
18	23	v	 0	 2	 2	 4	 2	 2	 1	272.29	  0.06
18	23	v	 0	 1	 1	 1	 1	 1	 1	329.35	  0.06
18	23	v	 0	 1	 3	 4	 1	 1	 1	405.62	  0.05
18	23	v	 0	 2	 1	 4	 2	 2	 1	254.18	  0.06
18	23	v	 0	 2	 3	 1	 2	 2	 1	460.35	  0.05
18	23	v	 0	 2	 1	 2	 2	 2	 1	497.66	  0.06
18	23	v	 0	 2	 1	 1	 2	 2	 1	366.27	  0.06
18	23	v	 0	 1	 3	 3	 1	 1	 1	399.92	  0.05
18	23	v	 0	 1	 4	-1	 1	 1	 1	677.27	  0.06
18	23	v	 0	 2	 2	 3	 2	 2	 1	287.90	  0.05
18	23	v	 0	 2	 4	-1	 2	 2	 1	323.77	  0.06
18	23	v	 0	 1	 2	 2	 1	 1	 1	369.85	  0.05
18	23	v	 0	 2	 2	 1	 2	 2	 1	356.58	  0.06
18	23	v	 0	 1	 2	 4	 1	 1	 1	387.48	  0.05
18	23	v	 0	 2	 2	 2	 2	 2	 1	322.33	  0.06
18	23	v	 0	 1	 1	 3	 1	 1	 1	278.46	  0.05
18	23	v	 1	 1	 2	 5	 1	 1	 1	269.25	  0.06
18	23	v	 1	 1	 4	-1	 1	 1	 1	419.16	  0.06
18	23	v	 1	 1	 4	-1	 1	 1	 1	367.21	  0.06
18	23	v	 1	 2	 1	 3	 2	 2	 1	470.44	  0.06
18	23	v	 1	 2	 1	 4	 2	 2	 1	293.21	  0.06
18	23	v	 1	 2	 3	 3	 2	 2	 1	390.95	  0.05
18	23	v	 1	 1	 4	-1	 1	 1	 1	263.54	  0.06
18	23	v	 1	 2	 2	 2	 2	 2	 1	471.56	  0.05
18	23	v	 1	 2	 3	 4	 2	 2	 1	286.37	  0.07
18	23	v	 1	 2	 1	 2	 2	 2	 1	317.08	  0.05
18	23	v	 1	 1	 2	 3	 1	 1	 1	268.59	  0.06
18	23	v	 1	 2	 3	 4	 2	 2	 1	263.19	  0.06
18	23	v	 1	 1	 1	 2	 1	 1	 1	368.11	  0.06
18	23	v	 1	 2	 4	-1	 2	 2	 1	213.56	  0.05
18	23	v	 1	 2	 3	 4	 2	 2	 1	309.98	  0.06
18	23	v	 1	 1	 4	-1	 1	 1	 1	370.24	  0.05
18	23	v	 1	 1	 1	 3	 1	 1	 1	440.87	  0.06
18	23	v	 1	 1	 3	 2	 1	 1	 1	426.53	  0.05
18	23	v	 1	 1	 1	 4	 1	 1	 1	270.53	  0.05
18	23	v	 1	 2	 3	 1	 2	 2	 1	225.30	  0.05
18	23	v	 1	 1	 1	 4	 1	 1	 1	327.59	  0.06
18	23	v	 1	 2	 4	-1	 2	 2	 1	279.80	  0.05
18	23	v	 1	 2	 4	-1	 2	 2	 1	286.70	  0.05
18	23	v	 1	 1	 3	 1	 1	 1	 1	219.18	  0.05
18	23	v	 1	 2	 1	 3	 2	 2	 1	242.85	  0.05
18	23	v	 1	 2	 4	-1	 2	 2	 1	462.88	  0.05
18	23	v	 1	 2	 3	 3	 2	 2	 1	320.78	  0.06
18	23	v	 1	 2	 2	 6	 2	 2	 1	284.67	  0.08
18	23	v	 1	 1	 1	 1	 1	 1	 1	241.70	  0.05
18	23	v	 1	 1	 3	 1	 1	 1	 1	363.31	  0.05
18	23	v	 1	 1	 3	 3	 1	 1	 1	379.17	  0.05
18	23	v	 1	 2	 2	 3	 2	 2	 1	419.54	  0.05
18	23	v	 1	 1	 2	 6	 1	 1	 1	302.91	  0.05
18	23	v	 1	 1	 4	-1	 1	 1	 1	366.34	  0.05
18	23	v	 1	 2	 4	-1	 2	 2	 1	301.52	  0.05
18	23	v	 1	 1	 2	 4	 1	 1	 1	336.14	  0.06
18	23	v	 1	 1	 4	-1	 1	 1	 1	286.74	  0.06
18	23	v	 1	 2	 2	 5	 2	 2	 1	330.01	  0.06
18	23	v	 1	 2	 2	 1	 2	 2	 1	459.63	  0.05
18	23	v	 1	 1	 3	 1	 1	 1	 1	337.35	  0.06
18	23	v	 1	 1	 1	 2	 1	 1	 1	341.39	  0.05
18	23	v	 1	 1	 2	 5	 1	 1	 1	345.14	  0.05
18	23	v	 1	 2	 1	 1	 2	 2	 1	215.23	  0.05
18	23	v	 1	 2	 1	 3	 2	 2	 1	299.24	  0.05
18	23	v	 1	 2	 4	-1	 2	 2	 1	274.68	  0.05
18	23	v	 1	 2	 2	 6	 2	 2	 1	299.39	  0.05
18	23	v	 1	 1	 2	 1	 1	 1	 1	249.36	  0.05
18	23	v	 1	 1	 3	 4	 1	 1	 1	282.41	  0.05
18	23	v	 2	 1	 4	-1	 1	 1	 1	393.03	  0.05
18	23	v	 2	 2	 3	 1	 2	 2	 1	247.23	  0.05
18	23	v	 2	 1	 4	-1	 1	 1	 1	249.84	  0.05
