24	22	v	 0	 1	 3	 3	 1	 1	 1	325.21	  0.06
24	22	v	 0	 1	 3	 2	 1	 1	 1	494.45	  0.05
24	22	v	 0	 2	 1	 3	 2	 2	 1	501.34	  0.05
24	22	v	 0	 2	 4	-1	 2	 2	 1	386.95	  0.05
24	22	v	 0	 1	 4	-1	 1	 1	 1	370.69	  0.05
24	22	v	 0	 2	 2	 4	 2	 2	 1	350.81	  0.05
24	22	v	 0	 2	 1	 4	 2	 2	 1	582.58	  0.05
24	22	v	 0	 2	 2	 3	 2	 2	 1	707.84	  0.05
24	22	v	 0	 2	 1	 2	 2	 2	 1	544.20	  0.05
24	22	v	 0	 1	 4	-1	 1	 1	 1	360.56	  0.05
24	22	v	 0	 1	 1	 4	 1	 1	 1	384.70	  0.07
24	22	v	 0	 1	 1	 1	 1	 1	 1	352.29	  0.06
24	22	v	 0	 2	 4	-1	 2	 2	 1	395.66	  0.07
24	22	v	 0	 2	 3	 2	 2	 2	 1	462.38	  0.05
24	22	v	 0	 1	 2	 1	 1	 1	 1	352.82	  0.06
24	22	v	 0	 2	 2	 2	 2	 2	 1	412.34	  0.06
24	22	v	 0	 1	 2	 1	 1	 1	 1	476.45	  0.05
24	22	v	 0	 1	 2	 4	 1	 1	 1	362.25	  0.10
24	22	v	 0	 1	 1	 3	 1	 1	 1	267.18	  0.05
24	22	v	 0	 2	 2	 5	 2	 2	 1	427.17	  0.05
24	22	v	 0	 1	 4	-1	 1	 1	 1	372.15	  0.06
24	22	v	 0	 1	 3	 4	 1	 1	 1	292.23	  0.05
24	22	v	 0	 2	 1	 3	 2	 2	 1	442.47	  0.05
24	22	v	 0	 2	 1	 4	 2	 2	 1	428.93	  0.06
24	22	v	 0	 1	 1	 3	 1	 1	 1	337.77	  0.05
24	22	v	 0	 1	 2	 5	 1	 1	 1	285.03	  0.05
24	22	v	 0	 1	 1	 2	 1	 1	 1	282.66	  0.06
24	22	v	 0	 2	 3	 3	 2	 2	 1	338.71	  0.05
24	22	v	 0	 2	 2	 3	 2	 2	 1	346.24	  0.05
24	22	v	 0	 2	 4	-1	 2	 2	 1	342.35	  0.05
24	22	v	 0	 1	 3	 2	 1	 1	 1	215.36	  0.06
24	22	v	 0	 2	 4	-1	 2	 1	 0	265.07	  0.05
24	22	v	 0	 2	 3	 4	 2	 2	 1	451.66	  0.06
24	22	v	 0	 1	 4	-1	 1	 1	 1	347.16	  0.05
24	22	v	 0	 2	 4	-1	 2	 2	 1	388.46	  0.05
24	22	v	 0	 2	 2	 1	 2	 2	 1	412.26	  0.05
24	22	v	 0	 1	 1	 2	 1	 1	 1	432.54	  0.05
24	22	v	 0	 2	 3	 1	 2	 2	 1	444.63	  0.05
24	22	v	 0	 1	 2	 2	 1	 1	 1	408.66	  0.05
24	22	v	 0	 2	 4	-1	 2	 2	 1	441.52	  0.05
24	22	v	 0	 1	 3	 4	 1	 1	 1	357.68	  0.05
24	22	v	 0	 1	 3	 1	 1	 1	 1	373.45	  0.09
24	22	v	 0	 1	 4	-1	 1	 1	 1	276.03	  0.05
24	22	v	 0	 2	 3	 2	 2	 2	 1	399.92	  0.05
