38	19	m	 0	 1	 4	-1	 1	 1	 1	344.41	  0.05
38	19	m	 0	 1	 4	-1	 1	 1	 1	394.04	  0.05
38	19	m	 0	 2	 4	-1	 2	 2	 1	409.50	  0.05
38	19	m	 0	 1	 4	-1	 1	 1	 1	339.13	  0.05
38	19	m	 0	 2	 3	 3	 2	 2	 1	569.01	  0.05
38	19	m	 0	 2	 4	-1	 2	 2	 1	380.94	  0.05
38	19	m	 0	 2	 1	 1	 2	 1	 0	1097.35	  0.10
38	19	m	 0	 1	 1	 1	 1	 1	 1	667.01	  0.05
38	19	m	 0	 1	 2	 5	 1	 1	 1	423.97	  0.05
38	19	m	 0	 1	 2	 2	 1	 1	 1	361.31	  0.05
38	19	m	 0	 1	 2	 6	 1	 1	 1	365.33	  0.05
38	19	m	 0	 2	 2	 2	 2	 2	 1	369.22	  0.05
38	19	m	 0	 1	 2	 1	 1	 1	 1	401.67	  0.06
38	19	m	 0	 2	 3	 2	 2	 2	 1	364.34	  0.05
38	19	m	 0	 2	 3	 2	 2	 2	 1	339.54	  0.05
38	19	m	 0	 1	 3	 2	 1	 1	 1	409.28	  0.05
38	19	m	 0	 1	 2	 1	 1	 1	 1	404.47	  0.05
38	19	m	 0	 2	 3	 3	 2	 2	 1	469.14	  0.07
38	19	m	 0	 2	 4	-1	 2	 1	 0	295.54	  0.05
38	19	m	 0	 1	 1	 3	 1	 1	 1	623.73	  0.05
38	19	m	 0	 1	 3	 2	 1	 1	 1	320.12	  0.05
38	19	m	 0	 2	 4	-1	 2	 2	 1	332.86	  0.05
38	19	m	 0	 2	 1	 1	 2	 2	 1	357.91	  0.06
38	19	m	 0	 2	 2	 5	 2	 2	 1	521.72	  0.05
38	19	m	 0	 2	 3	 3	 2	 2	 1	543.37	  0.05
38	19	m	 0	 1	 3	 2	 1	 1	 1	376.21	  0.05
38	19	m	 0	 2	 2	 2	 2	 2	 1	392.34	  0.08
38	19	m	 0	 1	 4	-1	 1	 1	 1	363.01	  0.05
38	19	m	 0	 2	 1	 2	 2	 2	 1	305.40	  0.06
38	19	m	 0	 2	 1	 3	 2	 2	 1	330.86	  0.05
38	19	m	 0	 1	 3	 3	 1	 1	 1	364.57	  0.05
38	19	m	 0	 2	 4	-1	 2	 2	 1	441.54	  0.05
38	19	m	 0	 1	 1	 1	 1	 1	 1	354.24	  0.05
38	19	m	 0	 2	 2	 4	 2	 2	 1	436.19	  0.06
38	19	m	 0	 1	 4	-1	 1	 1	 1	336.30	  0.05
38	19	m	 0	 1	 1	 3	 1	 1	 1	357.50	  0.05
38	19	m	 0	 1	 4	-1	 1	 1	 1	376.86	  0.05
38	19	m	 0	 2	 3	 4	 2	 2	 1	258.19	  0.05
38	19	m	 0	 1	 1	 4	 1	 1	 1	419.26	  0.05
38	19	m	 0	 1	 3	 4	 1	 1	 1	381.51	  0.06
38	19	m	 0	 1	 2	 3	 1	 1	 1	381.05	  0.05
38	19	m	 0	 2	 1	 1	 2	 2	 1	405.28	  0.05
38	19	m	 0	 1	 3	 1	 1	 1	 1	404.43	  0.05
38	19	m	 0	 2	 1	 3	 2	 2	 1	419.68	  0.06
38	19	m	 0	 2	 2	 5	 2	 2	 1	434.99	  0.06
38	19	m	 0	 2	 4	-1	 2	 2	 1	511.28	  0.05
38	19	m	 0	 1	 1	 2	 1	 1	 1	344.83	  0.05
38	19	m	 0	 2	 2	 6	 2	 2	 1	415.14	  0.10
38	19	m	 1	 2	 3	 2	 2	 2	 1	413.57	  0.07
38	19	m	 1	 2	 1	 4	 2	 2	 1	404.75	  0.05
38	19	m	 1	 2	 4	-1	 2	 2	 1	407.91	  0.05
38	19	m	 1	 1	 2	 4	 1	 1	 1	267.69	  0.05
38	19	m	 1	 1	 1	 2	 1	 1	 1	318.26	  0.05
38	19	m	 1	 1	 2	 5	 1	 1	 1	380.40	  0.06
38	19	m	 1	 2	 4	-1	 2	 2	 1	388.20	  0.06
38	19	m	 1	 1	 2	 6	 1	 2	 0	375.72	  0.09
38	19	m	 1	 2	 2	 4	 2	 2	 1	596.01	  0.05
38	19	m	 1	 1	 1	 3	 1	 1	 1	350.20	  0.05
