39	24	v	 0	 2	 2	 3	 2	 2	 1	415.23	  0.06
39	24	v	 0	 1	 2	 6	 1	 1	 1	402.40	  0.05
39	24	v	 0	 2	 1	 4	 2	 2	 1	253.46	  0.05
39	24	v	 0	 1	 3	 4	 1	 1	 1	529.44	  0.06
39	24	v	 0	 1	 3	 1	 1	 1	 1	297.19	  0.06
39	24	v	 0	 2	 3	 3	 2	 2	 1	289.89	  0.05
39	24	v	 0	 2	 3	 4	 2	 2	 1	397.53	  0.06
39	24	v	 0	 2	 4	-1	 2	 2	 1	298.53	  0.05
39	24	v	 0	 1	 2	 4	 1	 1	 1	365.04	  0.06
39	24	v	 0	 2	 2	 1	 2	 2	 1	340.32	  0.05
39	24	v	 0	 2	 2	 5	 2	 2	 1	377.43	  0.06
39	24	v	 0	 2	 1	 2	 2	 2	 1	344.32	  0.06
39	24	v	 0	 1	 1	 1	 1	 1	 1	328.03	  0.06
39	24	v	 0	 2	 4	-1	 2	 2	 1	386.34	  0.05
39	24	v	 0	 1	 2	 1	 1	 1	 1	450.48	  0.05
39	24	v	 0	 1	 4	-1	 1	 2	 0	284.71	  0.05
39	24	v	 0	 2	 3	 2	 2	 2	 1	355.39	  0.06
39	24	v	 0	 1	 3	 3	 1	 1	 1	392.27	  0.06
39	24	v	 0	 1	 3	 1	 1	 1	 1	420.89	  0.05
39	24	v	 0	 1	 3	 4	 1	 1	 1	378.27	  0.05
39	24	v	 0	 2	 1	 1	 2	 2	 1	369.56	  0.05
39	24	v	 0	 1	 1	 2	 1	 1	 1	385.27	  0.05
39	24	v	 0	 2	 4	-1	 2	 2	 1	323.36	  0.05
39	24	v	 0	 1	 3	 2	 1	 1	 1	332.24	  0.05
39	24	v	 0	 2	 4	-1	 2	 1	 0	348.92	  0.05
39	24	v	 0	 1	 2	 5	 1	 1	 1	332.39	  0.06
39	24	v	 0	 2	 3	 1	 2	 2	 1	300.52	  0.07
39	24	v	 0	 1	 1	 1	 1	 1	 1	362.65	  0.05
39	24	v	 0	 2	 1	 3	 2	 2	 1	370.65	  0.05
39	24	v	 0	 1	 2	 3	 1	 1	 1	329.21	  0.06
39	24	v	 0	 2	 2	 2	 2	 2	 1	313.80	  0.05
39	24	v	 0	 2	 3	 4	 2	 2	 1	326.35	  0.06
39	24	v	 0	 1	 1	 2	 1	 1	 1	384.17	  0.05
39	24	v	 0	 2	 4	-1	 2	 2	 1	289.27	  0.05
39	24	v	 0	 2	 2	 3	 2	 2	 1	433.75	  0.06
39	24	v	 0	 2	 1	 4	 2	 2	 1	334.22	  0.06
39	24	v	 0	 1	 4	-1	 1	 1	 1	415.91	  0.07
39	24	v	 0	 2	 3	 3	 2	 2	 1	373.89	  0.06
39	24	v	 0	 1	 4	-1	 1	 1	 1	512.95	  0.05
39	24	v	 0	 1	 2	 1	 1	 1	 1	338.24	  0.06
39	24	v	 0	 2	 2	 4	 2	 2	 1	289.27	  0.05
39	24	v	 0	 1	 4	-1	 1	 1	 1	404.82	  0.07
39	24	v	 0	 2	 1	 2	 2	 2	 1	457.30	  0.05
39	24	v	 0	 2	 4	-1	 2	 2	 1	377.56	  0.05
39	24	v	 0	 1	 4	-1	 1	 1	 1	323.90	  0.05
39	24	v	 0	 1	 1	 4	 1	 2	 0	258.91	  0.06
39	24	v	 0	 1	 1	 4	 1	 1	 1	305.48	  0.06
39	24	v	 0	 1	 4	-1	 1	 1	 1	339.45	  0.05
39	24	v	 1	 1	 3	 2	 1	 1	 1	321.22	  0.05
39	24	v	 1	 1	 2	 2	 1	 1	 1	362.51	  0.05
39	24	v	 1	 2	 2	 1	 2	 2	 1	419.90	  0.06
39	24	v	 1	 1	 3	 4	 1	 1	 1	328.42	  0.05
