40	37	v	 0	 1	 2	 6	 1	 1	 1	348.03	  0.05
40	37	v	 0	 2	 1	 1	 2	 2	 1	360.90	  0.06
40	37	v	 0	 1	 2	 1	 1	 1	 1	360.26	  0.06
40	37	v	 0	 2	 3	 4	 2	 2	 1	348.12	  0.11
40	37	v	 0	 2	 4	-1	 2	 2	 1	413.65	  0.05
40	37	v	 0	 1	 3	 2	 1	 1	 1	486.53	  0.05
40	37	v	 0	 2	 3	 4	 2	 2	 1	381.70	  0.05
40	37	v	 0	 2	 4	-1	 2	 2	 1	389.59	  0.05
40	37	v	 0	 1	 2	 1	 1	 1	 1	381.26	  0.06
40	37	v	 0	 1	 4	-1	 1	 1	 1	396.78	  0.05
40	37	v	 0	 1	 1	 4	 1	 1	 1	416.60	  0.05
40	37	v	 0	 2	 2	 3	 2	 2	 1	378.50	  0.05
40	37	v	 0	 1	 1	 1	 1	 1	 1	488.63	  0.05
40	37	v	 0	 2	 3	 3	 2	 2	 1	421.28	  0.05
40	37	v	 0	 2	 2	 5	 2	 2	 1	403.23	  0.05
40	37	v	 0	 2	 3	 1	 2	 2	 1	475.88	  0.05
40	37	v	 0	 2	 1	 1	 2	 2	 1	416.56	  0.05
40	37	v	 0	 1	 4	-1	 1	 1	 1	361.78	  0.09
40	37	v	 0	 1	 2	 4	 1	 1	 1	378.19	  0.05
40	37	v	 0	 1	 3	 4	 1	 1	 1	484.08	  0.05
40	37	v	 0	 2	 2	 6	 2	 2	 1	350.77	  0.09
40	37	v	 0	 1	 3	 3	 1	 1	 1	530.93	  0.05
40	37	v	 0	 1	 4	-1	 1	 1	 1	462.49	  0.05
40	37	v	 0	 1	 3	 4	 1	 1	 1	403.53	  0.05
40	37	v	 0	 2	 3	 1	 2	 2	 1	467.81	  0.05
40	37	v	 0	 1	 3	 1	 1	 1	 1	413.24	  0.05
40	37	v	 0	 1	 4	-1	 1	 1	 1	415.82	  0.05
40	37	v	 0	 1	 2	 6	 1	 1	 1	423.18	  0.05
40	37	v	 0	 2	 4	-1	 2	 2	 1	446.64	  0.05
40	37	v	 0	 2	 2	 6	 2	 2	 1	481.83	  0.06
40	37	v	 0	 1	 3	 1	 1	 1	 1	423.10	  0.05
40	37	v	 0	 2	 1	 3	 2	 2	 1	458.03	  0.05
40	37	v	 0	 2	 3	 2	 2	 2	 1	456.49	  0.05
40	37	v	 0	 2	 4	-1	 2	 2	 1	458.65	  0.05
40	37	v	 0	 2	 1	 4	 2	 2	 1	477.40	  0.05
40	37	v	 0	 1	 1	 1	 1	 1	 1	479.42	  0.05
40	37	v	 0	 1	 2	 3	 1	 1	 1	436.40	  0.05
40	37	v	 0	 1	 4	-1	 1	 1	 1	496.27	  0.05
40	37	v	 0	 1	 1	 3	 1	 1	 1	391.54	  0.06
40	37	v	 0	 2	 1	 2	 2	 2	 1	481.07	  0.05
40	37	v	 0	 2	 4	-1	 2	 2	 1	384.73	  0.05
40	37	v	 0	 2	 2	 4	 2	 2	 1	408.52	  0.05
40	37	v	 0	 1	 1	 2	 1	 1	 1	506.52	  0.05
