30	23	v	 0	 2	 2	 4	 2	 2	 1	324.37	  0.05
30	23	v	 0	 1	 2	 5	 1	 1	 1	321.76	  0.05
30	23	v	 0	 2	 4	-1	 2	 2	 1	382.24	  0.06
30	23	v	 0	 1	 1	 4	 1	 1	 1	258.44	  0.05
30	23	v	 0	 2	 1	 2	 2	 2	 1	332.86	  0.06
30	23	v	 0	 1	 3	 2	 1	 1	 1	262.32	  0.05
30	23	v	 0	 1	 2	 4	 1	 1	 1	485.92	  0.05
30	23	v	 0	 2	 1	 3	 2	 2	 1	502.53	  0.06
30	23	v	 0	 2	 1	 4	 2	 2	 1	394.49	  0.06
30	23	v	 0	 2	 2	 1	 2	 2	 1	440.29	  0.05
30	23	v	 0	 1	 1	 1	 1	 1	 1	294.98	  0.05
30	23	v	 0	 1	 4	-1	 1	 1	 1	396.73	  0.05
30	23	v	 0	 2	 3	 1	 2	 2	 1	275.37	  0.05
30	23	v	 0	 1	 4	-1	 1	 1	 1	369.34	  0.05
30	23	v	 0	 1	 3	 1	 1	 1	 1	484.67	  0.05
30	23	v	 0	 1	 1	 1	 1	 1	 1	349.74	  0.05
30	23	v	 0	 2	 4	-1	 2	 2	 1	325.31	  0.05
30	23	v	 0	 2	 1	 2	 2	 2	 1	301.38	  0.05
30	23	v	 0	 2	 3	 2	 2	 2	 1	279.26	  0.07
30	23	v	 0	 1	 1	 3	 1	 1	 1	398.50	  0.05
30	23	v	 0	 1	 4	-1	 1	 1	 1	356.59	  0.05
30	23	v	 0	 1	 2	 4	 1	 1	 1	260.66	  0.05
30	23	v	 0	 1	 3	 3	 1	 1	 1	476.06	  0.05
30	23	v	 0	 2	 3	 3	 2	 2	 1	333.14	  0.06
30	23	v	 0	 2	 2	 3	 2	 2	 1	524.36	  0.09
30	23	v	 0	 2	 1	 1	 2	 2	 1	316.20	  0.05
30	23	v	 0	 2	 3	 1	 2	 2	 1	353.28	  0.05
30	23	v	 0	 1	 2	 2	 1	 1	 1	285.40	  0.05
30	23	v	 0	 1	 2	 3	 1	 1	 1	382.25	  0.05
30	23	v	 0	 1	 4	-1	 1	 1	 1	420.93	  0.05
30	23	v	 0	 2	 4	-1	 2	 2	 1	313.13	  0.05
30	23	v	 0	 2	 2	 1	 2	 2	 1	344.75	  0.05
30	23	v	 0	 1	 4	-1	 1	 1	 1	414.32	  0.05
30	23	v	 0	 2	 3	 1	 2	 2	 1	391.07	  0.05
30	23	v	 0	 2	 4	-1	 2	 2	 1	365.63	  0.10
30	23	v	 0	 1	 3	 4	 1	 1	 1	214.81	  0.05
