01	23	v	 0	 1	 1	 4	 1	 1	 1	514.41	  0.05
01	23	v	 0	 1	 4	-1	 1	 1	 1	332.45	  0.05
01	23	v	 0	 1	 3	 2	 1	 1	 1	338.99	  0.05
01	23	v	 0	 2	 2	 5	 2	 2	 1	412.89	  0.05
01	23	v	 0	 2	 3	 4	 2	 2	 1	352.03	  0.07
01	23	v	 0	 1	 4	-1	 1	 1	 1	408.35	  0.05
01	23	v	 0	 1	 2	 2	 1	 1	 1	297.79	  0.06
01	23	v	 0	 2	 2	 6	 2	 2	 1	384.35	  0.05
01	23	v	 0	 1	 2	 1	 1	 1	 1	446.13	  0.05
01	23	v	 0	 2	 4	-1	 2	 2	 1	404.47	  0.05
01	23	v	 0	 2	 1	 3	 2	 2	 1	378.92	  0.05
01	23	v	 0	 1	 4	-1	 1	 1	 1	390.14	  0.05
01	23	v	 0	 1	 2	 1	 1	 1	 1	287.95	  0.05
01	23	v	 0	 1	 1	 4	 1	 1	 1	328.43	  0.05
01	23	v	 0	 1	 4	-1	 1	 1	 1	253.35	  0.06
01	23	v	 0	 2	 4	-1	 2	 2	 1	395.85	  0.05
01	23	v	 0	 2	 3	 4	 2	 2	 1	348.28	  0.05
01	23	v	 0	 1	 2	 3	 1	 1	 1	340.10	  0.05
01	23	v	 0	 1	 3	 1	 1	 1	 1	372.86	  0.06
01	23	v	 0	 1	 1	 1	 1	 1	 1	289.05	  0.05
01	23	v	 0	 2	 2	 2	 2	 2	 1	407.11	  0.06
01	23	v	 0	 1	 1	 2	 1	 1	 1	382.56	  0.05
01	23	v	 0	 2	 1	 2	 2	 2	 1	398.14	  0.05
01	23	v	 0	 2	 3	 2	 2	 2	 1	372.43	  0.05
01	23	v	 0	 1	 3	 2	 1	 1	 1	472.82	  0.05
01	23	v	 0	 2	 3	 2	 2	 2	 1	430.86	  0.05
01	23	v	 0	 1	 4	-1	 1	 1	 1	434.42	  0.05
01	23	v	 0	 2	 2	 2	 2	 2	 1	501.08	  0.06
01	23	v	 0	 1	 3	 1	 1	 1	 1	349.36	  0.05
01	23	v	 0	 2	 4	-1	 2	 2	 1	339.33	  0.05
01	23	v	 0	 1	 1	 1	 1	 1	 1	322.86	  0.05
01	23	v	 0	 2	 4	-1	 2	 2	 1	447.08	  0.05
01	23	v	 0	 2	 1	 1	 2	 2	 1	381.09	  0.05
01	23	v	 0	 2	 1	 1	 2	 2	 1	343.82	  0.07
01	23	v	 0	 2	 2	 5	 2	 2	 1	318.94	  0.05
01	23	v	 0	 1	 4	-1	 1	 1	 1	484.44	  0.05
01	23	v	 0	 1	 2	 4	 1	 1	 1	317.05	  0.06
01	23	v	 0	 1	 3	 3	 1	 1	 1	341.48	  0.05
01	23	v	 0	 1	 1	 3	 1	 1	 1	273.61	  0.05
01	23	v	 0	 2	 3	 4	 2	 2	 1	429.48	  0.05
01	23	v	 0	 2	 1	 1	 2	 2	 1	351.96	  0.05
01	23	v	 0	 2	 1	 4	 2	 2	 1	354.29	  0.05
01	23	v	 0	 2	 4	-1	 2	 2	 1	283.45	  0.06
01	23	v	 0	 1	 3	 4	 1	 1	 1	396.05	  0.06
01	23	v	 0	 2	 2	 3	 2	 2	 1	397.34	  0.05
01	23	v	 0	 2	 3	 1	 2	 2	 1	296.65	  0.07
01	23	v	 0	 1	 2	 4	 1	 1	 1	370.92	  0.05
01	23	v	 0	 2	 4	-1	 2	 2	 1	360.71	  0.05
01	23	v	 1	 2	 4	-1	 2	 2	 1	421.58	  0.05
01	23	v	 1	 2	 1	 3	 2	 2	 1	472.64	  0.05
01	23	v	 1	 1	 3	 3	 1	 1	 1	399.14	  0.05
01	23	v	 1	 2	 2	 6	 2	 2	 1	380.37	  0.05
01	23	v	 1	 1	 4	-1	 1	 1	 1	391.88	  0.06
01	23	v	 1	 2	 4	-1	 2	 1	 0	410.42	  0.05
01	23	v	 1	 1	 2	 2	 1	 1	 1	562.05	  0.05
01	23	v	 1	 2	 4	-1	 2	 2	 1	453.77	  0.05
01	23	v	 1	 2	 4	-1	 2	 2	 1	331.92	  0.05
01	23	v	 1	 1	 4	-1	 1	 1	 1	424.89	  0.05
01	23	v	 1	 2	 3	 3	 2	 2	 1	365.91	  0.05
01	23	v	 1	 1	 1	 2	 1	 1	 1	571.43	  0.05
01	23	v	 1	 1	 2	 6	 1	 1	 1	396.60	  0.05
01	23	v	 1	 1	 1	 3	 1	 1	 1	316.41	  0.06
