16	49	v	 0	 2	 2	 6	 2	 2	 1	388.84	  0.06
16	49	v	 0	 1	 3	 4	 1	 1	 1	419.02	  0.05
16	49	v	 0	 2	 4	-1	 2	 2	 1	377.00	  0.05
16	49	v	 0	 1	 4	-1	 1	 1	 1	333.38	  0.06
16	49	v	 0	 1	 4	-1	 1	 1	 1	283.01	  0.06
16	49	v	 0	 1	 3	 2	 1	 1	 1	317.85	  0.05
16	49	v	 0	 2	 2	 4	 2	 2	 1	396.75	  0.05
16	49	v	 0	 1	 2	 3	 1	 1	 1	372.87	  0.06
16	49	v	 0	 1	 1	 3	 1	 1	 1	399.40	  0.05
16	49	v	 0	 2	 4	-1	 2	 2	 1	369.55	  0.05
16	49	v	 0	 1	 1	 2	 1	 1	 1	493.34	  0.05
16	49	v	 0	 2	 4	-1	 2	 2	 1	287.04	  0.05
16	49	v	 0	 2	 3	 3	 2	 2	 1	396.93	  0.05
16	49	v	 0	 1	 3	 1	 1	 1	 1	586.69	  0.06
16	49	v	 0	 2	 1	 4	 2	 2	 1	365.60	  0.05
16	49	v	 0	 2	 3	 4	 2	 2	 1	345.77	  0.05
16	49	v	 0	 1	 3	 4	 1	 1	 1	548.47	  0.05
16	49	v	 0	 2	 1	 2	 2	 1	 0	339.16	  0.05
16	49	v	 0	 2	 3	 1	 2	 2	 1	388.00	  0.05
16	49	v	 0	 1	 1	 2	 1	 2	 0	339.40	  0.06
16	49	v	 0	 2	 1	 3	 2	 2	 1	401.32	  0.05
16	49	v	 0	 2	 4	-1	 2	 2	 1	383.12	  0.05
16	49	v	 0	 2	 2	 3	 2	 2	 1	312.73	  0.05
16	49	v	 0	 1	 2	 5	 1	 1	 1	356.12	  0.06
16	49	v	 0	 2	 2	 2	 2	 2	 1	364.16	  0.05
16	49	v	 0	 2	 4	-1	 2	 2	 1	423.15	  0.07
16	49	v	 0	 2	 1	 1	 2	 2	 1	412.66	  0.05
16	49	v	 0	 2	 2	 5	 2	 2	 1	352.53	  0.05
16	49	v	 0	 1	 2	 3	 1	 1	 1	542.95	  0.06
