20	20	m	 0	 2	 1	 3	 2	 2	 1	456.23	  0.06
20	20	m	 0	 2	 3	 4	 2	 2	 1	333.28	  0.06
20	20	m	 0	 2	 4	-1	 2	 2	 1	381.13	  0.05
20	20	m	 0	 1	 4	-1	 1	 1	 1	355.59	  0.06
20	20	m	 0	 2	 3	 3	 2	 2	 1	341.61	  0.06
20	20	m	 0	 1	 2	 2	 1	 1	 1	454.68	  0.06
20	20	m	 0	 2	 4	-1	 2	 2	 1	304.08	  0.05
20	20	m	 0	 1	 2	 2	 1	 1	 1	316.09	  0.05
20	20	m	 0	 2	 1	 1	 2	 2	 1	505.20	  0.05
20	20	m	 0	 1	 1	 3	 1	 1	 1	305.67	  0.06
20	20	m	 0	 1	 1	 3	 1	 1	 1	459.09	  0.05
20	20	m	 0	 2	 4	-1	 2	 2	 1	327.44	  0.07
20	20	m	 0	 1	 4	-1	 1	 1	 1	380.77	  0.08
20	20	m	 0	 2	 3	 1	 2	 2	 1	293.96	  0.06
20	20	m	 0	 1	 3	 4	 1	 1	 1	367.29	  0.05
20	20	m	 0	 1	 3	 1	 1	 1	 1	392.52	  0.07
20	20	m	 0	 2	 2	 2	 2	 2	 1	266.00	  0.05
20	20	m	 0	 1	 2	 3	 1	 1	 1	280.52	  0.05
20	20	m	 0	 2	 4	-1	 2	 2	 1	241.82	  0.06
20	20	m	 0	 1	 3	 2	 1	 1	 1	285.60	  0.05
20	20	m	 0	 1	 3	 3	 1	 1	 1	373.85	  0.05
20	20	m	 0	 2	 2	 3	 2	 1	 0	326.01	  0.07
20	20	m	 0	 1	 1	 4	 1	 2	 0	369.00	  0.05
20	20	m	 0	 2	 3	 4	 2	 2	 1	418.93	  0.05
20	20	m	 0	 1	 3	 1	 1	 1	 1	289.20	  0.07
20	20	m	 0	 1	 4	-1	 1	 1	 1	378.68	  0.06
20	20	m	 0	 2	 2	 6	 2	 2	 1	275.19	  0.05
20	20	m	 0	 1	 2	 4	 1	 1	 1	358.18	  0.05
20	20	m	 0	 2	 4	-1	 2	 2	 1	345.52	  0.06
20	20	m	 0	 1	 1	 2	 1	 1	 1	395.64	  0.05
20	20	m	 0	 1	 1	 1	 1	 1	 1	384.92	  0.05
20	20	m	 0	 2	 2	 1	 2	 2	 1	287.08	  0.06
20	20	m	 0	 2	 1	 2	 2	 1	 0	297.50	  0.05
20	20	m	 0	 2	 2	 3	 2	 2	 1	310.19	  0.05
20	20	m	 0	 1	 3	 4	 1	 1	 1	288.71	  0.05
20	20	m	 0	 1	 1	 3	 1	 1	 1	394.31	  0.06
20	20	m	 0	 1	 4	-1	 1	 1	 1	367.66	  0.05
20	20	m	 0	 2	 1	 3	 2	 2	 1	290.34	  0.05
20	20	m	 0	 1	 4	-1	 1	 1	 1	300.44	  0.05
20	20	m	 0	 1	 4	-1	 1	 1	 1	309.29	  0.05
20	20	m	 0	 2	 3	 1	 2	 2	 1	238.85	  0.06
20	20	m	 0	 2	 1	 1	 2	 1	 0	320.01	  0.06
20	20	m	 0	 2	 4	-1	 2	 2	 1	299.20	  0.06
20	20	m	 0	 2	 3	 2	 2	 1	 0	390.01	  0.07
20	20	m	 0	 1	 2	 1	 1	 1	 1	496.99	  0.05
20	20	m	 0	 2	 1	 4	 2	 2	 1	410.58	  0.06
20	20	m	 0	 2	 2	 4	 2	 2	 1	447.81	  0.07
20	20	m	 0	 1	 2	 5	 1	 1	 1	328.14	  0.06
20	20	m	 1	 1	 3	 2	 1	 1	 1	448.42	  0.05
20	20	m	 1	 1	 1	 2	 1	 2	 0	406.80	  0.05
20	20	m	 1	 2	 4	-1	 2	 2	 1	405.75	  0.05
20	20	m	 1	 2	 2	 1	 2	 2	 1	450.82	  0.05
20	20	m	 1	 2	 3	 2	 2	 2	 1	442.10	  0.05
20	20	m	 1	 2	 2	 6	 2	 2	 1	366.59	  0.05
20	20	m	 1	 1	 2	 1	 1	 1	 1	402.10	  0.05
20	20	m	 1	 1	 4	-1	 1	 1	 1	482.19	  0.06
20	20	m	 1	 2	 3	 2	 2	 2	 1	474.98	  0.06
20	20	m	 1	 2	 2	 2	 2	 2	 1	369.09	  0.06
20	20	m	 1	 1	 2	 3	 1	 1	 1	349.63	  0.05
20	20	m	 1	 1	 3	 2	 1	 2	 0	522.56	  0.05
20	20	m	 1	 2	 3	 4	 2	 2	 1	481.33	  0.07
20	20	m	 1	 2	 4	-1	 2	 2	 1	501.93	  0.06
20	20	m	 1	 1	 3	 3	 1	 1	 1	325.75	  0.05
20	20	m	 1	 2	 2	 4	 2	 2	 1	302.52	  0.05
20	20	m	 1	 1	 1	 1	 1	 1	 1	427.25	  0.07
20	20	m	 1	 1	 2	 6	 1	 1	 1	521.19	  0.05
20	20	m	 1	 1	 2	 6	 1	 1	 1	377.42	  0.06
20	20	m	 1	 1	 3	 4	 1	 1	 1	350.57	  0.07
20	20	m	 1	 2	 4	-1	 2	 2	 1	385.31	  0.05
20	20	m	 1	 1	 4	-1	 1	 1	 1	438.56	  0.06
20	20	m	 1	 2	 4	-1	 2	 2	 1	403.62	  0.05
20	20	m	 1	 2	 3	 1	 2	 2	 1	418.55	  0.06
20	20	m	 1	 1	 1	 2	 1	 2	 0	538.71	  0.05
20	20	m	 1	 1	 4	-1	 1	 1	 1	488.88	  0.05
20	20	m	 1	 1	 4	-1	 1	 1	 1	439.52	  0.05
20	20	m	 1	 1	 3	 3	 1	 1	 1	694.64	  0.05
20	20	m	 1	 2	 4	-1	 2	 2	 1	348.48	  0.06
20	20	m	 1	 2	 3	 3	 2	 2	 1	476.50	  0.05
20	20	m	 1	 1	 2	 5	 1	 1	 1	296.78	  0.05
20	20	m	 1	 2	 1	 2	 2	 2	 1	638.03	  0.05
20	20	m	 1	 1	 1	 4	 1	 1	 1	514.40	  0.06
20	20	m	 1	 2	 1	 2	 2	 2	 1	308.02	  0.06
20	20	m	 1	 1	 2	 4	 1	 1	 1	338.53	  0.05
20	20	m	 1	 2	 3	 3	 2	 2	 1	256.56	  0.05
20	20	m	 1	 2	 1	 4	 2	 2	 1	507.70	  0.05
20	20	m	 1	 2	 2	 5	 2	 2	 1	266.96	  0.05
20	20	m	 1	 1	 1	 4	 1	 1	 1	303.13	  0.05
20	20	m	 1	 1	 4	-1	 1	 2	 0	259.10	  0.05
20	20	m	 1	 2	 4	-1	 2	 2	 1	293.13	  0.05
20	20	m	 1	 2	 1	 1	 2	 1	 0	259.62	  0.06
20	20	m	 1	 1	 4	-1	 1	 1	 1	511.85	  0.05
20	20	m	 1	 1	 3	 1	 1	 1	 1	346.42	  0.06
20	20	m	 1	 2	 1	 4	 2	 2	 1	326.32	  0.06
20	20	m	 1	 1	 1	 1	 1	 1	 1	290.27	  0.05
20	20	m	 1	 2	 2	 5	 2	 2	 1	367.52	  0.06
20	20	m	 1	 2	 1	 3	 2	 2	 1	376.58	  0.05
20	20	m	 2	 2	 4	-1	 2	 2	 1	332.35	  0.06
20	20	m	 2	 1	 1	 3	 1	 1	 1	383.78	  0.05
20	20	m	 2	 2	 2	 3	 2	 2	 1	309.52	  0.05
20	20	m	 2	 1	 2	 2	 1	 1	 1	361.88	  0.05
20	20	m	 2	 2	 2	 4	 2	 2	 1	303.08	  0.06
20	20	m	 2	 1	 2	 1	 1	 1	 1	321.89	  0.07
20	20	m	 2	 1	 1	 2	 1	 1	 1	336.47	  0.06
20	20	m	 2	 2	 3	 3	 2	 2	 1	308.41	  0.05
20	20	m	 2	 1	 4	-1	 1	 1	 1	315.42	  0.06
20	20	m	 2	 1	 3	 3	 1	 1	 1	336.26	  0.06
20	20	m	 2	 2	 4	-1	 2	 2	 1	471.28	  0.05
20	20	m	 2	 2	 4	-1	 2	 1	 0	317.41	  0.06
20	20	m	 2	 2	 2	 5	 2	 0	 0	2000.21	  0.00
20	20	m	 2	 2	 1	 2	 2	 2	 1	410.53	  0.05
20	20	m	 2	 1	 2	 6	 1	 1	 1	349.10	  0.06
20	20	m	 2	 2	 2	 1	 2	 2	 1	573.37	  0.05
20	20	m	 2	 1	 1	 2	 1	 1	 1	398.49	  0.05
20	20	m	 2	 1	 3	 2	 1	 2	 0	400.96	  0.05
20	20	m	 2	 2	 1	 4	 2	 2	 1	289.64	  0.05
20	20	m	 2	 1	 4	-1	 1	 1	 1	304.80	  0.06
20	20	m	 2	 1	 3	 4	 1	 2	 0	346.35	  0.06
20	20	m	 2	 1	 1	 3	 1	 1	 1	388.76	  0.05
20	20	m	 2	 2	 4	-1	 2	 2	 1	335.57	  0.05
20	20	m	 2	 1	 2	 3	 1	 1	 1	311.26	  0.06
20	20	m	 2	 2	 1	 3	 2	 2	 1	326.64	  0.05
20	20	m	 2	 2	 2	 6	 2	 2	 1	356.76	  0.06
20	20	m	 2	 2	 3	 2	 2	 2	 1	348.04	  0.05
20	20	m	 2	 1	 3	 1	 1	 1	 1	323.61	  0.05
20	20	m	 2	 1	 2	 5	 1	 1	 1	371.26	  0.06
20	20	m	 2	 1	 2	 5	 1	 1	 1	520.64	  0.05
20	20	m	 2	 2	 3	 4	 2	 2	 1	282.58	  0.06
20	20	m	 2	 1	 3	 1	 1	 1	 1	341.99	  0.05
20	20	m	 2	 1	 4	-1	 1	 1	 1	385.57	  0.05
20	20	m	 2	 1	 3	 1	 1	 1	 1	340.94	  0.05
20	20	m	 2	 1	 1	 1	 1	 1	 1	353.01	  0.05
20	20	m	 2	 2	 3	 3	 2	 2	 1	466.19	  0.06
20	20	m	 2	 2	 4	-1	 2	 2	 1	521.11	  0.05
20	20	m	 2	 2	 1	 3	 2	 2	 1	332.40	  0.06
20	20	m	 2	 1	 4	-1	 1	 1	 1	384.15	  0.05
20	20	m	 2	 2	 2	 2	 2	 2	 1	488.31	  0.06
20	20	m	 2	 2	 1	 4	 2	 2	 1	448.93	  0.05
20	20	m	 2	 1	 1	 3	 1	 1	 1	391.06	  0.07
20	20	m	 2	 2	 3	 1	 2	 2	 1	345.84	  0.06
20	20	m	 2	 1	 4	-1	 1	 1	 1	429.27	  0.06
20	20	m	 2	 1	 4	-1	 1	 1	 1	629.92	  0.05
20	20	m	 2	 2	 3	 1	 2	 2	 1	329.81	  0.05
20	20	m	 2	 2	 1	 1	 2	 1	 0	324.35	  0.06
20	20	m	 2	 2	 4	-1	 2	 2	 1	415.79	  0.05
20	20	m	 3	 2	 1	 1	 2	 2	 1	424.69	  0.06
20	20	m	 3	 1	 1	 1	 1	 1	 1	419.30	  0.05
20	20	m	 3	 1	 1	 1	 1	 2	 0	393.18	  0.06
20	20	m	 3	 2	 4	-1	 2	 2	 1	275.65	  0.07
20	20	m	 3	 1	 1	 2	 1	 1	 1	362.94	  0.06
20	20	m	 3	 2	 1	 2	 2	 2	 1	481.25	  0.05
20	20	m	 3	 1	 2	 4	 1	 1	 1	314.09	  0.07
20	20	m	 3	 1	 3	 3	 1	 1	 1	558.04	  0.05
