06	20	m	 0	 2	 2	 2	 2	 2	 1	367.91	  0.05
06	20	m	 0	 2	 3	 3	 2	 2	 1	470.51	  0.05
06	20	m	 0	 1	 4	-1	 1	 1	 1	379.54	  0.05
06	20	m	 0	 1	 2	 2	 1	 1	 1	403.45	  0.05
06	20	m	 0	 1	 2	 1	 1	 1	 1	393.78	  0.05
06	20	m	 0	 1	 2	 3	 1	 1	 1	354.65	  0.05
06	20	m	 0	 2	 2	 6	 2	 2	 1	271.24	  0.05
06	20	m	 0	 2	 4	-1	 2	 2	 1	364.85	  0.09
06	20	m	 0	 2	 4	-1	 2	 2	 1	586.53	  0.05
06	20	m	 0	 1	 4	-1	 1	 1	 1	307.44	  0.05
06	20	m	 0	 2	 4	-1	 2	 2	 1	330.08	  0.07
06	20	m	 0	 1	 4	-1	 1	 1	 1	397.86	  0.05
06	20	m	 0	 2	 1	 3	 2	 2	 1	567.78	  0.05
06	20	m	 0	 1	 3	 4	 1	 1	 1	428.67	  0.05
06	20	m	 0	 2	 3	 1	 2	 2	 1	354.61	  0.05
06	20	m	 0	 2	 2	 4	 2	 2	 1	311.38	  0.05
06	20	m	 0	 1	 2	 4	 1	 1	 1	261.39	  0.05
06	20	m	 0	 1	 4	-1	 1	 1	 1	521.45	  0.07
06	20	m	 0	 2	 4	-1	 2	 2	 1	299.11	  0.05
06	20	m	 0	 1	 1	 4	 1	 1	 1	307.85	  0.05
06	20	m	 0	 1	 3	 3	 1	 1	 1	354.43	  0.05
06	20	m	 0	 1	 3	 3	 1	 1	 1	340.72	  0.05
06	20	m	 0	 2	 3	 2	 2	 2	 1	320.43	  0.06
06	20	m	 0	 1	 1	 3	 1	 1	 1	291.26	  0.06
06	20	m	 0	 2	 1	 4	 2	 2	 1	253.70	  0.05
06	20	m	 0	 2	 4	-1	 2	 2	 1	458.58	  0.05
06	20	m	 0	 2	 1	 1	 2	 2	 1	315.77	  0.05
06	20	m	 0	 2	 3	 2	 2	 2	 1	336.32	  0.05
06	20	m	 0	 1	 3	 2	 1	 1	 1	459.24	  0.05
06	20	m	 0	 2	 2	 2	 2	 2	 1	351.84	  0.05
06	20	m	 0	 1	 1	 4	 1	 1	 1	419.77	  0.06
06	20	m	 0	 2	 3	 3	 2	 2	 1	241.23	  0.05
06	20	m	 0	 1	 1	 3	 1	 1	 1	334.73	  0.07
06	20	m	 0	 2	 2	 1	 2	 2	 1	341.80	  0.05
06	20	m	 0	 1	 3	 2	 1	 1	 1	325.22	  0.05
06	20	m	 0	 2	 3	 4	 2	 2	 1	326.48	  0.05
06	20	m	 0	 1	 3	 4	 1	 1	 1	262.45	  0.05
