27	20	v	 0	 1	 2	 1	 1	 1	 1	393.48	  0.06
27	20	v	 0	 2	 3	 3	 2	 2	 1	333.82	  0.06
27	20	v	 0	 1	 2	 6	 1	 1	 1	270.85	  0.05
27	20	v	 0	 2	 4	-1	 2	 2	 1	254.25	  0.05
27	20	v	 0	 1	 1	 4	 1	 1	 1	243.30	  0.05
27	20	v	 0	 2	 3	 1	 2	 2	 1	237.84	  0.05
27	20	v	 0	 2	 3	 2	 2	 2	 1	477.06	  0.05
27	20	v	 0	 1	 3	 3	 1	 1	 1	448.57	  0.05
27	20	v	 0	 2	 1	 3	 2	 2	 1	247.16	  0.05
27	20	v	 0	 1	 4	-1	 1	 1	 1	271.81	  0.06
27	20	v	 0	 2	 3	 1	 2	 2	 1	310.83	  0.05
27	20	v	 0	 2	 2	 1	 2	 2	 1	 49.23	  0.16
27	20	v	 0	 1	 1	 4	 1	 1	 1	549.10	  0.05
27	20	v	 0	 2	 2	 5	 2	 1	 0	312.60	  0.06
27	20	v	 0	 2	 4	-1	 2	 2	 1	454.80	  0.05
27	20	v	 0	 1	 4	-1	 1	 1	 1	561.94	  0.06
27	20	v	 0	 2	 4	-1	 2	 2	 1	310.80	  0.05
27	20	v	 0	 1	 1	 1	 1	 1	 1	232.15	  0.05
27	20	v	 0	 1	 3	 3	 1	 1	 1	454.90	  0.05
27	20	v	 0	 1	 1	 1	 1	 1	 1	332.08	  0.05
27	20	v	 0	 2	 2	 2	 2	 2	 1	310.63	  0.05
27	20	v	 0	 2	 1	 1	 2	 1	 0	366.96	  0.06
27	20	v	 0	 2	 4	-1	 2	 2	 1	322.60	  0.06
27	20	v	 0	 2	 2	 1	 2	 2	 1	217.65	  0.05
27	20	v	 0	 1	 2	 2	 1	 1	 1	487.15	  0.06
27	20	v	 0	 2	 1	 1	 2	 2	 1	275.57	  0.05
27	20	v	 0	 2	 1	 4	 2	 2	 1	338.02	  0.05
27	20	v	 0	 2	 1	 4	 2	 2	 1	378.20	  0.07
27	20	v	 0	 1	 3	 4	 1	 1	 1	332.80	  0.05
27	20	v	 0	 1	 1	 3	 1	 1	 1	323.16	  0.05
27	20	v	 0	 2	 4	-1	 2	 2	 1	246.90	  0.05
27	20	v	 0	 1	 2	 6	 1	 1	 1	369.79	  0.05
27	20	v	 0	 1	 1	 2	 1	 1	 1	346.01	  0.05
27	20	v	 0	 1	 4	-1	 1	 1	 1	285.52	  0.05
27	20	v	 0	 1	 3	 2	 1	 1	 1	258.84	  0.05
27	20	v	 0	 2	 2	 4	 2	 2	 1	326.75	  0.05
27	20	v	 0	 2	 4	-1	 2	 2	 1	508.84	  0.05
27	20	v	 0	 1	 4	-1	 1	 1	 1	358.46	  0.06
27	20	v	 0	 1	 2	 4	 1	 2	 0	263.68	  0.06
27	20	v	 0	 1	 2	 2	 1	 1	 1	331.79	  0.05
27	20	v	 0	 2	 1	 3	 2	 2	 1	375.42	  0.05
27	20	v	 0	 1	 3	 2	 1	 1	 1	324.26	  0.05
27	20	v	 0	 1	 4	-1	 1	 1	 1	398.86	  0.06
27	20	v	 0	 1	 4	-1	 1	 1	 1	287.53	  0.05
27	20	v	 0	 1	 3	 3	 1	 1	 1	279.68	  0.11
27	20	v	 0	 2	 3	 3	 2	 1	 0	300.00	  0.05
27	20	v	 0	 2	 3	 1	 2	 2	 1	382.59	  0.07
27	20	v	 0	 2	 2	 6	 2	 2	 1	340.82	  0.05
27	20	v	 1	 1	 2	 5	 1	 1	 1	333.10	  0.05
27	20	v	 1	 1	 2	 1	 1	 1	 1	438.22	  0.05
27	20	v	 1	 2	 2	 5	 2	 2	 1	426.78	  0.05
27	20	v	 1	 2	 4	-1	 2	 2	 1	291.37	  0.05
27	20	v	 1	 1	 3	 2	 1	 1	 1	384.81	  0.05
27	20	v	 1	 1	 3	 1	 1	 1	 1	295.17	  0.05
27	20	v	 1	 2	 1	 2	 2	 1	 0	254.79	  0.05
27	20	v	 1	 2	 2	 3	 2	 2	 1	497.80	  0.06
27	20	v	 1	 2	 4	-1	 2	 2	 1	321.43	  0.05
27	20	v	 1	 1	 1	 2	 1	 1	 1	362.73	  0.05
27	20	v	 1	 1	 1	 2	 1	 1	 1	337.49	  0.05
27	20	v	 1	 2	 1	 1	 2	 2	 1	419.33	  0.06
27	20	v	 1	 1	 4	-1	 1	 1	 1	413.65	  0.06
27	20	v	 1	 1	 1	 3	 1	 1	 1	386.94	  0.06
27	20	v	 1	 1	 3	 1	 1	 2	 0	277.22	  0.05
27	20	v	 1	 1	 4	-1	 1	 1	 1	511.76	  0.05
27	20	v	 1	 2	 2	 6	 2	 2	 1	346.15	  0.06
27	20	v	 1	 2	 4	-1	 2	 2	 1	334.51	  0.05
27	20	v	 1	 1	 4	-1	 1	 1	 1	509.26	  0.05
27	20	v	 1	 1	 4	-1	 1	 1	 1	315.02	  0.05
27	20	v	 1	 2	 2	 2	 2	 2	 1	323.92	  0.06
27	20	v	 1	 2	 4	-1	 2	 2	 1	308.85	  0.05
27	20	v	 1	 2	 1	 2	 2	 2	 1	349.05	  0.05
27	20	v	 1	 1	 2	 4	 1	 1	 1	317.19	  0.06
27	20	v	 1	 2	 3	 2	 2	 2	 1	460.70	  0.06
27	20	v	 1	 2	 2	 3	 2	 2	 1	499.27	  0.05
27	20	v	 1	 2	 3	 4	 2	 2	 1	315.01	  0.06
27	20	v	 1	 1	 4	-1	 1	 1	 1	360.18	  0.05
27	20	v	 1	 2	 4	-1	 2	 2	 1	371.92	  0.05
27	20	v	 1	 1	 1	 4	 1	 1	 1	320.90	  0.05
27	20	v	 1	 1	 1	 1	 1	 1	 1	509.20	  0.05
27	20	v	 1	 2	 3	 4	 2	 1	 0	294.05	  0.05
27	20	v	 1	 1	 2	 5	 1	 1	 1	434.51	  0.07
27	20	v	 1	 1	 4	-1	 1	 1	 1	431.09	  0.07
27	20	v	 1	 2	 3	 4	 2	 2	 1	357.30	  0.05
27	20	v	 1	 2	 4	-1	 2	 2	 1	299.48	  0.06
27	20	v	 1	 2	 1	 2	 2	 2	 1	308.24	  0.05
27	20	v	 1	 1	 2	 3	 1	 1	 1	450.47	  0.05
27	20	v	 1	 2	 3	 3	 2	 2	 1	490.84	  0.06
27	20	v	 1	 1	 3	 1	 1	 2	 0	358.31	  0.05
27	20	v	 1	 2	 3	 2	 2	 2	 1	497.05	  0.06
27	20	v	 1	 2	 2	 4	 2	 2	 1	329.11	  0.05
27	20	v	 1	 1	 3	 4	 1	 1	 1	262.10	  0.07
27	20	v	 1	 1	 2	 3	 1	 1	 1	325.90	  0.05
27	20	v	 1	 2	 1	 3	 2	 2	 1	351.15	  0.05
