34	22	v	 0	 1	 4	-1	 1	 1	 1	478.21	  0.05
34	22	v	 0	 1	 3	 1	 1	 1	 1	431.68	  0.05
34	22	v	 0	 1	 4	-1	 1	 1	 1	434.00	  0.06
34	22	v	 0	 2	 2	 3	 2	 2	 1	485.78	  0.05
34	22	v	 0	 1	 3	 2	 1	 1	 1	401.50	  0.07
34	22	v	 0	 2	 3	 4	 2	 2	 1	371.75	  0.05
34	22	v	 0	 2	 4	-1	 2	 2	 1	465.77	  0.06
34	22	v	 0	 1	 2	 3	 1	 1	 1	365.51	  0.07
34	22	v	 0	 2	 4	-1	 2	 2	 1	345.09	  0.05
34	22	v	 0	 2	 3	 3	 2	 2	 1	443.61	  0.05
34	22	v	 0	 1	 1	 3	 1	 1	 1	331.39	  0.05
34	22	v	 0	 1	 3	 4	 1	 1	 1	340.08	  0.05
34	22	v	 0	 2	 1	 2	 2	 2	 1	295.16	  0.05
34	22	v	 0	 2	 2	 1	 2	 2	 1	517.90	  0.06
34	22	v	 0	 1	 3	 4	 1	 1	 1	309.75	  0.05
34	22	v	 0	 2	 3	 1	 2	 2	 1	400.59	  0.06
34	22	v	 0	 1	 2	 5	 1	 1	 1	399.67	  0.05
34	22	v	 0	 2	 3	 1	 2	 2	 1	333.43	  0.05
34	22	v	 0	 2	 3	 1	 2	 2	 1	457.03	  0.06
34	22	v	 0	 2	 4	-1	 2	 2	 1	495.75	  0.05
34	22	v	 0	 2	 1	 4	 2	 2	 1	391.00	  0.05
34	22	v	 0	 1	 2	 1	 1	 1	 1	394.48	  0.06
34	22	v	 0	 1	 2	 4	 1	 1	 1	389.60	  0.06
34	22	v	 0	 1	 1	 3	 1	 1	 1	364.42	  0.06
34	22	v	 0	 2	 4	-1	 2	 2	 1	372.45	  0.05
34	22	v	 0	 2	 4	-1	 2	 2	 1	343.38	  0.06
34	22	v	 0	 1	 1	 1	 1	 1	 1	339.16	  0.05
34	22	v	 0	 1	 4	-1	 1	 1	 1	286.55	  0.05
34	22	v	 0	 2	 2	 2	 2	 2	 1	377.66	  0.06
34	22	v	 0	 2	 2	 6	 2	 2	 1	454.99	  0.06
34	22	v	 0	 2	 1	 4	 2	 2	 1	326.83	  0.05
34	22	v	 0	 2	 1	 3	 2	 2	 1	342.92	  0.05
34	22	v	 0	 1	 1	 4	 1	 1	 1	400.37	  0.06
34	22	v	 0	 2	 2	 5	 2	 2	 1	416.23	  0.06
34	22	v	 0	 2	 2	 4	 2	 2	 1	362.01	  0.05
34	22	v	 0	 2	 1	 1	 2	 2	 1	468.77	  0.05
34	22	v	 0	 2	 4	-1	 2	 2	 1	331.20	  0.06
34	22	v	 0	 1	 4	-1	 1	 1	 1	434.03	  0.05
34	22	v	 0	 1	 4	-1	 1	 1	 1	305.59	  0.05
34	22	v	 0	 1	 1	 4	 1	 1	 1	318.61	  0.05
34	22	v	 0	 2	 1	 3	 2	 2	 1	315.00	  0.06
34	22	v	 0	 1	 4	-1	 1	 1	 1	311.73	  0.05
34	22	v	 0	 1	 1	 3	 1	 1	 1	324.76	  0.05
34	22	v	 0	 1	 2	 2	 1	 1	 1	415.17	  0.05
34	22	v	 0	 2	 3	 2	 2	 2	 1	307.91	  0.05
34	22	v	 0	 1	 2	 2	 1	 1	 1	415.19	  0.07
34	22	v	 0	 1	 3	 4	 1	 1	 1	352.74	  0.05
34	22	v	 0	 1	 3	 2	 1	 1	 1	336.75	  0.05
34	22	v	 1	 2	 3	 4	 2	 2	 1	551.98	  0.05
34	22	v	 1	 1	 4	-1	 1	 1	 1	331.43	  0.06
34	22	v	 1	 1	 2	 4	 1	 1	 1	315.47	  0.05
34	22	v	 1	 2	 4	-1	 2	 2	 1	332.72	  0.05
34	22	v	 1	 1	 4	-1	 1	 1	 1	460.05	  0.06
34	22	v	 1	 2	 4	-1	 2	 2	 1	450.14	  0.06
34	22	v	 1	 2	 2	 5	 2	 2	 1	456.47	  0.05
34	22	v	 1	 1	 4	-1	 1	 1	 1	471.61	  0.07
34	22	v	 1	 1	 1	 1	 1	 1	 1	346.24	  0.05
34	22	v	 1	 1	 1	 2	 1	 1	 1	317.61	  0.06
34	22	v	 1	 2	 4	-1	 2	 2	 1	453.32	  0.06
34	22	v	 1	 2	 1	 2	 2	 2	 1	353.22	  0.05
34	22	v	 1	 2	 4	-1	 2	 2	 1	300.34	  0.05
34	22	v	 1	 1	 1	 2	 1	 1	 1	444.26	  0.06
34	22	v	 1	 1	 3	 3	 1	 1	 1	315.84	  0.05
34	22	v	 1	 1	 3	 3	 1	 1	 1	300.16	  0.06
34	22	v	 1	 2	 4	-1	 2	 2	 1	427.99	  0.06
34	22	v	 1	 2	 3	 3	 2	 2	 1	340.71	  0.06
34	22	v	 1	 2	 2	 2	 2	 2	 1	340.59	  0.05
34	22	v	 1	 1	 4	-1	 1	 1	 1	443.48	  0.05
34	22	v	 1	 2	 3	 3	 2	 2	 1	478.80	  0.05
34	22	v	 1	 1	 3	 3	 1	 1	 1	443.92	  0.05
34	22	v	 1	 1	 1	 2	 1	 1	 1	368.73	  0.05
34	22	v	 1	 2	 1	 4	 2	 2	 1	249.63	  0.05
34	22	v	 1	 2	 2	 3	 2	 1	 0	317.49	  0.05
34	22	v	 1	 1	 2	 3	 1	 1	 1	612.40	  0.06
34	22	v	 1	 1	 2	 6	 1	 1	 1	501.52	  0.06
34	22	v	 1	 1	 2	 1	 1	 1	 1	363.65	  0.05
34	22	v	 1	 2	 2	 1	 2	 2	 1	338.95	  0.05
34	22	v	 1	 2	 1	 1	 2	 2	 1	483.11	  0.05
34	22	v	 1	 2	 3	 4	 2	 2	 1	492.78	  0.06
34	22	v	 1	 1	 3	 2	 1	 1	 1	375.79	  0.05
34	22	v	 1	 1	 3	 1	 1	 1	 1	506.46	  0.06
34	22	v	 1	 1	 1	 4	 1	 1	 1	360.48	  0.05
34	22	v	 1	 2	 2	 6	 2	 2	 1	442.34	  0.05
34	22	v	 1	 2	 1	 2	 2	 2	 1	362.99	  0.05
34	22	v	 1	 1	 3	 1	 1	 1	 1	395.57	  0.06
34	22	v	 1	 2	 4	-1	 2	 2	 1	431.89	  0.05
34	22	v	 1	 1	 2	 6	 1	 1	 1	422.52	  0.05
34	22	v	 1	 2	 3	 2	 2	 2	 1	314.68	  0.06
34	22	v	 1	 1	 4	-1	 1	 1	 1	745.59	  0.07
34	22	v	 1	 2	 1	 3	 2	 2	 1	424.11	  0.06
34	22	v	 1	 2	 3	 2	 2	 2	 1	430.56	  0.06
34	22	v	 1	 2	 1	 1	 2	 2	 1	470.33	  0.07
34	22	v	 1	 1	 4	-1	 1	 1	 1	361.70	  0.05
34	22	v	 1	 1	 2	 5	 1	 1	 1	386.11	  0.06
34	22	v	 1	 1	 1	 1	 1	 1	 1	463.82	  0.05
34	22	v	 1	 2	 2	 4	 2	 2	 1	334.69	  0.06
34	22	v	 2	 2	 1	 1	 2	 2	 1	373.66	  0.06
34	22	v	 2	 1	 1	 1	 1	 1	 1	365.14	  0.05
34	22	v	 2	 2	 3	 1	 2	 2	 1	401.93	  0.05
34	22	v	 2	 1	 2	 1	 1	 1	 1	421.13	  0.05
34	22	v	 2	 2	 2	 6	 2	 2	 1	522.60	  0.06
34	22	v	 2	 2	 1	 3	 2	 2	 1	388.63	  0.05
34	22	v	 2	 2	 1	 2	 2	 2	 1	339.19	  0.05
34	22	v	 2	 1	 3	 1	 1	 1	 1	310.29	  0.05
34	22	v	 2	 1	 2	 6	 1	 1	 1	413.45	  0.05
34	22	v	 2	 2	 1	 4	 2	 2	 1	420.71	  0.06
34	22	v	 2	 2	 3	 2	 2	 2	 1	366.26	  0.05
34	22	v	 2	 1	 1	 2	 1	 1	 1	378.46	  0.06
34	22	v	 2	 2	 4	-1	 2	 2	 1	373.97	  0.06
34	22	v	 2	 2	 3	 1	 2	 2	 1	467.82	  0.05
34	22	v	 2	 1	 2	 4	 1	 1	 1	297.77	  0.05
34	22	v	 2	 1	 2	 5	 1	 1	 1	487.31	  0.05
34	22	v	 2	 1	 4	-1	 1	 1	 1	365.99	  0.05
34	22	v	 2	 1	 2	 2	 1	 1	 1	329.20	  0.07
34	22	v	 2	 2	 2	 5	 2	 2	 1	317.92	  0.05
34	22	v	 2	 1	 1	 4	 1	 1	 1	354.74	  0.08
34	22	v	 2	 2	 4	-1	 2	 2	 1	379.17	  0.05
34	22	v	 2	 1	 3	 3	 1	 1	 1	464.83	  0.05
34	22	v	 2	 1	 1	 3	 1	 1	 1	352.48	  0.05
34	22	v	 2	 1	 4	-1	 1	 1	 1	311.82	  0.05
34	22	v	 2	 2	 2	 1	 2	 2	 1	447.34	  0.06
34	22	v	 2	 1	 4	-1	 1	 1	 1	347.39	  0.05
34	22	v	 2	 2	 4	-1	 2	 2	 1	306.66	  0.05
