41	26	v	 0	 1	 1	 3	 1	 1	 1	540.03	  0.05
41	26	v	 0	 2	 4	-1	 2	 2	 1	287.55	  0.05
41	26	v	 0	 2	 3	 3	 2	 2	 1	431.36	  0.06
41	26	v	 0	 1	 2	 2	 1	 1	 1	389.17	  0.05
41	26	v	 0	 2	 1	 3	 2	 2	 1	564.67	  0.05
41	26	v	 0	 1	 2	 2	 1	 1	 1	323.54	  0.07
41	26	v	 0	 1	 1	 3	 1	 1	 1	442.67	  0.05
41	26	v	 0	 2	 4	-1	 2	 2	 1	383.90	  0.06
41	26	v	 0	 1	 2	 3	 1	 1	 1	338.24	  0.06
41	26	v	 0	 2	 1	 2	 2	 2	 1	252.34	  0.05
41	26	v	 0	 1	 2	 6	 1	 1	 1	360.32	  0.05
41	26	v	 0	 1	 4	-1	 1	 1	 1	425.85	  0.05
41	26	v	 0	 2	 2	 6	 2	 2	 1	359.10	  0.06
41	26	v	 0	 1	 3	 2	 1	 1	 1	379.92	  0.05
41	26	v	 0	 2	 1	 3	 2	 2	 1	452.57	  0.05
41	26	v	 0	 1	 4	-1	 1	 1	 1	340.28	  0.06
41	26	v	 0	 2	 3	 1	 2	 2	 1	410.13	  0.07
41	26	v	 0	 1	 1	 2	 1	 1	 1	519.63	  0.05
41	26	v	 0	 2	 2	 4	 2	 2	 1	402.63	  0.08
41	26	v	 0	 1	 3	 3	 1	 1	 1	413.07	  0.05
41	26	v	 0	 2	 3	 3	 2	 2	 1	358.93	  0.05
41	26	v	 0	 2	 3	 4	 2	 2	 1	497.97	  0.05
41	26	v	 0	 1	 3	 1	 1	 1	 1	336.25	  0.05
41	26	v	 0	 1	 2	 5	 1	 1	 1	430.33	  0.05
41	26	v	 0	 2	 2	 5	 2	 2	 1	432.91	  0.05
41	26	v	 0	 1	 3	 4	 1	 1	 1	267.90	  0.06
41	26	v	 0	 1	 1	 1	 1	 1	 1	355.29	  0.05
41	26	v	 0	 1	 4	-1	 1	 1	 1	281.41	  0.05
41	26	v	 0	 2	 3	 2	 2	 1	 0	286.85	  0.05
41	26	v	 0	 2	 1	 1	 2	 2	 1	541.94	  0.05
41	26	v	 0	 1	 4	-1	 1	 1	 1	371.29	  0.06
41	26	v	 0	 2	 2	 3	 2	 2	 1	607.95	  0.05
41	26	v	 0	 2	 4	-1	 2	 2	 1	345.43	  0.05
41	26	v	 0	 2	 1	 4	 2	 2	 1	357.95	  0.05
41	26	v	 0	 2	 1	 4	 2	 2	 1	333.29	  0.05
41	26	v	 0	 1	 3	 3	 1	 1	 1	457.05	  0.05
41	26	v	 0	 1	 4	-1	 1	 1	 1	377.03	  0.06
41	26	v	 0	 1	 3	 4	 1	 1	 1	376.47	  0.05
41	26	v	 0	 1	 4	-1	 1	 1	 1	331.17	  0.05
41	26	v	 0	 2	 2	 1	 2	 2	 1	344.12	  0.05
41	26	v	 0	 2	 4	-1	 2	 2	 1	380.88	  0.06
41	26	v	 0	 1	 2	 1	 1	 1	 1	614.33	  0.05
41	26	v	 0	 2	 3	 2	 2	 2	 1	331.26	  0.05
41	26	v	 0	 1	 1	 4	 1	 1	 1	319.56	  0.06
41	26	v	 0	 2	 2	 2	 2	 2	 1	319.91	  0.06
41	26	v	 0	 1	 1	 2	 1	 2	 0	402.42	  0.05
41	26	v	 0	 2	 4	-1	 2	 2	 1	294.87	  0.06
41	26	v	 0	 2	 4	-1	 2	 2	 1	378.20	  0.05
41	26	v	 1	 1	 1	 2	 1	 2	 0	459.02	  0.05
41	26	v	 1	 1	 4	-1	 1	 1	 1	408.20	  0.05
41	26	v	 1	 1	 3	 2	 1	 1	 1	382.67	  0.05
41	26	v	 1	 2	 4	-1	 2	 2	 1	537.81	  0.06
41	26	v	 1	 2	 1	 2	 2	 2	 1	403.33	  0.05
41	26	v	 1	 1	 3	 2	 1	 1	 1	422.99	  0.05
41	26	v	 1	 2	 2	 1	 2	 1	 0	397.20	  0.05
41	26	v	 1	 1	 4	-1	 1	 1	 1	241.72	  0.06
41	26	v	 1	 2	 3	 3	 2	 2	 1	267.58	  0.05
41	26	v	 1	 1	 1	 1	 1	 1	 1	395.89	  0.06
41	26	v	 1	 2	 1	 3	 2	 2	 1	403.37	  0.05
41	26	v	 1	 1	 4	-1	 1	 1	 1	349.17	  0.05
41	26	v	 1	 1	 2	 4	 1	 2	 0	288.39	  0.05
41	26	v	 1	 1	 4	-1	 1	 2	 0	256.16	  0.05
41	26	v	 1	 2	 2	 5	 2	 2	 1	356.00	  0.05
41	26	v	 1	 1	 1	 4	 1	 1	 1	265.87	  0.05
41	26	v	 1	 2	 3	 4	 2	 2	 1	382.07	  0.05
41	26	v	 1	 1	 3	 4	 1	 1	 1	402.51	  0.06
41	26	v	 1	 2	 2	 4	 2	 2	 1	336.01	  0.05
41	26	v	 1	 2	 4	-1	 2	 2	 1	438.44	  0.05
41	26	v	 1	 1	 1	 1	 1	 1	 1	363.32	  0.06
41	26	v	 1	 2	 3	 2	 2	 2	 1	322.13	  0.06
41	26	v	 1	 2	 2	 3	 2	 1	 0	273.59	  0.05
41	26	v	 1	 1	 2	 3	 1	 1	 1	295.33	  0.05
41	26	v	 1	 1	 2	 5	 1	 2	 0	243.63	  0.07
41	26	v	 1	 2	 1	 1	 2	 2	 1	355.54	  0.06
41	26	v	 1	 2	 4	-1	 2	 2	 1	441.39	  0.05
41	26	v	 1	 1	 2	 4	 1	 1	 1	525.88	  0.06
41	26	v	 1	 2	 4	-1	 2	 2	 1	404.18	  0.05
41	26	v	 1	 1	 4	-1	 1	 1	 1	399.62	  0.05
41	26	v	 1	 1	 2	 1	 1	 2	 0	390.20	  0.05
41	26	v	 1	 2	 4	-1	 2	 2	 1	307.66	  0.05
41	26	v	 1	 1	 3	 1	 1	 1	 1	611.47	  0.06
41	26	v	 1	 1	 1	 3	 1	 1	 1	299.85	  0.07
41	26	v	 1	 1	 1	 4	 1	 1	 1	251.67	  0.05
41	26	v	 1	 2	 1	 1	 2	 2	 1	613.78	  0.05
41	26	v	 1	 2	 3	 4	 2	 2	 1	498.73	  0.06
41	26	v	 1	 2	 1	 4	 2	 2	 1	447.29	  0.05
41	26	v	 1	 2	 2	 2	 2	 2	 1	339.35	  0.05
41	26	v	 1	 1	 4	-1	 1	 1	 1	515.55	  0.05
41	26	v	 1	 2	 2	 6	 2	 2	 1	484.22	  0.05
41	26	v	 1	 2	 1	 2	 2	 2	 1	330.80	  0.06
41	26	v	 1	 1	 2	 6	 1	 1	 1	457.69	  0.05
41	26	v	 1	 1	 3	 3	 1	 1	 1	288.03	  0.06
41	26	v	 1	 2	 3	 1	 2	 2	 1	415.98	  0.05
41	26	v	 1	 2	 4	-1	 2	 2	 1	300.26	  0.05
41	26	v	 1	 1	 3	 1	 1	 1	 1	379.32	  0.05
41	26	v	 1	 2	 3	 1	 2	 2	 1	407.21	  0.05
41	26	v	 2	 2	 2	 2	 2	 2	 1	454.79	  0.05
41	26	v	 2	 2	 1	 4	 2	 2	 1	338.25	  0.05
41	26	v	 2	 1	 4	-1	 1	 1	 1	481.67	  0.05
41	26	v	 2	 2	 3	 1	 2	 2	 1	315.89	  0.07
41	26	v	 2	 1	 4	-1	 1	 1	 1	500.55	  0.06
41	26	v	 2	 1	 1	 4	 1	 2	 0	339.12	  0.08
41	26	v	 2	 2	 2	 5	 2	 2	 1	388.87	  0.05
41	26	v	 2	 2	 3	 3	 2	 2	 1	363.18	  0.07
41	26	v	 2	 1	 1	 3	 1	 1	 1	358.70	  0.06
41	26	v	 2	 2	 4	-1	 2	 2	 1	387.50	  0.05
41	26	v	 2	 2	 4	-1	 2	 2	 1	509.62	  0.05
41	26	v	 2	 1	 2	 6	 1	 1	 1	416.77	  0.05
41	26	v	 2	 1	 4	-1	 1	 1	 1	530.33	  0.05
41	26	v	 2	 2	 1	 1	 2	 2	 1	388.12	  0.05
41	26	v	 2	 1	 1	 1	 1	 1	 1	293.19	  0.06
41	26	v	 2	 2	 1	 1	 2	 2	 1	482.48	  0.05
41	26	v	 2	 1	 3	 3	 1	 1	 1	586.85	  0.05
41	26	v	 2	 1	 2	 3	 1	 2	 0	353.32	  0.06
41	26	v	 2	 1	 4	-1	 1	 1	 1	542.44	  0.05
41	26	v	 2	 2	 3	 2	 2	 2	 1	481.18	  0.05
41	26	v	 2	 2	 1	 3	 2	 2	 1	471.05	  0.05
41	26	v	 2	 1	 3	 2	 1	 1	 1	587.75	  0.06
