28	23	m	 0	 1	 3	 4	 1	 1	 1	427.62	  0.05
28	23	m	 0	 2	 2	 3	 2	 2	 1	401.31	  0.06
28	23	m	 0	 1	 1	 3	 1	 1	 1	355.55	  0.05
28	23	m	 0	 2	 2	 1	 2	 2	 1	416.85	  0.05
28	23	m	 0	 1	 2	 4	 1	 2	 0	444.31	  0.06
28	23	m	 0	 2	 2	 4	 2	 2	 1	721.24	  0.06
28	23	m	 0	 2	 0	-1	 2	 2	 1	489.69	  0.10
28	23	m	 0	 2	 3	 1	 2	 2	 1	438.09	  0.05
28	23	m	 0	 1	 4	-1	 1	 1	 1	428.37	  0.05
28	23	m	 0	 1	 0	-1	 1	 1	 1	431.25	  0.06
28	23	m	 0	 2	 0	-1	 2	 2	 1	343.98	  0.06
28	23	m	 0	 2	 2	 5	 2	 2	 1	413.78	  0.05
28	23	m	 0	 2	 1	 4	 2	 2	 1	323.18	  0.05
28	23	m	 0	 2	 2	 4	 2	 2	 1	360.04	  0.07
28	23	m	 0	 1	 2	 3	 1	 1	 1	331.19	  0.05
28	23	m	 0	 1	 1	 3	 1	 1	 1	401.30	  0.06
28	23	m	 0	 2	 0	-1	 2	 2	 1	363.46	  0.05
28	23	m	 0	 1	 0	-1	 1	 1	 1	446.06	  0.11
28	23	m	 0	 1	 3	 2	 1	 1	 1	890.40	  0.05
28	23	m	 0	 2	 4	-1	 2	 2	 1	336.47	  0.10
28	23	m	 0	 1	 4	-1	 1	 1	 1	394.27	  0.05
28	23	m	 0	 1	 1	 1	 1	 1	 1	426.68	  0.07
28	23	m	 0	 2	 1	 2	 2	 2	 1	708.09	  0.06
28	23	m	 0	 1	 2	 6	 1	 1	 1	480.83	  0.06
28	23	m	 0	 2	 3	 1	 2	 2	 1	581.11	  0.05
28	23	m	 0	 1	 3	 4	 1	 1	 1	474.79	  0.06
28	23	m	 0	 2	 3	 3	 2	 2	 1	362.48	  0.05
28	23	m	 0	 1	 0	-1	 1	 1	 1	521.53	  0.07
28	23	m	 0	 2	 4	-1	 2	 2	 1	314.67	  0.07
28	23	m	 0	 1	 0	-1	 1	 1	 1	447.34	  0.06
28	23	m	 0	 1	 2	 3	 1	 1	 1	498.75	  0.08
28	23	m	 0	 1	 4	-1	 1	 1	 1	516.80	  0.05
28	23	m	 0	 2	 0	-1	 2	 2	 1	321.15	  0.10
