34	21	v	 0	 1	 4	-1	 1	 2	 0	530.01	  0.05
34	21	v	 0	 2	 4	-1	 2	 2	 1	350.64	  0.05
34	21	v	 0	 2	 1	 4	 2	 2	 1	391.81	  0.05
34	21	v	 0	 1	 3	 2	 1	 1	 1	362.89	  0.05
34	21	v	 0	 2	 3	 3	 2	 2	 1	378.63	  0.05
34	21	v	 0	 2	 0	-1	 2	 1	 0	361.46	  0.06
34	21	v	 0	 2	 3	 2	 2	 2	 1	415.01	  0.06
34	21	v	 0	 1	 2	 6	 1	 1	 1	319.88	  0.06
34	21	v	 0	 2	 1	 1	 2	 2	 1	295.78	  0.05
34	21	v	 0	 1	 2	 2	 1	 1	 1	341.40	  0.05
34	21	v	 0	 1	 4	-1	 1	 1	 1	415.29	  0.05
34	21	v	 0	 1	 2	 3	 1	 1	 1	381.96	  0.05
34	21	v	 0	 1	 3	 4	 1	 1	 1	319.78	  0.05
34	21	v	 0	 2	 2	 2	 2	 2	 1	304.19	  0.05
34	21	v	 0	 2	 0	-1	 2	 1	 0	341.35	  0.06
34	21	v	 0	 1	 4	-1	 1	 1	 1	477.61	  0.05
34	21	v	 0	 2	 3	 4	 2	 2	 1	343.63	  0.05
34	21	v	 0	 2	 2	 6	 2	 2	 1	360.48	  0.05
34	21	v	 0	 1	 1	 1	 1	 1	 1	348.15	  0.05
34	21	v	 0	 1	 4	-1	 1	 1	 1	430.18	  0.05
34	21	v	 0	 1	 3	 2	 1	 1	 1	380.26	  0.05
34	21	v	 0	 2	 2	 5	 2	 2	 1	309.52	  0.06
34	21	v	 0	 2	 1	 2	 2	 2	 1	441.64	  0.05
34	21	v	 0	 1	 1	 1	 1	 1	 1	477.20	  0.05
34	21	v	 0	 2	 4	-1	 2	 2	 1	348.39	  0.05
34	21	v	 0	 2	 4	-1	 2	 2	 1	376.90	  0.05
34	21	v	 0	 2	 2	 3	 2	 2	 1	405.25	  0.05
34	21	v	 0	 2	 3	 1	 2	 2	 1	314.52	  0.08
34	21	v	 0	 1	 3	 4	 1	 1	 1	327.43	  0.06
34	21	v	 0	 1	 1	 2	 1	 1	 1	278.56	  0.05
34	21	v	 0	 1	 0	-1	 1	 1	 1	325.15	  0.06
34	21	v	 0	 2	 4	-1	 2	 2	 1	346.00	  0.05
34	21	v	 0	 1	 2	 5	 1	 1	 1	387.68	  0.06
34	21	v	 0	 1	 4	-1	 1	 1	 1	353.73	  0.05
34	21	v	 0	 1	 3	 3	 1	 1	 1	394.59	  0.05
34	21	v	 0	 2	 1	 3	 2	 2	 1	307.85	  0.06
34	21	v	 0	 1	 0	-1	 1	 1	 1	378.55	  0.06
34	21	v	 0	 1	 0	-1	 1	 1	 1	374.48	  0.05
34	21	v	 0	 1	 4	-1	 1	 1	 1	480.43	  0.06
