44	19	v	 0	 2	 3	 2	 2	 2	 1	357.34	  0.05
44	19	v	 0	 1	 1	 4	 1	 1	 1	279.34	  0.05
44	19	v	 0	 2	 0	-1	 2	 1	 0	448.71	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	419.09	  0.06
44	19	v	 0	 2	 3	 3	 2	 2	 1	437.37	  0.05
44	19	v	 0	 1	 1	 2	 1	 1	 1	325.57	  0.05
44	19	v	 0	 1	 0	-1	 1	 1	 1	444.95	  0.06
44	19	v	 0	 2	 3	 1	 2	 2	 1	385.98	  0.05
44	19	v	 0	 2	 2	 6	 2	 2	 1	384.89	  0.05
44	19	v	 0	 1	 3	 4	 1	 2	 0	323.36	  0.05
44	19	v	 0	 1	 2	 3	 1	 1	 1	368.86	  0.05
44	19	v	 0	 2	 2	 5	 2	 2	 1	307.08	  0.06
44	19	v	 0	 1	 0	-1	 1	 1	 1	303.76	  0.05
44	19	v	 0	 1	 0	-1	 1	 2	 0	332.86	  0.05
44	19	v	 0	 1	 3	 4	 1	 1	 1	361.89	  0.05
44	19	v	 0	 2	 2	 1	 2	 2	 1	317.43	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	345.75	  0.05
44	19	v	 0	 1	 1	 1	 1	 1	 1	362.22	  0.05
44	19	v	 0	 2	 1	 3	 2	 2	 1	366.60	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	411.00	  0.05
44	19	v	 0	 1	 1	 1	 1	 1	 1	287.97	  0.05
44	19	v	 0	 2	 3	 1	 2	 2	 1	419.25	  0.06
44	19	v	 0	 1	 3	 2	 1	 1	 1	274.81	  0.05
44	19	v	 0	 2	 3	 2	 2	 2	 1	415.63	  0.05
44	19	v	 0	 1	 2	 5	 1	 1	 1	386.03	  0.06
44	19	v	 0	 2	 1	 4	 2	 2	 1	389.26	  0.05
44	19	v	 0	 1	 3	 4	 1	 1	 1	327.17	  0.05
44	19	v	 0	 2	 0	-1	 2	 2	 1	495.63	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	423.67	  0.05
44	19	v	 0	 2	 0	-1	 2	 2	 1	312.08	  0.06
44	19	v	 0	 2	 1	 1	 2	 2	 1	525.78	  0.05
44	19	v	 0	 1	 2	 6	 1	 1	 1	453.08	  0.05
44	19	v	 0	 1	 0	-1	 1	 1	 1	464.09	  0.05
44	19	v	 0	 2	 0	-1	 2	 2	 1	429.22	  0.06
44	19	v	 0	 2	 0	-1	 2	 2	 1	382.90	  0.05
44	19	v	 0	 2	 1	 2	 2	 2	 1	300.60	  0.06
44	19	v	 0	 1	 0	-1	 1	 1	 1	416.04	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	357.79	  0.06
44	19	v	 0	 2	 0	-1	 2	 2	 1	333.15	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	386.40	  0.05
44	19	v	 0	 1	 3	 1	 1	 1	 1	504.71	  0.05
44	19	v	 0	 2	 4	-1	 2	 2	 1	313.61	  0.06
44	19	v	 0	 2	 4	-1	 2	 2	 1	379.93	  0.05
44	19	v	 0	 2	 2	 2	 2	 2	 1	399.93	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	415.37	  0.05
44	19	v	 0	 1	 3	 3	 1	 1	 1	451.37	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	457.76	  0.06
44	19	v	 0	 2	 2	 2	 2	 2	 1	333.17	  0.06
44	19	v	 0	 2	 1	 2	 2	 2	 1	394.66	  0.05
44	19	v	 0	 1	 4	-1	 1	 1	 1	423.23	  0.05
44	19	v	 0	 1	 2	 6	 1	 1	 1	425.67	  0.05
44	19	v	 0	 1	 1	 4	 1	 1	 1	547.16	  0.05
44	19	v	 0	 2	 3	 4	 2	 2	 1	478.49	  0.06
44	19	v	 0	 1	 2	 4	 1	 1	 1	451.94	  0.05
44	19	v	 0	 1	 2	 2	 1	 1	 1	417.90	  0.05
44	19	v	 0	 2	 2	 1	 2	 2	 1	383.38	  0.06
44	19	v	 0	 1	 1	 3	 1	 1	 1	546.63	  0.06
44	19	v	 0	 2	 4	-1	 2	 2	 1	367.27	  0.05
44	19	v	 0	 2	 1	 1	 2	 2	 1	375.11	  0.06
44	19	v	 0	 1	 0	-1	 1	 1	 1	456.66	  0.05
44	19	v	 1	 1	 2	 1	 1	 1	 1	384.69	  0.05
44	19	v	 1	 1	 1	 3	 1	 1	 1	420.83	  0.05
44	19	v	 1	 2	 2	 5	 2	 2	 1	301.39	  0.05
44	19	v	 1	 1	 1	 2	 1	 1	 1	420.42	  0.05
44	19	v	 1	 2	 1	 4	 2	 2	 1	398.61	  0.05
44	19	v	 1	 2	 4	-1	 2	 2	 1	455.44	  0.05
44	19	v	 1	 2	 1	 4	 2	 2	 1	400.37	  0.05
44	19	v	 1	 1	 0	-1	 1	 1	 1	432.20	  0.05
44	19	v	 1	 2	 2	 6	 2	 2	 1	299.88	  0.05
44	19	v	 1	 2	 2	 3	 2	 2	 1	423.56	  0.05
44	19	v	 1	 2	 0	-1	 2	 2	 1	516.50	  0.06
44	19	v	 1	 1	 4	-1	 1	 1	 1	357.95	  0.05
44	19	v	 1	 2	 3	 3	 2	 2	 1	378.38	  0.05
44	19	v	 1	 1	 1	 3	 1	 1	 1	337.00	  0.05
44	19	v	 1	 2	 0	-1	 2	 2	 1	309.10	  0.06
44	19	v	 1	 1	 0	-1	 1	 1	 1	509.97	  0.05
44	19	v	 1	 2	 0	-1	 2	 2	 1	384.33	  0.05
44	19	v	 1	 2	 2	 3	 2	 2	 1	367.47	  0.05
44	19	v	 1	 2	 1	 3	 2	 2	 1	367.10	  0.06
44	19	v	 1	 1	 3	 3	 1	 1	 1	445.05	  0.05
44	19	v	 1	 1	 3	 1	 1	 1	 1	451.26	  0.05
44	19	v	 1	 2	 0	-1	 2	 2	 1	420.79	  0.06
44	19	v	 1	 1	 2	 1	 1	 1	 1	415.37	  0.05
44	19	v	 1	 2	 3	 4	 2	 2	 1	324.39	  0.05
44	19	v	 1	 1	 1	 2	 1	 1	 1	357.67	  0.05
44	19	v	 1	 1	 4	-1	 1	 1	 1	480.48	  0.05
44	19	v	 1	 2	 0	-1	 2	 2	 1	465.91	  0.05
44	19	v	 1	 1	 2	 4	 1	 1	 1	538.00	  0.06
44	19	v	 1	 2	 0	-1	 2	 2	 1	432.48	  0.05
44	19	v	 1	 2	 3	 3	 2	 2	 1	398.44	  0.05
44	19	v	 1	 1	 0	-1	 1	 1	 1	409.91	  0.05
44	19	v	 1	 2	 4	-1	 2	 2	 1	389.09	  0.05
44	19	v	 1	 1	 3	 1	 1	 1	 1	428.99	  0.05
44	19	v	 1	 2	 1	 1	 2	 2	 1	382.59	  0.06
44	19	v	 1	 2	 3	 1	 2	 2	 1	423.18	  0.06
44	19	v	 1	 1	 2	 3	 1	 1	 1	430.27	  0.05
44	19	v	 1	 1	 0	-1	 1	 1	 1	568.76	  0.06
44	19	v	 1	 1	 0	-1	 1	 1	 1	380.30	  0.06
44	19	v	 1	 1	 4	-1	 1	 1	 1	424.88	  0.06
44	19	v	 1	 2	 1	 3	 2	 2	 1	354.10	  0.06
44	19	v	 1	 1	 1	 1	 1	 1	 1	415.24	  0.05
44	19	v	 1	 1	 4	-1	 1	 1	 1	459.54	  0.05
44	19	v	 1	 2	 4	-1	 2	 2	 1	244.72	  0.05
44	19	v	 1	 1	 2	 2	 1	 1	 1	320.31	  0.05
44	19	v	 1	 2	 4	-1	 2	 2	 1	284.01	  0.05
44	19	v	 1	 2	 1	 2	 2	 2	 1	596.27	  0.06
44	19	v	 1	 1	 3	 3	 1	 1	 1	358.84	  0.05
44	19	v	 1	 1	 3	 2	 1	 1	 1	424.36	  0.05
44	19	v	 1	 2	 4	-1	 2	 2	 1	407.12	  0.05
