22	23	v	 0	 1	 0	-1	 1	 1	 1	365.16	  0.05
22	23	v	 0	 1	 3	 2	 1	 1	 1	410.19	  0.12
22	23	v	 0	 1	 2	 5	 1	 1	 1	355.58	  0.06
22	23	v	 0	 2	 2	 1	 2	 2	 1	339.87	  0.06
22	23	v	 0	 1	 3	 3	 1	 1	 1	408.84	  0.05
22	23	v	 0	 1	 3	 4	 1	 1	 1	387.66	  0.05
22	23	v	 0	 1	 3	 3	 1	 1	 1	390.44	  0.05
22	23	v	 0	 2	 3	 1	 2	 2	 1	357.65	  0.07
22	23	v	 0	 1	 0	-1	 1	 1	 1	516.49	  0.05
22	23	v	 0	 2	 4	-1	 2	 2	 1	357.85	  0.05
22	23	v	 0	 2	 3	 3	 2	 2	 1	346.24	  0.05
22	23	v	 0	 1	 3	 4	 1	 1	 1	313.62	  0.05
22	23	v	 0	 1	 1	 4	 1	 1	 1	407.77	  0.05
22	23	v	 0	 1	 4	-1	 1	 1	 1	477.32	  0.06
22	23	v	 0	 2	 1	 2	 2	 2	 1	307.22	  0.05
22	23	v	 0	 1	 0	-1	 1	 1	 1	451.90	  0.06
22	23	v	 0	 2	 2	 1	 2	 2	 1	366.96	  0.05
22	23	v	 0	 2	 0	-1	 2	 2	 1	444.36	  0.05
22	23	v	 0	 1	 0	-1	 1	 1	 1	340.92	  0.05
22	23	v	 0	 1	 1	 1	 1	 1	 1	333.13	  0.05
22	23	v	 0	 2	 0	-1	 2	 2	 1	329.69	  0.05
22	23	v	 0	 1	 4	-1	 1	 1	 1	296.50	  0.05
22	23	v	 0	 2	 4	-1	 2	 1	 0	342.67	  0.05
22	23	v	 0	 2	 1	 1	 2	 2	 1	408.71	  0.08
22	23	v	 0	 1	 4	-1	 1	 1	 1	342.16	  0.05
22	23	v	 0	 2	 1	 4	 2	 2	 1	366.91	  0.06
22	23	v	 0	 1	 2	 6	 1	 1	 1	239.46	  0.05
22	23	v	 0	 2	 1	 3	 2	 2	 1	286.50	  0.05
22	23	v	 0	 2	 3	 3	 2	 2	 1	344.80	  0.05
22	23	v	 0	 1	 1	 4	 1	 2	 0	283.58	  0.06
22	23	v	 0	 2	 0	-1	 2	 2	 1	362.28	  0.05
22	23	v	 0	 2	 0	-1	 2	 2	 1	444.20	  0.06
22	23	v	 0	 1	 1	 4	 1	 1	 1	303.92	  0.05
22	23	v	 0	 1	 4	-1	 1	 1	 1	353.32	  0.05
22	23	v	 0	 2	 3	 1	 2	 2	 1	291.73	  0.07
22	23	v	 0	 2	 2	 2	 2	 2	 1	358.28	  0.06
22	23	v	 0	 1	 4	-1	 1	 1	 1	374.55	  0.05
22	23	v	 0	 1	 2	 4	 1	 2	 0	358.80	  0.05
22	23	v	 0	 2	 4	-1	 2	 2	 1	419.58	  0.05
22	23	v	 0	 1	 4	-1	 1	 1	 1	348.87	  0.12
22	23	v	 0	 1	 0	-1	 1	 2	 0	332.55	  0.06
22	23	v	 0	 2	 1	 1	 2	 2	 1	357.61	  0.05
22	23	v	 0	 2	 1	 3	 2	 2	 1	439.21	  0.06
22	23	v	 0	 1	 2	 2	 1	 1	 1	315.00	  0.05
22	23	v	 0	 1	 3	 3	 1	 1	 1	442.71	  0.06
22	23	v	 0	 2	 3	 4	 2	 2	 1	314.15	  0.05
22	23	v	 0	 1	 2	 3	 1	 1	 1	327.20	  0.05
22	23	v	 0	 2	 2	 3	 2	 2	 1	348.18	  0.06
22	23	v	 0	 2	 0	-1	 2	 2	 1	319.59	  0.05
22	23	v	 0	 2	 0	-1	 2	 2	 1	377.90	  0.05
22	23	v	 0	 2	 2	 5	 2	 2	 1	409.72	  0.06
22	23	v	 0	 1	 0	-1	 1	 1	 1	486.62	  0.06
22	23	v	 0	 2	 3	 4	 2	 2	 1	418.74	  0.05
22	23	v	 0	 2	 2	 4	 2	 2	 1	425.64	  0.05
22	23	v	 0	 1	 1	 3	 1	 1	 1	363.41	  0.05
22	23	v	 0	 1	 2	 1	 1	 1	 1	371.04	  0.05
22	23	v	 0	 1	 1	 2	 1	 1	 1	366.23	  0.05
22	23	v	 0	 2	 4	-1	 2	 2	 1	358.58	  0.05
22	23	v	 0	 2	 4	-1	 2	 2	 1	460.84	  0.06
22	23	v	 0	 2	 4	-1	 2	 2	 1	356.62	  0.06
22	23	v	 1	 1	 1	 2	 1	 1	 1	384.32	  0.07
22	23	v	 1	 1	 1	 1	 1	 1	 1	326.36	  0.05
