30	21	v	 0	 1	 0	-1	 1	 1	 1	323.50	  0.06
30	21	v	 0	 1	 1	 3	 1	 1	 1	389.52	  0.05
30	21	v	 0	 2	 2	 3	 2	 2	 1	302.80	  0.05
30	21	v	 0	 2	 3	 3	 2	 2	 1	291.77	  0.05
30	21	v	 0	 1	 1	 1	 1	 1	 1	308.82	  0.06
30	21	v	 0	 2	 2	 5	 2	 2	 1	260.33	  0.05
30	21	v	 0	 1	 3	 3	 1	 1	 1	245.65	  0.05
30	21	v	 0	 1	 4	-1	 1	 2	 0	206.52	  0.05
30	21	v	 0	 2	 1	 4	 2	 2	 1	290.84	  0.06
30	21	v	 0	 2	 1	 1	 2	 2	 1	287.87	  0.05
30	21	v	 0	 1	 0	-1	 1	 1	 1	301.23	  0.05
30	21	v	 0	 2	 4	-1	 2	 2	 1	265.09	  0.06
30	21	v	 0	 2	 0	-1	 2	 2	 1	328.04	  0.06
30	21	v	 0	 2	 1	 2	 2	 2	 1	459.65	  0.05
30	21	v	 0	 1	 1	 1	 1	 1	 1	285.81	  0.05
30	21	v	 0	 2	 2	 3	 2	 2	 1	324.26	  0.05
30	21	v	 0	 2	 3	 4	 2	 2	 1	316.04	  0.06
30	21	v	 0	 2	 1	 1	 2	 2	 1	345.25	  0.06
30	21	v	 0	 2	 0	-1	 2	 2	 1	296.52	  0.05
30	21	v	 0	 1	 2	 6	 1	 1	 1	350.84	  0.05
30	21	v	 0	 1	 1	 2	 1	 1	 1	256.95	  0.05
30	21	v	 0	 2	 3	 2	 2	 2	 1	462.84	  0.05
30	21	v	 0	 2	 3	 4	 2	 2	 1	297.27	  0.06
30	21	v	 0	 1	 3	 2	 1	 1	 1	335.16	  0.05
30	21	v	 0	 1	 2	 4	 1	 1	 1	273.93	  0.06
30	21	v	 0	 2	 4	-1	 2	 2	 1	307.98	  0.06
30	21	v	 0	 2	 1	 1	 2	 2	 1	312.82	  0.05
30	21	v	 0	 2	 4	-1	 2	 2	 1	366.94	  0.05
30	21	v	 0	 2	 0	-1	 2	 2	 1	292.46	  0.05
30	21	v	 0	 1	 3	 4	 1	 2	 0	273.29	  0.05
30	21	v	 0	 2	 4	-1	 2	 2	 1	377.02	  0.06
30	21	v	 0	 1	 2	 6	 1	 1	 1	376.41	  0.06
30	21	v	 0	 2	 4	-1	 2	 1	 0	266.23	  0.05
30	21	v	 0	 1	 4	-1	 1	 1	 1	406.49	  0.07
30	21	v	 0	 1	 4	-1	 1	 1	 1	425.90	  0.05
30	21	v	 0	 1	 0	-1	 1	 1	 1	387.82	  0.06
30	21	v	 0	 2	 1	 2	 2	 2	 1	248.13	  0.06
30	21	v	 0	 1	 0	-1	 1	 1	 1	385.63	  0.05
30	21	v	 0	 2	 0	-1	 2	 2	 1	306.74	  0.07
30	21	v	 0	 2	 0	-1	 2	 2	 1	335.94	  0.05
30	21	v	 0	 1	 0	-1	 1	 1	 1	381.41	  0.05
30	21	v	 0	 1	 4	-1	 1	 1	 1	364.65	  0.06
30	21	v	 0	 2	 3	 1	 2	 2	 1	315.18	  0.05
30	21	v	 0	 2	 2	 1	 2	 2	 1	504.52	  0.05
30	21	v	 0	 1	 3	 3	 1	 1	 1	325.67	  0.05
30	21	v	 0	 2	 0	-1	 2	 2	 1	317.77	  0.06
30	21	v	 0	 1	 2	 5	 1	 1	 1	416.81	  0.05
30	21	v	 0	 2	 2	 4	 2	 2	 1	325.46	  0.05
30	21	v	 0	 1	 0	-1	 1	 1	 1	289.12	  0.06
30	21	v	 0	 1	 1	 4	 1	 2	 0	307.03	  0.06
30	21	v	 0	 1	 4	-1	 1	 1	 1	450.58	  0.05
30	21	v	 0	 1	 4	-1	 1	 1	 1	383.30	  0.05
30	21	v	 0	 2	 2	 5	 2	 2	 1	321.26	  0.05
30	21	v	 0	 2	 4	-1	 2	 2	 1	375.03	  0.05
30	21	v	 0	 1	 1	 2	 1	 1	 1	321.76	  0.05
30	21	v	 0	 1	 2	 5	 1	 1	 1	317.70	  0.05
30	21	v	 0	 1	 2	 2	 1	 1	 1	371.37	  0.05
30	21	v	 0	 2	 3	 2	 2	 2	 1	285.03	  0.05
30	21	v	 0	 1	 3	 4	 1	 1	 1	298.13	  0.05
30	21	v	 0	 1	 3	 3	 1	 1	 1	287.13	  0.05
30	21	v	 1	 2	 3	 1	 2	 2	 1	332.27	  0.06
30	21	v	 1	 1	 2	 1	 1	 1	 1	357.54	  0.06
30	21	v	 1	 2	 4	-1	 2	 2	 1	382.34	  0.06
30	21	v	 1	 2	 0	-1	 2	 2	 1	291.39	  0.05
30	21	v	 1	 1	 2	 3	 1	 1	 1	337.56	  0.07
30	21	v	 1	 1	 2	 2	 1	 1	 1	382.80	  0.05
30	21	v	 1	 2	 1	 3	 2	 2	 1	402.76	  0.05
30	21	v	 1	 2	 3	 4	 2	 2	 1	361.02	  0.05
30	21	v	 1	 1	 3	 1	 1	 1	 1	340.47	  0.05
30	21	v	 1	 2	 2	 6	 2	 2	 1	414.24	  0.05
30	21	v	 1	 2	 0	-1	 2	 1	 0	335.61	  0.06
30	21	v	 1	 2	 1	 3	 2	 2	 1	434.10	  0.06
30	21	v	 1	 1	 4	-1	 1	 1	 1	296.87	  0.07
30	21	v	 1	 1	 3	 1	 1	 1	 1	315.12	  0.05
30	21	v	 1	 1	 3	 1	 1	 1	 1	312.20	  0.05
30	21	v	 1	 2	 4	-1	 2	 2	 1	333.01	  0.05
30	21	v	 1	 2	 3	 3	 2	 2	 1	288.29	  0.05
