38	21	v	 0	 1	 1	 1	 1	 1	 1	289.29	  0.05
38	21	v	 0	 2	 3	 1	 2	 2	 1	346.85	  0.05
38	21	v	 0	 2	 3	 4	 2	 2	 1	366.50	  0.05
38	21	v	 0	 2	 1	 2	 2	 2	 1	512.87	  0.05
38	21	v	 0	 2	 4	-1	 2	 2	 1	411.53	  0.05
38	21	v	 0	 1	 1	 3	 1	 1	 1	307.89	  0.05
38	21	v	 0	 1	 2	 5	 1	 1	 1	422.74	  0.05
38	21	v	 0	 1	 0	-1	 1	 1	 1	572.80	  0.05
38	21	v	 0	 1	 2	 4	 1	 1	 1	523.83	  0.05
38	21	v	 0	 2	 1	 1	 2	 2	 1	372.48	  0.05
38	21	v	 0	 2	 3	 1	 2	 2	 1	433.60	  0.05
38	21	v	 0	 2	 4	-1	 2	 2	 1	337.71	  0.05
38	21	v	 0	 2	 0	-1	 2	 2	 1	497.64	  0.05
38	21	v	 0	 1	 3	 3	 1	 1	 1	388.67	  0.05
38	21	v	 0	 1	 3	 2	 1	 1	 1	329.50	  0.05
38	21	v	 0	 2	 2	 1	 2	 2	 1	374.77	  0.05
38	21	v	 0	 2	 1	 4	 2	 2	 1	299.13	  0.05
38	21	v	 0	 1	 2	 3	 1	 1	 1	230.47	  0.05
38	21	v	 0	 1	 3	 4	 1	 1	 1	407.79	  0.05
38	21	v	 0	 1	 4	-1	 1	 2	 0	275.87	  0.05
38	21	v	 0	 2	 1	 1	 2	 2	 1	400.53	  0.05
38	21	v	 0	 2	 0	-1	 2	 2	 1	382.80	  0.05
38	21	v	 0	 1	 1	 1	 1	 1	 1	345.44	  0.06
38	21	v	 0	 1	 4	-1	 1	 1	 1	333.36	  0.06
38	21	v	 0	 1	 3	 3	 1	 1	 1	321.13	  0.06
38	21	v	 0	 2	 2	 4	 2	 2	 1	328.61	  0.06
38	21	v	 0	 2	 2	 4	 2	 2	 1	283.95	  0.05
38	21	v	 0	 2	 4	-1	 2	 2	 1	354.79	  0.06
38	21	v	 0	 1	 4	-1	 1	 1	 1	268.68	  0.05
38	21	v	 0	 2	 2	 2	 2	 2	 1	367.26	  0.05
38	21	v	 0	 2	 2	 2	 2	 2	 1	375.05	  0.05
38	21	v	 0	 2	 1	 3	 2	 2	 1	305.13	  0.05
38	21	v	 0	 1	 4	-1	 1	 1	 1	289.96	  0.05
38	21	v	 0	 1	 2	 2	 1	 1	 1	350.74	  0.05
38	21	v	 0	 1	 0	-1	 1	 1	 1	371.76	  0.05
38	21	v	 0	 2	 3	 1	 2	 2	 1	256.49	  0.05
38	21	v	 0	 2	 2	 6	 2	 2	 1	302.40	  0.05
38	21	v	 0	 1	 0	-1	 1	 2	 0	319.78	  0.05
38	21	v	 0	 1	 3	 2	 1	 1	 1	307.61	  0.05
38	21	v	 0	 1	 1	 4	 1	 1	 1	311.17	  0.05
38	21	v	 0	 2	 4	-1	 2	 2	 1	426.73	  0.05
38	21	v	 0	 1	 2	 6	 1	 1	 1	330.38	  0.05
38	21	v	 0	 2	 4	-1	 2	 2	 1	281.82	  0.05
38	21	v	 0	 1	 3	 1	 1	 1	 1	275.13	  0.05
38	21	v	 0	 1	 0	-1	 1	 1	 1	305.10	  0.05
38	21	v	 0	 2	 4	-1	 2	 2	 1	281.32	  0.05
38	21	v	 0	 1	 1	 4	 1	 1	 1	319.43	  0.05
38	21	v	 0	 2	 3	 4	 2	 2	 1	340.30	  0.05
38	21	v	 0	 2	 3	 2	 2	 2	 1	393.58	  0.05
38	21	v	 0	 1	 4	-1	 1	 1	 1	323.87	  0.06
38	21	v	 0	 1	 1	 3	 1	 1	 1	385.29	  0.06
38	21	v	 0	 1	 0	-1	 1	 1	 1	572.91	  0.05
38	21	v	 0	 2	 1	 1	 2	 2	 1	356.26	  0.05
38	21	v	 0	 1	 0	-1	 1	 1	 1	364.28	  0.05
38	21	v	 0	 1	 2	 3	 1	 1	 1	303.10	  0.05
38	21	v	 0	 2	 0	-1	 2	 2	 1	442.46	  0.05
38	21	v	 0	 2	 0	-1	 2	 2	 1	535.39	  0.05
38	21	v	 0	 2	 0	-1	 2	 2	 1	401.04	  0.05
38	21	v	 0	 2	 0	-1	 2	 2	 1	502.56	  0.05
38	21	v	 0	 1	 4	-1	 1	 1	 1	336.03	  0.05
38	21	v	 1	 1	 4	-1	 1	 1	 1	272.27	  0.05
38	21	v	 1	 1	 2	 1	 1	 1	 1	291.59	  0.05
38	21	v	 1	 2	 4	-1	 2	 2	 1	317.70	  0.05
38	21	v	 1	 1	 3	 1	 1	 1	 1	452.94	  0.05
38	21	v	 1	 1	 2	 4	 1	 2	 0	266.71	  0.05
38	21	v	 1	 2	 4	-1	 2	 2	 1	394.79	  0.05
38	21	v	 1	 1	 1	 4	 1	 1	 1	447.49	  0.05
38	21	v	 1	 1	 2	 1	 1	 1	 1	318.97	  0.05
38	21	v	 1	 1	 0	-1	 1	 1	 1	344.00	  0.06
38	21	v	 1	 2	 2	 3	 2	 2	 1	474.30	  0.05
38	21	v	 1	 1	 1	 1	 1	 1	 1	402.65	  0.05
38	21	v	 1	 2	 0	-1	 2	 2	 1	368.91	  0.05
38	21	v	 1	 2	 4	-1	 2	 2	 1	400.72	  0.09
38	21	v	 1	 2	 4	-1	 2	 2	 1	339.03	  0.05
38	21	v	 1	 2	 1	 4	 2	 2	 1	347.96	  0.05
38	21	v	 1	 1	 0	-1	 1	 1	 1	278.01	  0.05
38	21	v	 1	 1	 0	-1	 1	 1	 1	385.71	  0.05
38	21	v	 1	 1	 3	 4	 1	 1	 1	262.19	  0.06
38	21	v	 1	 2	 0	-1	 2	 1	 0	284.34	  0.05
38	21	v	 1	 1	 2	 5	 1	 1	 1	408.62	  0.05
38	21	v	 1	 2	 2	 5	 2	 2	 1	296.64	  0.06
38	21	v	 1	 2	 1	 4	 2	 2	 1	322.22	  0.05
38	21	v	 1	 1	 0	-1	 1	 1	 1	396.31	  0.05
38	21	v	 1	 2	 3	 2	 2	 2	 1	338.43	  0.05
38	21	v	 1	 2	 1	 2	 2	 2	 1	395.75	  0.05
38	21	v	 1	 2	 2	 1	 2	 2	 1	309.14	  0.06
38	21	v	 1	 1	 1	 3	 1	 1	 1	403.89	  0.05
38	21	v	 1	 2	 3	 4	 2	 2	 1	394.89	  0.05
38	21	v	 1	 2	 0	-1	 2	 2	 1	463.72	  0.05
38	21	v	 1	 1	 4	-1	 1	 1	 1	425.18	  0.05
38	21	v	 1	 2	 3	 3	 2	 2	 1	300.85	  0.10
38	21	v	 1	 2	 4	-1	 2	 2	 1	289.61	  0.05
38	21	v	 1	 2	 1	 3	 2	 2	 1	388.56	  0.05
38	21	v	 1	 1	 3	 3	 1	 1	 1	309.93	  0.05
38	21	v	 1	 2	 2	 6	 2	 2	 1	306.65	  0.05
38	21	v	 1	 1	 0	-1	 1	 1	 1	417.80	  0.05
38	21	v	 1	 1	 2	 2	 1	 1	 1	449.19	  0.05
38	21	v	 1	 2	 1	 2	 2	 2	 1	272.03	  0.05
38	21	v	 1	 2	 0	-1	 2	 1	 0	371.69	  0.07
38	21	v	 1	 1	 4	-1	 1	 1	 1	354.72	  0.09
38	21	v	 1	 2	 2	 3	 2	 2	 1	473.46	  0.05
38	21	v	 1	 1	 3	 2	 1	 1	 1	352.53	  0.06
38	21	v	 1	 2	 4	-1	 2	 2	 1	278.76	  0.05
38	21	v	 1	 1	 1	 2	 1	 1	 1	344.69	  0.05
38	21	v	 1	 2	 3	 3	 2	 2	 1	324.40	  0.05
38	21	v	 1	 1	 1	 2	 1	 1	 1	521.41	  0.05
38	21	v	 1	 2	 3	 2	 2	 2	 1	264.86	  0.06
38	21	v	 1	 1	 4	-1	 1	 1	 1	303.30	  0.05
38	21	v	 1	 1	 1	 2	 1	 1	 1	320.95	  0.05
38	21	v	 1	 1	 4	-1	 1	 1	 1	403.02	  0.05
38	21	v	 1	 1	 0	-1	 1	 1	 1	455.27	  0.05
38	21	v	 1	 2	 3	 3	 2	 2	 1	269.22	  0.05
38	21	v	 1	 1	 4	-1	 1	 1	 1	454.85	  0.05
38	21	v	 1	 2	 0	-1	 2	 1	 0	363.37	  0.05
38	21	v	 1	 2	 0	-1	 2	 2	 1	428.26	  0.05
38	21	v	 1	 1	 3	 4	 1	 1	 1	422.93	  0.06
38	21	v	 1	 1	 2	 6	 1	 1	 1	421.70	  0.07
38	21	v	 1	 2	 2	 5	 2	 2	 1	346.64	  0.05
38	21	v	 1	 2	 1	 3	 2	 2	 1	465.66	  0.06
38	21	v	 1	 1	 3	 1	 1	 1	 1	291.79	  0.06
38	21	v	 2	 2	 3	 4	 2	 2	 1	361.28	  0.05
38	21	v	 2	 1	 1	 1	 1	 1	 1	312.59	  0.05
38	21	v	 2	 1	 2	 3	 1	 1	 1	345.76	  0.05
38	21	v	 2	 1	 2	 2	 1	 1	 1	448.26	  0.05
38	21	v	 2	 1	 1	 3	 1	 1	 1	426.30	  0.05
38	21	v	 2	 2	 1	 2	 2	 2	 1	359.45	  0.06
38	21	v	 2	 1	 2	 2	 1	 1	 1	326.34	  0.05
38	21	v	 2	 2	 1	 3	 2	 2	 1	441.62	  0.05
38	21	v	 2	 1	 0	-1	 1	 1	 1	276.08	  0.05
38	21	v	 2	 2	 2	 6	 2	 2	 1	273.37	  0.05
38	21	v	 2	 2	 3	 2	 2	 2	 1	340.41	  0.05
38	21	v	 2	 2	 4	-1	 2	 2	 1	307.55	  0.05
38	21	v	 2	 1	 2	 4	 1	 1	 1	304.42	  0.06
38	21	v	 2	 2	 3	 1	 2	 2	 1	301.56	  0.05
38	21	v	 2	 1	 0	-1	 1	 2	 0	297.71	  0.05
38	21	v	 2	 2	 2	 5	 2	 2	 1	458.33	  0.05
38	21	v	 2	 2	 4	-1	 2	 2	 1	362.42	  0.05
38	21	v	 2	 1	 4	-1	 1	 1	 1	345.81	  0.05
38	21	v	 2	 2	 4	-1	 2	 2	 1	375.21	  0.05
38	21	v	 2	 1	 4	-1	 1	 1	 1	333.36	  0.05
38	21	v	 2	 2	 2	 4	 2	 2	 1	313.03	  0.05
38	21	v	 2	 1	 0	-1	 1	 1	 1	498.07	  0.05
38	21	v	 2	 1	 3	 2	 1	 1	 1	438.36	  0.05
38	21	v	 2	 2	 1	 4	 2	 2	 1	281.08	  0.06
38	21	v	 2	 2	 0	-1	 2	 2	 1	487.14	  0.05
38	21	v	 2	 1	 0	-1	 1	 1	 1	263.99	  0.05
38	21	v	 2	 2	 3	 4	 2	 2	 1	372.05	  0.05
38	21	v	 2	 2	 2	 1	 2	 2	 1	351.08	  0.05
38	21	v	 2	 2	 4	-1	 2	 2	 1	322.58	  0.06
38	21	v	 2	 1	 4	-1	 1	 1	 1	310.76	  0.05
38	21	v	 2	 2	 1	 4	 2	 2	 1	553.69	  0.05
38	21	v	 2	 1	 3	 3	 1	 1	 1	283.67	  0.05
38	21	v	 2	 1	 0	-1	 1	 1	 1	387.15	  0.05
38	21	v	 2	 2	 2	 6	 2	 2	 1	275.84	  0.05
38	21	v	 2	 1	 3	 4	 1	 1	 1	260.68	  0.05
38	21	v	 2	 2	 0	-1	 2	 1	 0	324.28	  0.05
38	21	v	 2	 1	 4	-1	 1	 1	 1	582.25	  0.05
38	21	v	 2	 2	 2	 1	 2	 2	 1	283.54	  0.06
38	21	v	 2	 1	 3	 4	 1	 1	 1	259.98	  0.06
38	21	v	 2	 1	 2	 1	 1	 1	 1	396.62	  0.05
38	21	v	 2	 1	 1	 3	 1	 1	 1	351.22	  0.05
38	21	v	 2	 2	 1	 2	 2	 2	 1	289.88	  0.05
38	21	v	 2	 1	 1	 2	 1	 1	 1	373.17	  0.06
38	21	v	 2	 2	 0	-1	 2	 2	 1	335.63	  0.12
38	21	v	 2	 2	 3	 4	 2	 2	 1	401.55	  0.05
38	21	v	 2	 1	 1	 1	 1	 1	 1	232.69	  0.05
38	21	v	 2	 1	 3	 3	 1	 1	 1	320.84	  0.06
38	21	v	 2	 1	 4	-1	 1	 1	 1	444.70	  0.05
38	21	v	 2	 2	 4	-1	 2	 2	 1	303.37	  0.05
38	21	v	 2	 1	 2	 5	 1	 1	 1	291.83	  0.05
38	21	v	 2	 2	 0	-1	 2	 2	 1	485.33	  0.05
38	21	v	 2	 2	 1	 1	 2	 2	 1	429.75	  0.05
38	21	v	 2	 2	 3	 1	 2	 2	 1	412.41	  0.05
38	21	v	 2	 1	 4	-1	 1	 1	 1	280.33	  0.09
38	21	v	 2	 1	 1	 2	 1	 1	 1	347.40	  0.06
38	21	v	 2	 2	 0	-1	 2	 2	 1	442.04	  0.05
38	21	v	 2	 2	 0	-1	 2	 1	 0	239.83	  0.05
38	21	v	 2	 2	 4	-1	 2	 2	 1	270.65	  0.06
38	21	v	 2	 1	 0	-1	 1	 1	 1	357.79	  0.06
38	21	v	 2	 1	 3	 3	 1	 1	 1	296.40	  0.05
38	21	v	 3	 1	 0	-1	 1	 1	 1	360.32	  0.05
38	21	v	 3	 2	 3	 2	 2	 2	 1	265.47	  0.06
38	21	v	 3	 1	 3	 4	 1	 1	 1	312.08	  0.05
38	21	v	 3	 2	 2	 5	 2	 2	 1	316.90	  0.05
38	21	v	 3	 1	 1	 2	 1	 1	 1	342.05	  0.10
38	21	v	 3	 2	 1	 3	 2	 2	 1	477.26	  0.05
38	21	v	 3	 1	 2	 1	 1	 1	 1	282.61	  0.05
38	21	v	 3	 2	 1	 1	 2	 2	 1	329.05	  0.05
38	21	v	 3	 1	 4	-1	 1	 1	 1	268.07	  0.06
38	21	v	 3	 2	 0	-1	 2	 2	 1	322.56	  0.05
