39	18	v	 0	 1	 2	 2	 1	 1	 1	468.12	  0.05
39	18	v	 0	 2	 2	 2	 2	 2	 1	359.65	  0.06
39	18	v	 0	 2	 0	-1	 2	 2	 1	506.97	  0.05
39	18	v	 0	 2	 2	 1	 2	 2	 1	394.11	  0.06
39	18	v	 0	 1	 4	-1	 1	 1	 1	331.56	  0.07
39	18	v	 0	 1	 3	 1	 1	 1	 1	516.38	  0.06
39	18	v	 0	 2	 3	 1	 2	 2	 1	357.92	  0.05
39	18	v	 0	 1	 1	 1	 1	 1	 1	345.59	  0.05
39	18	v	 0	 2	 2	 5	 2	 2	 1	362.11	  0.05
39	18	v	 0	 1	 4	-1	 1	 1	 1	308.85	  0.05
39	18	v	 0	 2	 4	-1	 2	 2	 1	350.51	  0.05
39	18	v	 0	 1	 0	-1	 1	 1	 1	342.06	  0.05
39	18	v	 0	 2	 0	-1	 2	 2	 1	342.40	  0.05
39	18	v	 0	 1	 4	-1	 1	 1	 1	350.71	  0.05
39	18	v	 0	 2	 4	-1	 2	 2	 1	276.85	  0.05
39	18	v	 0	 2	 2	 4	 2	 2	 1	516.22	  0.06
39	18	v	 0	 2	 1	 2	 2	 1	 0	373.72	  0.05
39	18	v	 0	 1	 4	-1	 1	 1	 1	496.26	  0.05
39	18	v	 0	 1	 2	 2	 1	 1	 1	465.15	  0.05
39	18	v	 0	 2	 0	-1	 2	 2	 1	369.14	  0.05
39	18	v	 0	 2	 4	-1	 2	 2	 1	533.03	  0.05
39	18	v	 0	 2	 3	 1	 2	 2	 1	550.05	  0.06
39	18	v	 0	 1	 3	 2	 1	 1	 1	493.25	  0.06
39	18	v	 0	 1	 3	 1	 1	 1	 1	433.55	  0.06
39	18	v	 0	 1	 2	 4	 1	 1	 1	411.52	  0.06
39	18	v	 0	 2	 1	 1	 2	 2	 1	574.32	  0.05
39	18	v	 0	 2	 1	 3	 2	 2	 1	517.27	  0.05
39	18	v	 0	 2	 3	 3	 2	 2	 1	317.65	  0.07
39	18	v	 0	 1	 3	 4	 1	 1	 1	367.36	  0.05
39	18	v	 0	 1	 0	-1	 1	 1	 1	440.75	  0.05
39	18	v	 0	 2	 4	-1	 2	 2	 1	459.64	  0.05
39	18	v	 0	 2	 3	 2	 2	 1	 0	420.99	  0.06
39	18	v	 0	 1	 3	 1	 1	 1	 1	465.17	  0.05
39	18	v	 0	 2	 2	 2	 2	 2	 1	618.65	  0.06
39	18	v	 0	 1	 4	-1	 1	 1	 1	429.53	  0.05
39	18	v	 0	 2	 1	 3	 2	 2	 1	620.91	  0.06
39	18	v	 0	 1	 0	-1	 1	 1	 1	505.56	  0.05
39	18	v	 0	 1	 3	 3	 1	 1	 1	466.48	  0.05
39	18	v	 0	 1	 1	 3	 1	 1	 1	562.51	  0.05
39	18	v	 0	 2	 3	 2	 2	 2	 1	411.63	  0.06
39	18	v	 0	 1	 1	 3	 1	 1	 1	422.92	  0.05
39	18	v	 0	 2	 0	-1	 2	 2	 1	388.84	  0.05
39	18	v	 0	 2	 0	-1	 2	 2	 1	740.48	  0.06
39	18	v	 0	 2	 1	 2	 2	 2	 1	508.55	  0.05
39	18	v	 0	 1	 1	 3	 1	 1	 1	444.34	  0.05
39	18	v	 0	 1	 0	-1	 1	 1	 1	492.02	  0.05
39	18	v	 0	 2	 4	-1	 2	 2	 1	391.41	  0.05
39	18	v	 0	 2	 2	 6	 2	 2	 1	615.88	  0.05
39	18	v	 0	 2	 1	 4	 2	 2	 1	394.42	  0.05
39	18	v	 0	 1	 2	 4	 1	 1	 1	516.97	  0.07
39	18	v	 0	 1	 1	 4	 1	 1	 1	693.91	  0.05
39	18	v	 0	 1	 1	 4	 1	 1	 1	466.99	  0.05
39	18	v	 0	 1	 2	 5	 1	 1	 1	563.09	  0.05
39	18	v	 0	 2	 3	 3	 2	 2	 1	531.00	  0.05
39	18	v	 0	 1	 0	-1	 1	 1	 1	569.43	  0.05
39	18	v	 0	 1	 0	-1	 1	 1	 1	524.09	  0.06
39	18	v	 0	 2	 4	-1	 2	 2	 1	570.39	  0.05
39	18	v	 0	 2	 0	-1	 2	 2	 1	726.35	  0.06
39	18	v	 0	 1	 2	 6	 1	 1	 1	428.96	  0.05
39	18	v	 0	 1	 4	-1	 1	 1	 1	403.32	  0.05
39	18	v	 1	 2	 4	-1	 2	 2	 1	416.26	  0.05
39	18	v	 1	 1	 2	 3	 1	 1	 1	451.86	  0.05
39	18	v	 1	 2	 2	 3	 2	 2	 1	327.88	  0.06
39	18	v	 1	 1	 0	-1	 1	 1	 1	504.04	  0.05
39	18	v	 1	 2	 3	 2	 2	 2	 1	505.43	  0.06
39	18	v	 1	 1	 1	 1	 1	 1	 1	498.55	  0.06
39	18	v	 1	 2	 1	 4	 2	 2	 1	401.94	  0.05
39	18	v	 1	 2	 2	 4	 2	 2	 1	487.15	  0.05
39	18	v	 1	 2	 4	-1	 2	 2	 1	525.57	  0.05
39	18	v	 1	 1	 4	-1	 1	 1	 1	502.21	  0.06
39	18	v	 1	 1	 0	-1	 1	 1	 1	392.96	  0.06
39	18	v	 1	 2	 2	 3	 2	 2	 1	367.62	  0.05
39	18	v	 1	 1	 4	-1	 1	 1	 1	391.86	  0.06
39	18	v	 1	 1	 0	-1	 1	 1	 1	485.37	  0.05
39	18	v	 1	 2	 1	 2	 2	 2	 1	364.79	  0.06
39	18	v	 1	 2	 4	-1	 2	 2	 1	511.61	  0.05
39	18	v	 1	 1	 2	 6	 1	 1	 1	439.35	  0.10
39	18	v	 1	 2	 2	 6	 2	 2	 1	474.61	  0.06
39	18	v	 1	 1	 2	 1	 1	 1	 1	361.91	  0.06
39	18	v	 1	 2	 3	 4	 2	 2	 1	358.22	  0.05
39	18	v	 1	 2	 3	 1	 2	 2	 1	595.12	  0.05
39	18	v	 1	 2	 1	 4	 2	 2	 1	554.21	  0.07
39	18	v	 1	 1	 3	 2	 1	 1	 1	395.02	  0.05
39	18	v	 1	 2	 0	-1	 2	 2	 1	345.16	  0.05
39	18	v	 1	 1	 2	 5	 1	 1	 1	382.08	  0.05
39	18	v	 1	 2	 4	-1	 2	 2	 1	352.98	  0.05
39	18	v	 1	 1	 4	-1	 1	 1	 1	373.55	  0.05
39	18	v	 1	 1	 3	 2	 1	 1	 1	418.12	  0.05
39	18	v	 1	 1	 2	 1	 1	 1	 1	359.54	  0.06
39	18	v	 1	 2	 2	 5	 2	 2	 1	490.51	  0.05
39	18	v	 1	 2	 4	-1	 2	 2	 1	373.54	  0.05
39	18	v	 1	 2	 3	 3	 2	 2	 1	410.31	  0.05
39	18	v	 1	 2	 2	 1	 2	 2	 1	662.88	  0.05
39	18	v	 1	 1	 2	 3	 1	 1	 1	370.84	  0.05
39	18	v	 1	 2	 0	-1	 2	 2	 1	595.76	  0.05
39	18	v	 1	 2	 0	-1	 2	 2	 1	526.05	  0.06
39	18	v	 1	 1	 1	 2	 1	 1	 1	445.90	  0.05
39	18	v	 1	 2	 3	 4	 2	 2	 1	435.56	  0.05
39	18	v	 1	 1	 3	 4	 1	 1	 1	380.94	  0.05
39	18	v	 1	 2	 4	-1	 2	 2	 1	335.44	  0.05
