10	21	v	 0	 2	 4	-1	 2	 2	 1	402.89	  0.05
10	21	v	 0	 1	 4	-1	 1	 1	 1	327.95	  0.05
10	21	v	 0	 1	 1	 2	 1	 1	 1	451.53	  0.05
10	21	v	 0	 2	 2	 6	 2	 2	 1	503.47	  0.06
10	21	v	 0	 2	 1	 2	 2	 2	 1	352.86	  0.06
10	21	v	 0	 1	 1	 1	 1	 1	 1	340.47	  0.05
10	21	v	 0	 1	 0	-1	 1	 1	 1	389.63	  0.05
10	21	v	 0	 1	 4	-1	 1	 1	 1	384.92	  0.05
10	21	v	 0	 2	 4	-1	 2	 2	 1	298.10	  0.05
10	21	v	 0	 2	 4	-1	 2	 2	 1	352.00	  0.10
10	21	v	 0	 1	 1	 2	 1	 1	 1	409.73	  0.05
10	21	v	 0	 2	 0	-1	 2	 2	 1	322.39	  0.05
10	21	v	 0	 1	 0	-1	 1	 1	 1	466.84	  0.05
10	21	v	 0	 2	 1	 2	 2	 2	 1	341.42	  0.05
10	21	v	 0	 2	 2	 4	 2	 2	 1	391.13	  0.05
10	21	v	 0	 1	 2	 1	 1	 2	 0	325.48	  0.05
10	21	v	 0	 2	 3	 1	 2	 1	 0	980.06	  0.05
10	21	v	 0	 2	 1	 3	 2	 2	 1	335.32	  0.05
10	21	v	 0	 2	 1	 4	 2	 2	 1	335.51	  0.05
10	21	v	 0	 2	 0	-1	 2	 2	 1	388.79	  0.05
10	21	v	 0	 1	 3	 1	 1	 1	 1	380.56	  0.05
10	21	v	 0	 1	 0	-1	 1	 1	 1	277.33	  0.05
10	21	v	 0	 1	 3	 4	 1	 1	 1	380.84	  0.05
10	21	v	 0	 2	 3	 4	 2	 2	 1	253.45	  0.05
10	21	v	 0	 1	 4	-1	 1	 1	 1	365.69	  0.05
10	21	v	 0	 2	 1	 1	 2	 2	 1	435.31	  0.10
10	21	v	 0	 2	 0	-1	 2	 1	 0	364.09	  0.05
10	21	v	 0	 1	 4	-1	 1	 1	 1	392.43	  0.05
10	21	v	 0	 2	 2	 1	 2	 2	 1	367.48	  0.12
10	21	v	 0	 2	 1	 2	 2	 2	 1	346.55	  0.05
10	21	v	 0	 1	 3	 3	 1	 1	 1	375.40	  0.05
10	21	v	 0	 1	 0	-1	 1	 1	 1	600.20	  0.06
10	21	v	 0	 2	 4	-1	 2	 2	 1	330.11	  0.05
10	21	v	 0	 2	 3	 1	 2	 2	 1	383.36	  0.05
10	21	v	 0	 2	 2	 2	 2	 2	 1	399.09	  0.08
10	21	v	 0	 1	 4	-1	 1	 1	 1	291.32	  0.05
10	21	v	 0	 1	 2	 5	 1	 1	 1	354.56	  0.05
10	21	v	 0	 1	 2	 3	 1	 1	 1	371.33	  0.05
10	21	v	 0	 2	 2	 3	 2	 2	 1	501.51	  0.05
10	21	v	 0	 1	 2	 1	 1	 1	 1	417.27	  0.05
10	21	v	 0	 1	 3	 2	 1	 1	 1	379.43	  0.05
10	21	v	 0	 2	 2	 6	 2	 2	 1	272.56	  0.10
10	21	v	 0	 1	 4	-1	 1	 1	 1	470.42	  0.05
10	21	v	 0	 2	 0	-1	 2	 2	 1	308.51	  0.05
10	21	v	 0	 2	 0	-1	 2	 2	 1	367.00	  0.08
10	21	v	 0	 1	 0	-1	 1	 1	 1	387.08	  0.05
10	21	v	 0	 1	 2	 2	 1	 1	 1	530.16	  0.05
10	21	v	 0	 2	 3	 4	 2	 2	 1	330.71	  0.05
10	21	v	 0	 1	 1	 1	 1	 2	 0	376.22	  0.06
10	21	v	 0	 2	 3	 2	 2	 2	 1	511.55	  0.06
10	21	v	 0	 1	 0	-1	 1	 1	 1	582.03	  0.07
10	21	v	 0	 2	 4	-1	 2	 2	 1	307.92	  0.05
10	21	v	 0	 1	 1	 3	 1	 1	 1	370.08	  0.05
10	21	v	 0	 1	 3	 1	 1	 1	 1	451.62	  0.05
10	21	v	 0	 1	 3	 3	 1	 1	 1	462.41	  0.06
10	21	v	 0	 2	 4	-1	 2	 2	 1	243.16	  0.07
10	21	v	 0	 2	 0	-1	 2	 2	 1	421.20	  0.05
10	21	v	 0	 1	 2	 2	 1	 1	 1	464.92	  0.06
10	21	v	 0	 2	 3	 2	 2	 2	 1	344.28	  0.05
10	21	v	 0	 1	 1	 4	 1	 1	 1	430.85	  0.08
10	21	v	 1	 2	 4	-1	 2	 2	 1	400.56	  0.05
10	21	v	 1	 2	 2	 4	 2	 2	 1	343.06	  0.05
10	21	v	 1	 1	 4	-1	 1	 2	 0	347.79	  0.06
10	21	v	 1	 1	 0	-1	 1	 1	 1	585.31	  0.06
10	21	v	 1	 2	 3	 4	 2	 2	 1	335.49	  0.08
10	21	v	 1	 1	 0	-1	 1	 1	 1	298.83	  0.05
10	21	v	 1	 1	 0	-1	 1	 1	 1	410.40	  0.05
10	21	v	 1	 1	 2	 3	 1	 1	 1	503.94	  0.05
10	21	v	 1	 1	 2	 6	 1	 1	 1	423.42	  0.06
10	21	v	 1	 2	 4	-1	 2	 2	 1	434.51	  0.05
10	21	v	 1	 2	 0	-1	 2	 2	 1	379.99	  0.06
10	21	v	 1	 2	 1	 4	 2	 2	 1	342.76	  0.05
10	21	v	 1	 1	 1	 3	 1	 1	 1	453.36	  0.06
10	21	v	 1	 1	 2	 4	 1	 1	 1	357.80	  0.10
10	21	v	 1	 2	 0	-1	 2	 2	 1	472.73	  0.05
10	21	v	 1	 1	 3	 3	 1	 1	 1	302.59	  0.05
10	21	v	 1	 2	 2	 5	 2	 2	 1	503.90	  0.05
10	21	v	 1	 2	 1	 4	 2	 2	 1	292.42	  0.06
10	21	v	 1	 1	 1	 2	 1	 1	 1	567.82	  0.05
10	21	v	 1	 1	 4	-1	 1	 1	 1	417.06	  0.05
10	21	v	 1	 2	 1	 3	 2	 2	 1	505.44	  0.05
10	21	v	 1	 2	 4	-1	 2	 2	 1	396.27	  0.07
10	21	v	 1	 2	 0	-1	 2	 2	 1	452.94	  0.05
10	21	v	 1	 1	 4	-1	 1	 1	 1	303.70	  0.05
10	21	v	 1	 1	 2	 4	 1	 1	 1	419.09	  0.06
10	21	v	 1	 2	 1	 1	 2	 2	 1	389.23	  0.05
10	21	v	 1	 1	 4	-1	 1	 1	 1	363.89	  0.05
10	21	v	 1	 1	 1	 4	 1	 1	 1	462.38	  0.05
10	21	v	 1	 2	 2	 2	 2	 2	 1	313.17	  0.06
10	21	v	 1	 1	 1	 3	 1	 1	 1	359.22	  0.06
10	21	v	 1	 1	 0	-1	 1	 1	 1	387.29	  0.05
10	21	v	 1	 1	 0	-1	 1	 1	 1	388.11	  0.06
10	21	v	 1	 1	 1	 4	 1	 1	 1	366.53	  0.05
10	21	v	 1	 2	 0	-1	 2	 2	 1	333.59	  0.05
10	21	v	 1	 1	 3	 2	 1	 1	 1	489.45	  0.05
10	21	v	 1	 2	 2	 5	 2	 2	 1	360.07	  0.06
10	21	v	 1	 1	 0	-1	 1	 1	 1	319.45	  0.06
10	21	v	 1	 2	 0	-1	 2	 2	 1	327.57	  0.06
10	21	v	 1	 2	 2	 1	 2	 2	 1	406.21	  0.05
10	21	v	 1	 2	 3	 3	 2	 2	 1	348.20	  0.05
10	21	v	 1	 1	 3	 4	 1	 1	 1	372.92	  0.05
10	21	v	 1	 1	 4	-1	 1	 1	 1	323.17	  0.05
10	21	v	 1	 2	 2	 3	 2	 2	 1	270.57	  0.05
10	21	v	 1	 1	 1	 1	 1	 1	 1	566.68	  0.06
10	21	v	 1	 1	 3	 4	 1	 1	 1	452.35	  0.05
10	21	v	 1	 2	 4	-1	 2	 2	 1	225.31	  0.06
10	21	v	 1	 2	 3	 3	 2	 2	 1	403.58	  0.05
10	21	v	 1	 2	 0	-1	 2	 2	 1	439.37	  0.05
10	21	v	 1	 2	 3	 3	 2	 2	 1	426.15	  0.05
10	21	v	 1	 1	 3	 2	 1	 1	 1	310.05	  0.08
10	21	v	 1	 2	 3	 2	 2	 2	 1	413.11	  0.06
10	21	v	 1	 2	 4	-1	 2	 2	 1	374.68	  0.05
10	21	v	 1	 2	 1	 1	 2	 2	 1	387.46	  0.05
10	21	v	 1	 1	 4	-1	 1	 1	 1	444.58	  0.05
10	21	v	 1	 1	 2	 6	 1	 2	 0	495.83	  0.06
10	21	v	 1	 1	 2	 5	 1	 1	 1	595.84	  0.05
10	21	v	 1	 2	 3	 1	 2	 2	 1	403.33	  0.06
10	21	v	 1	 2	 1	 3	 2	 2	 1	459.67	  0.05
10	21	v	 1	 1	 3	 1	 1	 1	 1	388.26	  0.06
10	21	v	 1	 2	 4	-1	 2	 2	 1	416.25	  0.05
10	21	v	 2	 1	 2	 1	 1	 1	 1	516.21	  0.05
10	21	v	 2	 2	 0	-1	 2	 2	 1	325.65	  0.06
10	21	v	 2	 2	 3	 2	 2	 2	 1	403.48	  0.05
10	21	v	 2	 1	 3	 2	 1	 1	 1	423.00	  0.08
10	21	v	 2	 2	 2	 4	 2	 2	 1	405.24	  0.08
10	21	v	 2	 2	 1	 3	 2	 1	 0	203.71	  0.13
10	21	v	 2	 2	 0	-1	 2	 2	 1	456.25	  0.05
10	21	v	 2	 1	 1	 4	 1	 1	 1	364.31	  0.05
10	21	v	 2	 2	 4	-1	 2	 2	 1	351.90	  0.05
10	21	v	 2	 2	 3	 1	 2	 2	 1	392.73	  0.05
10	21	v	 2	 2	 4	-1	 2	 2	 1	347.01	  0.06
10	21	v	 2	 1	 1	 3	 1	 1	 1	334.83	  0.06
10	21	v	 2	 2	 3	 4	 2	 2	 1	363.68	  0.05
10	21	v	 2	 1	 2	 6	 1	 1	 1	396.88	  0.05
10	21	v	 2	 1	 2	 3	 1	 1	 1	428.47	  0.06
10	21	v	 2	 2	 4	-1	 2	 2	 1	312.33	  0.05
10	21	v	 2	 2	 1	 4	 2	 2	 1	325.53	  0.05
10	21	v	 2	 2	 4	-1	 2	 2	 1	452.82	  0.05
10	21	v	 2	 1	 4	-1	 1	 1	 1	312.25	  0.05
10	21	v	 2	 2	 1	 3	 2	 2	 1	300.11	  0.05
10	21	v	 2	 1	 3	 1	 1	 1	 1	292.91	  0.05
10	21	v	 2	 2	 0	-1	 2	 2	 1	404.46	  0.05
10	21	v	 2	 1	 0	-1	 1	 1	 1	297.05	  0.05
10	21	v	 2	 1	 0	-1	 1	 2	 0	306.24	  0.05
10	21	v	 2	 2	 4	-1	 2	 2	 1	282.35	  0.06
10	21	v	 2	 1	 1	 1	 1	 1	 1	324.88	  0.05
10	21	v	 2	 2	 2	 6	 2	 2	 1	276.28	  0.05
10	21	v	 2	 1	 0	-1	 1	 1	 1	285.98	  0.05
10	21	v	 2	 1	 3	 4	 1	 1	 1	651.47	  0.05
10	21	v	 2	 2	 2	 1	 2	 2	 1	331.00	  0.05
10	21	v	 2	 1	 1	 3	 1	 1	 1	294.91	  0.05
10	21	v	 2	 1	 0	-1	 1	 1	 1	545.43	  0.05
10	21	v	 2	 2	 1	 1	 2	 2	 1	390.66	  0.06
10	21	v	 2	 1	 4	-1	 1	 1	 1	340.16	  0.05
10	21	v	 2	 1	 3	 4	 1	 1	 1	599.53	  0.05
10	21	v	 2	 1	 4	-1	 1	 1	 1	436.24	  0.05
10	21	v	 2	 2	 4	-1	 2	 2	 1	360.42	  0.05
10	21	v	 2	 2	 0	-1	 2	 2	 1	434.11	  0.08
10	21	v	 2	 1	 4	-1	 1	 1	 1	514.67	  0.05
10	21	v	 2	 2	 3	 4	 2	 2	 1	372.85	  0.05
10	21	v	 2	 2	 1	 2	 2	 2	 1	417.44	  0.07
10	21	v	 2	 1	 1	 3	 1	 1	 1	338.34	  0.06
10	21	v	 2	 1	 4	-1	 1	 1	 1	400.34	  0.05
10	21	v	 2	 2	 2	 6	 2	 2	 1	375.07	  0.05
10	21	v	 2	 1	 0	-1	 1	 1	 1	628.66	  0.08
10	21	v	 2	 1	 1	 1	 1	 1	 1	476.67	  0.05
10	21	v	 2	 1	 3	 3	 1	 1	 1	417.30	  0.05
10	21	v	 2	 1	 2	 3	 1	 1	 1	383.72	  0.05
10	21	v	 2	 2	 2	 2	 2	 1	 0	358.02	  0.05
10	21	v	 2	 2	 0	-1	 2	 2	 1	451.59	  0.05
10	21	v	 2	 1	 2	 2	 1	 1	 1	438.66	  0.05
10	21	v	 2	 2	 2	 4	 2	 2	 1	379.71	  0.05
10	21	v	 2	 1	 0	-1	 1	 1	 1	314.52	  0.06
10	21	v	 2	 1	 2	 4	 1	 1	 1	413.00	  0.05
10	21	v	 2	 2	 3	 3	 2	 2	 1	285.18	  0.05
10	21	v	 2	 2	 1	 2	 2	 2	 1	331.22	  0.05
10	21	v	 2	 1	 3	 3	 1	 1	 1	344.27	  0.05
10	21	v	 2	 2	 3	 1	 2	 2	 1	336.25	  0.05
10	21	v	 2	 2	 0	-1	 2	 2	 1	643.61	  0.05
10	21	v	 2	 1	 4	-1	 1	 1	 1	380.62	  0.05
10	21	v	 3	 1	 3	 2	 1	 1	 1	521.79	  0.06
10	21	v	 3	 1	 0	-1	 1	 1	 1	428.25	  0.05
10	21	v	 3	 1	 3	 3	 1	 1	 1	422.95	  0.06
10	21	v	 3	 2	 1	 2	 2	 2	 1	315.20	  0.05
10	21	v	 3	 2	 1	 1	 2	 2	 1	405.96	  0.05
10	21	v	 3	 2	 1	 3	 2	 2	 1	363.73	  0.05
10	21	v	 3	 2	 4	-1	 2	 2	 1	367.82	  0.05
10	21	v	 3	 1	 3	 1	 1	 1	 1	519.22	  0.05
10	21	v	 3	 2	 0	-1	 2	 2	 1	290.80	  0.05
10	21	v	 3	 1	 1	 1	 1	 1	 1	279.69	  0.05
10	21	v	 3	 1	 0	-1	 1	 1	 1	399.76	  0.05
10	21	v	 3	 2	 1	 1	 2	 2	 1	411.19	  0.08
10	21	v	 3	 2	 2	 3	 2	 2	 1	460.04	  0.05
