07	24	v	 0	 1	 2	 2	 1	 2	 0	402.10	  0.05
07	24	v	 0	 2	 0	-1	 2	 2	 1	528.34	  0.06
07	24	v	 0	 2	 0	-1	 2	 2	 1	447.91	  0.08
07	24	v	 0	 1	 0	-1	 1	 1	 1	421.21	  0.12
07	24	v	 0	 2	 1	 1	 2	 2	 1	375.81	  0.05
07	24	v	 0	 1	 2	 3	 1	 1	 1	408.13	  0.05
07	24	v	 0	 2	 1	 1	 2	 2	 1	395.19	  0.05
07	24	v	 0	 1	 2	 6	 1	 1	 1	496.94	  0.05
07	24	v	 0	 1	 3	 4	 1	 1	 1	454.38	  0.05
07	24	v	 0	 2	 1	 2	 2	 2	 1	353.86	  0.05
07	24	v	 0	 1	 2	 1	 1	 1	 1	374.40	  0.05
07	24	v	 0	 2	 2	 3	 2	 2	 1	341.37	  0.06
07	24	v	 0	 1	 3	 3	 1	 1	 1	284.25	  0.06
07	24	v	 0	 2	 2	 1	 2	 2	 1	384.06	  0.06
07	24	v	 0	 2	 1	 4	 2	 2	 1	509.89	  0.06
07	24	v	 0	 2	 3	 1	 2	 2	 1	392.55	  0.05
07	24	v	 0	 2	 2	 6	 2	 2	 1	412.30	  0.05
07	24	v	 0	 1	 2	 6	 1	 2	 0	284.47	  0.05
07	24	v	 0	 2	 1	 4	 2	 2	 1	420.58	  0.05
07	24	v	 0	 2	 1	 4	 2	 2	 1	411.24	  0.05
07	24	v	 0	 2	 3	 4	 2	 2	 1	344.77	  0.05
07	24	v	 0	 2	 4	-1	 2	 2	 1	389.98	  0.05
07	24	v	 0	 1	 1	 3	 1	 1	 1	348.35	  0.05
07	24	v	 0	 1	 4	-1	 1	 1	 1	343.91	  0.05
07	24	v	 0	 2	 3	 4	 2	 2	 1	340.82	  0.05
07	24	v	 0	 1	 0	-1	 1	 1	 1	423.32	  0.05
07	24	v	 0	 1	 2	 5	 1	 1	 1	413.82	  0.05
07	24	v	 0	 1	 1	 2	 1	 1	 1	388.29	  0.06
07	24	v	 0	 2	 4	-1	 2	 2	 1	363.33	  0.05
07	24	v	 0	 2	 3	 2	 2	 2	 1	359.12	  0.05
07	24	v	 0	 1	 1	 4	 1	 1	 1	359.84	  0.05
07	24	v	 0	 1	 3	 2	 1	 1	 1	359.35	  0.08
07	24	v	 0	 2	 0	-1	 2	 2	 1	322.33	  0.05
