27	18	v	 0	 2	 1	 1	 2	 2	 1	677.81	  0.05
27	18	v	 0	 2	 1	 2	 2	 2	 1	413.90	  0.05
27	18	v	 0	 1	 2	 3	 1	 1	 1	445.68	  0.05
27	18	v	 0	 1	 1	 2	 1	 1	 1	566.90	  0.05
27	18	v	 0	 1	 3	 3	 1	 1	 1	498.02	  0.05
27	18	v	 0	 2	 0	-1	 2	 2	 1	561.30	  0.06
27	18	v	 0	 1	 3	 4	 1	 1	 1	447.06	  0.06
27	18	v	 0	 2	 2	 6	 2	 2	 1	384.08	  0.05
27	18	v	 0	 1	 0	-1	 1	 1	 1	645.89	  0.05
27	18	v	 0	 1	 0	-1	 1	 2	 0	538.57	  0.05
27	18	v	 0	 2	 0	-1	 2	 2	 1	575.90	  0.05
27	18	v	 0	 1	 0	-1	 1	 1	 1	454.14	  0.06
27	18	v	 0	 1	 2	 5	 1	 1	 1	407.76	  0.06
27	18	v	 0	 2	 2	 4	 2	 2	 1	631.54	  0.05
27	18	v	 0	 1	 3	 1	 1	 1	 1	446.73	  0.06
27	18	v	 0	 1	 4	-1	 1	 1	 1	452.95	  0.05
27	18	v	 0	 1	 4	-1	 1	 1	 1	431.40	  0.11
27	18	v	 0	 2	 2	 5	 2	 2	 1	619.05	  0.06
27	18	v	 0	 2	 1	 1	 2	 2	 1	417.42	  0.06
27	18	v	 0	 2	 4	-1	 2	 2	 1	448.97	  0.05
27	18	v	 0	 1	 4	-1	 1	 1	 1	594.83	  0.05
27	18	v	 0	 2	 4	-1	 2	 2	 1	562.07	  0.06
27	18	v	 0	 2	 2	 1	 2	 2	 1	435.74	  0.05
27	18	v	 0	 2	 0	-1	 2	 2	 1	405.62	  0.05
27	18	v	 0	 1	 3	 3	 1	 1	 1	679.07	  0.05
27	18	v	 0	 1	 3	 2	 1	 1	 1	395.08	  0.06
27	18	v	 0	 2	 3	 1	 2	 2	 1	566.42	  0.05
27	18	v	 0	 2	 2	 3	 2	 2	 1	435.99	  0.05
27	18	v	 0	 1	 2	 6	 1	 1	 1	549.41	  0.05
27	18	v	 0	 2	 3	 1	 2	 2	 1	509.83	  0.05
27	18	v	 0	 1	 1	 3	 1	 1	 1	428.91	  0.08
27	18	v	 0	 1	 2	 6	 1	 1	 1	415.07	  0.06
27	18	v	 0	 2	 0	-1	 2	 2	 1	614.66	  0.06
27	18	v	 0	 2	 4	-1	 2	 2	 1	545.52	  0.05
27	18	v	 0	 2	 3	 3	 2	 2	 1	534.59	  0.05
27	18	v	 0	 1	 2	 2	 1	 1	 1	584.12	  0.06
27	18	v	 0	 1	 2	 4	 1	 1	 1	407.58	  0.05
27	18	v	 0	 2	 1	 4	 2	 2	 1	566.85	  0.05
27	18	v	 0	 2	 3	 2	 2	 2	 1	391.02	  0.07
27	18	v	 0	 1	 4	-1	 1	 1	 1	463.86	  0.05
27	18	v	 0	 1	 4	-1	 1	 1	 1	421.36	  0.06
27	18	v	 0	 2	 3	 1	 2	 2	 1	493.88	  0.05
27	18	v	 0	 1	 0	-1	 1	 1	 1	429.67	  0.05
27	18	v	 0	 1	 1	 1	 1	 1	 1	608.50	  0.05
27	18	v	 0	 1	 0	-1	 1	 1	 1	411.91	  0.06
27	18	v	 0	 2	 0	-1	 2	 2	 1	763.08	  0.05
27	18	v	 0	 2	 2	 4	 2	 2	 1	597.37	  0.05
27	18	v	 0	 2	 4	-1	 2	 2	 1	633.78	  0.06
27	18	v	 0	 1	 1	 4	 1	 1	 1	538.36	  0.05
27	18	v	 0	 2	 0	-1	 2	 2	 1	502.38	  0.05
27	18	v	 0	 1	 3	 2	 1	 1	 1	471.47	  0.05
27	18	v	 0	 2	 1	 4	 2	 2	 1	465.82	  0.06
27	18	v	 0	 1	 0	-1	 1	 1	 1	479.89	  0.06
27	18	v	 0	 2	 1	 3	 2	 2	 1	559.38	  0.05
27	18	v	 0	 2	 4	-1	 2	 2	 1	400.63	  0.06
27	18	v	 0	 1	 1	 1	 1	 1	 1	534.81	  0.05
27	18	v	 0	 2	 4	-1	 2	 2	 1	466.05	  0.05
27	18	v	 0	 1	 1	 3	 1	 1	 1	566.04	  0.06
27	18	v	 0	 2	 3	 4	 2	 2	 1	460.46	  0.05
27	18	v	 0	 1	 4	-1	 1	 1	 1	471.02	  0.06
27	18	v	 1	 1	 1	 4	 1	 1	 1	647.32	  0.06
27	18	v	 1	 1	 3	 3	 1	 1	 1	441.69	  0.05
27	18	v	 1	 2	 1	 4	 2	 2	 1	468.54	  0.05
27	18	v	 1	 1	 0	-1	 1	 1	 1	462.71	  0.05
27	18	v	 1	 1	 3	 4	 1	 1	 1	424.00	  0.05
27	18	v	 1	 2	 2	 2	 2	 2	 1	401.97	  0.06
27	18	v	 1	 2	 0	-1	 2	 2	 1	471.10	  0.05
27	18	v	 1	 2	 3	 2	 2	 2	 1	456.73	  0.05
27	18	v	 1	 2	 2	 3	 2	 2	 1	454.94	  0.06
27	18	v	 1	 1	 1	 3	 1	 1	 1	403.95	  0.05
27	18	v	 1	 1	 1	 4	 1	 1	 1	276.00	  0.05
27	18	v	 1	 2	 2	 5	 2	 2	 1	519.52	  0.05
27	18	v	 1	 1	 3	 4	 1	 1	 1	483.32	  0.05
27	18	v	 1	 1	 4	-1	 1	 1	 1	374.52	  0.05
27	18	v	 1	 2	 1	 2	 2	 2	 1	427.39	  0.06
27	18	v	 1	 1	 0	-1	 1	 1	 1	626.83	  0.11
27	18	v	 1	 2	 1	 3	 2	 2	 1	491.62	  0.05
27	18	v	 1	 1	 4	-1	 1	 1	 1	480.65	  0.06
27	18	v	 1	 2	 4	-1	 2	 2	 1	449.76	  0.05
27	18	v	 1	 1	 0	-1	 1	 1	 1	484.92	  0.05
27	18	v	 1	 2	 3	 4	 2	 2	 1	507.44	  0.06
27	18	v	 1	 2	 3	 2	 2	 2	 1	365.45	  0.05
27	18	v	 1	 2	 1	 2	 2	 2	 1	447.37	  0.07
27	18	v	 1	 2	 0	-1	 2	 2	 1	388.51	  0.05
27	18	v	 1	 1	 0	-1	 1	 1	 1	584.04	  0.05
27	18	v	 1	 2	 2	 1	 2	 2	 1	453.55	  0.05
27	18	v	 1	 2	 0	-1	 2	 2	 1	411.45	  0.05
27	18	v	 1	 1	 2	 5	 1	 1	 1	545.94	  0.06
27	18	v	 1	 1	 3	 1	 1	 1	 1	1034.79	  0.05
27	18	v	 1	 1	 4	-1	 1	 1	 1	420.71	  0.05
27	18	v	 1	 2	 1	 1	 2	 2	 1	427.73	  0.06
27	18	v	 1	 1	 0	-1	 1	 1	 1	385.11	  0.05
27	18	v	 1	 1	 2	 2	 1	 1	 1	397.46	  0.05
27	18	v	 1	 2	 4	-1	 2	 2	 1	536.52	  0.07
27	18	v	 1	 1	 1	 2	 1	 1	 1	549.27	  0.05
27	18	v	 1	 1	 2	 1	 1	 1	 1	394.58	  0.08
27	18	v	 1	 1	 2	 3	 1	 1	 1	377.39	  0.05
27	18	v	 1	 1	 3	 2	 1	 1	 1	356.65	  0.05
27	18	v	 1	 2	 4	-1	 2	 2	 1	483.49	  0.05
27	18	v	 1	 1	 0	-1	 1	 1	 1	501.66	  0.11
27	18	v	 1	 2	 4	-1	 2	 2	 1	540.21	  0.05
27	18	v	 1	 2	 1	 3	 2	 2	 1	397.70	  0.05
27	18	v	 1	 2	 2	 6	 2	 2	 1	364.27	  0.05
27	18	v	 1	 1	 1	 2	 1	 1	 1	482.96	  0.05
27	18	v	 1	 2	 4	-1	 2	 2	 1	448.14	  0.06
27	18	v	 1	 1	 2	 1	 1	 1	 1	475.97	  0.05
27	18	v	 1	 1	 4	-1	 1	 1	 1	363.19	  0.06
27	18	v	 1	 2	 0	-1	 2	 2	 1	498.25	  0.05
27	18	v	 1	 1	 3	 1	 1	 1	 1	459.08	  0.06
27	18	v	 1	 1	 4	-1	 1	 1	 1	346.02	  0.05
27	18	v	 1	 2	 0	-1	 2	 2	 1	540.03	  0.05
27	18	v	 1	 2	 2	 2	 2	 2	 1	491.43	  0.05
27	18	v	 1	 2	 3	 3	 2	 2	 1	374.32	  0.05
27	18	v	 1	 1	 4	-1	 1	 1	 1	513.23	  0.05
27	18	v	 1	 1	 2	 4	 1	 1	 1	375.75	  0.05
27	18	v	 1	 2	 3	 3	 2	 2	 1	489.99	  0.05
27	18	v	 1	 2	 3	 4	 2	 2	 1	454.79	  0.05
27	18	v	 1	 2	 0	-1	 2	 2	 1	379.41	  0.06
