05	23	v	 0	 1	 2	 2	 1	 1	 1	467.61	  0.05
05	23	v	 0	 1	 2	 1	 1	 1	 1	367.72	  0.05
05	23	v	 0	 2	 0	-1	 2	 2	 1	416.00	  0.05
05	23	v	 0	 1	 4	-1	 1	 1	 1	443.77	  0.06
05	23	v	 0	 2	 1	 3	 2	 2	 1	413.59	  0.05
05	23	v	 0	 1	 0	-1	 1	 1	 1	506.83	  0.05
05	23	v	 0	 1	 0	-1	 1	 1	 1	377.13	  0.05
05	23	v	 0	 1	 1	 3	 1	 1	 1	356.69	  0.05
05	23	v	 0	 1	 4	-1	 1	 1	 1	323.32	  0.05
05	23	v	 0	 2	 2	 6	 2	 2	 1	337.04	  0.06
05	23	v	 0	 2	 2	 1	 2	 2	 1	406.96	  0.05
05	23	v	 0	 2	 4	-1	 2	 2	 1	294.83	  0.05
05	23	v	 0	 1	 1	 2	 1	 1	 1	493.60	  0.05
05	23	v	 0	 2	 4	-1	 2	 2	 1	516.25	  0.05
05	23	v	 0	 2	 4	-1	 2	 2	 1	353.44	  0.05
05	23	v	 0	 1	 1	 4	 1	 1	 1	476.21	  0.05
05	23	v	 0	 2	 4	-1	 2	 2	 1	105.48	  0.05
05	23	v	 0	 2	 3	 4	 2	 2	 1	437.38	  0.06
05	23	v	 0	 1	 3	 3	 1	 1	 1	288.36	  0.06
05	23	v	 0	 1	 3	 3	 1	 1	 1	424.54	  0.05
05	23	v	 0	 2	 2	 2	 2	 2	 1	308.62	  0.05
05	23	v	 0	 2	 0	-1	 2	 2	 1	452.48	  0.05
05	23	v	 0	 1	 1	 3	 1	 1	 1	336.29	  0.06
05	23	v	 0	 2	 0	-1	 2	 2	 1	332.13	  0.05
05	23	v	 0	 2	 1	 1	 2	 1	 0	312.38	  0.05
05	23	v	 0	 1	 2	 1	 1	 1	 1	448.77	  0.05
05	23	v	 0	 2	 0	-1	 2	 2	 1	376.92	  0.05
05	23	v	 0	 1	 1	 2	 1	 1	 1	347.73	  0.05
05	23	v	 0	 1	 0	-1	 1	 1	 1	442.21	  0.05
05	23	v	 0	 1	 0	-1	 1	 1	 1	415.84	  0.06
05	23	v	 0	 2	 3	 3	 2	 2	 1	391.40	  0.06
05	23	v	 0	 1	 3	 3	 1	 1	 1	455.26	  0.05
05	23	v	 0	 1	 2	 6	 1	 2	 0	383.78	  0.05
05	23	v	 0	 2	 4	-1	 2	 2	 1	371.43	  0.06
05	23	v	 0	 1	 4	-1	 1	 1	 1	304.96	  0.05
05	23	v	 0	 2	 3	 4	 2	 2	 1	367.68	  0.08
05	23	v	 0	 1	 3	 1	 1	 1	 1	391.44	  0.05
05	23	v	 0	 2	 3	 1	 2	 2	 1	349.54	  0.05
05	23	v	 0	 1	 2	 4	 1	 1	 1	481.19	  0.05
05	23	v	 0	 2	 3	 2	 2	 2	 1	323.01	  0.05
05	23	v	 0	 2	 3	 1	 2	 2	 1	479.36	  0.10
05	23	v	 0	 2	 2	 1	 2	 2	 1	411.39	  0.05
05	23	v	 0	 1	 4	-1	 1	 1	 1	407.55	  0.08
05	23	v	 0	 1	 0	-1	 1	 1	 1	410.09	  0.05
05	23	v	 0	 1	 3	 4	 1	 1	 1	421.46	  0.05
05	23	v	 0	 2	 0	-1	 2	 2	 1	395.42	  0.05
05	23	v	 0	 2	 1	 4	 2	 2	 1	525.92	  0.05
05	23	v	 0	 2	 1	 4	 2	 2	 1	408.92	  0.05
05	23	v	 0	 2	 4	-1	 2	 2	 1	444.44	  0.05
05	23	v	 0	 1	 1	 1	 1	 1	 1	373.27	  0.06
05	23	v	 0	 1	 0	-1	 1	 1	 1	381.12	  0.08
05	23	v	 0	 1	 4	-1	 1	 1	 1	389.16	  0.05
05	23	v	 0	 2	 1	 2	 2	 2	 1	404.92	  0.05
05	23	v	 0	 2	 0	-1	 2	 2	 1	387.59	  0.05
05	23	v	 0	 1	 4	-1	 1	 1	 1	436.13	  0.05
05	23	v	 0	 2	 2	 5	 2	 2	 1	414.37	  0.05
05	23	v	 0	 2	 1	 2	 2	 2	 1	392.99	  0.05
05	23	v	 0	 1	 3	 2	 1	 1	 1	392.35	  0.05
05	23	v	 0	 2	 2	 2	 2	 2	 1	366.96	  0.05
05	23	v	 0	 1	 2	 5	 1	 1	 1	485.92	  0.05
05	23	v	 1	 1	 0	-1	 1	 1	 1	479.12	  0.05
05	23	v	 1	 1	 3	 4	 1	 1	 1	456.47	  0.05
05	23	v	 1	 1	 4	-1	 1	 1	 1	348.09	  0.05
05	23	v	 1	 2	 2	 3	 2	 2	 1	348.41	  0.05
05	23	v	 1	 2	 3	 1	 2	 2	 1	348.63	  0.05
05	23	v	 1	 2	 0	-1	 2	 2	 1	500.32	  0.05
05	23	v	 1	 1	 3	 2	 1	 1	 1	370.39	  0.05
05	23	v	 1	 1	 1	 3	 1	 1	 1	415.87	  0.06
05	23	v	 1	 2	 2	 5	 2	 2	 1	422.54	  0.05
05	23	v	 1	 2	 4	-1	 2	 2	 1	355.95	  0.05
05	23	v	 1	 1	 3	 2	 1	 1	 1	335.20	  0.06
05	23	v	 1	 1	 1	 4	 1	 1	 1	425.65	  0.06
05	23	v	 1	 1	 0	-1	 1	 1	 1	337.76	  0.05
05	23	v	 1	 1	 0	-1	 1	 1	 1	306.00	  0.05
05	23	v	 1	 2	 2	 4	 2	 2	 1	454.37	  0.05
05	23	v	 1	 2	 3	 2	 2	 2	 1	341.82	  0.05
05	23	v	 1	 2	 3	 2	 2	 2	 1	325.72	  0.05
05	23	v	 1	 1	 1	 1	 1	 1	 1	412.26	  0.10
05	23	v	 1	 1	 0	-1	 1	 1	 1	636.52	  0.05
05	23	v	 1	 2	 1	 3	 2	 2	 1	332.64	  0.08
05	23	v	 1	 2	 0	-1	 2	 2	 1	415.05	  0.05
05	23	v	 1	 2	 3	 3	 2	 2	 1	360.92	  0.05
05	23	v	 1	 2	 0	-1	 2	 2	 1	405.31	  0.06
05	23	v	 1	 1	 4	-1	 1	 1	 1	356.02	  0.05
05	23	v	 1	 2	 2	 6	 2	 2	 1	376.87	  0.05
05	23	v	 1	 2	 4	-1	 2	 2	 1	294.37	  0.06
05	23	v	 1	 1	 1	 1	 1	 1	 1	406.07	  0.05
05	23	v	 1	 1	 2	 3	 1	 1	 1	310.83	  0.05
05	23	v	 1	 2	 1	 1	 2	 2	 1	418.12	  0.05
05	23	v	 1	 1	 2	 2	 1	 1	 1	458.29	  0.05
05	23	v	 1	 2	 3	 3	 2	 2	 1	419.18	  0.05
05	23	v	 1	 2	 4	-1	 2	 2	 1	421.68	  0.05
05	23	v	 1	 1	 4	-1	 1	 1	 1	404.51	  0.05
05	23	v	 1	 2	 0	-1	 2	 2	 1	374.84	  0.05
05	23	v	 1	 1	 2	 3	 1	 1	 1	329.43	  0.06
05	23	v	 1	 1	 1	 2	 1	 1	 1	350.35	  0.06
05	23	v	 1	 2	 1	 1	 2	 2	 1	374.92	  0.12
05	23	v	 1	 1	 3	 1	 1	 1	 1	431.85	  0.05
05	23	v	 1	 2	 1	 2	 2	 2	 1	401.92	  0.06
05	23	v	 1	 2	 2	 4	 2	 2	 1	388.72	  0.05
05	23	v	 1	 2	 1	 3	 2	 2	 1	338.85	  0.06
05	23	v	 1	 1	 4	-1	 1	 1	 1	446.08	  0.06
05	23	v	 1	 2	 3	 4	 2	 2	 1	341.65	  0.05
05	23	v	 1	 1	 3	 4	 1	 1	 1	280.44	  0.06
05	23	v	 1	 1	 4	-1	 1	 1	 1	384.11	  0.05
05	23	v	 1	 1	 2	 5	 1	 1	 1	313.82	  0.05
05	23	v	 1	 1	 2	 4	 1	 1	 1	294.58	  0.05
05	23	v	 1	 2	 2	 3	 2	 2	 1	373.25	  0.05
05	23	v	 1	 1	 3	 1	 1	 1	 1	446.61	  0.06
05	23	v	 1	 2	 1	 4	 2	 2	 1	367.21	  0.05
05	23	v	 1	 2	 0	-1	 2	 2	 1	440.93	  0.06
05	23	v	 1	 1	 0	-1	 1	 1	 1	476.25	  0.05
05	23	v	 1	 1	 4	-1	 1	 1	 1	441.42	  0.05
05	23	v	 1	 2	 4	-1	 2	 2	 1	423.54	  0.08
05	23	v	 1	 1	 1	 4	 1	 1	 1	393.49	  0.05
05	23	v	 1	 1	 0	-1	 1	 1	 1	376.55	  0.05
