23	19	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	481.43	  0.05
23	19	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	411.68	  0.05
23	19	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	480.58	  0.05
23	19	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	512.25	  0.05
23	19	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	407.78	  0.05
23	19	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	403.23	  0.05
23	19	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	427.55	  0.05
23	19	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	500.89	  0.06
23	19	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	461.60	  0.06
23	19	v	 0	 1	 1	 2	 4	 1	 1	 1	 1	349.78	  0.06
23	19	v	 0	 2	 2	 2	 5	 1	 2	 2	 1	364.63	  0.05
23	19	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	330.36	  0.10
23	19	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	413.20	  0.06
23	19	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	457.83	  0.05
23	19	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	722.88	  0.06
23	19	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	356.74	  0.05
23	19	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	553.76	  0.05
23	19	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	346.05	  0.05
23	19	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	498.39	  0.05
23	19	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	681.20	  0.05
23	19	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	495.81	  0.05
23	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	558.03	  0.05
23	19	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	591.90	  0.05
23	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	367.28	  0.09
23	19	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	441.14	  0.05
23	19	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	260.08	  0.05
23	19	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	413.79	  0.05
23	19	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	356.35	  0.05
23	19	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	454.08	  0.05
23	19	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	420.85	  0.05
23	19	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	252.21	  0.05
23	19	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	340.34	  0.05
23	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	411.09	  0.05
23	19	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	324.27	  0.05
23	19	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	415.52	  0.05
23	19	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	476.70	  0.06
23	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	528.40	  0.06
23	19	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	431.79	  0.05
23	19	v	 1	 2	 1	 3	 3	 0	 2	 1	 0	431.17	  0.05
23	19	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	426.37	  0.05
23	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	429.79	  0.05
23	19	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	375.99	  0.05
23	19	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	359.76	  0.05
23	19	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	376.67	  0.05
23	19	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	373.11	  0.06
23	19	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	278.72	  0.06
23	19	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	436.20	  0.05
23	19	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	423.03	  0.07
23	19	v	 1	 2	 1	 1	 3	 0	 2	 1	 0	340.45	  0.05
23	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	501.30	  0.05
23	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	375.97	  0.06
23	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	474.52	  0.05
23	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	460.41	  0.05
23	19	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	389.86	  0.05
23	19	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	369.23	  0.05
23	19	v	 1	 2	 2	 2	 1	 1	 2	 1	 0	 95.05	  0.05
23	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	435.91	  0.05
23	19	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	365.29	  0.05
23	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	361.62	  0.05
23	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	403.13	  0.05
23	19	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	501.10	  0.05
23	19	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	364.14	  0.05
23	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	507.64	  0.05
23	19	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	296.72	  0.05
23	19	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	458.08	  0.05
23	19	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	489.62	  0.05
23	19	v	 1	 2	 1	 3	 1	 0	 2	 1	 0	418.54	  0.05
23	19	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	609.99	  0.05
23	19	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	421.93	  0.05
23	19	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	396.67	  0.06
23	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	535.83	  0.05
23	19	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	500.42	  0.06
23	19	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	613.10	  0.05
23	19	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	707.58	  0.06
23	19	v	 1	 1	 1	 1	 2	 1	 1	 2	 0	435.83	  0.06
23	19	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	500.21	  0.05
23	19	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	367.26	  0.05
23	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	519.07	  0.06
23	19	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	439.16	  0.06
23	19	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	405.14	  0.05
23	19	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	396.47	  0.05
23	19	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	417.02	  0.05
23	19	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	281.17	  0.06
23	19	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	271.16	  0.08
23	19	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	424.14	  0.05
23	19	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	407.20	  0.05
23	19	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	263.42	  0.05
23	19	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	499.05	  0.05
23	19	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	185.93	  0.05
23	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	410.51	  0.05
23	19	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	389.58	  0.05
23	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	328.11	  0.06
23	19	v	 1	 2	 1	 3	 2	 0	 2	 1	 0	353.65	  0.05
23	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	554.88	  0.05
23	19	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	461.81	  0.08
23	19	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	579.82	  0.05
23	19	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	428.76	  0.05
23	19	v	 1	 2	 1	 1	 4	 0	 2	 1	 0	399.33	  0.05
23	19	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	395.21	  0.06
23	19	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	394.86	  0.05
23	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	530.56	  0.05
23	19	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	486.90	  0.05
23	19	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	513.75	  0.05
23	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	360.00	  0.05
23	19	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	512.15	  0.05
23	19	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	313.49	  0.05
23	19	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	294.37	  0.05
23	19	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	332.84	  0.05
23	19	v	 1	 1	 2	 1	 3	 0	 1	 2	 0	325.57	  0.05
23	19	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	343.09	  0.05
23	19	v	 1	 1	 1	 2	 3	 1	 1	 1	 1	355.97	  0.05
23	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	311.58	  0.05
23	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	305.15	  0.06
23	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	396.17	  0.05
23	19	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	568.08	  0.05
23	19	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	482.93	  0.05
23	19	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	424.09	  0.05
23	19	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	455.23	  0.06
23	19	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	392.51	  0.05
23	19	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	359.55	  0.06
23	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	442.41	  0.05
23	19	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	404.34	  0.05
23	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	403.88	  0.05
23	19	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	374.58	  0.06
23	19	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	346.39	  0.05
23	19	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	527.75	  0.05
23	19	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	361.16	  0.05
23	19	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	406.70	  0.05
23	19	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	500.48	  0.05
23	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	441.11	  0.05
23	19	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	464.81	  0.05
23	19	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	369.39	  0.05
23	19	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	484.18	  0.05
23	19	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	482.45	  0.05
23	19	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	362.11	  0.10
23	19	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	415.87	  0.05
23	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	435.97	  0.06
23	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	369.82	  0.05
23	19	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	443.42	  0.05
23	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	409.59	  0.05
23	19	v	 2	 1	 2	 2	 4	 0	 1	 1	 1	577.21	  0.05
23	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	479.81	  0.05
23	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	597.38	  0.06
23	19	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	556.69	  0.06
23	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	320.42	  0.05
23	19	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	366.40	  0.05
23	19	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	440.64	  0.05
23	19	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	341.33	  0.05
23	19	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	329.84	  0.05
23	19	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	527.49	  0.05
23	19	v	 2	 2	 2	 3	 1	 1	 2	 1	 0	275.33	  0.05
23	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	539.32	  0.05
23	19	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	508.07	  0.05
23	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	481.31	  0.05
23	19	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	357.39	  0.05
23	19	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	451.69	  0.05
23	19	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	315.23	  0.05
23	19	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	603.39	  0.08
23	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	341.36	  0.05
23	19	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	563.71	  0.05
23	19	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	671.05	  0.05
23	19	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	326.28	  0.05
23	19	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	380.52	  0.05
23	19	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	495.38	  0.05
23	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	444.47	  0.05
23	19	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	496.77	  0.05
23	19	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	384.39	  0.05
23	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	437.54	  0.05
23	19	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	592.27	  0.05
23	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	429.05	  0.05
23	19	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	514.32	  0.05
23	19	v	 2	 2	 2	 1	 1	 1	 2	 1	 0	422.55	  0.05
23	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	548.57	  0.05
23	19	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	369.79	  0.06
23	19	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	451.87	  0.06
23	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	471.09	  0.05
23	19	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	375.75	  0.05
23	19	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	416.54	  0.05
23	19	v	 2	 2	 1	 2	 5	 0	 2	 2	 1	481.69	  0.05
23	19	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	353.22	  0.05
23	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	406.93	  0.06
23	19	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	418.86	  0.06
23	19	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	426.38	  0.06
23	19	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	425.73	  0.06
23	19	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	474.22	  0.05
23	19	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	521.89	  0.05
23	19	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	449.66	  0.05
23	19	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	379.27	  0.05
23	19	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	416.75	  0.05
23	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	542.97	  0.05
23	19	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	417.40	  0.05
23	19	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	465.87	  0.06
23	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	444.23	  0.05
23	19	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	357.65	  0.05
23	19	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	345.44	  0.05
23	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	329.84	  0.05
23	19	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	404.60	  0.05
23	19	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	400.16	  0.05
23	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	383.36	  0.05
23	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	403.73	  0.05
23	19	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	550.80	  0.05
23	19	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	412.71	  0.05
23	19	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	436.89	  0.05
23	19	v	 2	 1	 2	 3	 3	 0	 1	 2	 0	431.90	  0.05
23	19	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	430.93	  0.05
23	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	414.64	  0.05
23	19	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	393.40	  0.05
23	19	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	376.85	  0.05
23	19	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	409.85	  0.05
23	19	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	392.83	  0.05
23	19	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	385.12	  0.07
23	19	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	351.93	  0.05
23	19	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	356.43	  0.05
23	19	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	555.25	  0.06
23	19	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	381.18	  0.10
23	19	v	 3	 2	 1	 2	 6	 0	 2	 1	 0	455.05	  0.05
23	19	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	376.02	  0.05
23	19	v	 3	 2	 1	 1	 3	 0	 2	 1	 0	294.29	  0.05
23	19	v	 3	 1	 2	 2	 4	 0	 1	 1	 1	337.29	  0.06
23	19	v	 3	 1	 2	 3	 2	 0	 1	 1	 1	349.93	  0.05
23	19	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	363.02	  0.05
23	19	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	478.08	  0.05
23	19	v	 3	 2	 1	 3	 4	 0	 2	 1	 0	263.64	  0.05
23	19	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	392.74	  0.05
23	19	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	441.84	  0.05
23	19	v	 3	 2	 2	 3	 2	 1	 2	 2	 1	514.62	  0.05
23	19	v	 3	 2	 1	 4	-1	 0	 2	 1	 0	324.09	  0.06
23	19	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	349.75	  0.05
23	19	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	387.31	  0.05
23	19	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	358.52	  0.05
23	19	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	347.10	  0.05
23	19	v	 3	 1	 2	 2	 6	 0	 1	 1	 1	466.29	  0.05
23	19	v	 3	 1	 2	 2	 2	 0	 1	 1	 1	444.61	  0.05
23	19	v	 3	 1	 2	 2	 1	 0	 1	 1	 1	296.21	  0.05
23	19	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	527.25	  0.05
23	19	v	 3	 1	 1	 2	 5	 1	 1	 1	 1	340.81	  0.05
23	19	v	 3	 1	 1	 1	 2	 1	 1	 1	 1	382.17	  0.05
23	19	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	538.05	  0.05
23	19	v	 3	 2	 1	 2	 1	 0	 2	 2	 1	437.18	  0.05
23	19	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	620.56	  0.05
23	19	v	 3	 1	 2	 3	 2	 0	 1	 1	 1	210.93	  0.05
23	19	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	467.88	  0.05
23	19	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	478.69	  0.05
23	19	v	 3	 1	 2	 3	 3	 0	 1	 1	 1	313.32	  0.05
23	19	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	396.62	  0.06
23	19	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	421.11	  0.06
23	19	v	 3	 2	 1	 4	-1	 0	 2	 1	 0	182.94	  0.05
23	19	v	 3	 2	 1	 3	 1	 0	 2	 2	 1	375.20	  0.05
23	19	v	 3	 1	 1	 2	 4	 1	 1	 1	 1	436.51	  0.05
23	19	v	 3	 2	 2	 2	 2	 1	 2	 2	 1	386.39	  0.05
23	19	v	 3	 2	 1	 1	 3	 0	 2	 2	 1	529.67	  0.05
23	19	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	498.60	  0.05
23	19	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	452.15	  0.05
23	19	v	 3	 1	 2	 3	 1	 0	 1	 1	 1	364.29	  0.05
23	19	v	 3	 1	 2	 2	 3	 0	 1	 1	 1	327.81	  0.05
23	19	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	406.69	  0.05
23	19	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	443.26	  0.05
23	19	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	384.95	  0.05
