33	25	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	359.31	  0.05
33	25	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	384.30	  0.05
33	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	343.57	  0.06
33	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	311.20	  0.06
33	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	386.29	  0.08
33	25	v	 0	 1	 2	 1	 2	 0	 1	 2	 0	169.07	  0.06
33	25	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	426.56	  0.05
33	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	340.22	  0.06
33	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	410.22	  0.05
33	25	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	491.76	  0.06
33	25	v	 0	 1	 1	 2	 3	 1	 1	 1	 1	522.64	  0.05
33	25	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	503.95	  0.05
33	25	v	 0	 2	 2	 2	 2	 1	 2	 2	 1	469.06	  0.05
33	25	v	 0	 1	 2	 1	 3	 0	 1	 2	 0	303.69	  0.05
33	25	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	341.88	  0.05
33	25	v	 0	 2	 1	 2	 2	 0	 2	 2	 1	580.16	  0.06
33	25	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	454.04	  0.05
33	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	604.23	  0.05
33	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	461.23	  0.05
33	25	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	370.26	  0.05
33	25	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	361.94	  0.05
33	25	v	 0	 2	 2	 2	 5	 1	 2	 1	 0	374.40	  0.06
33	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	313.37	  0.05
33	25	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	474.41	  0.05
33	25	v	 0	 1	 2	 2	 1	 0	 1	 2	 0	358.45	  0.05
33	25	v	 0	 1	 2	 2	 6	 0	 1	 1	 1	391.35	  0.05
33	25	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	428.14	  0.05
33	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	488.87	  0.05
33	25	v	 0	 2	 2	 2	 5	 1	 2	 2	 1	310.93	  0.06
33	25	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	496.57	  0.05
33	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	363.74	  0.06
33	25	v	 0	 1	 1	 3	 4	 1	 1	 2	 0	380.56	  0.05
33	25	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	343.84	  0.05
33	25	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	393.71	  0.05
33	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	434.48	  0.05
33	25	v	 0	 2	 1	 2	 6	 0	 2	 2	 1	507.17	  0.05
33	25	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	460.54	  0.05
33	25	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	467.15	  0.06
33	25	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	363.16	  0.05
33	25	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	396.41	  0.06
33	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	437.25	  0.06
33	25	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	264.58	  0.05
33	25	v	 0	 2	 1	 3	 4	 0	 2	 2	 1	282.78	  0.06
33	25	v	 0	 2	 2	 4	-1	 1	 2	 1	 0	284.68	  0.06
33	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	544.21	  0.06
33	25	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	619.39	  0.05
33	25	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	349.14	  0.06
33	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	353.99	  0.08
33	25	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	366.65	  0.07
33	25	v	 0	 1	 2	 2	 4	 0	 1	 1	 1	456.40	  0.06
33	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	488.38	  0.05
33	25	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	498.93	  0.05
33	25	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	374.28	  0.06
33	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	317.47	  0.10
33	25	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	314.05	  0.06
33	25	v	 0	 1	 1	 2	 5	 1	 1	 1	 1	507.70	  0.05
33	25	v	 0	 2	 2	 2	 3	 1	 2	 2	 1	391.02	  0.05
33	25	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	460.54	  0.05
33	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	422.76	  0.06
33	25	v	 0	 2	 1	 2	 5	 0	 2	 1	 0	339.83	  0.05
33	25	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	438.88	  0.08
33	25	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	343.72	  0.06
33	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	573.82	  0.05
33	25	v	 0	 1	 2	 2	 2	 0	 1	 1	 1	488.67	  0.08
33	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	277.87	  0.05
33	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	439.54	  0.06
33	25	v	 0	 2	 2	 2	 3	 1	 2	 1	 0	327.99	  0.05
33	25	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	398.63	  0.05
33	25	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	320.70	  0.06
33	25	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	346.29	  0.06
33	25	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	478.42	  0.05
33	25	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	394.56	  0.05
33	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	541.98	  0.06
33	25	v	 0	 2	 1	 2	 3	 0	 2	 2	 1	465.58	  0.05
33	25	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	464.33	  0.09
33	25	v	 0	 1	 2	 4	-1	 0	 1	 2	 0	336.42	  0.05
33	25	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	410.52	  0.05
33	25	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	524.83	  0.05
33	25	v	 0	 1	 2	 2	 1	 0	 1	 1	 1	682.19	  0.05
33	25	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	423.33	  0.05
33	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	373.45	  0.05
33	25	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	418.66	  0.06
33	25	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	413.93	  0.06
33	25	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	499.52	  0.06
33	25	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	514.15	  0.05
