41	20	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	520.22	  0.06
41	20	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	398.18	  0.05
41	20	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	353.28	  0.05
41	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	459.94	  0.05
41	20	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	274.49	  0.05
41	20	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	522.02	  0.05
41	20	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	859.60	  0.06
41	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	376.81	  0.05
41	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	261.89	  0.05
41	20	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	350.11	  0.05
41	20	v	 0	 1	 1	 2	 6	 1	 1	 1	 1	391.58	  0.05
41	20	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	505.52	  0.05
41	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	348.27	  0.05
41	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	500.63	  0.05
41	20	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	505.94	  0.05
41	20	v	 0	 1	 2	 4	-1	 0	 1	 2	 0	336.64	  0.05
41	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	480.63	  0.05
41	20	v	 0	 2	 1	 4	-1	 0	 2	 1	 0	380.93	  0.06
41	20	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	372.91	  0.05
41	20	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	303.81	  0.05
41	20	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	562.91	  0.05
41	20	v	 0	 2	 1	 2	 2	 0	 2	 2	 1	469.75	  0.05
41	20	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	439.58	  0.05
41	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	348.50	  0.06
41	20	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	325.02	  0.06
41	20	v	 0	 1	 2	 1	 3	 0	 1	 2	 0	419.89	  0.05
41	20	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	345.43	  0.05
41	20	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	395.34	  0.06
41	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	313.26	  0.05
41	20	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	355.40	  0.05
41	20	v	 0	 1	 2	 1	 1	 0	 1	 2	 0	347.85	  0.05
41	20	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	471.51	  0.05
41	20	v	 0	 1	 2	 2	 6	 0	 1	 1	 1	522.91	  0.06
41	20	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	573.99	  0.05
41	20	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	415.03	  0.06
41	20	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	484.38	  0.06
41	20	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	331.26	  0.05
41	20	v	 0	 2	 1	 3	 4	 0	 2	 1	 0	393.35	  0.06
41	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	520.36	  0.06
41	20	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	292.74	  0.05
41	20	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	470.43	  0.07
41	20	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	415.84	  0.05
41	20	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	476.46	  0.06
41	20	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	622.45	  0.06
41	20	v	 0	 2	 2	 1	 3	 1	 2	 1	 0	344.05	  0.05
41	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	393.85	  0.05
41	20	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	377.45	  0.05
41	20	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	434.83	  0.05
41	20	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	425.79	  0.05
41	20	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	510.93	  0.06
41	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	410.74	  0.06
41	20	v	 0	 2	 1	 2	 2	 0	 2	 2	 1	508.59	  0.05
41	20	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	424.56	  0.05
41	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	469.33	  0.05
41	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	438.77	  0.05
41	20	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	450.05	  0.05
41	20	v	 0	 2	 1	 2	 6	 0	 2	 2	 1	444.69	  0.05
41	20	v	 0	 2	 2	 1	 1	 1	 2	 1	 0	406.90	  0.05
41	20	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	390.44	  0.05
41	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	418.68	  0.05
41	20	v	 0	 1	 1	 2	 5	 1	 1	 1	 1	413.72	  0.05
41	20	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	368.48	  0.05
41	20	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	364.49	  0.06
41	20	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	369.07	  0.05
41	20	v	 0	 1	 1	 2	 4	 1	 1	 1	 1	320.14	  0.05
41	20	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	431.68	  0.05
41	20	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	430.96	  0.05
41	20	v	 0	 2	 2	 2	 3	 1	 2	 2	 1	393.50	  0.07
41	20	v	 0	 2	 1	 2	 5	 0	 2	 2	 1	409.71	  0.06
41	20	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	450.28	  0.05
41	20	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	420.63	  0.05
41	20	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	354.09	  0.08
41	20	v	 0	 2	 2	 2	 4	 1	 2	 2	 1	407.82	  0.05
41	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	468.79	  0.05
41	20	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	405.95	  0.05
41	20	v	 0	 2	 2	 2	 2	 1	 2	 2	 1	475.46	  0.05
41	20	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	424.42	  0.06
41	20	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	431.97	  0.05
41	20	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	451.48	  0.05
41	20	v	 0	 1	 2	 2	 1	 0	 1	 1	 1	683.94	  0.05
41	20	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	408.49	  0.06
