02	20	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	274.07	  0.05
02	20	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	386.64	  0.06
02	20	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	316.97	  0.05
02	20	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	305.75	  0.05
02	20	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	372.46	  0.05
02	20	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	335.84	  0.05
02	20	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	299.77	  0.05
02	20	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	371.01	  0.06
02	20	v	 1	 1	 2	 1	 2	 0	 1	 2	 0	383.44	  0.05
02	20	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	342.85	  0.05
02	20	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	322.72	  0.05
02	20	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	348.38	  0.05
02	20	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	295.88	  0.06
02	20	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	313.77	  0.05
02	20	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	421.79	  0.05
02	20	v	 1	 2	 2	 2	 1	 1	 2	 1	 0	244.88	  0.05
02	20	v	 1	 2	 1	 1	 3	 0	 2	 1	 0	366.08	  0.05
02	20	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	346.07	  0.05
02	20	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	334.30	  0.05
02	20	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	445.87	  0.05
02	20	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	375.32	  0.05
02	20	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	264.90	  0.05
02	20	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	398.14	  0.05
02	20	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	463.45	  0.05
02	20	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	433.65	  0.05
02	20	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	461.36	  0.05
02	20	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	411.31	  0.05
02	20	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	468.05	  0.05
02	20	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	384.58	  0.05
02	20	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	417.16	  0.05
02	20	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	445.20	  0.05
02	20	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	330.04	  0.05
02	20	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	334.85	  0.05
02	20	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	438.02	  0.05
02	20	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	362.94	  0.06
02	20	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	380.14	  0.05
02	20	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	581.41	  0.05
02	20	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	295.63	  0.05
02	20	v	 2	 1	 2	 1	 4	 0	 1	 2	 0	362.85	  0.06
02	20	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	437.42	  0.05
02	20	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	435.94	  0.05
02	20	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	422.78	  0.05
02	20	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	483.56	  0.05
02	20	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	391.86	  0.05
02	20	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	391.61	  0.05
02	20	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	498.16	  0.05
02	20	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	303.64	  0.06
02	20	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	358.23	  0.05
02	20	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	362.93	  0.05
02	20	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	391.89	  0.05
02	20	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	367.41	  0.05
02	20	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	458.11	  0.05
02	20	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	309.05	  0.05
02	20	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	302.06	  0.05
02	20	v	 2	 2	 1	 2	 2	 0	 2	 1	 0	233.85	  0.05
02	20	v	 2	 1	 2	 4	-1	 0	 1	 2	 0	305.92	  0.05
02	20	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	319.92	  0.05
02	20	v	 2	 2	 1	 3	 1	 0	 2	 1	 0	279.66	  0.05
02	20	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	371.56	  0.05
02	20	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	339.01	  0.05
02	20	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	434.03	  0.05
02	20	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	412.62	  0.05
02	20	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	346.70	  0.05
02	20	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	363.79	  0.05
02	20	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	347.92	  0.05
02	20	v	 2	 1	 2	 2	 4	 0	 1	 1	 1	381.38	  0.05
02	20	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	381.42	  0.05
02	20	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	402.18	  0.05
02	20	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	340.76	  0.05
02	20	v	 2	 2	 2	 4	-1	 1	 2	 1	 0	300.27	  0.05
02	20	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	399.91	  0.05
02	20	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	293.28	  0.05
02	20	v	 2	 1	 1	 2	 5	 1	 1	 1	 1	389.20	  0.05
02	20	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	385.22	  0.05
02	20	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	416.96	  0.05
02	20	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	449.67	  0.05
02	20	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	362.70	  0.05
02	20	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	641.46	  0.05
02	20	v	 2	 1	 2	 3	 4	 0	 1	 2	 0	371.20	  0.05
02	20	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	416.44	  0.05
02	20	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	333.84	  0.05
02	20	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	391.59	  0.08
02	20	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	391.74	  0.05
02	20	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	358.95	  0.05
02	20	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	437.26	  0.06
02	20	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	346.28	  0.06
02	20	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	322.32	  0.06
02	20	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	393.17	  0.05
02	20	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	388.83	  0.05
02	20	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	380.60	  0.05
02	20	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	385.18	  0.05
02	20	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	360.22	  0.06
02	20	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	307.30	  0.05
02	20	v	 2	 1	 2	 2	 4	 0	 1	 2	 0	316.95	  0.05
02	20	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	420.29	  0.05
02	20	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	362.42	  0.06
02	20	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	366.96	  0.05
02	20	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	354.91	  0.05
02	20	v	 2	 1	 2	 4	-1	 0	 1	 2	 0	351.06	  0.06
02	20	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	417.16	  0.06
02	20	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	281.44	  0.05
02	20	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	340.49	  0.05
02	20	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	272.21	  0.05
02	20	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	396.27	  0.05
02	20	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	371.64	  0.05
02	20	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	462.01	  0.05
02	20	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	349.61	  0.05
02	20	v	 2	 2	 1	 1	 2	 0	 2	 1	 0	342.92	  0.05
02	20	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	322.70	  0.05
02	20	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	385.39	  0.05
02	20	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	504.04	  0.05
02	20	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	399.65	  0.05
02	20	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	317.49	  0.06
02	20	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	388.14	  0.06
02	20	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	1305.50	  0.05
02	20	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	478.98	  0.05
02	20	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	416.08	  0.05
02	20	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	374.61	  0.05
02	20	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	432.22	  0.05
02	20	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	370.55	  0.05
02	20	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	403.05	  0.05
02	20	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	271.36	  0.05
02	20	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	302.23	  0.05
02	20	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	393.55	  0.05
02	20	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	381.64	  0.05
02	20	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	373.07	  0.05
02	20	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	312.01	  0.05
02	20	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	341.88	  0.06
02	20	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	445.08	  0.05
02	20	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	382.71	  0.06
02	20	v	 2	 1	 2	 1	 2	 0	 1	 2	 0	456.47	  0.05
02	20	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	426.51	  0.05
02	20	v	 3	 2	 2	 2	 1	 1	 2	 2	 1	549.84	  0.05
02	20	v	 3	 1	 2	 2	 5	 0	 1	 1	 1	456.54	  0.06
02	20	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	398.10	  0.05
02	20	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	397.82	  0.05
02	20	v	 3	 2	 1	 1	 3	 0	 2	 1	 0	401.93	  0.05
02	20	v	 3	 2	 1	 2	 5	 0	 2	 2	 1	458.84	  0.07
02	20	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	428.97	  0.05
02	20	v	 3	 1	 2	 3	 1	 0	 1	 1	 1	403.80	  0.06
02	20	v	 3	 2	 1	 4	-1	 0	 2	 1	 0	399.42	  0.05
02	20	v	 3	 2	 2	 2	 3	 1	 2	 2	 1	489.30	  0.05
02	20	v	 3	 2	 2	 1	 3	 1	 2	 2	 1	352.44	  0.05
02	20	v	 3	 1	 2	 3	 3	 0	 1	 1	 1	393.88	  0.05
02	20	v	 3	 1	 1	 4	-1	 1	 1	 2	 0	369.49	  0.05
02	20	v	 3	 1	 2	 2	 3	 0	 1	 1	 1	381.63	  0.05
02	20	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	373.72	  0.05
02	20	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	349.37	  0.05
02	20	v	 3	 1	 2	 2	 6	 0	 1	 1	 1	378.71	  0.05
02	20	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	424.28	  0.05
02	20	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	439.81	  0.06
02	20	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	389.57	  0.05
02	20	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	389.41	  0.05
02	20	v	 3	 2	 1	 2	 5	 0	 2	 2	 1	360.44	  0.05
02	20	v	 3	 2	 2	 2	 5	 1	 2	 1	 0	275.11	  0.05
02	20	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	481.95	  0.06
02	20	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	324.60	  0.05
02	20	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	411.81	  0.05
02	20	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	472.90	  0.05
02	20	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	344.33	  0.05
02	20	v	 3	 1	 1	 3	 3	 1	 1	 1	 1	402.38	  0.05
02	20	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	357.30	  0.05
02	20	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	365.63	  0.05
02	20	v	 3	 2	 2	 3	 3	 1	 2	 2	 1	513.67	  0.05
02	20	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	335.52	  0.05
02	20	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	389.45	  0.05
02	20	v	 3	 2	 1	 4	-1	 0	 2	 1	 0	397.83	  0.05
02	20	v	 3	 1	 1	 1	 2	 1	 1	 1	 1	471.13	  0.05
02	20	v	 3	 1	 1	 2	 5	 1	 1	 1	 1	436.89	  0.05
02	20	v	 3	 2	 1	 2	 4	 0	 2	 1	 0	435.85	  0.05
02	20	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	406.33	  0.05
02	20	v	 3	 1	 1	 1	 2	 1	 1	 1	 1	414.14	  0.05
02	20	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	376.91	  0.05
02	20	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	377.14	  0.06
02	20	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	356.82	  0.05
02	20	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	250.85	  0.06
02	20	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	424.97	  0.08
