25	28	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	626.30	  0.05
25	28	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	614.32	  0.05
25	28	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	577.50	  0.05
25	28	v	 0	 2	 2	 2	 5	 1	 2	 2	 1	385.81	  0.07
25	28	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	434.85	  0.07
25	28	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	436.53	  0.06
25	28	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	493.23	  0.05
25	28	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	499.48	  0.06
25	28	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	411.58	  0.05
25	28	v	 1	 1	 1	 2	 4	 1	 1	 1	 1	481.02	  0.05
25	28	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	549.03	  0.06
25	28	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	439.83	  0.05
25	28	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	463.33	  0.05
25	28	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	429.44	  0.05
25	28	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	436.83	  0.06
25	28	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	407.21	  0.05
25	28	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	415.06	  0.05
25	28	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	611.28	  0.05
25	28	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	337.18	  0.05
25	28	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	378.90	  0.05
25	28	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	497.74	  0.05
25	28	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	381.69	  0.05
25	28	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	442.91	  0.06
25	28	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	310.88	  0.05
25	28	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	353.21	  0.06
25	28	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	431.41	  0.05
25	28	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	472.05	  0.06
25	28	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	408.77	  0.06
25	28	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	350.98	  0.05
25	28	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	470.23	  0.06
25	28	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	411.31	  0.05
25	28	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	394.50	  0.05
25	28	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	459.81	  0.05
25	28	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	409.54	  0.06
25	28	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	454.28	  0.06
25	28	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	424.24	  0.06
25	28	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	456.38	  0.05
25	28	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	397.79	  0.05
25	28	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	393.57	  0.05
25	28	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	651.49	  0.07
25	28	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	372.35	  0.05
25	28	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	356.22	  0.05
25	28	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	438.57	  0.05
25	28	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	392.90	  0.05
25	28	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	462.08	  0.05
25	28	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	469.03	  0.05
25	28	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	582.19	  0.05
25	28	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	455.99	  0.05
25	28	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	458.84	  0.06
25	28	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	379.84	  0.05
25	28	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	556.13	  0.06
25	28	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	434.41	  0.06
25	28	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	462.01	  0.06
25	28	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	317.49	  0.05
25	28	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	601.12	  0.05
25	28	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	421.09	  0.06
25	28	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	420.41	  0.05
25	28	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	464.81	  0.05
25	28	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	393.98	  0.05
25	28	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	430.68	  0.06
25	28	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	467.22	  0.05
25	28	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	449.00	  0.05
25	28	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	464.33	  0.05
25	28	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	352.54	  0.05
25	28	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	381.54	  0.05
25	28	v	 1	 1	 1	 2	 4	 1	 1	 1	 1	480.15	  0.06
25	28	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	482.68	  0.05
25	28	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	423.72	  0.06
25	28	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	468.20	  0.06
25	28	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	438.00	  0.06
25	28	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	432.86	  0.06
25	28	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	419.99	  0.05
25	28	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	448.26	  0.05
25	28	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	348.65	  0.06
25	28	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	488.38	  0.05
25	28	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	421.29	  0.05
25	28	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	346.92	  0.06
25	28	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	429.93	  0.06
25	28	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	318.22	  0.05
25	28	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	409.36	  0.05
25	28	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	372.10	  0.05
25	28	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	396.84	  0.05
25	28	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	437.74	  0.05
25	28	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	498.14	  0.06
25	28	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	406.26	  0.05
25	28	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	434.57	  0.05
25	28	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	478.58	  0.06
25	28	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	509.80	  0.05
25	28	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	364.42	  0.05
25	28	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	365.18	  0.06
25	28	v	 1	 1	 1	 2	 3	 1	 1	 1	 1	471.74	  0.06
25	28	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	453.83	  0.05
25	28	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	763.87	  0.06
25	28	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	462.55	  0.05
25	28	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	482.17	  0.05
25	28	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	439.42	  0.05
25	28	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	540.79	  0.06
25	28	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	497.13	  0.06
25	28	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	450.29	  0.05
25	28	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	510.51	  0.06
25	28	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	365.07	  0.05
25	28	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	624.91	  0.05
25	28	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	662.17	  0.06
25	28	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	444.28	  0.05
25	28	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	553.96	  0.07
25	28	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	448.61	  0.05
25	28	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	459.83	  0.05
25	28	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	470.91	  0.06
25	28	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	604.52	  0.05
25	28	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	383.70	  0.05
25	28	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	318.04	  0.05
25	28	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	437.69	  0.05
25	28	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	412.30	  0.05
25	28	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	465.12	  0.05
25	28	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	410.95	  0.05
25	28	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	619.10	  0.07
25	28	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	504.33	  0.05
25	28	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	526.84	  0.05
25	28	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	507.99	  0.05
25	28	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	395.51	  0.05
25	28	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	452.66	  0.06
25	28	v	 2	 2	 2	 1	 1	 1	 2	 1	 0	398.16	  0.05
25	28	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	316.17	  0.05
25	28	v	 2	 2	 1	 2	 5	 0	 2	 2	 1	280.57	  0.05
25	28	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	327.52	  0.06
25	28	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	381.69	  0.06
25	28	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	414.72	  0.05
25	28	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	393.37	  0.06
25	28	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	328.20	  0.06
25	28	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	439.72	  0.06
25	28	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	446.85	  0.05
25	28	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	462.73	  0.06
25	28	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	329.95	  0.05
25	28	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	441.57	  0.06
25	28	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	301.35	  0.06
25	28	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	384.56	  0.05
25	28	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	487.30	  0.05
25	28	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	431.84	  0.05
25	28	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	390.21	  0.05
25	28	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	451.46	  0.05
25	28	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	356.07	  0.05
25	28	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	393.43	  0.07
25	28	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	405.55	  0.05
25	28	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	372.47	  0.05
25	28	v	 2	 1	 2	 2	 2	 0	 1	 2	 0	360.33	  0.05
25	28	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	491.82	  0.05
25	28	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	432.60	  0.07
25	28	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	427.92	  0.06
25	28	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	439.78	  0.06
25	28	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	426.28	  0.06
25	28	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	368.17	  0.05
25	28	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	466.64	  0.08
25	28	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	452.83	  0.05
25	28	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	488.50	  0.06
25	28	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	421.10	  0.05
25	28	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	428.68	  0.05
25	28	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	341.89	  0.05
25	28	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	449.10	  0.08
25	28	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	374.29	  0.05
25	28	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	337.72	  0.05
25	28	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	432.51	  0.05
25	28	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	517.98	  0.05
25	28	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	372.21	  0.05
25	28	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	454.26	  0.06
25	28	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	362.94	  0.06
25	28	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	376.15	  0.06
25	28	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	470.12	  0.05
25	28	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	628.23	  0.05
25	28	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	341.58	  0.05
25	28	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	370.94	  0.06
25	28	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	375.61	  0.05
25	28	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	559.68	  0.05
25	28	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	483.06	  0.05
25	28	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	440.60	  0.06
25	28	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	464.07	  0.05
25	28	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	442.41	  0.06
25	28	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	380.02	  0.05
25	28	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	363.78	  0.05
25	28	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	483.02	  0.06
25	28	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	456.89	  0.05
25	28	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	431.07	  0.05
25	28	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	618.71	  0.05
25	28	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	574.02	  0.05
25	28	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	345.28	  0.05
25	28	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	477.06	  0.06
25	28	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	561.57	  0.05
25	28	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	431.60	  0.05
25	28	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	500.91	  0.06
25	28	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	367.39	  0.06
25	28	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	424.76	  0.08
25	28	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	338.14	  0.05
25	28	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	568.33	  0.05
25	28	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	360.28	  0.06
25	28	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	446.78	  0.07
25	28	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	351.65	  0.06
25	28	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	405.28	  0.08
25	28	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	531.93	  0.06
25	28	v	 3	 2	 2	 3	 3	 1	 2	 2	 1	508.42	  0.06
25	28	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	403.88	  0.05
25	28	v	 3	 2	 2	 2	 1	 1	 2	 2	 1	333.67	  0.05
25	28	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	350.92	  0.05
25	28	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	502.80	  0.05
25	28	v	 3	 1	 2	 3	 3	 0	 1	 1	 1	492.97	  0.06
25	28	v	 3	 2	 1	 1	 4	 0	 2	 2	 1	433.44	  0.05
25	28	v	 3	 2	 2	 2	 3	 1	 2	 2	 1	297.14	  0.05
25	28	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	372.58	  0.07
25	28	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	303.20	  0.05
25	28	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	411.20	  0.06
25	28	v	 3	 2	 1	 2	 4	 0	 2	 2	 1	455.10	  0.05
25	28	v	 3	 1	 1	 3	 3	 1	 1	 1	 1	490.87	  0.05
25	28	v	 3	 2	 1	 1	 3	 0	 2	 1	 0	440.25	  0.06
25	28	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	578.50	  0.06
25	28	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	403.25	  0.05
25	28	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	329.13	  0.05
25	28	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	399.71	  0.05
25	28	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	416.09	  0.05
25	28	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	313.22	  0.05
25	28	v	 3	 2	 1	 2	 2	 0	 2	 2	 1	347.39	  0.05
25	28	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	348.06	  0.06
25	28	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	512.92	  0.05
25	28	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	465.52	  0.05
25	28	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	394.61	  0.05
25	28	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	369.86	  0.05
25	28	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	410.72	  0.05
25	28	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	320.89	  0.06
25	28	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	329.77	  0.06
25	28	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	474.04	  0.05
25	28	v	 3	 2	 1	 2	 3	 0	 2	 2	 1	640.45	  0.05
25	28	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	464.06	  0.05
25	28	v	 3	 1	 2	 2	 5	 0	 1	 1	 1	487.42	  0.07
25	28	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	481.50	  0.05
25	28	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	434.92	  0.05
25	28	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	433.87	  0.05
25	28	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	408.41	  0.05
25	28	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	408.00	  0.05
25	28	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	415.77	  0.05
25	28	v	 3	 1	 2	 2	 6	 0	 1	 1	 1	497.62	  0.05
25	28	v	 3	 1	 2	 3	 3	 0	 1	 1	 1	540.48	  0.06
25	28	v	 3	 2	 2	 3	 1	 1	 2	 2	 1	578.84	  0.05
25	28	v	 3	 1	 2	 2	 6	 0	 1	 1	 1	485.35	  0.05
25	28	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	676.14	  0.05
25	28	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	511.85	  0.05
