49	17	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	408.14	  0.06
49	17	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	493.75	  0.05
49	17	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	409.98	  0.05
49	17	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	446.42	  0.05
49	17	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	363.53	  0.09
49	17	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	348.02	  0.05
49	17	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	352.17	  0.05
49	17	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	348.82	  0.05
49	17	v	 0	 1	 2	 1	 4	 0	 1	 2	 0	374.11	  0.05
49	17	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	374.29	  0.05
49	17	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	436.21	  0.05
49	17	v	 0	 1	 1	 2	 5	 1	 1	 1	 1	463.61	  0.05
49	17	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	429.55	  0.07
49	17	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	613.19	  0.05
49	17	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	629.91	  0.06
49	17	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	633.94	  0.05
49	17	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	428.98	  0.07
49	17	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	489.62	  0.05
49	17	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	442.77	  0.05
49	17	v	 0	 2	 1	 1	 3	 0	 2	 1	 0	449.98	  0.10
49	17	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	416.24	  0.05
49	17	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	477.22	  0.10
49	17	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	430.92	  0.06
49	17	v	 0	 2	 1	 2	 3	 0	 2	 2	 1	483.36	  0.10
49	17	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	391.34	  0.05
49	17	v	 0	 2	 2	 2	 3	 1	 2	 2	 1	395.32	  0.08
49	17	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	427.96	  0.05
49	17	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	390.64	  0.05
49	17	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	443.51	  0.07
49	17	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	381.17	  0.08
49	17	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	336.30	  0.05
49	17	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	332.90	  0.06
49	17	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	354.37	  0.05
49	17	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	363.03	  0.06
49	17	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	416.63	  0.05
49	17	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	301.30	  0.06
49	17	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	376.26	  0.05
49	17	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	392.81	  0.05
49	17	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	515.70	  0.05
49	17	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	481.20	  0.05
49	17	v	 0	 2	 1	 2	 5	 0	 2	 2	 1	454.67	  0.08
49	17	v	 0	 2	 2	 3	 2	 1	 2	 1	 0	277.30	  0.05
49	17	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	451.21	  0.05
49	17	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	396.79	  0.13
49	17	v	 0	 2	 2	 2	 4	 1	 2	 2	 1	351.85	  0.05
49	17	v	 0	 2	 1	 2	 3	 0	 2	 2	 1	409.08	  0.05
49	17	v	 0	 1	 2	 4	-1	 0	 1	 2	 0	372.08	  0.05
49	17	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	499.19	  0.06
49	17	v	 0	 2	 2	 2	 2	 1	 2	 2	 1	386.78	  0.05
49	17	v	 0	 1	 2	 2	 4	 0	 1	 1	 1	546.41	  0.06
49	17	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	510.73	  0.05
49	17	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	443.33	  0.07
49	17	v	 0	 2	 2	 2	 6	 1	 2	 1	 0	470.98	  0.05
49	17	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	637.37	  0.05
49	17	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	440.54	  0.05
49	17	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	435.41	  0.05
49	17	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	389.80	  0.06
49	17	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	401.66	  0.05
49	17	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	495.43	  0.05
49	17	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	460.80	  0.05
49	17	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	451.40	  0.08
49	17	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	402.65	  0.08
49	17	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	471.93	  0.05
49	17	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	445.80	  0.05
49	17	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	477.95	  0.06
49	17	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	488.29	  0.05
49	17	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	420.87	  0.06
49	17	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	453.01	  0.05
49	17	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	549.96	  0.05
49	17	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	441.07	  0.12
49	17	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	476.33	  0.05
49	17	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	335.65	  0.05
49	17	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	401.93	  0.08
49	17	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	487.54	  0.05
49	17	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	403.86	  0.05
49	17	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	440.34	  0.05
49	17	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	427.14	  0.09
49	17	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	422.32	  0.05
49	17	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	474.90	  0.05
49	17	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	416.02	  0.05
49	17	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	423.77	  0.06
49	17	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	353.79	  0.05
49	17	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	419.50	  0.05
49	17	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	386.12	  0.08
49	17	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	430.94	  0.05
49	17	v	 1	 1	 1	 2	 4	 1	 1	 2	 0	393.12	  0.06
49	17	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	454.82	  0.08
49	17	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	342.91	  0.07
49	17	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	380.52	  0.06
49	17	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	384.71	  0.06
49	17	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	437.82	  0.06
49	17	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	567.98	  0.06
49	17	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	462.32	  0.05
49	17	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	411.93	  0.05
49	17	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	391.03	  0.05
49	17	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	509.62	  0.05
49	17	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	396.99	  0.05
49	17	v	 1	 1	 2	 2	 1	 0	 1	 2	 0	458.34	  0.05
49	17	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	502.42	  0.05
49	17	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	307.49	  0.05
49	17	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	386.64	  0.07
49	17	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	468.44	  0.05
49	17	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	577.50	  0.07
49	17	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	443.54	  0.11
49	17	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	397.19	  0.09
49	17	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	450.28	  0.05
49	17	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	461.29	  0.06
49	17	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	476.41	  0.05
49	17	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	438.03	  0.05
49	17	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	367.42	  0.05
49	17	v	 1	 1	 2	 3	 2	 0	 1	 2	 0	474.08	  0.05
49	17	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	472.61	  0.05
49	17	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	344.11	  0.05
49	17	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	414.35	  0.06
49	17	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	442.65	  0.05
49	17	v	 1	 2	 1	 2	 6	 0	 2	 2	 1	507.59	  0.05
49	17	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	476.57	  0.05
49	17	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	376.63	  0.07
49	17	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	434.15	  0.05
49	17	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	441.39	  0.05
49	17	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	498.06	  0.07
49	17	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	794.90	  0.05
49	17	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	423.48	  0.05
49	17	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	471.95	  0.05
49	17	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	474.49	  0.05
49	17	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	415.58	  0.05
49	17	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	411.15	  0.07
49	17	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	541.81	  0.07
49	17	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	457.19	  0.05
49	17	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	468.27	  0.05
49	17	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	429.78	  0.05
49	17	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	441.40	  0.05
49	17	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	412.02	  0.05
49	17	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	403.19	  0.05
49	17	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	443.76	  0.05
49	17	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	508.28	  0.07
49	17	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	420.20	  0.05
49	17	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	444.42	  0.05
49	17	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	279.23	  0.05
49	17	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	526.89	  0.05
49	17	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	467.13	  0.05
49	17	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	367.35	  0.06
49	17	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	420.76	  0.05
49	17	v	 1	 2	 1	 2	 6	 0	 2	 2	 1	481.44	  0.06
49	17	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	525.03	  0.05
49	17	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	575.89	  0.05
49	17	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	576.67	  0.05
49	17	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	548.92	  0.11
49	17	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	533.99	  0.06
49	17	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	392.35	  0.05
49	17	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	424.57	  0.05
49	17	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	350.28	  0.05
49	17	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	375.20	  0.05
49	17	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	293.54	  0.08
49	17	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	389.59	  0.07
49	17	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	434.21	  0.05
49	17	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	392.33	  0.07
49	17	v	 2	 2	 1	 3	 1	 0	 2	 1	 0	492.20	  0.05
49	17	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	350.73	  0.05
49	17	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	387.90	  0.05
49	17	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	350.86	  0.05
49	17	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	388.46	  0.09
49	17	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	404.92	  0.05
49	17	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	404.11	  0.06
49	17	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	366.88	  0.06
49	17	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	428.60	  0.09
49	17	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	444.16	  0.06
49	17	v	 2	 2	 1	 2	 5	 0	 2	 1	 0	385.44	  0.05
49	17	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	410.38	  0.05
49	17	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	388.86	  0.05
49	17	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	487.73	  0.05
49	17	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	510.40	  0.06
49	17	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	614.83	  0.05
49	17	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	500.46	  0.05
49	17	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	490.19	  0.05
49	17	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	484.22	  0.05
49	17	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	547.93	  0.05
49	17	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	291.29	  0.05
49	17	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	444.45	  0.05
49	17	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	394.75	  0.05
49	17	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	410.50	  0.05
49	17	v	 2	 1	 2	 1	 2	 0	 1	 2	 0	377.31	  0.05
49	17	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	484.11	  0.06
49	17	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	347.12	  0.05
49	17	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	446.15	  0.05
49	17	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	396.03	  0.06
49	17	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	461.51	  0.06
49	17	v	 2	 2	 1	 1	 2	 0	 2	 1	 0	427.37	  0.05
49	17	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	643.82	  0.05
49	17	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	369.08	  0.06
49	17	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	442.97	  0.05
49	17	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	421.80	  0.05
49	17	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	453.68	  0.05
49	17	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	444.18	  0.07
49	17	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	385.84	  0.08
49	17	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	520.85	  0.05
49	17	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	551.64	  0.05
49	17	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	527.87	  0.09
49	17	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	455.89	  0.05
49	17	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	409.52	  0.06
49	17	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	450.07	  0.05
49	17	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	420.24	  0.10
49	17	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	505.56	  0.05
49	17	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	495.16	  0.05
49	17	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	485.11	  0.05
49	17	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	577.59	  0.05
49	17	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	414.64	  0.09
49	17	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	492.00	  0.05
49	17	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	416.81	  0.05
49	17	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	383.33	  0.09
49	17	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	387.35	  0.05
49	17	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	804.97	  0.05
49	17	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	547.92	  0.05
49	17	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	463.56	  0.05
49	17	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	470.28	  0.11
49	17	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	399.11	  0.06
49	17	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	611.87	  0.06
49	17	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	464.60	  0.05
49	17	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	492.23	  0.05
49	17	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	514.95	  0.06
49	17	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	406.31	  0.06
49	17	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	507.97	  0.05
49	17	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	342.48	  0.10
49	17	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	433.32	  0.08
49	17	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	436.39	  0.05
49	17	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	435.15	  0.05
49	17	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	442.66	  0.05
49	17	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	445.71	  0.08
49	17	v	 2	 1	 2	 3	 3	 0	 1	 2	 0	461.15	  0.05
49	17	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	365.74	  0.08
49	17	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	350.02	  0.05
49	17	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	498.05	  0.10
49	17	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	389.68	  0.05
49	17	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	540.97	  0.05
49	17	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	517.94	  0.06
49	17	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	491.00	  0.10
49	17	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	456.38	  0.05
49	17	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	451.03	  0.05
49	17	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	457.82	  0.05
49	17	v	 2	 2	 1	 1	 3	 0	 2	 1	 0	296.95	  0.06
49	17	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	421.40	  0.05
49	17	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	498.56	  0.05
49	17	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	742.59	  0.05
49	17	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	514.80	  0.06
49	17	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	578.59	  0.05
49	17	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	771.88	  0.05
49	17	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	425.43	  0.05
49	17	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	511.03	  0.05
49	17	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	459.53	  0.05
49	17	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	658.65	  0.05
49	17	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	572.42	  0.05
49	17	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	462.68	  0.08
49	17	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	576.02	  0.06
49	17	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	414.92	  0.05
49	17	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	385.84	  0.07
49	17	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	463.83	  0.07
49	17	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	384.46	  0.09
49	17	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	503.17	  0.05
49	17	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	386.40	  0.05
49	17	v	 3	 2	 1	 1	 4	 0	 2	 2	 1	373.84	  0.05
49	17	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	353.62	  0.05
49	17	v	 3	 1	 1	 3	 2	 1	 1	 1	 1	370.38	  0.05
49	17	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	628.38	  0.05
49	17	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	427.98	  0.06
49	17	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	435.44	  0.06
49	17	v	 3	 1	 1	 2	 4	 1	 1	 1	 1	323.89	  0.12
49	17	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	636.20	  0.05
49	17	v	 3	 1	 1	 2	 5	 1	 1	 1	 1	320.57	  0.05
49	17	v	 3	 1	 2	 2	 5	 0	 1	 1	 1	415.73	  0.05
49	17	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	431.73	  0.05
49	17	v	 3	 2	 1	 2	 2	 0	 2	 2	 1	439.25	  0.05
49	17	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	528.38	  0.06
49	17	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	382.65	  0.06
49	17	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	374.58	  0.05
49	17	v	 3	 1	 2	 2	 1	 0	 1	 1	 1	399.29	  0.05
49	17	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	456.57	  0.05
49	17	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	447.06	  0.05
49	17	v	 3	 2	 2	 3	 3	 1	 2	 2	 1	397.01	  0.06
49	17	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	548.48	  0.05
49	17	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	414.68	  0.05
49	17	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	438.92	  0.05
49	17	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	437.94	  0.09
49	17	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	441.02	  0.05
49	17	v	 3	 1	 1	 2	 5	 1	 1	 1	 1	382.73	  0.05
49	17	v	 3	 1	 2	 3	 2	 0	 1	 1	 1	432.32	  0.05
49	17	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	427.32	  0.05
49	17	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	488.13	  0.09
49	17	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	527.23	  0.09
49	17	v	 3	 2	 2	 3	 2	 1	 2	 1	 0	332.27	  0.06
49	17	v	 3	 2	 2	 2	 1	 1	 2	 2	 1	517.96	  0.05
49	17	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	433.26	  0.05
49	17	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	391.69	  0.10
49	17	v	 3	 1	 2	 2	 4	 0	 1	 1	 1	432.41	  0.05
49	17	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	427.62	  0.05
49	17	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	480.29	  0.06
49	17	v	 3	 1	 1	 2	 6	 1	 1	 1	 1	474.64	  0.05
49	17	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	407.53	  0.05
49	17	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	423.49	  0.05
