29	18	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	371.35	  0.05
29	18	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	510.60	  0.06
29	18	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	410.28	  0.05
29	18	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	512.31	  0.05
29	18	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	387.33	  0.05
29	18	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	354.52	  0.05
29	18	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	375.41	  0.05
29	18	v	 1	 2	 1	 1	 3	 0	 2	 1	 0	326.39	  0.06
29	18	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	368.27	  0.05
29	18	v	 1	 2	 1	 1	 4	 0	 2	 1	 0	389.20	  0.05
29	18	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	405.31	  0.06
29	18	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	445.77	  0.06
29	18	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	338.46	  0.08
29	18	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	396.42	  0.05
29	18	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	499.10	  0.05
29	18	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	415.08	  0.05
29	18	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	390.02	  0.06
29	18	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	369.26	  0.06
29	18	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	541.59	  0.05
29	18	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	403.83	  0.05
29	18	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	341.77	  0.05
29	18	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	391.87	  0.05
29	18	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	395.65	  0.05
29	18	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	362.97	  0.06
29	18	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	658.21	  0.05
29	18	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	596.26	  0.05
29	18	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	326.86	  0.05
29	18	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	413.54	  0.05
29	18	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	314.93	  0.09
29	18	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	619.15	  0.05
29	18	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	426.69	  0.06
29	18	v	 1	 2	 1	 1	 1	 0	 2	 1	 0	332.17	  0.06
29	18	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	402.54	  0.06
29	18	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	451.30	  0.05
29	18	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	409.05	  0.05
29	18	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	425.03	  0.05
29	18	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	399.78	  0.05
29	18	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	416.04	  0.05
29	18	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	350.09	  0.05
29	18	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	436.54	  0.05
29	18	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	366.01	  0.06
29	18	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	305.06	  0.05
29	18	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	404.57	  0.05
29	18	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	367.67	  0.06
29	18	v	 1	 1	 1	 2	 4	 1	 1	 1	 1	428.90	  0.05
29	18	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	329.94	  0.05
29	18	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	429.16	  0.05
29	18	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	772.58	  0.05
29	18	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	500.11	  0.05
29	18	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	473.40	  0.07
29	18	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	381.72	  0.06
29	18	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	422.82	  0.05
29	18	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	336.13	  0.06
29	18	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	484.36	  0.05
29	18	v	 1	 1	 1	 2	 3	 1	 1	 1	 1	326.84	  0.05
29	18	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	426.28	  0.11
29	18	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	413.24	  0.05
29	18	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	363.65	  0.05
29	18	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	396.78	  0.05
29	18	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	474.42	  0.05
29	18	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	489.72	  0.05
29	18	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	454.80	  0.05
29	18	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	375.65	  0.06
29	18	v	 1	 2	 1	 1	 4	 0	 2	 1	 0	379.99	  0.05
29	18	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	392.43	  0.05
29	18	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	388.45	  0.05
29	18	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	347.09	  0.05
29	18	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	474.91	  0.05
29	18	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	493.76	  0.05
29	18	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	446.92	  0.05
29	18	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	441.88	  0.05
29	18	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	748.07	  0.05
29	18	v	 2	 2	 1	 2	 5	 0	 2	 1	 0	464.16	  0.06
29	18	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	291.26	  0.09
29	18	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	357.98	  0.05
29	18	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	415.76	  0.05
29	18	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	370.23	  0.05
29	18	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	350.01	  0.05
29	18	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	436.30	  0.05
29	18	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	406.78	  0.05
29	18	v	 2	 1	 2	 2	 4	 0	 1	 1	 1	451.33	  0.05
29	18	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	368.32	  0.05
29	18	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	380.78	  0.05
29	18	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	356.30	  0.05
29	18	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	344.43	  0.05
29	18	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	390.69	  0.05
29	18	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	373.78	  0.05
29	18	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	418.86	  0.06
29	18	v	 2	 1	 2	 2	 1	 0	 1	 2	 0	364.98	  0.05
29	18	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	316.29	  0.05
29	18	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	485.93	  0.06
29	18	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	360.93	  0.05
29	18	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	320.40	  0.05
29	18	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	399.23	  0.05
29	18	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	423.69	  0.05
29	18	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	369.63	  0.05
29	18	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	365.90	  0.05
29	18	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	472.20	  0.05
29	18	v	 2	 1	 2	 2	 5	 0	 1	 2	 0	323.61	  0.05
29	18	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	492.76	  0.06
29	18	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	331.16	  0.05
29	18	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	340.37	  0.05
29	18	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	377.97	  0.05
29	18	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	296.12	  0.05
29	18	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	355.14	  0.05
29	18	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	433.41	  0.05
29	18	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	358.69	  0.06
29	18	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	400.45	  0.05
29	18	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	387.44	  0.05
29	18	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	325.90	  0.05
29	18	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	359.62	  0.06
29	18	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	360.05	  0.05
29	18	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	417.91	  0.06
29	18	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	437.71	  0.05
29	18	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	616.96	  0.05
29	18	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	358.95	  0.05
29	18	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	392.12	  0.05
29	18	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	564.05	  0.05
29	18	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	421.87	  0.08
29	18	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	401.02	  0.05
29	18	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	404.23	  0.05
29	18	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	342.32	  0.05
29	18	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	425.06	  0.05
29	18	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	453.17	  0.06
29	18	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	575.13	  0.06
29	18	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	428.17	  0.05
29	18	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	415.25	  0.08
29	18	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	410.72	  0.05
29	18	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	385.74	  0.07
29	18	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	459.29	  0.06
29	18	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	503.13	  0.05
29	18	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	501.05	  0.05
29	18	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	396.51	  0.05
29	18	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	384.13	  0.05
29	18	v	 2	 2	 1	 3	 3	 0	 2	 1	 0	330.79	  0.05
29	18	v	 2	 1	 2	 4	-1	 0	 1	 2	 0	348.06	  0.05
29	18	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	369.73	  0.05
29	18	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	332.67	  0.05
29	18	v	 2	 2	 2	 4	-1	 1	 2	 1	 0	362.32	  0.05
29	18	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	412.01	  0.05
29	18	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	378.74	  0.05
29	18	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	362.91	  0.05
29	18	v	 2	 2	 2	 4	-1	 1	 2	 1	 0	350.78	  0.06
29	18	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	371.64	  0.06
29	18	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	380.04	  0.05
29	18	v	 2	 2	 1	 4	-1	 0	 2	 1	 0	417.03	  0.05
29	18	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	375.47	  0.10
29	18	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	338.73	  0.05
29	18	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	380.40	  0.05
29	18	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	482.93	  0.05
29	18	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	325.84	  0.05
29	18	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	441.50	  0.06
29	18	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	346.24	  0.05
29	18	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	630.03	  0.05
29	18	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	441.22	  0.05
29	18	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	411.63	  0.06
29	18	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	579.13	  0.05
29	18	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	367.05	  0.05
29	18	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	519.14	  0.10
29	18	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	389.43	  0.05
29	18	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	503.94	  0.05
29	18	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	350.26	  0.05
29	18	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	403.98	  0.06
29	18	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	366.72	  0.05
29	18	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	481.58	  0.06
29	18	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	381.74	  0.05
29	18	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	410.58	  0.05
29	18	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	471.60	  0.08
29	18	v	 3	 1	 2	 3	 2	 0	 1	 1	 1	421.72	  0.06
29	18	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	330.97	  0.05
29	18	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	340.25	  0.05
29	18	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	463.81	  0.05
29	18	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	343.79	  0.05
29	18	v	 3	 1	 2	 1	 1	 0	 1	 1	 1	348.96	  0.05
29	18	v	 3	 2	 1	 2	 6	 0	 2	 2	 1	345.22	  0.05
29	18	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	321.40	  0.05
29	18	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	588.56	  0.05
29	18	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	355.77	  0.05
29	18	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	380.93	  0.05
29	18	v	 3	 1	 1	 2	 5	 1	 1	 1	 1	290.66	  0.05
29	18	v	 3	 2	 2	 2	 4	 1	 2	 2	 1	296.31	  0.05
29	18	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	400.48	  0.05
29	18	v	 3	 2	 1	 2	 2	 0	 2	 2	 1	404.17	  0.05
29	18	v	 3	 2	 1	 2	 5	 0	 2	 2	 1	473.22	  0.05
29	18	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	295.81	  0.05
29	18	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	297.40	  0.06
29	18	v	 3	 2	 2	 2	 3	 1	 2	 2	 1	360.32	  0.05
29	18	v	 3	 2	 1	 3	 1	 0	 2	 2	 1	356.71	  0.05
29	18	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	590.65	  0.05
29	18	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	386.43	  0.05
29	18	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	288.40	  0.06
29	18	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	408.34	  0.05
29	18	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	350.67	  0.06
29	18	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	387.96	  0.05
29	18	v	 3	 1	 1	 2	 3	 1	 1	 1	 1	682.68	  0.06
29	18	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	477.40	  0.05
29	18	v	 3	 2	 1	 2	 1	 0	 2	 2	 1	328.08	  0.05
29	18	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	369.96	  0.05
29	18	v	 3	 1	 1	 1	 2	 1	 1	 1	 1	296.49	  0.05
29	18	v	 3	 1	 1	 3	 2	 1	 1	 1	 1	359.53	  0.05
29	18	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	359.94	  0.05
29	18	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	470.91	  0.05
29	18	v	 3	 2	 2	 3	 2	 1	 2	 2	 1	457.29	  0.08
29	18	v	 3	 2	 1	 2	 3	 0	 2	 2	 1	402.55	  0.05
29	18	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	402.31	  0.05
29	18	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	295.48	  0.09
29	18	v	 3	 1	 1	 3	 3	 1	 1	 1	 1	342.02	  0.05
29	18	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	351.24	  0.06
29	18	v	 3	 1	 2	 2	 6	 0	 1	 1	 1	404.67	  0.05
29	18	v	 3	 1	 2	 2	 2	 0	 1	 1	 1	355.11	  0.06
29	18	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	330.83	  0.05
29	18	v	 3	 1	 2	 2	 1	 0	 1	 1	 1	401.54	  0.06
29	18	v	 3	 1	 2	 1	 1	 0	 1	 1	 1	463.01	  0.05
