15	25	v	 0	 2	 1	 4	-1	 0	 2	 1	 0	457.97	  0.05
15	25	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	407.70	  0.05
15	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	497.64	  0.05
15	25	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	499.58	  0.05
15	25	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	776.37	  0.05
15	25	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	396.92	  0.05
15	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	605.65	  0.05
15	25	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	569.47	  0.05
15	25	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	504.55	  0.06
15	25	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	453.16	  0.05
15	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	501.20	  0.05
15	25	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	462.10	  0.06
15	25	v	 0	 1	 2	 1	 1	 0	 1	 2	 0	764.02	  0.05
15	25	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	384.91	  0.05
15	25	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	499.57	  0.05
15	25	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	481.27	  0.05
15	25	v	 0	 1	 2	 2	 2	 0	 1	 1	 1	586.22	  0.05
15	25	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	410.77	  0.08
15	25	v	 0	 1	 1	 2	 6	 1	 1	 1	 1	488.20	  0.06
15	25	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	605.49	  0.05
15	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	503.01	  0.05
15	25	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	476.17	  0.05
15	25	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	401.10	  0.05
15	25	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	752.78	  0.05
15	25	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	546.21	  0.05
15	25	v	 0	 1	 2	 2	 1	 0	 1	 1	 1	522.74	  0.05
15	25	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	471.15	  0.05
15	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	440.94	  0.05
15	25	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	882.38	  0.05
15	25	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	435.72	  0.05
15	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	475.78	  0.05
15	25	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	437.38	  0.05
15	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	477.37	  0.05
15	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	520.91	  0.06
15	25	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	477.52	  0.05
15	25	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	504.70	  0.05
15	25	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	457.89	  0.06
15	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	550.29	  0.05
15	25	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	445.07	  0.05
