01	20	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	512.92	  0.05
01	20	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	404.35	  0.06
01	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	367.15	  0.05
01	20	v	 0	 2	 1	 3	 4	 0	 2	 2	 1	367.26	  0.05
01	20	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	473.54	  0.06
01	20	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	480.28	  0.05
01	20	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	564.98	  0.06
01	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	562.46	  0.05
01	20	v	 0	 2	 1	 2	 3	 0	 2	 2	 1	780.29	  0.05
01	20	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	413.26	  0.05
01	20	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	375.96	  0.05
01	20	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	384.31	  0.05
01	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	478.50	  0.05
01	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	493.26	  0.06
01	20	v	 0	 1	 1	 2	 4	 1	 1	 1	 1	712.58	  0.05
01	20	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	457.23	  0.05
01	20	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	460.10	  0.05
01	20	v	 0	 1	 2	 3	 2	 0	 1	 2	 0	495.75	  0.06
01	20	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	477.45	  0.05
01	20	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	430.95	  0.06
01	20	v	 0	 1	 2	 2	 2	 0	 1	 1	 1	536.79	  0.05
01	20	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	517.62	  0.05
01	20	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	482.59	  0.05
01	20	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	448.28	  0.06
01	20	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	537.73	  0.05
01	20	v	 0	 2	 2	 2	 2	 1	 2	 2	 1	366.80	  0.05
01	20	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	452.55	  0.06
01	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	459.87	  0.05
