24	23	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	420.76	  0.05
24	23	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	387.04	  0.05
24	23	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	354.27	  0.05
24	23	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	330.23	  0.06
24	23	v	 0	 2	 2	 2	 5	 1	 2	 2	 1	384.44	  0.06
24	23	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	433.83	  0.05
24	23	v	 0	 1	 2	 2	 4	 0	 1	 1	 1	543.05	  0.05
24	23	v	 0	 2	 1	 3	 4	 0	 2	 2	 1	343.84	  0.05
24	23	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	447.01	  0.05
24	23	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	384.62	  0.07
24	23	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	446.25	  0.05
24	23	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	424.50	  0.05
24	23	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	407.40	  0.07
24	23	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	558.56	  0.06
24	23	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	498.25	  0.05
24	23	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	479.97	  0.06
24	23	v	 0	 1	 1	 2	 4	 1	 1	 1	 1	429.26	  0.06
24	23	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	440.98	  0.06
24	23	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	423.62	  0.06
24	23	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	414.72	  0.05
24	23	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	336.48	  0.05
24	23	v	 0	 2	 1	 3	 4	 0	 2	 2	 1	365.82	  0.06
24	23	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	399.43	  0.07
24	23	v	 0	 2	 1	 2	 6	 0	 2	 1	 0	353.94	  0.07
24	23	v	 0	 1	 1	 2	 3	 1	 1	 1	 1	260.19	  0.05
24	23	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	417.99	  0.05
24	23	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	413.26	  0.05
24	23	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	359.92	  0.05
24	23	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	417.29	  0.06
24	23	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	457.61	  0.05
24	23	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	411.26	  0.05
24	23	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	365.82	  0.05
24	23	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	341.79	  0.06
24	23	v	 0	 1	 2	 2	 2	 0	 1	 1	 1	661.89	  0.07
24	23	v	 0	 2	 2	 2	 3	 1	 2	 2	 1	309.13	  0.05
24	23	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	408.74	  0.05
24	23	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	351.01	  0.06
24	23	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	367.79	  0.05
24	23	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	376.24	  0.05
24	23	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	454.55	  0.06
24	23	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	497.85	  0.05
24	23	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	610.83	  0.05
24	23	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	275.21	  0.05
24	23	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	318.11	  0.06
24	23	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	647.04	  0.05
24	23	v	 0	 2	 1	 2	 6	 0	 2	 2	 1	548.17	  0.06
24	23	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	459.50	  0.07
24	23	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	425.54	  0.05
24	23	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	382.06	  0.05
24	23	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	279.85	  0.05
24	23	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	363.69	  0.05
24	23	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	581.16	  0.05
24	23	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	422.67	  0.05
24	23	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	503.53	  0.05
24	23	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	300.75	  0.07
24	23	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	388.06	  0.05
24	23	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	531.19	  0.05
24	23	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	459.29	  0.06
24	23	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	273.72	  0.07
24	23	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	287.91	  0.05
24	23	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	264.86	  0.05
24	23	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	451.39	  0.05
24	23	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	409.13	  0.05
24	23	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	404.64	  0.06
24	23	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	322.66	  0.05
24	23	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	466.67	  0.05
24	23	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	330.01	  0.05
24	23	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	298.22	  0.06
24	23	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	328.48	  0.05
24	23	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	362.63	  0.08
24	23	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	407.73	  0.06
24	23	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	415.66	  0.05
24	23	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	390.68	  0.07
24	23	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	415.08	  0.05
24	23	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	447.38	  0.05
24	23	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	413.64	  0.06
24	23	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	396.85	  0.05
24	23	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	368.10	  0.05
24	23	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	351.92	  0.06
24	23	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	561.22	  0.07
24	23	v	 1	 1	 2	 4	-1	 0	 1	 2	 0	341.24	  0.05
24	23	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	432.42	  0.05
24	23	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	394.44	  0.06
24	23	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	365.68	  0.05
24	23	v	 1	 1	 1	 1	 2	 1	 1	 2	 0	317.12	  0.06
24	23	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	322.13	  0.05
24	23	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	397.17	  0.06
24	23	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	396.74	  0.05
24	23	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	400.63	  0.06
24	23	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	375.78	  0.06
24	23	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	363.68	  0.05
24	23	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	355.89	  0.05
24	23	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	438.26	  0.06
24	23	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	338.96	  0.05
24	23	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	462.55	  0.05
24	23	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	358.91	  0.05
24	23	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	379.94	  0.05
24	23	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	441.46	  0.06
24	23	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	358.92	  0.06
24	23	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	453.14	  0.05
24	23	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	366.01	  0.05
24	23	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	579.44	  0.05
24	23	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	432.64	  0.06
24	23	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	444.76	  0.06
24	23	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	410.63	  0.05
24	23	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	406.20	  0.06
24	23	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	475.32	  0.05
24	23	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	416.58	  0.08
24	23	v	 1	 1	 2	 1	 2	 0	 1	 2	 0	321.93	  0.05
24	23	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	347.49	  0.06
24	23	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	450.56	  0.05
24	23	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	363.42	  0.07
24	23	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	326.92	  0.05
24	23	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	454.89	  0.05
24	23	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	539.77	  0.07
24	23	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	459.66	  0.06
24	23	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	343.33	  0.06
24	23	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	401.34	  0.06
24	23	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	515.61	  0.05
24	23	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	337.46	  0.05
24	23	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	358.98	  0.05
24	23	v	 1	 1	 1	 2	 3	 1	 1	 2	 0	293.54	  0.05
24	23	v	 1	 1	 1	 4	-1	 1	 1	 2	 0	319.71	  0.09
24	23	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	361.64	  0.05
24	23	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	460.39	  0.05
24	23	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	438.73	  0.05
24	23	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	577.01	  0.05
24	23	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	401.78	  0.06
24	23	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	647.09	  0.05
24	23	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	442.02	  0.05
24	23	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	445.14	  0.06
24	23	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	411.42	  0.05
24	23	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	403.21	  0.05
24	23	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	406.56	  0.06
24	23	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	357.00	  0.06
24	23	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	435.26	  0.07
24	23	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	409.58	  0.06
24	23	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	430.12	  0.05
24	23	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	425.00	  0.07
24	23	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	416.14	  0.06
24	23	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	350.20	  0.05
24	23	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	469.41	  0.08
24	23	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	435.17	  0.05
24	23	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	446.38	  0.05
24	23	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	646.34	  0.05
24	23	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	384.32	  0.06
24	23	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	424.83	  0.06
24	23	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	317.68	  0.05
24	23	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	404.63	  0.06
24	23	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	342.84	  0.05
24	23	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	347.60	  0.06
24	23	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	336.09	  0.06
24	23	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	439.19	  0.05
24	23	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	417.76	  0.05
24	23	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	433.46	  0.06
24	23	v	 2	 1	 2	 3	 1	 0	 1	 2	 0	215.45	  0.07
24	23	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	677.09	  0.06
24	23	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	373.64	  0.05
24	23	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	373.09	  0.05
24	23	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	553.84	  0.06
24	23	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	378.83	  0.05
24	23	v	 2	 1	 2	 4	-1	 0	 1	 2	 0	374.94	  0.05
24	23	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	395.90	  0.06
24	23	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	452.77	  0.05
24	23	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	664.51	  0.05
24	23	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	491.77	  0.05
24	23	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	371.32	  0.06
24	23	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	621.20	  0.07
24	23	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	564.00	  0.05
24	23	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	507.83	  0.06
24	23	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	337.68	  0.06
24	23	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	354.84	  0.06
24	23	v	 2	 1	 1	 2	 5	 1	 1	 1	 1	490.52	  0.06
24	23	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	382.15	  0.07
24	23	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	489.18	  0.09
24	23	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	351.86	  0.07
24	23	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	393.29	  0.05
24	23	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	405.40	  0.06
24	23	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	605.67	  0.06
24	23	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	561.29	  0.06
24	23	v	 2	 1	 2	 1	 3	 0	 1	 2	 0	394.18	  0.06
24	23	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	451.34	  0.06
24	23	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	446.13	  0.05
24	23	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	424.55	  0.05
24	23	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	477.16	  0.05
24	23	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	401.94	  0.05
24	23	v	 2	 1	 2	 2	 4	 0	 1	 1	 1	401.55	  0.05
24	23	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	433.89	  0.06
24	23	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	518.89	  0.05
24	23	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	532.95	  0.05
24	23	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	518.17	  0.05
24	23	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	446.51	  0.06
24	23	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	379.86	  0.05
24	23	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	408.57	  0.05
24	23	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	350.77	  0.05
24	23	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	457.75	  0.05
24	23	v	 2	 1	 1	 2	 5	 1	 1	 1	 1	395.38	  0.09
24	23	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	509.59	  0.05
24	23	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	523.89	  0.05
24	23	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	500.94	  0.06
24	23	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	412.94	  0.05
24	23	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	408.35	  0.05
24	23	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	444.78	  0.05
24	23	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	513.57	  0.05
24	23	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	818.62	  0.05
24	23	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	487.57	  0.06
24	23	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	428.39	  0.06
24	23	v	 2	 2	 1	 2	 5	 0	 2	 2	 1	353.96	  0.07
24	23	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	440.90	  0.05
24	23	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	390.26	  0.07
24	23	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	570.36	  0.05
24	23	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	518.07	  0.06
24	23	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	405.10	  0.05
24	23	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	355.84	  0.05
24	23	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	409.24	  0.06
24	23	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	580.86	  0.05
24	23	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	499.79	  0.06
24	23	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	514.36	  0.05
24	23	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	602.31	  0.05
24	23	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	463.42	  0.06
24	23	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	388.44	  0.05
24	23	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	543.94	  0.05
24	23	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	475.74	  0.06
24	23	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	420.97	  0.06
24	23	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	379.23	  0.06
24	23	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	391.82	  0.05
24	23	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	375.30	  0.06
24	23	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	408.16	  0.05
24	23	v	 2	 1	 2	 2	 2	 0	 1	 2	 0	366.32	  0.07
24	23	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	448.91	  0.05
24	23	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	632.56	  0.06
24	23	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	288.20	  0.05
24	23	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	343.02	  0.05
24	23	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	384.74	  0.05
24	23	v	 2	 1	 1	 2	 2	 1	 1	 2	 0	384.63	  0.05
24	23	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	470.51	  0.07
24	23	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	333.84	  0.05
24	23	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	400.06	  0.05
24	23	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	432.31	  0.05
24	23	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	407.15	  0.06
24	23	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	421.81	  0.07
24	23	v	 3	 2	 1	 4	-1	 0	 2	 1	 0	371.88	  0.07
24	23	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	634.18	  0.06
24	23	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	691.25	  0.05
24	23	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	370.62	  0.06
24	23	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	457.12	  0.05
24	23	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	488.25	  0.05
24	23	v	 3	 1	 1	 2	 1	 1	 1	 1	 1	478.20	  0.06
24	23	v	 3	 1	 2	 3	 1	 0	 1	 1	 1	501.40	  0.05
24	23	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	372.20	  0.06
24	23	v	 3	 2	 2	 2	 4	 1	 2	 2	 1	388.96	  0.06
24	23	v	 3	 2	 1	 1	 4	 0	 2	 2	 1	364.12	  0.05
24	23	v	 3	 2	 2	 1	 4	 1	 2	 1	 0	290.89	  0.06
24	23	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	452.18	  0.05
24	23	v	 3	 2	 1	 1	 4	 0	 2	 2	 1	471.42	  0.06
24	23	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	334.33	  0.05
24	23	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	347.51	  0.05
24	23	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	360.50	  0.05
24	23	v	 3	 1	 2	 2	 5	 0	 1	 1	 1	389.54	  0.06
24	23	v	 3	 1	 2	 2	 5	 0	 1	 2	 0	283.02	  0.06
24	23	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	460.90	  0.05
24	23	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	500.61	  0.06
24	23	v	 3	 1	 1	 1	 2	 1	 1	 1	 1	326.92	  0.06
24	23	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	450.45	  0.06
24	23	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	363.22	  0.05
24	23	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	326.78	  0.06
24	23	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	450.71	  0.06
24	23	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	457.93	  0.06
24	23	v	 3	 2	 1	 1	 3	 0	 2	 2	 1	558.71	  0.05
24	23	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	400.17	  0.05
24	23	v	 3	 2	 2	 1	 1	 1	 2	 1	 0	252.23	  0.05
24	23	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	483.72	  0.06
24	23	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	555.65	  0.05
24	23	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	417.57	  0.05
24	23	v	 3	 1	 1	 3	 3	 1	 1	 1	 1	425.16	  0.05
24	23	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	309.70	  0.06
24	23	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	495.35	  0.06
24	23	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	595.92	  0.06
24	23	v	 3	 2	 1	 2	 1	 0	 2	 2	 1	547.21	  0.06
24	23	v	 3	 2	 2	 4	-1	 1	 2	 1	 0	360.76	  0.06
24	23	v	 3	 1	 1	 2	 4	 1	 1	 1	 1	430.47	  0.07
24	23	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	478.88	  0.05
24	23	v	 3	 2	 2	 3	 2	 1	 2	 2	 1	358.62	  0.05
24	23	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	502.46	  0.05
24	23	v	 3	 2	 1	 3	 3	 0	 2	 1	 0	402.31	  0.05
