06	18	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	465.30	  0.06
06	18	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	345.27	  0.05
06	18	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	464.89	  0.05
06	18	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	414.48	  0.05
06	18	v	 0	 1	 2	 2	 2	 0	 1	 1	 1	569.70	  0.05
06	18	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	550.10	  0.05
06	18	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	448.94	  0.06
06	18	v	 0	 2	 2	 2	 4	 1	 2	 2	 1	509.65	  0.05
06	18	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	400.80	  0.05
06	18	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	326.78	  0.06
06	18	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	381.06	  0.05
06	18	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	778.48	  0.08
06	18	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	370.87	  0.06
06	18	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	653.33	  0.05
06	18	v	 0	 1	 2	 2	 2	 0	 1	 1	 1	583.11	  0.05
06	18	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	473.31	  0.05
06	18	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	402.33	  0.05
06	18	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	610.85	  0.05
06	18	v	 0	 1	 1	 2	 4	 1	 1	 1	 1	504.62	  0.06
06	18	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	506.55	  0.05
06	18	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	410.37	  0.09
06	18	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	414.08	  0.05
06	18	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	573.45	  0.05
06	18	v	 0	 2	 2	 2	 1	 1	 2	 2	 1	558.06	  0.11
06	18	v	 0	 1	 1	 2	 3	 1	 1	 1	 1	416.11	  0.05
06	18	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	394.96	  0.05
06	18	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	411.29	  0.09
06	18	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	439.56	  0.06
06	18	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	336.14	  0.05
06	18	v	 0	 2	 1	 2	 6	 0	 2	 2	 1	488.80	  0.05
06	18	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	339.26	  0.06
06	18	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	380.99	  0.05
06	18	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	368.89	  0.05
06	18	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	442.81	  0.05
06	18	v	 0	 1	 2	 2	 6	 0	 1	 1	 1	441.60	  0.06
06	18	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	473.65	  0.09
06	18	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	570.31	  0.06
06	18	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	460.49	  0.05
06	18	v	 0	 2	 2	 2	 2	 1	 2	 2	 1	348.98	  0.05
06	18	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	402.98	  0.05
06	18	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	460.01	  0.09
06	18	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	332.12	  0.05
06	18	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	504.72	  0.05
06	18	v	 0	 2	 1	 2	 6	 0	 2	 2	 1	453.56	  0.06
06	18	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	599.78	  0.05
06	18	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	481.71	  0.05
06	18	v	 0	 2	 2	 2	 2	 1	 2	 2	 1	353.50	  0.05
06	18	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	333.11	  0.06
06	18	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	416.09	  0.05
06	18	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	403.43	  0.05
06	18	v	 0	 1	 1	 2	 5	 1	 1	 1	 1	353.82	  0.05
06	18	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	374.90	  0.06
06	18	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	461.08	  0.05
06	18	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	611.37	  0.05
06	18	v	 0	 2	 1	 4	-1	 0	 2	 1	 0	349.61	  0.05
06	18	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	370.82	  0.05
06	18	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	457.00	  0.05
06	18	v	 0	 2	 2	 2	 1	 1	 2	 2	 1	435.27	  0.05
06	18	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	414.19	  0.06
06	18	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	519.97	  0.05
06	18	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	386.53	  0.06
06	18	v	 0	 2	 1	 3	 4	 0	 2	 2	 1	505.26	  0.05
06	18	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	712.03	  0.05
06	18	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	379.23	  0.06
06	18	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	493.85	  0.08
06	18	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	532.95	  0.06
06	18	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	428.18	  0.05
06	18	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	501.22	  0.06
06	18	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	413.21	  0.06
06	18	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	461.98	  0.05
06	18	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	485.32	  0.05
06	18	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	467.12	  0.06
06	18	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	457.37	  0.05
06	18	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	501.29	  0.10
06	18	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	474.62	  0.06
06	18	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	514.41	  0.06
06	18	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	544.74	  0.05
06	18	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	472.46	  0.05
06	18	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	401.34	  0.06
06	18	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	417.32	  0.06
06	18	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	490.79	  0.08
06	18	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	476.36	  0.05
06	18	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	495.31	  0.05
06	18	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	370.61	  0.05
06	18	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	473.30	  0.08
06	18	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	463.33	  0.05
06	18	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	441.72	  0.05
06	18	v	 0	 2	 1	 2	 5	 0	 2	 2	 1	576.02	  0.05
06	18	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	372.15	  0.05
06	18	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	482.81	  0.05
06	18	v	 0	 1	 2	 2	 4	 0	 1	 1	 1	465.00	  0.05
06	18	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	402.32	  0.07
06	18	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	439.16	  0.05
06	18	v	 0	 2	 1	 2	 3	 0	 2	 2	 1	425.60	  0.06
06	18	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	408.54	  0.05
06	18	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	412.31	  0.05
06	18	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	440.17	  0.05
06	18	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	492.64	  0.05
06	18	v	 1	 1	 2	 1	 1	 0	 1	 2	 0	376.17	  0.06
06	18	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	462.43	  0.05
06	18	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	350.93	  0.05
06	18	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	420.65	  0.05
06	18	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	329.87	  0.05
06	18	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	330.99	  0.05
06	18	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	458.98	  0.05
06	18	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	408.91	  0.05
06	18	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	404.13	  0.05
06	18	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	448.79	  0.06
06	18	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	402.78	  0.05
06	18	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	439.29	  0.05
06	18	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	413.67	  0.06
06	18	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	454.39	  0.05
06	18	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	424.41	  0.05
06	18	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	407.33	  0.05
06	18	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	419.33	  0.05
06	18	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	434.93	  0.05
