36	21	v	 0	 2	 3	 1	 2	 2	 1	372.95	  0.05
36	21	v	 0	 1	 4	-1	 1	 1	 1	594.22	  0.06
36	21	v	 0	 1	 4	-1	 1	 1	 1	427.04	  0.06
36	21	v	 0	 1	 2	 6	 1	 1	 1	458.51	  0.05
36	21	v	 0	 1	 4	-1	 1	 1	 1	339.19	  0.06
36	21	v	 0	 2	 4	-1	 2	 2	 1	380.90	  0.06
36	21	v	 0	 2	 2	 5	 2	 2	 1	384.77	  0.07
36	21	v	 0	 1	 4	-1	 1	 1	 1	417.89	  0.06
36	21	v	 0	 2	 3	 2	 2	 2	 1	314.76	  0.05
36	21	v	 0	 2	 0	-1	 2	 1	 0	279.19	  0.05
36	21	v	 0	 2	 1	 2	 2	 2	 1	354.57	  0.05
36	21	v	 0	 1	 2	 3	 1	 1	 1	375.52	  0.05
36	21	v	 0	 1	 4	-1	 1	 1	 1	445.67	  0.06
36	21	v	 0	 2	 4	-1	 2	 2	 1	362.62	  0.06
36	21	v	 0	 1	 1	 3	 1	 1	 1	354.33	  0.05
36	21	v	 0	 2	 3	 1	 2	 1	 0	388.66	  0.05
36	21	v	 0	 1	 3	 1	 1	 1	 1	334.97	  0.05
36	21	v	 0	 2	 4	-1	 2	 2	 1	351.91	  0.05
36	21	v	 0	 2	 4	-1	 2	 2	 1	434.33	  0.05
36	21	v	 0	 2	 1	 2	 2	 2	 1	417.14	  0.05
36	21	v	 0	 2	 2	 2	 2	 2	 1	326.74	  0.06
36	21	v	 0	 1	 2	 5	 1	 1	 1	384.43	  0.05
36	21	v	 0	 1	 0	-1	 1	 1	 1	454.14	  0.05
36	21	v	 0	 1	 0	-1	 1	 1	 1	383.45	  0.05
36	21	v	 0	 2	 3	 4	 2	 2	 1	342.35	  0.06
36	21	v	 0	 1	 0	-1	 1	 1	 1	478.19	  0.05
36	21	v	 0	 2	 4	-1	 2	 2	 1	444.04	  0.05
36	21	v	 0	 2	 3	 2	 2	 2	 1	369.45	  0.06
36	21	v	 0	 1	 0	-1	 1	 1	 1	406.33	  0.05
