35	19	v	 0	 1	 1	 1	 1	 1	 1	318.70	  0.05
35	19	v	 0	 1	 4	-1	 1	 1	 1	299.27	  0.05
35	19	v	 0	 1	 0	-1	 1	 1	 1	456.53	  0.06
35	19	v	 0	 1	 1	 1	 1	 1	 1	365.52	  0.05
35	19	v	 0	 2	 3	 1	 2	 1	 0	304.14	  0.05
35	19	v	 0	 2	 0	-1	 2	 2	 1	432.42	  0.06
35	19	v	 0	 1	 4	-1	 1	 1	 1	353.95	  0.05
35	19	v	 0	 2	 4	-1	 2	 2	 1	334.01	  0.06
35	19	v	 0	 1	 4	-1	 1	 1	 1	306.14	  0.05
35	19	v	 0	 2	 2	 4	 2	 2	 1	278.68	  0.06
35	19	v	 0	 1	 1	 2	 1	 1	 1	280.67	  0.05
35	19	v	 0	 2	 4	-1	 2	 2	 1	286.67	  0.05
35	19	v	 0	 2	 2	 6	 2	 2	 1	378.33	  0.06
35	19	v	 0	 1	 4	-1	 1	 1	 1	333.51	  0.05
35	19	v	 0	 1	 1	 1	 1	 1	 1	383.38	  0.05
35	19	v	 0	 1	 0	-1	 1	 2	 0	314.00	  0.05
35	19	v	 0	 1	 0	-1	 1	 1	 1	413.17	  0.05
35	19	v	 0	 2	 2	 6	 2	 2	 1	388.30	  0.05
35	19	v	 0	 2	 2	 1	 2	 2	 1	359.56	  0.05
35	19	v	 0	 2	 4	-1	 2	 2	 1	376.46	  0.06
35	19	v	 0	 1	 3	 1	 1	 1	 1	290.92	  0.05
35	19	v	 0	 1	 2	 2	 1	 1	 1	378.16	  0.05
35	19	v	 0	 2	 3	 2	 2	 2	 1	407.01	  0.06
35	19	v	 0	 2	 3	 2	 2	 2	 1	353.43	  0.05
35	19	v	 0	 2	 3	 2	 2	 2	 1	255.63	  0.06
35	19	v	 0	 2	 4	-1	 2	 2	 1	331.29	  0.05
35	19	v	 0	 1	 1	 3	 1	 1	 1	307.93	  0.06
35	19	v	 0	 2	 2	 2	 2	 2	 1	354.33	  0.06
35	19	v	 0	 2	 1	 3	 2	 2	 1	317.98	  0.06
35	19	v	 0	 1	 0	-1	 1	 1	 1	372.34	  0.07
35	19	v	 0	 2	 1	 2	 2	 2	 1	282.31	  0.05
35	19	v	 0	 2	 2	 5	 2	 2	 1	353.83	  0.05
35	19	v	 0	 2	 0	-1	 2	 2	 1	309.56	  0.05
35	19	v	 0	 1	 2	 6	 1	 1	 1	347.50	  0.05
35	19	v	 0	 2	 4	-1	 2	 2	 1	421.96	  0.05
35	19	v	 0	 1	 1	 3	 1	 1	 1	355.61	  0.05
35	19	v	 0	 2	 0	-1	 2	 1	 0	388.86	  0.06
35	19	v	 0	 1	 0	-1	 1	 1	 1	352.37	  0.06
35	19	v	 0	 1	 3	 4	 1	 1	 1	319.68	  0.05
35	19	v	 0	 2	 1	 2	 2	 2	 1	242.94	  0.05
35	19	v	 0	 2	 3	 3	 2	 2	 1	282.32	  0.05
35	19	v	 0	 1	 4	-1	 1	 1	 1	263.67	  0.06
35	19	v	 0	 1	 3	 1	 1	 1	 1	314.96	  0.05
35	19	v	 0	 1	 3	 4	 1	 1	 1	267.25	  0.05
35	19	v	 0	 2	 4	-1	 2	 2	 1	265.04	  0.05
35	19	v	 0	 2	 1	 4	 2	 2	 1	435.13	  0.05
35	19	v	 0	 1	 2	 5	 1	 1	 1	396.99	  0.05
35	19	v	 0	 2	 3	 1	 2	 2	 1	405.40	  0.05
35	19	v	 0	 2	 1	 1	 2	 1	 0	343.52	  0.05
35	19	v	 0	 1	 3	 2	 1	 1	 1	299.44	  0.05
35	19	v	 0	 1	 2	 3	 1	 1	 1	292.65	  0.07
35	19	v	 0	 2	 0	-1	 2	 2	 1	331.19	  0.05
35	19	v	 0	 2	 1	 2	 2	 2	 1	332.15	  0.06
35	19	v	 0	 1	 2	 4	 1	 1	 1	296.16	  0.06
35	19	v	 0	 1	 0	-1	 1	 2	 0	343.34	  0.05
35	19	v	 0	 2	 0	-1	 2	 2	 1	380.66	  0.05
35	19	v	 0	 2	 0	-1	 2	 2	 1	450.35	  0.05
35	19	v	 0	 1	 2	 3	 1	 1	 1	371.14	  0.06
35	19	v	 0	 1	 4	-1	 1	 1	 1	342.68	  0.05
35	19	v	 0	 1	 3	 3	 1	 1	 1	404.92	  0.07
35	19	v	 1	 2	 4	-1	 2	 2	 1	421.14	  0.06
35	19	v	 1	 2	 4	-1	 2	 2	 1	260.83	  0.05
35	19	v	 1	 2	 3	 3	 2	 2	 1	316.54	  0.06
35	19	v	 1	 1	 1	 4	 1	 1	 1	558.95	  0.07
35	19	v	 1	 1	 3	 3	 1	 1	 1	335.03	  0.06
35	19	v	 1	 1	 4	-1	 1	 2	 0	274.31	  0.05
35	19	v	 1	 2	 2	 1	 2	 2	 1	382.81	  0.06
35	19	v	 1	 1	 3	 4	 1	 1	 1	354.30	  0.06
35	19	v	 1	 2	 4	-1	 2	 2	 1	412.13	  0.05
35	19	v	 1	 1	 0	-1	 1	 1	 1	428.24	  0.06
35	19	v	 1	 1	 3	 1	 1	 1	 1	386.47	  0.06
35	19	v	 1	 1	 2	 2	 1	 1	 1	415.09	  0.05
35	19	v	 1	 2	 2	 5	 2	 2	 1	386.01	  0.06
35	19	v	 1	 2	 2	 2	 2	 2	 1	345.02	  0.06
35	19	v	 1	 2	 4	-1	 2	 2	 1	329.73	  0.06
35	19	v	 1	 2	 4	-1	 2	 2	 1	404.04	  0.05
35	19	v	 1	 1	 2	 1	 1	 1	 1	252.07	  0.05
35	19	v	 1	 1	 4	-1	 1	 1	 1	315.76	  0.05
35	19	v	 1	 2	 1	 1	 2	 1	 0	329.43	  0.06
35	19	v	 1	 2	 2	 3	 2	 2	 1	404.47	  0.05
35	19	v	 1	 2	 3	 1	 2	 2	 1	321.90	  0.07
35	19	v	 1	 1	 0	-1	 1	 1	 1	441.71	  0.05
35	19	v	 1	 2	 2	 3	 2	 2	 1	424.12	  0.05
35	19	v	 1	 1	 2	 4	 1	 1	 1	304.41	  0.05
35	19	v	 1	 1	 3	 2	 1	 1	 1	347.30	  0.05
35	19	v	 1	 1	 1	 3	 1	 1	 1	388.88	  0.05
