08	17	m	 0	 2	 0	-1	 2	 2	 1	564.42	  0.05
08	17	m	 0	 2	 3	 2	 2	 2	 1	377.57	  0.06
08	17	m	 0	 2	 1	 2	 2	 2	 1	381.44	  0.06
08	17	m	 0	 1	 2	 3	 1	 1	 1	393.89	  0.05
08	17	m	 0	 1	 4	-1	 1	 1	 1	397.92	  0.05
08	17	m	 0	 2	 0	-1	 2	 2	 1	336.40	  0.06
08	17	m	 0	 2	 2	 4	 2	 2	 1	369.88	  0.07
08	17	m	 0	 2	 1	 3	 2	 1	 0	406.91	  0.06
08	17	m	 0	 1	 0	-1	 1	 1	 1	472.30	  0.06
08	17	m	 0	 2	 0	-1	 2	 2	 1	339.46	  0.05
08	17	m	 0	 2	 2	 5	 2	 2	 1	393.14	  0.06
08	17	m	 0	 2	 4	-1	 2	 2	 1	376.92	  0.06
08	17	m	 0	 1	 3	 1	 1	 1	 1	483.52	  0.05
08	17	m	 0	 1	 2	 5	 1	 1	 1	391.76	  0.05
08	17	m	 0	 2	 2	 3	 2	 2	 1	628.99	  0.06
08	17	m	 0	 1	 1	 4	 1	 1	 1	559.36	  0.05
08	17	m	 0	 2	 4	-1	 2	 2	 1	347.57	  0.05
08	17	m	 0	 2	 3	 3	 2	 2	 1	417.82	  0.09
08	17	m	 0	 2	 3	 1	 2	 2	 1	466.41	  0.05
08	17	m	 0	 1	 1	 1	 1	 1	 1	342.34	  0.06
08	17	m	 0	 1	 2	 4	 1	 1	 1	416.77	  0.06
08	17	m	 0	 1	 1	 2	 1	 1	 1	362.82	  0.05
08	17	m	 0	 2	 0	-1	 2	 1	 0	449.19	  0.06
08	17	m	 0	 2	 1	 3	 2	 2	 1	456.45	  0.05
08	17	m	 0	 2	 1	 3	 2	 2	 1	438.89	  0.06
08	17	m	 0	 1	 3	 1	 1	 1	 1	425.93	  0.06
08	17	m	 0	 1	 0	-1	 1	 1	 1	420.83	  0.05
08	17	m	 0	 2	 1	 1	 2	 2	 1	432.43	  0.05
08	17	m	 0	 1	 2	 2	 1	 1	 1	403.02	  0.06
08	17	m	 0	 2	 4	-1	 2	 2	 1	378.06	  0.05
08	17	m	 0	 1	 3	 3	 1	 1	 1	423.65	  0.05
08	17	m	 0	 2	 0	-1	 2	 2	 1	381.69	  0.05
08	17	m	 0	 1	 2	 1	 1	 1	 1	406.43	  0.06
08	17	m	 0	 2	 2	 5	 2	 2	 1	373.30	  0.08
08	17	m	 0	 2	 4	-1	 2	 2	 1	430.72	  0.05
08	17	m	 0	 2	 3	 1	 2	 2	 1	446.38	  0.05
08	17	m	 0	 1	 2	 2	 1	 1	 1	355.40	  0.06
08	17	m	 0	 1	 3	 3	 1	 1	 1	396.80	  0.06
08	17	m	 0	 1	 4	-1	 1	 1	 1	363.91	  0.06
08	17	m	 0	 1	 3	 2	 1	 1	 1	438.08	  0.05
08	17	m	 0	 2	 3	 1	 2	 2	 1	314.18	  0.06
08	17	m	 0	 1	 1	 1	 1	 1	 1	635.00	  0.05
08	17	m	 0	 1	 4	-1	 1	 1	 1	352.46	  0.07
08	17	m	 0	 1	 4	-1	 1	 1	 1	377.06	  0.05
08	17	m	 0	 1	 4	-1	 1	 1	 1	405.89	  0.05
08	17	m	 0	 2	 3	 3	 2	 2	 1	323.71	  0.06
08	17	m	 0	 1	 1	 4	 1	 1	 1	410.68	  0.05
08	17	m	 0	 1	 3	 2	 1	 1	 1	361.44	  0.05
08	17	m	 0	 2	 4	-1	 2	 2	 1	337.03	  0.05
08	17	m	 0	 1	 1	 3	 1	 1	 1	350.00	  0.06
08	17	m	 0	 1	 4	-1	 1	 1	 1	428.22	  0.06
08	17	m	 0	 1	 0	-1	 1	 1	 1	374.34	  0.05
08	17	m	 0	 2	 4	-1	 2	 2	 1	345.84	  0.06
08	17	m	 0	 2	 2	 6	 2	 2	 1	551.06	  0.05
08	17	m	 0	 1	 0	-1	 1	 1	 1	384.56	  0.05
08	17	m	 0	 2	 2	 2	 2	 2	 1	384.44	  0.05
08	17	m	 0	 1	 0	-1	 1	 1	 1	372.09	  0.07
08	17	m	 0	 1	 0	-1	 1	 1	 1	417.32	  0.07
08	17	m	 0	 2	 1	 4	 2	 2	 1	375.57	  0.07
08	17	m	 0	 2	 0	-1	 2	 2	 1	564.56	  0.06
08	17	m	 1	 1	 3	 1	 1	 1	 1	382.63	  0.06
08	17	m	 1	 1	 1	 4	 1	 1	 1	415.57	  0.06
08	17	m	 1	 1	 4	-1	 1	 1	 1	402.72	  0.05
08	17	m	 1	 2	 0	-1	 2	 2	 1	451.64	  0.05
08	17	m	 1	 1	 1	 3	 1	 1	 1	368.41	  0.05
08	17	m	 1	 2	 2	 4	 2	 2	 1	401.26	  0.06
08	17	m	 1	 1	 0	-1	 1	 1	 1	409.05	  0.05
08	17	m	 1	 2	 4	-1	 2	 2	 1	446.02	  0.06
08	17	m	 1	 2	 3	 4	 2	 2	 1	411.80	  0.05
08	17	m	 1	 2	 2	 6	 2	 2	 1	509.82	  0.06
08	17	m	 1	 1	 0	-1	 1	 1	 1	462.59	  0.07
08	17	m	 1	 2	 3	 2	 2	 2	 1	399.91	  0.05
08	17	m	 1	 2	 4	-1	 2	 2	 1	387.88	  0.05
08	17	m	 1	 1	 0	-1	 1	 1	 1	432.41	  0.05
08	17	m	 1	 1	 1	 2	 1	 2	 0	325.34	  0.06
08	17	m	 1	 1	 3	 4	 1	 1	 1	526.91	  0.07
08	17	m	 1	 2	 2	 1	 2	 2	 1	414.01	  0.06
08	17	m	 1	 1	 4	-1	 1	 1	 1	520.09	  0.06
08	17	m	 1	 1	 0	-1	 1	 1	 1	415.27	  0.07
08	17	m	 1	 2	 0	-1	 2	 2	 1	402.67	  0.07
08	17	m	 1	 2	 1	 1	 2	 2	 1	533.21	  0.06
08	17	m	 1	 1	 1	 1	 1	 1	 1	313.53	  0.05
08	17	m	 1	 1	 1	 3	 1	 1	 1	376.33	  0.05
08	17	m	 1	 1	 3	 4	 1	 1	 1	384.72	  0.08
08	17	m	 1	 1	 2	 6	 1	 1	 1	409.21	  0.05
08	17	m	 1	 2	 4	-1	 2	 2	 1	338.97	  0.06
08	17	m	 1	 2	 3	 3	 2	 2	 1	442.11	  0.05
08	17	m	 1	 2	 3	 4	 2	 2	 1	437.13	  0.06
08	17	m	 1	 1	 3	 4	 1	 1	 1	386.98	  0.06
08	17	m	 1	 2	 1	 1	 2	 2	 1	370.84	  0.06
08	17	m	 1	 1	 2	 6	 1	 1	 1	566.82	  0.05
08	17	m	 1	 1	 2	 3	 1	 1	 1	424.66	  0.05
08	17	m	 1	 1	 3	 2	 1	 1	 1	383.10	  0.06
08	17	m	 1	 2	 4	-1	 2	 2	 1	383.18	  0.06
08	17	m	 1	 2	 0	-1	 2	 2	 1	440.60	  0.06
08	17	m	 1	 2	 4	-1	 2	 2	 1	427.55	  0.06
08	17	m	 1	 1	 1	 2	 1	 1	 1	422.80	  0.06
08	17	m	 1	 1	 0	-1	 1	 1	 1	442.57	  0.05
08	17	m	 1	 1	 4	-1	 1	 1	 1	421.08	  0.06
08	17	m	 1	 1	 0	-1	 1	 1	 1	445.00	  0.07
08	17	m	 1	 2	 1	 4	 2	 2	 1	403.04	  0.05
08	17	m	 1	 2	 3	 2	 2	 2	 1	345.71	  0.07
08	17	m	 1	 2	 0	-1	 2	 2	 1	395.23	  0.06
08	17	m	 1	 1	 4	-1	 1	 1	 1	411.40	  0.06
08	17	m	 1	 1	 2	 5	 1	 1	 1	390.59	  0.06
08	17	m	 1	 1	 3	 3	 1	 1	 1	419.19	  0.06
08	17	m	 1	 2	 0	-1	 2	 2	 1	598.99	  0.06
08	17	m	 1	 2	 1	 2	 2	 2	 1	394.43	  0.05
08	17	m	 1	 1	 2	 4	 1	 1	 1	390.12	  0.05
08	17	m	 1	 1	 4	-1	 1	 1	 1	418.78	  0.06
08	17	m	 1	 2	 2	 2	 2	 2	 1	364.83	  0.07
08	17	m	 1	 2	 0	-1	 2	 2	 1	439.03	  0.08
08	17	m	 1	 2	 2	 1	 2	 2	 1	421.68	  0.06
08	17	m	 1	 1	 4	-1	 1	 1	 1	404.59	  0.05
08	17	m	 1	 2	 2	 3	 2	 2	 1	387.79	  0.05
