50	21	v	 0	 1	 3	 4	 1	 1	 1	464.98	  0.05
50	21	v	 0	 1	 1	 4	 1	 1	 1	349.05	  0.05
50	21	v	 0	 2	 3	 3	 2	 2	 1	353.76	  0.05
50	21	v	 0	 2	 0	-1	 2	 2	 1	354.63	  0.05
50	21	v	 0	 2	 0	-1	 2	 2	 1	420.30	  0.05
50	21	v	 0	 1	 0	-1	 1	 1	 1	427.84	  0.05
50	21	v	 0	 1	 0	-1	 1	 1	 1	398.27	  0.05
50	21	v	 0	 1	 2	 6	 1	 1	 1	410.39	  0.05
50	21	v	 0	 2	 1	 4	 2	 2	 1	414.30	  0.05
50	21	v	 0	 1	 3	 3	 1	 1	 1	430.28	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	413.27	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	347.31	  0.05
50	21	v	 0	 1	 2	 3	 1	 1	 1	331.68	  0.09
50	21	v	 0	 2	 3	 1	 2	 2	 1	398.17	  0.06
50	21	v	 0	 1	 1	 1	 1	 2	 0	315.98	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	330.22	  0.05
50	21	v	 0	 2	 0	-1	 2	 1	 0	388.16	  0.06
50	21	v	 0	 1	 2	 5	 1	 1	 1	363.37	  0.05
50	21	v	 0	 1	 3	 1	 1	 1	 1	310.47	  0.06
50	21	v	 0	 2	 3	 1	 2	 2	 1	332.41	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	346.04	  0.05
50	21	v	 0	 2	 1	 3	 2	 2	 1	391.22	  0.06
50	21	v	 0	 1	 4	-1	 1	 1	 1	436.27	  0.05
50	21	v	 0	 1	 4	-1	 1	 1	 1	374.00	  0.05
50	21	v	 0	 2	 2	 3	 2	 2	 1	325.03	  0.05
50	21	v	 0	 2	 2	 2	 2	 2	 1	350.49	  0.06
50	21	v	 0	 1	 2	 6	 1	 2	 0	346.99	  0.05
50	21	v	 0	 2	 4	-1	 2	 2	 1	331.34	  0.05
50	21	v	 0	 2	 2	 6	 2	 2	 1	323.51	  0.05
50	21	v	 0	 2	 2	 1	 2	 2	 1	378.00	  0.05
50	21	v	 0	 1	 2	 2	 1	 1	 1	444.15	  0.05
50	21	v	 0	 2	 2	 2	 2	 2	 1	381.67	  0.05
50	21	v	 0	 1	 3	 3	 1	 1	 1	431.25	  0.06
50	21	v	 0	 1	 1	 2	 1	 1	 1	516.37	  0.08
50	21	v	 0	 2	 3	 3	 2	 2	 1	444.49	  0.05
50	21	v	 0	 2	 0	-1	 2	 2	 1	431.20	  0.05
50	21	v	 0	 1	 0	-1	 1	 1	 1	549.43	  0.05
50	21	v	 0	 1	 1	 4	 1	 1	 1	424.23	  0.05
50	21	v	 0	 1	 1	 3	 1	 1	 1	324.80	  0.05
50	21	v	 0	 2	 1	 1	 2	 2	 1	399.64	  0.05
50	21	v	 0	 1	 3	 4	 1	 1	 1	497.84	  0.05
50	21	v	 0	 2	 3	 1	 2	 2	 1	356.73	  0.06
50	21	v	 0	 2	 2	 5	 2	 2	 1	414.40	  0.06
50	21	v	 0	 2	 4	-1	 2	 2	 1	332.24	  0.05
50	21	v	 0	 2	 0	-1	 2	 2	 1	349.62	  0.05
50	21	v	 0	 1	 0	-1	 1	 1	 1	501.63	  0.05
50	21	v	 0	 2	 1	 2	 2	 2	 1	331.91	  0.06
50	21	v	 0	 1	 4	-1	 1	 1	 1	357.44	  0.05
50	21	v	 0	 2	 1	 2	 2	 2	 1	460.32	  0.05
50	21	v	 0	 2	 0	-1	 2	 1	 0	344.78	  0.05
50	21	v	 0	 1	 0	-1	 1	 1	 1	484.38	  0.05
