05	21	v	 0	 2	 0	-1	 2	 2	 1	445.75	  0.05
05	21	v	 0	 1	 4	-1	 1	 1	 1	399.77	  0.05
05	21	v	 0	 1	 0	-1	 1	 1	 1	420.17	  0.05
05	21	v	 0	 2	 2	 5	 2	 2	 1	464.34	  0.05
05	21	v	 0	 2	 2	 6	 2	 2	 1	315.39	  0.05
05	21	v	 0	 1	 2	 3	 1	 1	 1	308.96	  0.11
05	21	v	 0	 2	 3	 3	 2	 2	 1	261.18	  0.05
05	21	v	 0	 2	 2	 6	 2	 1	 0	255.04	  0.05
05	21	v	 0	 1	 3	 1	 1	 1	 1	360.06	  0.06
05	21	v	 0	 1	 3	 4	 1	 1	 1	343.71	  0.05
05	21	v	 0	 2	 3	 1	 2	 2	 1	217.55	  0.05
05	21	v	 0	 2	 4	-1	 2	 1	 0	 85.11	  0.05
05	21	v	 0	 1	 0	-1	 1	 1	 1	393.25	  0.05
05	21	v	 0	 1	 2	 5	 1	 1	 1	376.52	  0.05
05	21	v	 0	 1	 1	 1	 1	 1	 1	315.54	  0.06
05	21	v	 0	 2	 4	-1	 2	 2	 1	337.36	  0.05
05	21	v	 0	 1	 4	-1	 1	 1	 1	395.37	  0.05
05	21	v	 0	 1	 0	-1	 1	 1	 1	358.47	  0.05
05	21	v	 0	 1	 1	 3	 1	 1	 1	305.73	  0.05
05	21	v	 0	 2	 3	 4	 2	 2	 1	315.25	  0.05
05	21	v	 0	 1	 3	 3	 1	 1	 1	390.20	  0.05
05	21	v	 0	 2	 4	-1	 2	 2	 1	336.98	  0.05
05	21	v	 0	 1	 3	 3	 1	 1	 1	263.85	  0.05
05	21	v	 0	 1	 2	 2	 1	 1	 1	413.58	  0.05
05	21	v	 0	 2	 3	 4	 2	 2	 1	241.21	  0.05
05	21	v	 0	 1	 4	-1	 1	 1	 1	223.36	  0.05
05	21	v	 0	 2	 1	 4	 2	 2	 1	242.31	  0.05
05	21	v	 0	 1	 1	 4	 1	 1	 1	539.57	  0.05
05	21	v	 0	 2	 1	 1	 2	 2	 1	332.22	  0.05
05	21	v	 0	 1	 1	 2	 1	 1	 1	279.98	  0.05
05	21	v	 0	 2	 1	 2	 2	 2	 1	360.02	  0.05
05	21	v	 0	 2	 2	 2	 2	 2	 1	478.96	  0.05
05	21	v	 0	 2	 1	 3	 2	 1	 0	248.13	  0.05
05	21	v	 0	 1	 4	-1	 1	 1	 1	385.79	  0.05
05	21	v	 0	 1	 4	-1	 1	 1	 1	418.44	  0.05
05	21	v	 0	 2	 0	-1	 2	 2	 1	380.69	  0.05
05	21	v	 0	 1	 0	-1	 1	 1	 1	409.72	  0.05
05	21	v	 0	 1	 1	 2	 1	 1	 1	442.11	  0.06
05	21	v	 0	 2	 1	 2	 2	 1	 0	351.01	  0.05
05	21	v	 0	 2	 0	-1	 2	 2	 1	396.60	  0.05
05	21	v	 0	 2	 1	 4	 2	 2	 1	343.23	  0.06
05	21	v	 0	 2	 3	 1	 2	 2	 1	417.75	  0.05
05	21	v	 0	 1	 4	-1	 1	 1	 1	458.34	  0.05
05	21	v	 0	 2	 4	-1	 2	 2	 1	358.41	  0.05
05	21	v	 0	 2	 4	-1	 2	 2	 1	371.26	  0.05
05	21	v	 0	 1	 2	 1	 1	 1	 1	285.45	  0.05
05	21	v	 0	 1	 0	-1	 1	 1	 1	368.98	  0.05
05	21	v	 0	 2	 4	-1	 2	 2	 1	488.31	  0.05
05	21	v	 0	 1	 2	 4	 1	 1	 1	441.00	  0.09
05	21	v	 0	 1	 0	-1	 1	 1	 1	337.65	  0.05
05	21	v	 0	 1	 3	 2	 1	 1	 1	301.69	  0.05
05	21	v	 0	 2	 0	-1	 2	 2	 1	409.49	  0.05
05	21	v	 0	 1	 2	 6	 1	 1	 1	359.81	  0.05
05	21	v	 0	 2	 0	-1	 2	 2	 1	389.06	  0.05
05	21	v	 0	 1	 1	 4	 1	 2	 0	421.81	  0.05
05	21	v	 0	 1	 3	 2	 1	 1	 1	445.70	  0.05
05	21	v	 0	 2	 0	-1	 2	 2	 1	518.49	  0.05
05	21	v	 0	 2	 3	 1	 2	 2	 1	380.90	  0.05
05	21	v	 0	 2	 2	 4	 2	 2	 1	348.06	  0.06
05	21	v	 0	 2	 2	 4	 2	 2	 1	311.84	  0.06
05	21	v	 1	 1	 3	 4	 1	 1	 1	386.01	  0.05
05	21	v	 1	 2	 0	-1	 2	 2	 1	373.59	  0.05
05	21	v	 1	 1	 0	-1	 1	 1	 1	332.84	  0.05
05	21	v	 1	 1	 1	 4	 1	 1	 1	448.55	  0.05
05	21	v	 1	 2	 1	 2	 2	 2	 1	373.87	  0.06
05	21	v	 1	 2	 4	-1	 2	 2	 1	378.17	  0.05
05	21	v	 1	 1	 4	-1	 1	 2	 0	357.76	  0.05
05	21	v	 1	 1	 3	 4	 1	 1	 1	391.48	  0.05
05	21	v	 1	 2	 4	-1	 2	 2	 1	460.59	  0.05
05	21	v	 1	 1	 4	-1	 1	 1	 1	365.15	  0.05
05	21	v	 1	 1	 4	-1	 1	 1	 1	427.14	  0.05
05	21	v	 1	 1	 4	-1	 1	 1	 1	356.86	  0.05
05	21	v	 1	 1	 1	 3	 1	 1	 1	345.36	  0.05
05	21	v	 1	 2	 0	-1	 2	 2	 1	517.83	  0.05
05	21	v	 1	 1	 3	 2	 1	 1	 1	314.78	  0.05
05	21	v	 1	 2	 4	-1	 2	 2	 1	402.13	  0.05
05	21	v	 1	 2	 2	 5	 2	 2	 1	356.65	  0.05
05	21	v	 1	 2	 2	 2	 2	 1	 0	303.91	  0.05
05	21	v	 1	 1	 2	 1	 1	 1	 1	378.95	  0.05
05	21	v	 1	 2	 4	-1	 2	 2	 1	329.88	  0.05
05	21	v	 1	 1	 1	 1	 1	 1	 1	339.27	  0.05
05	21	v	 1	 1	 2	 6	 1	 1	 1	442.20	  0.05
05	21	v	 1	 2	 1	 1	 2	 1	 0	433.19	  0.05
05	21	v	 1	 1	 2	 2	 1	 1	 1	321.96	  0.05
05	21	v	 1	 1	 3	 1	 1	 1	 1	425.82	  0.05
05	21	v	 1	 1	 2	 3	 1	 1	 1	375.52	  0.05
05	21	v	 1	 2	 3	 2	 2	 2	 1	265.22	  0.05
05	21	v	 1	 2	 3	 3	 2	 1	 0	230.56	  0.05
05	21	v	 1	 1	 0	-1	 1	 1	 1	360.25	  0.06
05	21	v	 1	 2	 0	-1	 2	 2	 1	381.52	  0.06
05	21	v	 1	 1	 0	-1	 1	 1	 1	389.60	  0.05
05	21	v	 1	 2	 2	 1	 2	 2	 1	368.93	  0.05
05	21	v	 1	 1	 3	 1	 1	 1	 1	295.43	  0.06
05	21	v	 1	 1	 2	 5	 1	 2	 0	268.28	  0.06
05	21	v	 1	 1	 1	 1	 1	 1	 1	536.52	  0.05
05	21	v	 1	 2	 2	 1	 2	 2	 1	288.11	  0.05
05	21	v	 1	 1	 0	-1	 1	 1	 1	343.03	  0.10
05	21	v	 1	 2	 1	 3	 2	 2	 1	437.96	  0.05
05	21	v	 1	 2	 3	 2	 2	 2	 1	428.86	  0.05
05	21	v	 1	 1	 4	-1	 1	 1	 1	309.35	  0.05
05	21	v	 1	 2	 1	 3	 2	 2	 1	347.49	  0.05
05	21	v	 1	 2	 1	 4	 2	 2	 1	528.84	  0.05
05	21	v	 1	 1	 4	-1	 1	 1	 1	362.32	  0.05
05	21	v	 1	 2	 0	-1	 2	 2	 1	379.19	  0.05
05	21	v	 1	 2	 1	 1	 2	 2	 1	346.61	  0.05
05	21	v	 1	 2	 0	-1	 2	 1	 0	228.57	  0.05
05	21	v	 1	 1	 0	-1	 1	 1	 1	256.29	  0.05
05	21	v	 1	 2	 2	 3	 2	 2	 1	376.81	  0.05
05	21	v	 1	 1	 0	-1	 1	 2	 0	245.94	  0.06
05	21	v	 1	 2	 2	 3	 2	 2	 1	465.53	  0.05
05	21	v	 1	 1	 3	 3	 1	 1	 1	341.37	  0.05
05	21	v	 1	 2	 3	 2	 2	 2	 1	575.53	  0.05
05	21	v	 1	 2	 0	-1	 2	 2	 1	310.30	  0.05
05	21	v	 1	 1	 1	 2	 1	 2	 0	368.94	  0.05
05	21	v	 1	 2	 3	 4	 2	 2	 1	438.78	  0.05
05	21	v	 1	 1	 1	 3	 1	 1	 1	454.23	  0.05
05	21	v	 1	 1	 2	 4	 1	 1	 1	497.94	  0.05
05	21	v	 1	 2	 4	-1	 2	 2	 1	373.33	  0.05
05	21	v	 1	 2	 4	-1	 2	 2	 1	439.49	  0.06
05	21	v	 1	 2	 3	 3	 2	 2	 1	429.99	  0.05
05	21	v	 2	 2	 1	 4	 2	 2	 1	369.88	  0.05
05	21	v	 2	 1	 1	 3	 1	 1	 1	325.16	  0.05
05	21	v	 2	 1	 1	 2	 1	 2	 0	195.08	  0.05
05	21	v	 2	 1	 4	-1	 1	 1	 1	345.82	  0.05
05	21	v	 2	 2	 2	 2	 2	 2	 1	391.62	  0.05
05	21	v	 2	 2	 2	 3	 2	 1	 0	325.86	  0.05
05	21	v	 2	 2	 4	-1	 2	 2	 1	552.79	  0.05
05	21	v	 2	 2	 0	-1	 2	 2	 1	340.54	  0.05
