12	18	v	 0	 1	 4	-1	 1	 1	 1	387.46	  0.05
12	18	v	 0	 2	 2	 6	 2	 2	 1	322.01	  0.05
12	18	v	 0	 1	 3	 4	 1	 1	 1	323.07	  0.05
12	18	v	 0	 2	 3	 3	 2	 2	 1	312.12	  0.05
12	18	v	 0	 2	 3	 3	 2	 2	 1	378.62	  0.05
12	18	v	 0	 2	 3	 2	 2	 2	 1	370.55	  0.06
12	18	v	 0	 1	 2	 4	 1	 1	 1	366.56	  0.06
12	18	v	 0	 2	 1	 4	 2	 1	 0	330.28	  0.05
12	18	v	 0	 2	 0	-1	 2	 1	 0	339.41	  0.05
12	18	v	 0	 2	 4	-1	 2	 2	 1	352.45	  0.05
12	18	v	 0	 1	 2	 3	 1	 1	 1	352.62	  0.05
12	18	v	 0	 2	 1	 3	 2	 2	 1	345.13	  0.05
12	18	v	 0	 1	 1	 3	 1	 1	 1	349.72	  0.05
12	18	v	 0	 2	 4	-1	 2	 2	 1	309.28	  0.05
12	18	v	 0	 2	 0	-1	 2	 2	 1	470.36	  0.05
12	18	v	 0	 1	 1	 1	 1	 1	 1	326.00	  0.05
12	18	v	 0	 1	 4	-1	 1	 1	 1	281.59	  0.05
12	18	v	 0	 2	 4	-1	 2	 2	 1	295.75	  0.05
12	18	v	 0	 1	 2	 4	 1	 1	 1	366.84	  0.05
12	18	v	 0	 1	 3	 3	 1	 1	 1	436.64	  0.05
12	18	v	 0	 2	 3	 4	 2	 2	 1	296.86	  0.05
12	18	v	 0	 1	 2	 1	 1	 1	 1	306.29	  0.05
12	18	v	 0	 2	 4	-1	 2	 2	 1	364.95	  0.05
12	18	v	 0	 1	 4	-1	 1	 1	 1	304.00	  0.05
12	18	v	 0	 2	 4	-1	 2	 2	 1	276.59	  0.05
12	18	v	 0	 2	 2	 4	 2	 2	 1	356.26	  0.05
12	18	v	 0	 1	 3	 3	 1	 1	 1	323.89	  0.05
12	18	v	 0	 1	 3	 3	 1	 2	 0	296.34	  0.06
12	18	v	 0	 2	 0	-1	 2	 2	 1	371.59	  0.05
12	18	v	 0	 1	 3	 2	 1	 1	 1	298.02	  0.05
12	18	v	 0	 1	 1	 4	 1	 1	 1	361.06	  0.05
12	18	v	 0	 2	 2	 1	 2	 2	 1	332.80	  0.05
12	18	v	 0	 2	 3	 2	 2	 1	 0	276.79	  0.05
12	18	v	 0	 2	 2	 2	 2	 1	 0	323.34	  0.05
12	18	v	 0	 1	 1	 4	 1	 1	 1	398.16	  0.05
12	18	v	 0	 1	 0	-1	 1	 1	 1	426.76	  0.05
12	18	v	 0	 2	 0	-1	 2	 1	 0	405.55	  0.05
12	18	v	 0	 2	 1	 1	 2	 2	 1	524.30	  0.05
12	18	v	 0	 1	 2	 6	 1	 1	 1	296.25	  0.06
12	18	v	 0	 1	 1	 4	 1	 2	 0	256.88	  0.05
12	18	v	 0	 2	 4	-1	 2	 2	 1	410.61	  0.05
12	18	v	 0	 2	 2	 6	 2	 2	 1	315.95	  0.05
12	18	v	 0	 1	 4	-1	 1	 1	 1	296.71	  0.05
12	18	v	 0	 1	 2	 2	 1	 1	 1	367.92	  0.05
12	18	v	 0	 1	 1	 1	 1	 1	 1	261.72	  0.05
12	18	v	 0	 2	 1	 4	 2	 2	 1	427.67	  0.05
12	18	v	 0	 1	 0	-1	 1	 1	 1	578.49	  0.05
12	18	v	 0	 1	 0	-1	 1	 1	 1	395.07	  0.05
12	18	v	 0	 2	 3	 2	 2	 2	 1	350.26	  0.05
12	18	v	 0	 1	 0	-1	 1	 1	 1	387.58	  0.05
12	18	v	 0	 2	 2	 3	 2	 2	 1	366.23	  0.06
12	18	v	 0	 2	 0	-1	 2	 2	 1	501.79	  0.05
12	18	v	 0	 1	 4	-1	 1	 1	 1	343.88	  0.05
12	18	v	 0	 2	 1	 4	 2	 2	 1	312.20	  0.05
12	18	v	 0	 2	 1	 2	 2	 2	 1	330.03	  0.05
12	18	v	 0	 1	 3	 4	 1	 1	 1	371.81	  0.05
12	18	v	 0	 2	 0	-1	 2	 2	 1	367.86	  0.05
12	18	v	 0	 1	 0	-1	 1	 1	 1	404.94	  0.06
