31	24	m	 0	 2	 2	 6	 2	 2	 1	464.74	  0.05
31	24	m	 0	 2	 3	 3	 2	 2	 1	598.64	  0.05
31	24	m	 0	 2	 0	-1	 2	 2	 1	689.27	  0.05
31	24	m	 0	 2	 2	 1	 2	 2	 1	335.96	  0.05
31	24	m	 0	 1	 2	 3	 1	 1	 1	496.41	  0.06
31	24	m	 0	 1	 4	-1	 1	 1	 1	490.23	  0.08
31	24	m	 0	 1	 1	 3	 1	 1	 1	394.52	  0.05
31	24	m	 0	 1	 4	-1	 1	 1	 1	447.57	  0.06
31	24	m	 0	 2	 3	 2	 2	 2	 1	368.86	  0.05
31	24	m	 0	 1	 0	-1	 1	 1	 1	418.51	  0.05
31	24	m	 0	 1	 0	-1	 1	 1	 1	405.03	  0.05
31	24	m	 0	 2	 1	 3	 2	 2	 1	408.74	  0.06
31	24	m	 0	 2	 3	 2	 2	 2	 1	367.48	  0.05
31	24	m	 0	 1	 1	 4	 1	 1	 1	330.75	  0.05
31	24	m	 0	 1	 2	 5	 1	 2	 0	323.57	  0.05
31	24	m	 0	 2	 0	-1	 2	 2	 1	463.90	  0.05
31	24	m	 0	 2	 4	-1	 2	 1	 0	327.53	  0.14
31	24	m	 0	 1	 3	 3	 1	 1	 1	529.15	  0.06
31	24	m	 0	 1	 4	-1	 1	 1	 1	457.14	  0.06
31	24	m	 0	 1	 3	 2	 1	 1	 1	390.48	  0.05
31	24	m	 0	 1	 0	-1	 1	 1	 1	476.27	  0.05
31	24	m	 0	 2	 1	 4	 2	 2	 1	568.85	  0.05
31	24	m	 0	 1	 3	 1	 1	 1	 1	590.13	  0.05
31	24	m	 0	 2	 2	 5	 2	 2	 1	422.80	  0.05
31	24	m	 0	 1	 1	 1	 1	 1	 1	381.18	  0.05
31	24	m	 0	 1	 1	 3	 1	 1	 1	344.58	  0.05
31	24	m	 0	 2	 1	 1	 2	 1	 0	390.72	  0.07
31	24	m	 0	 2	 4	-1	 2	 2	 1	443.41	  0.06
31	24	m	 0	 2	 4	-1	 2	 2	 1	356.55	  0.05
31	24	m	 0	 1	 3	 4	 1	 1	 1	516.72	  0.05
31	24	m	 0	 1	 4	-1	 1	 1	 1	375.03	  0.05
31	24	m	 0	 1	 1	 4	 1	 1	 1	510.69	  0.05
31	24	m	 0	 2	 3	 3	 2	 2	 1	639.28	  0.05
31	24	m	 0	 2	 4	-1	 2	 2	 1	479.35	  0.05
31	24	m	 0	 2	 0	-1	 2	 2	 1	469.59	  0.06
31	24	m	 0	 2	 0	-1	 2	 2	 1	468.11	  0.05
31	24	m	 0	 1	 4	-1	 1	 2	 0	355.84	  0.05
31	24	m	 0	 2	 2	 4	 2	 2	 1	565.07	  0.06
31	24	m	 0	 2	 2	 3	 2	 2	 1	1086.42	  0.06
31	24	m	 0	 2	 3	 2	 2	 2	 1	533.97	  0.05
31	24	m	 0	 2	 1	 1	 2	 2	 1	580.41	  0.05
31	24	m	 0	 1	 0	-1	 1	 1	 1	601.75	  0.05
31	24	m	 0	 2	 1	 2	 2	 2	 1	434.12	  0.05
31	24	m	 0	 1	 2	 5	 1	 1	 1	445.77	  0.05
31	24	m	 0	 1	 0	-1	 1	 1	 1	481.26	  0.06
31	24	m	 0	 2	 3	 4	 2	 2	 1	414.31	  0.05
31	24	m	 0	 1	 4	-1	 1	 1	 1	463.03	  0.05
31	24	m	 0	 2	 4	-1	 2	 2	 1	445.40	  0.06
31	24	m	 0	 1	 2	 6	 1	 1	 1	522.29	  0.05
31	24	m	 0	 2	 0	-1	 2	 2	 1	495.27	  0.05
31	24	m	 0	 2	 4	-1	 2	 2	 1	456.58	  0.05
31	24	m	 0	 1	 2	 1	 1	 1	 1	442.94	  0.05
31	24	m	 0	 1	 3	 3	 1	 1	 1	515.79	  0.05
31	24	m	 0	 2	 2	 6	 2	 2	 1	451.76	  0.06
31	24	m	 0	 1	 1	 1	 1	 1	 1	434.57	  0.06
31	24	m	 0	 2	 1	 3	 2	 1	 0	449.69	  0.05
31	24	m	 0	 1	 2	 1	 1	 2	 0	379.14	  0.05
31	24	m	 0	 1	 0	-1	 1	 1	 1	543.09	  0.05
31	24	m	 0	 1	 3	 2	 1	 1	 1	421.70	  0.05
31	24	m	 0	 2	 0	-1	 2	 2	 1	654.39	  0.05
31	24	m	 1	 2	 3	 1	 2	 2	 1	447.95	  0.08
31	24	m	 1	 2	 3	 1	 2	 2	 1	414.29	  0.10
31	24	m	 1	 1	 2	 2	 1	 1	 1	413.98	  0.06
31	24	m	 1	 1	 0	-1	 1	 1	 1	368.55	  0.08
31	24	m	 1	 2	 1	 4	 2	 2	 1	389.16	  0.05
31	24	m	 1	 2	 0	-1	 2	 2	 1	573.33	  0.06
31	24	m	 1	 1	 2	 6	 1	 1	 1	426.71	  0.05
31	24	m	 1	 2	 4	-1	 2	 2	 1	426.02	  0.05
31	24	m	 1	 1	 3	 2	 1	 1	 1	380.69	  0.05
31	24	m	 1	 2	 2	 5	 2	 2	 1	417.35	  0.05
31	24	m	 1	 1	 1	 2	 1	 1	 1	404.40	  0.05
31	24	m	 1	 2	 0	-1	 2	 2	 1	399.92	  0.10
31	24	m	 1	 1	 3	 1	 1	 1	 1	374.86	  0.05
31	24	m	 1	 1	 3	 3	 1	 1	 1	395.83	  0.06
31	24	m	 1	 1	 0	-1	 1	 1	 1	444.43	  0.05
31	24	m	 1	 1	 1	 3	 1	 1	 1	414.93	  0.06
31	24	m	 1	 2	 2	 2	 2	 2	 1	422.64	  0.05
31	24	m	 1	 1	 2	 2	 1	 1	 1	516.31	  0.05
31	24	m	 1	 1	 1	 1	 1	 1	 1	481.37	  0.05
31	24	m	 1	 2	 4	-1	 2	 2	 1	418.29	  0.06
31	24	m	 1	 2	 1	 3	 2	 2	 1	499.60	  0.05
31	24	m	 1	 1	 0	-1	 1	 1	 1	374.94	  0.05
31	24	m	 1	 1	 0	-1	 1	 1	 1	411.94	  0.05
31	24	m	 1	 1	 0	-1	 1	 1	 1	452.50	  0.05
31	24	m	 1	 2	 3	 4	 2	 2	 1	373.39	  0.05
31	24	m	 1	 1	 4	-1	 1	 1	 1	374.04	  0.05
31	24	m	 1	 1	 0	-1	 1	 1	 1	439.34	  0.05
31	24	m	 1	 1	 4	-1	 1	 1	 1	401.45	  0.05
31	24	m	 1	 2	 2	 3	 2	 2	 1	519.91	  0.05
31	24	m	 1	 2	 0	-1	 2	 2	 1	373.98	  0.07
31	24	m	 1	 1	 2	 4	 1	 1	 1	399.17	  0.05
31	24	m	 1	 2	 3	 4	 2	 2	 1	402.70	  0.05
31	24	m	 1	 1	 1	 4	 1	 1	 1	422.90	  0.05
31	24	m	 1	 1	 4	-1	 1	 1	 1	516.36	  0.05
31	24	m	 1	 1	 2	 3	 1	 1	 1	465.10	  0.05
31	24	m	 1	 1	 4	-1	 1	 1	 1	554.04	  0.06
31	24	m	 1	 2	 1	 1	 2	 2	 1	485.69	  0.05
31	24	m	 1	 1	 3	 4	 1	 1	 1	418.13	  0.06
31	24	m	 1	 2	 0	-1	 2	 2	 1	495.34	  0.05
31	24	m	 1	 1	 2	 4	 1	 1	 1	452.57	  0.05
31	24	m	 1	 2	 4	-1	 2	 2	 1	484.01	  0.05
31	24	m	 1	 1	 1	 2	 1	 1	 1	396.14	  0.05
31	24	m	 1	 2	 2	 4	 2	 2	 1	400.08	  0.05
31	24	m	 1	 2	 4	-1	 2	 2	 1	518.67	  0.05
31	24	m	 1	 2	 2	 1	 2	 2	 1	438.32	  0.05
