22	22	v	 0	 2	 2	 2	 5	 1	 2	 2	 1	485.37	  0.05
22	22	v	 0	 1	 2	 2	 6	 0	 1	 1	 1	384.10	  0.06
22	22	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	354.60	  0.05
22	22	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	333.64	  0.05
22	22	v	 0	 1	 1	 2	 6	 1	 1	 1	 1	374.50	  0.05
22	22	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	426.83	  0.05
22	22	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	449.54	  0.06
22	22	v	 0	 2	 2	 2	 1	 1	 2	 2	 1	394.46	  0.05
22	22	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	479.25	  0.05
22	22	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	510.81	  0.05
22	22	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	380.26	  0.05
22	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	375.57	  0.05
22	22	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	370.65	  0.05
22	22	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	582.28	  0.05
22	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	455.92	  0.05
22	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	412.85	  0.05
22	22	v	 1	 1	 2	 3	 3	 0	 1	 2	 0	308.36	  0.05
22	22	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	440.06	  0.06
22	22	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	261.83	  0.05
22	22	v	 1	 2	 2	 2	 6	 1	 2	 1	 0	923.04	  0.05
22	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	536.21	  0.05
22	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	488.32	  0.05
22	22	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	570.57	  0.05
22	22	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	479.95	  0.06
22	22	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	539.27	  0.06
22	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	400.47	  0.05
22	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	440.56	  0.05
22	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	692.63	  0.05
22	22	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	489.73	  0.08
22	22	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	450.35	  0.06
22	22	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	550.76	  0.05
22	22	v	 1	 2	 1	 2	 6	 0	 2	 2	 1	494.08	  0.05
22	22	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	409.28	  0.06
22	22	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	366.70	  0.05
22	22	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	513.30	  0.05
22	22	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	456.79	  0.06
22	22	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	450.41	  0.05
22	22	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	468.91	  0.06
22	22	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	473.72	  0.05
22	22	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	324.30	  0.05
22	22	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	451.13	  0.05
22	22	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	473.47	  0.05
22	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	360.20	  0.05
22	22	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	453.67	  0.05
22	22	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	599.23	  0.05
22	22	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	586.49	  0.05
22	22	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	500.93	  0.05
22	22	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	488.76	  0.05
22	22	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	682.35	  0.05
22	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	406.15	  0.05
22	22	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	454.20	  0.05
22	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	525.71	  0.08
22	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	386.16	  0.08
22	22	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	365.16	  0.10
22	22	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	340.70	  0.06
22	22	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	434.66	  0.05
22	22	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	452.93	  0.07
22	22	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	594.50	  0.05
22	22	v	 1	 2	 1	 2	 2	 0	 2	 1	 0	352.83	  0.05
22	22	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	348.43	  0.05
22	22	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	470.92	  0.08
22	22	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	455.87	  0.05
22	22	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	388.02	  0.05
22	22	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	284.45	  0.05
22	22	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	490.50	  0.05
22	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	463.15	  0.06
22	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	411.94	  0.05
22	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	324.60	  0.06
22	22	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	460.05	  0.05
22	22	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	437.03	  0.05
22	22	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	369.14	  0.05
22	22	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	401.28	  0.06
22	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	493.82	  0.05
22	22	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	466.92	  0.05
22	22	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	408.30	  0.05
22	22	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	505.22	  0.05
22	22	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	497.35	  0.05
22	22	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	339.04	  0.05
22	22	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	342.33	  0.05
22	22	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	440.52	  0.05
22	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	385.42	  0.05
22	22	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	359.53	  0.06
22	22	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	420.11	  0.05
22	22	v	 1	 1	 1	 2	 4	 1	 1	 1	 1	512.05	  0.05
22	22	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	500.90	  0.05
22	22	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	366.64	  0.05
22	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	530.91	  0.06
22	22	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	404.30	  0.05
22	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	423.84	  0.06
22	22	v	 1	 2	 2	 4	-1	 1	 2	 1	 0	328.11	  0.05
22	22	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	487.47	  0.05
22	22	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	443.65	  0.05
22	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	405.36	  0.05
22	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	523.09	  0.05
22	22	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	360.21	  0.05
22	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	416.88	  0.05
22	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	350.21	  0.05
22	22	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	538.48	  0.05
22	22	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	510.38	  0.05
22	22	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	363.25	  0.05
22	22	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	391.85	  0.05
22	22	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	484.77	  0.05
22	22	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	362.92	  0.05
22	22	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	546.22	  0.05
22	22	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	416.30	  0.05
22	22	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	377.03	  0.06
22	22	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	396.44	  0.05
22	22	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	325.42	  0.05
22	22	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	460.75	  0.05
22	22	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	343.62	  0.05
22	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	433.46	  0.07
22	22	v	 2	 2	 2	 3	 3	 1	 2	 1	 0	366.47	  0.06
22	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	451.99	  0.05
22	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	457.65	  0.06
22	22	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	405.90	  0.05
22	22	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	384.76	  0.05
22	22	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	359.08	  0.05
22	22	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	448.48	  0.05
22	22	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	360.09	  0.05
22	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	364.17	  0.06
22	22	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	474.16	  0.06
22	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	463.56	  0.05
22	22	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	391.36	  0.05
22	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	472.01	  0.05
22	22	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	440.87	  0.05
22	22	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	332.66	  0.05
22	22	v	 2	 1	 2	 3	 2	 0	 1	 2	 0	381.62	  0.05
22	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	520.23	  0.06
22	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	373.73	  0.05
22	22	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	400.94	  0.05
22	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	396.23	  0.05
22	22	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	370.56	  0.05
22	22	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	353.21	  0.05
22	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	647.83	  0.05
22	22	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	285.98	  0.05
22	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	486.83	  0.05
22	22	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	361.06	  0.05
22	22	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	647.95	  0.05
22	22	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	535.83	  0.06
22	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	687.69	  0.05
22	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	436.32	  0.05
22	22	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	642.88	  0.05
22	22	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	305.82	  0.05
22	22	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	535.35	  0.05
22	22	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	392.48	  0.05
22	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	481.72	  0.05
22	22	v	 2	 2	 1	 4	-1	 0	 2	 1	 0	376.92	  0.07
22	22	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	404.52	  0.05
22	22	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	358.06	  0.05
22	22	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	377.95	  0.05
22	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	340.29	  0.05
22	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	352.37	  0.05
22	22	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	462.06	  0.05
22	22	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	451.25	  0.05
22	22	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	580.23	  0.05
22	22	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	473.41	  0.05
22	22	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	560.36	  0.05
22	22	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	446.59	  0.05
22	22	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	472.56	  0.06
22	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	413.03	  0.05
22	22	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	386.94	  0.05
22	22	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	426.93	  0.05
22	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	478.31	  0.05
22	22	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	508.70	  0.05
22	22	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	345.71	  0.05
22	22	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	505.19	  0.05
22	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	461.11	  0.05
22	22	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	356.26	  0.05
22	22	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	470.42	  0.05
22	22	v	 2	 2	 1	 2	 5	 0	 2	 2	 1	623.84	  0.05
22	22	v	 2	 1	 2	 3	 3	 0	 1	 2	 0	409.29	  0.05
22	22	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	502.28	  0.05
22	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	552.46	  0.05
22	22	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	405.24	  0.05
22	22	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	354.49	  0.05
22	22	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	407.67	  0.06
22	22	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	733.61	  0.05
22	22	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	529.88	  0.05
22	22	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	334.15	  0.05
22	22	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	395.08	  0.06
22	22	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	467.74	  0.06
22	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	349.47	  0.05
22	22	v	 2	 2	 2	 3	 1	 1	 2	 1	 0	309.52	  0.05
22	22	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	494.43	  0.05
22	22	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	483.25	  0.05
22	22	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	463.77	  0.05
22	22	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	445.08	  0.05
22	22	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	451.98	  0.05
22	22	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	338.77	  0.05
22	22	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	449.25	  0.05
22	22	v	 2	 2	 2	 2	 3	 1	 2	 1	 0	275.20	  0.05
22	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	517.69	  0.05
22	22	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	388.25	  0.05
22	22	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	456.20	  0.05
22	22	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	462.20	  0.07
22	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	484.17	  0.06
22	22	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	493.89	  0.06
22	22	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	376.57	  0.05
22	22	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	502.04	  0.05
22	22	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	466.49	  0.05
22	22	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	353.14	  0.05
22	22	v	 3	 2	 1	 1	 4	 0	 2	 1	 0	426.22	  0.05
22	22	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	465.19	  0.05
22	22	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	360.67	  0.05
22	22	v	 3	 1	 1	 2	 1	 1	 1	 1	 1	482.97	  0.05
22	22	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	435.55	  0.05
22	22	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	417.24	  0.05
22	22	v	 3	 1	 1	 2	 5	 1	 1	 1	 1	440.19	  0.05
22	22	v	 3	 1	 1	 2	 6	 1	 1	 1	 1	474.65	  0.07
22	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	406.84	  0.06
22	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	442.55	  0.05
22	22	v	 3	 2	 1	 2	 4	 0	 2	 2	 1	559.42	  0.06
22	22	v	 3	 1	 1	 2	 2	 1	 1	 1	 1	440.42	  0.05
22	22	v	 3	 2	 2	 3	 2	 1	 2	 2	 1	385.45	  0.05
22	22	v	 3	 2	 1	 1	 4	 0	 2	 2	 1	486.86	  0.05
22	22	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	463.34	  0.05
22	22	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	386.91	  0.05
22	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	365.74	  0.05
22	22	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	467.24	  0.05
22	22	v	 3	 2	 2	 1	 3	 1	 2	 2	 1	301.08	  0.05
22	22	v	 3	 2	 2	 3	 1	 1	 2	 2	 1	359.15	  0.05
22	22	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	436.00	  0.05
22	22	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	675.49	  0.05
22	22	v	 3	 2	 2	 2	 2	 1	 2	 2	 1	313.64	  0.05
22	22	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	547.09	  0.05
22	22	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	445.19	  0.05
22	22	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	410.46	  0.05
22	22	v	 3	 2	 1	 2	 4	 0	 2	 2	 1	519.57	  0.05
22	22	v	 3	 2	 1	 1	 3	 0	 2	 2	 1	471.28	  0.05
22	22	v	 3	 1	 2	 3	 1	 0	 1	 1	 1	443.72	  0.05
22	22	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	376.19	  0.05
22	22	v	 3	 1	 1	 1	 2	 1	 1	 2	 0	399.89	  0.05
22	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	480.80	  0.05
22	22	v	 3	 2	 2	 2	 1	 1	 2	 2	 1	474.38	  0.05
22	22	v	 3	 1	 1	 3	 3	 1	 1	 1	 1	372.81	  0.05
22	22	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	528.53	  0.05
22	22	v	 3	 2	 2	 1	 3	 1	 2	 2	 1	414.50	  0.05
22	22	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	494.84	  0.05
22	22	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	365.00	  0.06
22	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	364.29	  0.05
22	22	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	412.95	  0.06
22	22	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	267.52	  0.05
22	22	v	 3	 1	 2	 2	 4	 0	 1	 1	 1	478.43	  0.05
22	22	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	508.31	  0.05
22	22	v	 3	 2	 1	 2	 2	 0	 2	 2	 1	447.62	  0.05
22	22	v	 3	 2	 2	 3	 3	 1	 2	 2	 1	351.64	  0.07
