11	22	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	380.83	  0.05
11	22	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	368.11	  0.05
11	22	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	306.14	  0.05
11	22	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	306.84	  0.05
11	22	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	393.71	  0.05
11	22	v	 0	 2	 1	 2	 2	 0	 2	 1	 0	311.01	  0.05
11	22	v	 0	 2	 1	 2	 6	 0	 2	 2	 1	360.88	  0.05
11	22	v	 0	 2	 2	 2	 4	 1	 2	 2	 1	295.15	  0.05
11	22	v	 0	 2	 1	 3	 4	 0	 2	 2	 1	394.46	  0.05
11	22	v	 0	 1	 2	 2	 4	 0	 1	 1	 1	443.01	  0.05
11	22	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	359.44	  0.05
11	22	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	576.47	  0.05
11	22	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	359.56	  0.05
11	22	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	334.89	  0.05
11	22	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	470.23	  0.05
11	22	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	349.37	  0.05
11	22	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	361.84	  0.05
11	22	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	566.45	  0.05
11	22	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	411.35	  0.05
11	22	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	328.47	  0.05
11	22	v	 0	 2	 2	 2	 5	 1	 2	 2	 1	320.66	  0.05
11	22	v	 0	 1	 2	 2	 2	 0	 1	 1	 1	419.41	  0.05
11	22	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	401.78	  0.05
11	22	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	380.25	  0.05
11	22	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	371.63	  0.05
11	22	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	359.01	  0.05
11	22	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	358.76	  0.05
11	22	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	334.11	  0.05
11	22	v	 0	 1	 1	 2	 3	 1	 1	 1	 1	321.92	  0.05
11	22	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	285.53	  0.05
11	22	v	 0	 1	 1	 2	 3	 1	 1	 1	 1	347.98	  0.05
11	22	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	401.25	  0.05
11	22	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	330.81	  0.05
11	22	v	 0	 1	 2	 2	 1	 0	 1	 1	 1	458.14	  0.05
11	22	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	349.79	  0.05
11	22	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	337.59	  0.05
11	22	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	382.83	  0.05
11	22	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	374.21	  0.05
11	22	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	390.17	  0.05
11	22	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	401.75	  0.05
11	22	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	572.83	  0.05
11	22	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	392.83	  0.05
11	22	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	318.46	  0.05
11	22	v	 0	 2	 1	 2	 3	 0	 2	 1	 0	343.33	  0.05
11	22	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	404.97	  0.05
11	22	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	440.88	  0.05
11	22	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	435.26	  0.05
11	22	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	405.08	  0.05
11	22	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	342.61	  0.05
11	22	v	 0	 1	 2	 2	 6	 0	 1	 1	 1	473.85	  0.05
11	22	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	410.33	  0.05
11	22	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	339.66	  0.05
11	22	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	483.13	  0.05
11	22	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	435.96	  0.05
11	22	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	344.29	  0.05
11	22	v	 0	 1	 1	 2	 5	 1	 1	 1	 1	397.71	  0.05
11	22	v	 0	 2	 2	 2	 2	 1	 2	 2	 1	331.41	  0.05
11	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	467.01	  0.05
11	22	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	436.29	  0.05
11	22	v	 0	 2	 1	 2	 1	 0	 2	 1	 0	381.54	  0.05
11	22	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	430.20	  0.05
11	22	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	445.32	  0.05
11	22	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	431.51	  0.05
11	22	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	471.13	  0.05
11	22	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	399.49	  0.05
11	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	558.52	  0.05
11	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	534.50	  0.05
11	22	v	 0	 2	 2	 2	 5	 1	 2	 2	 1	391.92	  0.05
11	22	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	464.88	  0.05
11	22	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	360.71	  0.05
11	22	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	409.77	  0.05
11	22	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	457.91	  0.05
11	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	472.43	  0.05
11	22	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	466.18	  0.05
11	22	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	534.00	  0.05
11	22	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	420.11	  0.05
11	22	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	353.34	  0.05
11	22	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	398.22	  0.05
11	22	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	487.68	  0.05
11	22	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	395.18	  0.05
11	22	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	439.50	  0.05
11	22	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	356.05	  0.05
11	22	v	 0	 1	 2	 3	 4	 0	 1	 2	 0	364.11	  0.05
11	22	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	495.01	  0.05
11	22	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	529.52	  0.05
11	22	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	325.73	  0.05
11	22	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	444.97	  0.05
11	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	570.47	  0.05
11	22	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	464.22	  0.05
