34	20	v	 0	 2	 2	 2	 4	 1	 2	 2	 1	562.44	  0.05
34	20	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	542.24	  0.06
34	20	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	574.70	  0.05
34	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	649.06	  0.05
34	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	492.05	  0.06
34	20	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	464.55	  0.06
34	20	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	540.01	  0.05
34	20	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	548.46	  0.05
34	20	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	663.24	  0.07
34	20	v	 0	 2	 1	 2	 3	 0	 2	 2	 1	546.88	  0.07
34	20	v	 0	 1	 1	 2	 6	 1	 1	 1	 1	416.43	  0.05
34	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	574.60	  0.05
34	20	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	582.73	  0.05
34	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	467.44	  0.05
34	20	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	571.95	  0.06
34	20	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	526.47	  0.05
34	20	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	486.13	  0.05
34	20	v	 0	 2	 1	 2	 5	 0	 2	 2	 1	524.09	  0.05
34	20	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	458.89	  0.05
34	20	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	526.51	  0.06
34	20	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	559.79	  0.07
34	20	v	 0	 1	 2	 1	 3	 0	 1	 1	 1	494.14	  0.05
34	20	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	429.84	  0.05
34	20	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	522.20	  0.06
34	20	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	384.52	  0.08
34	20	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	440.16	  0.05
34	20	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	536.31	  0.05
34	20	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	447.15	  0.06
34	20	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	514.11	  0.05
34	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	555.74	  0.07
34	20	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	371.84	  0.06
34	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	473.44	  0.05
34	20	v	 0	 1	 1	 3	 1	 1	 1	 1	 1	446.17	  0.05
34	20	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	358.17	  0.05
34	20	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	361.52	  0.05
34	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	368.96	  0.07
34	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	528.00	  0.06
34	20	v	 0	 1	 2	 2	 1	 0	 1	 1	 1	376.72	  0.06
34	20	v	 0	 2	 1	 3	 4	 0	 2	 2	 1	614.12	  0.05
34	20	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	408.46	  0.05
34	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	501.27	  0.06
34	20	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	481.61	  0.05
34	20	v	 0	 1	 2	 2	 4	 0	 1	 1	 1	400.77	  0.06
34	20	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	485.50	  0.09
34	20	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	368.05	  0.05
34	20	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	297.50	  0.05
34	20	v	 0	 1	 1	 2	 1	 1	 1	 2	 0	457.28	  0.05
34	20	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	455.66	  0.05
34	20	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	391.81	  0.07
34	20	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	488.73	  0.06
34	20	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	617.00	  0.05
34	20	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	423.55	  0.05
34	20	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	438.27	  0.05
34	20	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	497.56	  0.06
34	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	383.87	  0.06
34	20	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	374.94	  0.05
34	20	v	 0	 2	 2	 2	 1	 1	 2	 2	 1	640.36	  0.06
34	20	v	 0	 1	 1	 2	 5	 1	 1	 1	 1	368.35	  0.05
34	20	v	 0	 2	 1	 3	 3	 0	 2	 1	 0	339.95	  0.07
34	20	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	605.12	  0.05
34	20	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	555.26	  0.06
34	20	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	731.23	  0.06
34	20	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	601.36	  0.05
34	20	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	633.53	  0.05
34	20	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	402.97	  0.05
34	20	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	655.49	  0.06
