30	21	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	448.06	  0.05
30	21	v	 0	 1	 2	 3	 4	 0	 1	 2	 0	261.90	  0.07
30	21	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	385.95	  0.06
30	21	v	 0	 2	 1	 2	 6	 0	 2	 1	 0	258.24	  0.08
30	21	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	394.54	  0.05
30	21	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	499.73	  0.05
30	21	v	 0	 2	 2	 2	 5	 1	 2	 1	 0	504.97	  0.06
30	21	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	362.89	  0.07
30	21	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	333.46	  0.06
30	21	v	 0	 1	 1	 2	 6	 1	 1	 1	 1	341.85	  0.06
30	21	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	419.17	  0.05
30	21	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	350.92	  0.07
30	21	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	314.43	  0.05
30	21	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	297.95	  0.05
30	21	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	618.14	  0.06
30	21	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	465.64	  0.05
30	21	v	 0	 2	 2	 4	-1	 1	 2	 1	 0	274.70	  0.05
30	21	v	 0	 1	 2	 2	 6	 0	 1	 1	 1	653.46	  0.05
30	21	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	425.86	  0.05
30	21	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	383.75	  0.08
30	21	v	 0	 1	 1	 2	 1	 1	 1	 1	 1	367.01	  0.06
30	21	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	259.92	  0.05
30	21	v	 0	 1	 2	 2	 5	 0	 1	 1	 1	334.73	  0.05
30	21	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	396.10	  0.07
30	21	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	350.01	  0.06
30	21	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	488.85	  0.05
30	21	v	 0	 2	 1	 2	 3	 0	 2	 2	 1	449.15	  0.05
30	21	v	 0	 2	 2	 1	 4	 1	 2	 2	 1	614.48	  0.07
30	21	v	 0	 2	 2	 2	 3	 1	 2	 2	 1	347.96	  0.06
30	21	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	393.18	  0.06
30	21	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	338.80	  0.05
30	21	v	 0	 1	 2	 2	 1	 0	 1	 1	 1	366.52	  0.06
30	21	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	371.07	  0.06
30	21	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	319.97	  0.05
30	21	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	403.00	  0.06
30	21	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	372.72	  0.05
30	21	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	359.21	  0.07
30	21	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	298.19	  0.08
30	21	v	 0	 2	 2	 3	 3	 1	 2	 1	 0	290.88	  0.05
30	21	v	 0	 1	 1	 2	 4	 1	 1	 1	 1	438.68	  0.05
30	21	v	 0	 2	 1	 2	 2	 0	 2	 2	 1	379.36	  0.07
30	21	v	 0	 1	 2	 1	 1	 0	 1	 1	 1	300.59	  0.06
30	21	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	329.87	  0.06
30	21	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	449.53	  0.07
30	21	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	317.08	  0.06
30	21	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	456.58	  0.05
30	21	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	360.11	  0.05
30	21	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	396.22	  0.08
30	21	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	403.22	  0.06
30	21	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	360.86	  0.06
30	21	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	352.10	  0.05
30	21	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	454.45	  0.06
30	21	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	365.86	  0.06
30	21	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	451.31	  0.05
30	21	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	428.36	  0.06
30	21	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	353.20	  0.05
30	21	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	365.39	  0.08
30	21	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	438.80	  0.09
30	21	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	371.06	  0.06
30	21	v	 1	 2	 1	 2	 4	 0	 2	 1	 0	333.25	  0.06
30	21	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	271.97	  0.06
30	21	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	440.45	  0.06
30	21	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	274.35	  0.05
30	21	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	361.23	  0.05
30	21	v	 1	 1	 1	 2	 3	 1	 1	 1	 1	328.01	  0.06
30	21	v	 1	 1	 2	 3	 2	 0	 1	 2	 0	262.11	  0.07
30	21	v	 1	 2	 2	 1	 3	 1	 2	 1	 0	353.24	  0.06
30	21	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	332.38	  0.05
30	21	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	511.91	  0.06
30	21	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	562.52	  0.05
30	21	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	456.11	  0.06
30	21	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	696.33	  0.07
30	21	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	497.90	  0.06
30	21	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	363.99	  0.05
30	21	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	351.25	  0.06
30	21	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	382.95	  0.05
30	21	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	424.14	  0.06
30	21	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	410.37	  0.05
30	21	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	269.89	  0.07
30	21	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	307.69	  0.09
30	21	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	373.53	  0.05
30	21	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	393.08	  0.06
30	21	v	 1	 1	 1	 2	 1	 1	 1	 2	 0	236.56	  0.05
30	21	v	 1	 2	 2	 1	 1	 1	 2	 1	 0	303.45	  0.06
30	21	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	210.73	  0.07
30	21	v	 1	 1	 2	 3	 4	 0	 1	 2	 0	326.30	  0.11
30	21	v	 1	 2	 1	 3	 1	 0	 2	 1	 0	236.18	  0.07
30	21	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	257.90	  0.05
30	21	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	292.15	  0.05
30	21	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	353.97	  0.06
30	21	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	313.29	  0.05
30	21	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	358.04	  0.05
30	21	v	 1	 1	 2	 2	 4	 0	 1	 2	 0	333.68	  0.06
30	21	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	431.93	  0.05
30	21	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	462.89	  0.05
30	21	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	272.43	  0.06
30	21	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	515.32	  0.06
30	21	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	356.25	  0.05
30	21	v	 1	 1	 1	 3	 3	 1	 1	 2	 0	294.01	  0.06
30	21	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	323.57	  0.07
30	21	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	332.27	  0.06
30	21	v	 1	 1	 2	 1	 2	 0	 1	 2	 0	204.77	  0.06
30	21	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	608.90	  0.06
30	21	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	235.20	  0.07
30	21	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	253.16	  0.08
30	21	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	450.73	  0.06
30	21	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	452.79	  0.06
30	21	v	 1	 1	 1	 2	 2	 1	 1	 2	 0	381.67	  0.05
30	21	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	577.80	  0.05
30	21	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	519.88	  0.09
30	21	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	447.28	  0.05
30	21	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	272.97	  0.08
30	21	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	323.31	  0.06
30	21	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	372.43	  0.06
30	21	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	379.83	  0.05
30	21	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	399.87	  0.05
30	21	v	 1	 2	 2	 4	-1	 1	 2	 1	 0	300.55	  0.05
30	21	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	329.19	  0.05
30	21	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	350.37	  0.07
30	21	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	317.01	  0.06
30	21	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	305.40	  0.05
30	21	v	 1	 2	 1	 1	 1	 0	 2	 1	 0	333.98	  0.06
30	21	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	255.92	  0.05
30	21	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	326.79	  0.05
30	21	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	359.43	  0.06
30	21	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	436.60	  0.05
30	21	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	409.93	  0.09
30	21	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	290.02	  0.05
30	21	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	388.65	  0.06
30	21	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	346.47	  0.07
30	21	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	493.79	  0.06
30	21	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	470.69	  0.05
30	21	v	 1	 1	 1	 2	 4	 1	 1	 2	 0	300.25	  0.06
30	21	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	296.41	  0.05
30	21	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	399.21	  0.05
30	21	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	369.94	  0.05
30	21	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	323.92	  0.05
30	21	v	 1	 1	 1	 2	 3	 1	 1	 2	 0	221.44	  0.05
30	21	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	493.86	  0.06
30	21	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	266.15	  0.06
30	21	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	374.22	  0.05
30	21	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	303.44	  0.06
30	21	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	390.11	  0.08
30	21	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	315.18	  0.05
30	21	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	356.06	  0.05
30	21	v	 2	 2	 2	 4	-1	 1	 2	 1	 0	307.18	  0.07
30	21	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	295.05	  0.06
30	21	v	 2	 1	 1	 2	 6	 1	 1	 2	 0	245.90	  0.06
30	21	v	 2	 2	 1	 3	 2	 0	 2	 1	 0	268.46	  0.06
30	21	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	424.87	  0.07
30	21	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	303.85	  0.06
30	21	v	 2	 1	 2	 4	-1	 0	 1	 2	 0	325.54	  0.05
30	21	v	 2	 2	 2	 4	-1	 1	 2	 1	 0	293.01	  0.05
30	21	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	301.28	  0.07
30	21	v	 2	 2	 1	 1	 3	 0	 2	 1	 0	416.75	  0.05
30	21	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	403.35	  0.06
30	21	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	426.18	  0.06
30	21	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	350.98	  0.05
30	21	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	440.81	  0.05
30	21	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	361.65	  0.05
30	21	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	352.80	  0.05
30	21	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	351.80	  0.06
30	21	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	412.99	  0.06
30	21	v	 2	 2	 2	 1	 3	 1	 2	 1	 0	383.31	  0.07
30	21	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	378.50	  0.05
30	21	v	 2	 1	 2	 3	 2	 0	 1	 2	 0	229.85	  0.05
30	21	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	289.49	  0.07
30	21	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	383.97	  0.05
30	21	v	 2	 1	 1	 3	 3	 1	 1	 2	 0	372.37	  0.06
30	21	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	403.32	  0.05
30	21	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	463.51	  0.08
30	21	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	285.22	  0.06
30	21	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	374.93	  0.05
30	21	v	 2	 2	 1	 4	-1	 0	 2	 1	 0	362.91	  0.05
30	21	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	182.27	  0.06
30	21	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	364.99	  0.07
30	21	v	 2	 2	 2	 3	 3	 1	 2	 1	 0	274.01	  0.05
30	21	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	270.67	  0.05
30	21	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	446.84	  0.05
30	21	v	 2	 2	 2	 2	 3	 1	 2	 1	 0	339.29	  0.06
30	21	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	376.06	  0.07
30	21	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	301.66	  0.06
30	21	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	330.61	  0.05
30	21	v	 2	 2	 1	 1	 4	 0	 2	 1	 0	301.18	  0.05
30	21	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	318.90	  0.05
30	21	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	359.97	  0.06
30	21	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	376.08	  0.05
30	21	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	342.58	  0.05
30	21	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	346.43	  0.06
30	21	v	 2	 2	 1	 3	 3	 0	 2	 1	 0	313.17	  0.05
30	21	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	375.01	  0.05
30	21	v	 2	 1	 2	 3	 1	 0	 1	 2	 0	308.26	  0.05
30	21	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	419.67	  0.08
30	21	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	274.57	  0.06
30	21	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	438.69	  0.05
30	21	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	403.78	  0.05
30	21	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	321.29	  0.06
30	21	v	 2	 1	 1	 4	-1	 1	 1	 2	 0	272.24	  0.06
30	21	v	 2	 1	 1	 2	 5	 1	 1	 1	 1	322.07	  0.05
30	21	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	326.07	  0.05
30	21	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	309.50	  0.05
30	21	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	391.93	  0.05
30	21	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	296.29	  0.05
30	21	v	 2	 2	 1	 4	-1	 0	 2	 1	 0	338.01	  0.05
30	21	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	428.00	  0.06
30	21	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	426.75	  0.05
30	21	v	 2	 2	 1	 2	 5	 0	 2	 1	 0	350.92	  0.06
30	21	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	231.37	  0.05
30	21	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	319.69	  0.05
30	21	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	335.54	  0.06
30	21	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	437.82	  0.05
30	21	v	 2	 2	 2	 1	 4	 1	 2	 1	 0	231.01	  0.05
30	21	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	359.98	  0.07
30	21	v	 2	 2	 1	 4	-1	 0	 2	 1	 0	298.80	  0.05
30	21	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	233.47	  0.06
30	21	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	198.10	  0.05
30	21	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	413.94	  0.06
30	21	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	408.19	  0.06
30	21	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	238.24	  0.06
30	21	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	272.65	  0.05
30	21	v	 2	 2	 1	 2	 1	 0	 2	 1	 0	224.36	  0.05
30	21	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	333.08	  0.05
30	21	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	357.71	  0.07
30	21	v	 2	 1	 1	 3	 1	 1	 1	 2	 0	246.56	  0.06
30	21	v	 2	 2	 2	 1	 1	 1	 2	 1	 0	301.43	  0.05
30	21	v	 2	 1	 1	 1	 4	 1	 1	 2	 0	301.70	  0.05
30	21	v	 2	 2	 1	 1	 3	 0	 2	 1	 0	552.75	  0.06
30	21	v	 2	 2	 1	 2	 5	 0	 2	 1	 0	244.39	  0.06
30	21	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	312.70	  0.05
30	21	v	 2	 2	 1	 3	 3	 0	 2	 1	 0	443.16	  0.05
30	21	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	301.70	  0.07
30	21	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	261.44	  0.06
30	21	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	278.56	  0.07
30	21	v	 2	 1	 2	 3	 4	 0	 1	 2	 0	283.66	  0.06
30	21	v	 2	 1	 2	 3	 1	 0	 1	 2	 0	292.74	  0.05
30	21	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	297.56	  0.05
30	21	v	 3	 2	 1	 1	 3	 0	 2	 2	 1	392.10	  0.05
30	21	v	 3	 1	 1	 3	 3	 1	 1	 1	 1	302.10	  0.05
30	21	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	470.11	  0.05
30	21	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	377.20	  0.08
30	21	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	257.40	  0.07
30	21	v	 3	 2	 1	 4	-1	 0	 2	 1	 0	221.92	  0.05
30	21	v	 3	 1	 2	 2	 4	 0	 1	 1	 1	243.92	  0.05
30	21	v	 3	 1	 1	 4	-1	 1	 1	 2	 0	298.82	  0.05
30	21	v	 3	 2	 1	 2	 3	 0	 2	 2	 1	266.44	  0.05
30	21	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	255.05	  0.05
30	21	v	 3	 2	 1	 2	 2	 0	 2	 2	 1	248.03	  0.08
30	21	v	 3	 1	 2	 4	-1	 0	 1	 2	 0	425.98	  0.05
30	21	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	227.57	  0.05
30	21	v	 3	 2	 1	 4	-1	 0	 2	 1	 0	225.57	  0.05
30	21	v	 3	 2	 2	 2	 2	 1	 2	 2	 1	420.56	  0.05
30	21	v	 3	 1	 2	 3	 2	 0	 1	 1	 1	218.02	  0.07
30	21	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	313.74	  0.05
30	21	v	 3	 2	 1	 1	 1	 0	 2	 1	 0	236.52	  0.05
30	21	v	 3	 2	 1	 1	 4	 0	 2	 2	 1	467.06	  0.06
30	21	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	190.69	  0.06
30	21	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	325.15	  0.05
30	21	v	 3	 2	 1	 2	 3	 0	 2	 1	 0	225.88	  0.05
30	21	v	 3	 1	 2	 3	 3	 0	 1	 1	 1	211.65	  0.06
30	21	v	 3	 2	 2	 3	 1	 1	 2	 1	 0	294.94	  0.05
30	21	v	 3	 2	 2	 2	 1	 1	 2	 2	 1	312.40	  0.06
30	21	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	324.97	  0.06
30	21	v	 3	 2	 2	 3	 2	 1	 2	 2	 1	230.41	  0.07
30	21	v	 3	 1	 2	 2	 1	 0	 1	 1	 1	289.97	  0.05
30	21	v	 3	 1	 2	 2	 2	 0	 1	 1	 1	421.64	  0.06
30	21	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	347.20	  0.05
30	21	v	 3	 2	 2	 2	 4	 1	 2	 1	 0	247.96	  0.05
30	21	v	 3	 1	 2	 3	 3	 0	 1	 2	 0	265.04	  0.06
30	21	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	356.84	  0.05
30	21	v	 3	 2	 2	 3	 3	 1	 2	 2	 1	257.76	  0.05
30	21	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	336.88	  0.05
30	21	v	 3	 2	 1	 2	 6	 0	 2	 2	 1	491.94	  0.06
30	21	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	370.30	  0.07
30	21	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	349.38	  0.05
30	21	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	430.89	  0.06
30	21	v	 3	 1	 1	 2	 1	 1	 1	 2	 0	285.89	  0.05
30	21	v	 3	 1	 1	 2	 5	 1	 1	 2	 0	283.05	  0.05
30	21	v	 3	 2	 2	 2	 1	 1	 2	 2	 1	341.20	  0.06
30	21	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	312.39	  0.06
30	21	v	 3	 1	 2	 4	-1	 0	 1	 2	 0	193.89	  0.05
