36	20	m	 0	 1	 2	 2	 4	 0	 1	 1	 1	396.06	  0.06
36	20	m	 0	 1	 1	 4	-1	 1	 1	 1	 1	661.10	  0.06
36	20	m	 0	 2	 1	 1	 2	 0	 2	 2	 1	319.85	  0.06
36	20	m	 0	 2	 1	 2	 6	 0	 2	 2	 1	372.61	  0.05
36	20	m	 0	 2	 1	 3	 1	 0	 2	 1	 0	269.22	  0.05
36	20	m	 0	 1	 2	 3	 1	 0	 1	 1	 1	483.48	  0.06
36	20	m	 0	 2	 2	 2	 5	 1	 2	 2	 1	300.00	  0.11
36	20	m	 0	 2	 2	 1	 2	 1	 2	 1	 0	263.88	  0.05
36	20	m	 0	 1	 1	 2	 5	 1	 1	 1	 1	392.22	  0.06
36	20	m	 0	 2	 1	 4	-1	 0	 2	 2	 1	305.28	  0.06
36	20	m	 0	 2	 2	 4	-1	 1	 2	 2	 1	264.29	  0.06
36	20	m	 0	 2	 2	 1	 1	 1	 2	 2	 1	400.51	  0.06
36	20	m	 0	 1	 2	 4	-1	 0	 1	 1	 1	292.38	  0.05
36	20	m	 0	 2	 2	 1	 4	 1	 2	 2	 1	256.88	  0.06
36	20	m	 0	 2	 1	 3	 3	 0	 2	 2	 1	389.18	  0.07
36	20	m	 0	 1	 1	 1	 4	 1	 1	 1	 1	376.34	  0.05
36	20	m	 0	 2	 1	 2	 3	 0	 2	 1	 0	297.32	  0.06
36	20	m	 0	 1	 2	 4	-1	 0	 1	 1	 1	494.77	  0.06
36	20	m	 0	 1	 2	 1	 3	 0	 1	 1	 1	397.88	  0.05
36	20	m	 0	 2	 1	 1	 1	 0	 2	 2	 1	535.61	  0.06
36	20	m	 0	 1	 2	 4	-1	 0	 1	 1	 1	438.00	  0.05
36	20	m	 0	 2	 1	 2	 4	 0	 2	 2	 1	391.55	  0.05
36	20	m	 0	 1	 1	 4	-1	 1	 1	 1	 1	279.40	  0.05
36	20	m	 0	 1	 2	 1	 1	 0	 1	 1	 1	374.11	  0.05
36	20	m	 0	 1	 1	 4	-1	 1	 1	 1	 1	431.78	  0.06
36	20	m	 0	 1	 1	 4	-1	 1	 1	 1	 1	376.72	  0.05
36	20	m	 0	 2	 2	 3	 2	 1	 2	 2	 1	392.15	  0.06
36	20	m	 0	 2	 2	 2	 6	 1	 2	 2	 1	456.61	  0.06
36	20	m	 0	 1	 1	 2	 1	 1	 1	 1	 1	430.11	  0.05
36	20	m	 0	 2	 1	 2	 6	 0	 2	 2	 1	350.51	  0.05
36	20	m	 0	 2	 2	 3	 1	 1	 2	 2	 1	321.35	  0.06
36	20	m	 0	 1	 1	 4	-1	 1	 1	 1	 1	509.60	  0.05
36	20	m	 0	 1	 2	 2	 6	 0	 1	 1	 1	560.19	  0.05
36	20	m	 0	 1	 2	 1	 1	 0	 1	 1	 1	474.22	  0.05
36	20	m	 0	 2	 2	 2	 3	 1	 2	 2	 1	421.91	  0.07
36	20	m	 0	 2	 2	 3	 4	 1	 2	 2	 1	416.44	  0.05
36	20	m	 0	 1	 2	 2	 1	 0	 1	 1	 1	288.07	  0.06
36	20	m	 0	 2	 1	 1	 4	 0	 2	 2	 1	296.95	  0.05
36	20	m	 0	 2	 2	 3	 3	 1	 2	 2	 1	494.00	  0.05
36	20	m	 0	 1	 2	 4	-1	 0	 1	 1	 1	298.57	  0.06
36	20	m	 0	 2	 2	 4	-1	 1	 2	 2	 1	380.57	  0.05
36	20	m	 0	 2	 2	 2	 3	 1	 2	 2	 1	339.19	  0.06
36	20	m	 0	 1	 2	 3	 2	 0	 1	 1	 1	297.53	  0.05
36	20	m	 1	 1	 2	 4	-1	 0	 1	 1	 1	331.22	  0.05
36	20	m	 1	 1	 2	 4	-1	 0	 1	 1	 1	428.81	  0.05
36	20	m	 1	 2	 1	 3	 3	 0	 2	 2	 1	381.74	  0.05
36	20	m	 1	 2	 2	 1	 3	 1	 2	 2	 1	439.12	  0.05
36	20	m	 1	 1	 1	 1	 2	 1	 1	 1	 1	343.14	  0.06
36	20	m	 1	 2	 1	 3	 4	 0	 2	 2	 1	354.81	  0.05
36	20	m	 1	 2	 2	 4	-1	 1	 2	 2	 1	210.44	  0.05
36	20	m	 1	 2	 2	 4	-1	 1	 2	 2	 1	290.64	  0.05
36	20	m	 1	 1	 2	 1	 2	 0	 1	 1	 1	344.33	  0.06
36	20	m	 1	 2	 1	 3	 4	 0	 2	 2	 1	229.44	  0.06
36	20	m	 1	 2	 1	 4	-1	 0	 2	 1	 0	316.81	  0.05
36	20	m	 1	 2	 1	 1	 3	 0	 2	 2	 1	448.48	  0.06
36	20	m	 1	 1	 1	 4	-1	 1	 1	 2	 0	327.87	  0.05
36	20	m	 1	 1	 1	 3	 2	 1	 1	 1	 1	462.99	  0.06
36	20	m	 1	 1	 2	 2	 5	 0	 1	 2	 0	264.14	  0.06
36	20	m	 1	 2	 2	 1	 4	 1	 2	 2	 1	404.34	  0.05
36	20	m	 1	 2	 1	 3	 2	 0	 2	 2	 1	402.97	  0.07
36	20	m	 1	 1	 2	 3	 1	 0	 1	 1	 1	311.49	  0.07
36	20	m	 1	 2	 2	 3	 3	 1	 2	 2	 1	454.43	  0.05
36	20	m	 1	 2	 1	 2	 3	 0	 2	 2	 1	345.92	  0.05
36	20	m	 1	 1	 1	 4	-1	 1	 1	 1	 1	456.32	  0.05
36	20	m	 1	 1	 2	 3	 4	 0	 1	 1	 1	433.34	  0.06
36	20	m	 1	 1	 2	 2	 2	 0	 1	 1	 1	451.92	  0.05
36	20	m	 1	 2	 1	 1	 1	 0	 2	 2	 1	368.09	  0.06
36	20	m	 1	 2	 2	 3	 4	 1	 2	 2	 1	354.16	  0.06
36	20	m	 1	 1	 1	 2	 2	 1	 1	 1	 1	407.30	  0.07
36	20	m	 1	 2	 2	 3	 1	 1	 2	 2	 1	418.16	  0.06
36	20	m	 1	 1	 1	 2	 2	 1	 1	 1	 1	294.13	  0.05
36	20	m	 1	 2	 2	 2	 6	 1	 2	 2	 1	306.83	  0.06
36	20	m	 1	 2	 2	 4	-1	 1	 2	 2	 1	262.51	  0.05
36	20	m	 1	 2	 1	 3	 1	 0	 2	 2	 1	287.62	  0.06
36	20	m	 1	 1	 2	 3	 3	 0	 1	 1	 1	292.97	  0.05
36	20	m	 1	 2	 2	 2	 2	 1	 2	 2	 1	355.20	  0.05
36	20	m	 1	 2	 1	 4	-1	 0	 2	 2	 1	264.17	  0.05
36	20	m	 1	 2	 1	 4	-1	 0	 2	 2	 1	302.56	  0.05
36	20	m	 1	 1	 2	 4	-1	 0	 1	 2	 0	327.06	  0.05
36	20	m	 1	 1	 2	 2	 3	 0	 1	 1	 1	483.07	  0.05
36	20	m	 1	 2	 1	 4	-1	 0	 2	 2	 1	369.77	  0.05
36	20	m	 1	 2	 1	 1	 3	 0	 2	 2	 1	336.49	  0.05
36	20	m	 1	 1	 1	 3	 4	 1	 1	 1	 1	360.41	  0.06
36	20	m	 1	 2	 2	 4	-1	 1	 2	 2	 1	319.25	  0.05
36	20	m	 1	 2	 2	 2	 1	 1	 2	 1	 0	286.91	  0.05
36	20	m	 1	 1	 2	 2	 4	 0	 1	 1	 1	377.28	  0.05
36	20	m	 1	 2	 1	 4	-1	 0	 2	 1	 0	417.61	  0.05
36	20	m	 1	 2	 1	 1	 1	 0	 2	 2	 1	342.45	  0.05
36	20	m	 1	 2	 1	 1	 3	 0	 2	 2	 1	345.99	  0.05
36	20	m	 1	 1	 1	 4	-1	 1	 1	 1	 1	337.78	  0.05
36	20	m	 1	 1	 2	 1	 2	 0	 1	 1	 1	415.13	  0.07
36	20	m	 1	 2	 2	 3	 1	 1	 2	 2	 1	321.56	  0.05
36	20	m	 1	 1	 1	 3	 2	 1	 1	 1	 1	401.20	  0.06
36	20	m	 1	 1	 1	 2	 6	 1	 1	 2	 0	191.00	  0.05
36	20	m	 1	 1	 2	 1	 3	 0	 1	 1	 1	401.59	  0.06
36	20	m	 1	 2	 2	 2	 2	 1	 2	 2	 1	380.39	  0.05
36	20	m	 1	 2	 2	 1	 2	 1	 2	 2	 1	346.86	  0.07
36	20	m	 1	 1	 2	 2	 1	 0	 1	 1	 1	477.62	  0.06
36	20	m	 1	 1	 1	 1	 4	 1	 1	 1	 1	397.07	  0.06
36	20	m	 1	 2	 2	 4	-1	 1	 2	 2	 1	335.14	  0.05
36	20	m	 1	 1	 2	 1	 4	 0	 1	 1	 1	294.24	  0.07
36	20	m	 1	 2	 2	 1	 4	 1	 2	 2	 1	372.03	  0.06
36	20	m	 1	 1	 1	 2	 3	 1	 1	 1	 1	257.00	  0.05
36	20	m	 1	 1	 2	 3	 3	 0	 1	 2	 0	278.50	  0.05
36	20	m	 1	 1	 1	 3	 3	 1	 1	 1	 1	397.48	  0.06
36	20	m	 1	 1	 1	 4	-1	 1	 1	 1	 1	376.54	  0.05
36	20	m	 1	 2	 1	 1	 2	 0	 2	 2	 1	301.40	  0.05
36	20	m	 1	 1	 1	 4	-1	 1	 1	 1	 1	360.08	  0.05
36	20	m	 1	 1	 1	 3	 3	 1	 1	 1	 1	334.28	  0.06
36	20	m	 1	 1	 1	 2	 6	 1	 1	 1	 1	391.23	  0.05
36	20	m	 1	 1	 2	 4	-1	 0	 1	 2	 0	313.01	  0.05
36	20	m	 1	 2	 1	 3	 3	 0	 2	 2	 1	378.36	  0.05
36	20	m	 1	 1	 1	 1	 2	 1	 1	 1	 1	252.57	  0.05
36	20	m	 1	 2	 2	 3	 2	 1	 2	 1	 0	338.95	  0.05
36	20	m	 1	 1	 1	 1	 1	 1	 1	 1	 1	367.15	  0.06
36	20	m	 1	 1	 2	 4	-1	 0	 1	 1	 1	387.00	  0.05
36	20	m	 1	 2	 1	 2	 1	 0	 2	 2	 1	308.46	  0.05
36	20	m	 1	 1	 2	 2	 6	 0	 1	 1	 1	394.70	  0.06
36	20	m	 1	 1	 2	 1	 1	 0	 1	 1	 1	393.04	  0.06
36	20	m	 1	 2	 2	 2	 4	 1	 2	 2	 1	306.48	  0.05
36	20	m	 1	 1	 2	 3	 2	 0	 1	 1	 1	322.90	  0.06
36	20	m	 1	 2	 2	 1	 3	 1	 2	 1	 0	314.75	  0.06
36	20	m	 1	 2	 1	 2	 4	 0	 2	 2	 1	318.95	  0.06
36	20	m	 1	 1	 2	 4	-1	 0	 1	 1	 1	388.22	  0.06
36	20	m	 1	 2	 1	 2	 2	 0	 2	 2	 1	325.99	  0.06
36	20	m	 1	 2	 2	 4	-1	 1	 2	 2	 1	297.08	  0.05
36	20	m	 1	 1	 1	 1	 1	 1	 1	 1	 1	437.32	  0.06
36	20	m	 1	 1	 1	 4	-1	 1	 1	 1	 1	418.77	  0.06
36	20	m	 1	 1	 1	 2	 4	 1	 1	 2	 0	315.25	  0.05
36	20	m	 1	 1	 2	 1	 2	 0	 1	 2	 0	368.55	  0.06
36	20	m	 1	 2	 2	 3	 3	 1	 2	 2	 1	342.78	  0.07
36	20	m	 1	 2	 1	 4	-1	 0	 2	 1	 0	338.47	  0.05
36	20	m	 1	 1	 1	 1	 2	 1	 1	 1	 1	489.90	  0.05
36	20	m	 1	 2	 1	 2	 2	 0	 2	 2	 1	310.61	  0.05
36	20	m	 1	 2	 2	 2	 5	 1	 2	 2	 1	351.98	  0.05
36	20	m	 1	 1	 2	 3	 3	 0	 1	 1	 1	359.88	  0.06
36	20	m	 1	 2	 2	 1	 1	 1	 2	 2	 1	338.56	  0.05
36	20	m	 1	 1	 1	 3	 1	 1	 1	 1	 1	441.04	  0.07
36	20	m	 1	 2	 1	 2	 5	 0	 2	 2	 1	442.84	  0.05
36	20	m	 2	 1	 2	 2	 1	 0	 1	 2	 0	376.30	  0.05
36	20	m	 2	 2	 2	 4	-1	 1	 2	 2	 1	306.37	  0.06
36	20	m	 2	 2	 2	 4	-1	 1	 2	 2	 1	437.01	  0.09
36	20	m	 2	 1	 1	 4	-1	 1	 1	 1	 1	328.69	  0.06
36	20	m	 2	 1	 1	 2	 1	 1	 1	 1	 1	435.38	  0.06
36	20	m	 2	 2	 2	 1	 4	 1	 2	 2	 1	314.45	  0.06
36	20	m	 2	 2	 2	 2	 3	 1	 2	 2	 1	327.44	  0.06
36	20	m	 2	 1	 2	 1	 2	 0	 1	 1	 1	367.90	  0.07
36	20	m	 2	 1	 2	 4	-1	 0	 1	 1	 1	322.38	  0.06
36	20	m	 2	 1	 2	 1	 1	 0	 1	 1	 1	441.62	  0.06
36	20	m	 2	 1	 2	 2	 1	 0	 1	 1	 1	321.03	  0.05
36	20	m	 2	 2	 1	 3	 1	 0	 2	 2	 1	496.42	  0.06
36	20	m	 2	 1	 2	 2	 2	 0	 1	 1	 1	511.03	  0.05
36	20	m	 2	 1	 1	 4	-1	 1	 1	 1	 1	352.35	  0.06
36	20	m	 2	 1	 2	 4	-1	 0	 1	 1	 1	348.22	  0.06
36	20	m	 2	 2	 1	 3	 3	 0	 2	 2	 1	371.56	  0.05
36	20	m	 2	 1	 2	 3	 4	 0	 1	 1	 1	412.64	  0.06
36	20	m	 2	 2	 1	 2	 2	 0	 2	 2	 1	296.51	  0.06
36	20	m	 2	 1	 1	 1	 3	 1	 1	 1	 1	399.55	  0.06
36	20	m	 2	 2	 1	 1	 1	 0	 2	 2	 1	307.80	  0.06
36	20	m	 2	 1	 1	 4	-1	 1	 1	 1	 1	321.11	  0.06
36	20	m	 2	 2	 1	 4	-1	 0	 2	 2	 1	374.07	  0.06
36	20	m	 2	 1	 2	 3	 1	 0	 1	 1	 1	389.46	  0.05
36	20	m	 2	 2	 2	 4	-1	 1	 2	 2	 1	298.78	  0.06
36	20	m	 2	 1	 1	 3	 3	 1	 1	 2	 0	275.04	  0.09
36	20	m	 2	 1	 2	 4	-1	 0	 1	 1	 1	432.09	  0.05
36	20	m	 2	 1	 2	 2	 6	 0	 1	 1	 1	503.85	  0.06
36	20	m	 2	 2	 2	 2	 6	 1	 2	 1	 0	312.23	  0.05
36	20	m	 2	 1	 2	 4	-1	 0	 1	 1	 1	464.27	  0.06
36	20	m	 2	 2	 2	 1	 1	 1	 2	 2	 1	342.99	  0.06
36	20	m	 2	 1	 1	 2	 4	 1	 1	 1	 1	379.69	  0.05
36	20	m	 2	 1	 1	 4	-1	 1	 1	 1	 1	313.16	  0.05
36	20	m	 2	 2	 1	 2	 3	 0	 2	 2	 1	272.83	  0.06
36	20	m	 2	 1	 2	 1	 4	 0	 1	 1	 1	375.25	  0.05
36	20	m	 2	 2	 2	 3	 1	 1	 2	 2	 1	292.97	  0.05
36	20	m	 2	 2	 1	 1	 3	 0	 2	 2	 1	347.51	  0.06
36	20	m	 2	 2	 2	 2	 1	 1	 2	 2	 1	404.67	  0.05
36	20	m	 2	 1	 1	 1	 1	 1	 1	 1	 1	583.53	  0.05
36	20	m	 2	 1	 1	 3	 1	 1	 1	 1	 1	378.28	  0.05
36	20	m	 2	 2	 1	 3	 2	 0	 2	 2	 1	369.05	  0.06
36	20	m	 2	 2	 2	 4	-1	 1	 2	 2	 1	278.42	  0.05
36	20	m	 2	 2	 1	 4	-1	 0	 2	 2	 1	434.63	  0.06
36	20	m	 2	 2	 1	 1	 4	 0	 2	 2	 1	441.41	  0.06
36	20	m	 2	 1	 2	 4	-1	 0	 1	 1	 1	345.50	  0.06
36	20	m	 2	 1	 1	 1	 2	 1	 1	 1	 1	431.17	  0.06
36	20	m	 2	 2	 1	 3	 4	 0	 2	 2	 1	327.05	  0.06
36	20	m	 2	 2	 1	 1	 4	 0	 2	 2	 1	462.00	  0.05
36	20	m	 2	 2	 2	 3	 1	 1	 2	 2	 1	308.31	  0.05
36	20	m	 2	 2	 1	 2	 6	 0	 2	 2	 1	312.54	  0.06
36	20	m	 2	 1	 2	 2	 2	 0	 1	 1	 1	308.72	  0.06
36	20	m	 2	 2	 1	 2	 2	 0	 2	 2	 1	321.86	  0.05
36	20	m	 2	 2	 2	 4	-1	 1	 2	 2	 1	289.14	  0.06
36	20	m	 2	 2	 2	 1	 4	 1	 2	 2	 1	416.60	  0.05
36	20	m	 2	 2	 2	 2	 2	 1	 2	 2	 1	333.43	  0.06
36	20	m	 2	 1	 1	 1	 2	 1	 1	 1	 1	390.90	  0.06
36	20	m	 2	 1	 1	 2	 3	 1	 1	 1	 1	385.57	  0.05
36	20	m	 2	 2	 2	 1	 1	 1	 2	 2	 1	440.89	  0.06
36	20	m	 2	 1	 2	 1	 1	 0	 1	 1	 1	329.19	  0.06
36	20	m	 2	 2	 2	 2	 1	 1	 2	 2	 1	276.09	  0.06
36	20	m	 2	 2	 1	 4	-1	 0	 2	 2	 1	273.05	  0.05
36	20	m	 2	 1	 1	 3	 4	 1	 1	 1	 1	298.67	  0.05
36	20	m	 2	 2	 2	 2	 3	 1	 2	 2	 1	327.52	  0.05
36	20	m	 2	 1	 1	 1	 3	 1	 1	 2	 0	392.23	  0.07
36	20	m	 2	 1	 1	 1	 3	 1	 1	 1	 1	404.15	  0.05
36	20	m	 2	 2	 1	 3	 1	 0	 2	 2	 1	463.91	  0.06
36	20	m	 2	 2	 1	 3	 3	 0	 2	 2	 1	392.09	  0.06
36	20	m	 2	 1	 1	 2	 4	 1	 1	 1	 1	383.31	  0.06
36	20	m	 2	 1	 2	 4	-1	 0	 1	 2	 0	259.69	  0.06
36	20	m	 2	 2	 2	 3	 3	 1	 2	 2	 1	334.39	  0.05
36	20	m	 2	 1	 1	 3	 4	 1	 1	 1	 1	371.49	  0.06
36	20	m	 2	 2	 1	 4	-1	 0	 2	 2	 1	239.59	  0.05
36	20	m	 2	 2	 1	 1	 1	 0	 2	 2	 1	289.57	  0.05
36	20	m	 2	 1	 2	 2	 5	 0	 1	 1	 1	286.67	  0.06
36	20	m	 2	 2	 2	 1	 4	 1	 2	 2	 1	298.89	  0.06
36	20	m	 2	 1	 1	 3	 1	 1	 1	 1	 1	328.44	  0.06
36	20	m	 2	 1	 1	 2	 5	 1	 1	 1	 1	443.56	  0.07
36	20	m	 2	 2	 1	 2	 3	 0	 2	 2	 1	286.00	  0.05
36	20	m	 2	 1	 2	 3	 1	 0	 1	 1	 1	315.42	  0.05
36	20	m	 2	 1	 1	 4	-1	 1	 1	 1	 1	446.59	  0.07
36	20	m	 2	 1	 1	 3	 3	 1	 1	 1	 1	436.09	  0.05
36	20	m	 2	 2	 2	 3	 3	 1	 2	 2	 1	389.17	  0.06
36	20	m	 2	 1	 2	 3	 2	 0	 1	 1	 1	425.52	  0.06
36	20	m	 2	 2	 1	 4	-1	 0	 2	 2	 1	279.99	  0.06
36	20	m	 2	 2	 2	 4	-1	 1	 2	 2	 1	330.63	  0.05
36	20	m	 2	 2	 2	 3	 4	 1	 2	 2	 1	347.23	  0.06
36	20	m	 2	 1	 2	 3	 4	 0	 1	 1	 1	478.10	  0.05
36	20	m	 2	 1	 2	 1	 4	 0	 1	 1	 1	470.95	  0.06
36	20	m	 2	 2	 1	 4	-1	 0	 2	 2	 1	296.53	  0.06
36	20	m	 2	 2	 1	 2	 5	 0	 2	 2	 1	309.46	  0.06
36	20	m	 2	 2	 1	 1	 1	 0	 2	 1	 0	330.27	  0.06
36	20	m	 2	 1	 2	 1	 4	 0	 1	 1	 1	350.10	  0.05
36	20	m	 2	 1	 2	 3	 3	 0	 1	 1	 1	481.30	  0.05
36	20	m	 2	 1	 1	 2	 6	 1	 1	 1	 1	453.82	  0.05
36	20	m	 2	 1	 1	 4	-1	 1	 1	 1	 1	427.23	  0.05
36	20	m	 2	 2	 2	 1	 3	 1	 2	 2	 1	319.00	  0.05
36	20	m	 2	 2	 2	 3	 2	 1	 2	 2	 1	269.60	  0.06
36	20	m	 3	 1	 2	 2	 3	 0	 1	 1	 1	314.64	  0.05
36	20	m	 3	 1	 1	 2	 1	 1	 1	 1	 1	392.90	  0.06
36	20	m	 3	 2	 1	 1	 2	 0	 2	 2	 1	284.75	  0.06
36	20	m	 3	 1	 2	 1	 3	 0	 1	 2	 0	404.66	  0.06
36	20	m	 3	 2	 2	 3	 1	 1	 2	 2	 1	279.71	  0.05
36	20	m	 3	 2	 1	 2	 6	 0	 2	 2	 1	375.21	  0.06
36	20	m	 3	 1	 2	 1	 2	 0	 1	 1	 1	230.89	  0.05
36	20	m	 3	 2	 1	 4	-1	 0	 2	 2	 1	248.90	  0.07
36	20	m	 3	 1	 2	 3	 1	 0	 1	 1	 1	713.26	  0.06
36	20	m	 3	 2	 2	 2	 5	 1	 2	 2	 1	272.34	  0.06
36	20	m	 3	 2	 2	 3	 2	 1	 2	 1	 0	277.50	  0.05
36	20	m	 3	 1	 1	 1	 2	 1	 1	 1	 1	413.09	  0.06
36	20	m	 3	 2	 1	 3	 4	 0	 2	 2	 1	182.34	  0.06
36	20	m	 3	 2	 2	 1	 3	 1	 2	 2	 1	296.22	  0.05
36	20	m	 3	 2	 2	 3	 3	 1	 2	 2	 1	287.86	  0.06
36	20	m	 3	 1	 2	 2	 3	 0	 1	 1	 1	432.44	  0.05
36	20	m	 3	 1	 2	 2	 4	 0	 1	 1	 1	455.27	  0.05
36	20	m	 3	 2	 1	 2	 1	 0	 2	 2	 1	293.45	  0.06
36	20	m	 3	 1	 1	 4	-1	 1	 1	 1	 1	257.41	  0.06
36	20	m	 3	 2	 1	 4	-1	 0	 2	 2	 1	373.15	  0.05
36	20	m	 3	 2	 1	 3	 2	 0	 2	 2	 1	310.91	  0.07
36	20	m	 3	 1	 2	 3	 2	 0	 1	 1	 1	286.49	  0.05
36	20	m	 3	 1	 1	 3	 2	 1	 1	 1	 1	401.77	  0.06
36	20	m	 3	 1	 2	 3	 2	 0	 1	 1	 1	342.97	  0.05
36	20	m	 3	 1	 2	 3	 4	 0	 1	 1	 1	694.31	  0.05
36	20	m	 3	 2	 1	 2	 4	 0	 2	 2	 1	332.21	  0.07
36	20	m	 3	 1	 1	 3	 3	 1	 1	 1	 1	405.42	  0.05
36	20	m	 3	 1	 1	 3	 2	 1	 1	 1	 1	666.66	  0.06
36	20	m	 3	 1	 1	 2	 2	 1	 1	 1	 1	415.42	  0.06
36	20	m	 3	 2	 1	 3	 2	 0	 2	 2	 1	352.30	  0.05
36	20	m	 3	 2	 1	 1	 2	 0	 2	 2	 1	336.31	  0.06
36	20	m	 3	 1	 2	 2	 5	 0	 1	 1	 1	343.57	  0.06
36	20	m	 3	 1	 1	 4	-1	 1	 1	 2	 0	236.42	  0.07
36	20	m	 3	 2	 1	 2	 1	 0	 2	 2	 1	348.17	  0.05
36	20	m	 3	 1	 1	 1	 4	 1	 1	 1	 1	282.89	  0.05
36	20	m	 3	 2	 1	 1	 3	 0	 2	 2	 1	357.51	  0.05
36	20	m	 3	 2	 2	 3	 4	 1	 2	 2	 1	336.78	  0.05
36	20	m	 3	 2	 2	 4	-1	 1	 2	 1	 0	304.33	  0.07
36	20	m	 3	 1	 1	 2	 3	 1	 1	 1	 1	374.36	  0.06
36	20	m	 3	 1	 2	 2	 4	 0	 1	 2	 0	258.47	  0.06
36	20	m	 3	 1	 2	 3	 3	 0	 1	 1	 1	472.63	  0.05
36	20	m	 3	 2	 2	 4	-1	 1	 2	 2	 1	436.82	  0.05
36	20	m	 3	 1	 1	 3	 1	 1	 1	 1	 1	386.22	  0.07
36	20	m	 3	 1	 2	 1	 3	 0	 1	 1	 1	479.24	  0.05
36	20	m	 3	 1	 1	 4	-1	 1	 1	 1	 1	419.48	  0.05
