39	19	m	 0	 1	 4	-1	 1	 1	 1	476.28	  0.05
39	19	m	 0	 2	 2	 4	 2	 2	 1	593.05	  0.06
39	19	m	 0	 1	 4	-1	 1	 1	 1	482.45	  0.08
39	19	m	 0	 2	 1	 3	 2	 2	 1	656.56	  0.08
39	19	m	 0	 1	 3	 3	 1	 1	 1	569.42	  0.05
39	19	m	 0	 2	 3	 3	 2	 2	 1	581.98	  0.09
39	19	m	 0	 2	 3	 1	 2	 2	 1	787.60	  0.05
39	19	m	 0	 1	 2	 2	 1	 1	 1	464.26	  0.05
39	19	m	 0	 1	 4	-1	 1	 1	 1	466.55	  0.06
39	19	m	 0	 2	 1	 3	 2	 2	 1	698.06	  0.06
39	19	m	 0	 2	 4	-1	 2	 2	 1	520.28	  0.09
39	19	m	 0	 1	 3	 1	 1	 1	 1	382.13	  0.06
39	19	m	 0	 2	 4	-1	 2	 2	 1	647.90	  0.05
39	19	m	 0	 1	 1	 2	 1	 2	 0	548.82	  0.06
39	19	m	 0	 1	 3	 4	 1	 1	 1	901.98	  0.08
39	19	m	 0	 1	 2	 5	 1	 1	 1	548.58	  0.08
39	19	m	 0	 1	 4	-1	 1	 1	 1	442.31	  0.05
39	19	m	 0	 2	 3	 4	 2	 2	 1	576.87	  0.05
39	19	m	 0	 1	 1	 3	 1	 1	 1	393.33	  0.05
39	19	m	 0	 2	 3	 4	 2	 2	 1	408.53	  0.05
39	19	m	 0	 1	 4	-1	 1	 1	 1	362.64	  0.05
39	19	m	 0	 2	 1	 4	 2	 2	 1	452.62	  0.06
39	19	m	 0	 2	 2	 3	 2	 2	 1	471.32	  0.05
39	19	m	 0	 2	 4	-1	 2	 2	 1	494.26	  0.05
39	19	m	 0	 2	 4	-1	 2	 2	 1	479.19	  0.05
39	19	m	 0	 1	 3	 1	 1	 1	 1	190.36	  0.05
39	19	m	 0	 2	 4	-1	 2	 2	 1	471.68	  0.05
39	19	m	 0	 1	 1	 4	 1	 1	 1	510.57	  0.06
39	19	m	 0	 2	 4	-1	 2	 2	 1	466.96	  0.05
39	19	m	 0	 2	 2	 6	 2	 2	 1	501.68	  0.05
39	19	m	 0	 1	 3	 2	 1	 1	 1	445.89	  0.12
39	19	m	 0	 1	 4	-1	 1	 1	 1	374.69	  0.06
39	19	m	 0	 1	 1	 2	 1	 1	 1	427.60	  0.05
39	19	m	 0	 2	 1	 1	 2	 2	 1	487.82	  0.06
39	19	m	 0	 2	 3	 2	 2	 2	 1	399.36	  0.06
39	19	m	 0	 2	 2	 5	 2	 2	 1	403.27	  0.05
39	19	m	 0	 2	 2	 2	 2	 2	 1	402.12	  0.06
39	19	m	 0	 1	 2	 6	 1	 1	 1	311.12	  0.06
39	19	m	 0	 1	 2	 1	 1	 1	 1	426.13	  0.05
39	19	m	 0	 2	 1	 2	 2	 2	 1	360.04	  0.06
39	19	m	 0	 1	 3	 4	 1	 1	 1	266.30	  0.05
39	19	m	 0	 2	 1	 4	 2	 2	 1	349.29	  0.05
39	19	m	 0	 2	 3	 3	 2	 2	 1	406.86	  0.05
39	19	m	 0	 1	 2	 2	 1	 1	 1	360.92	  0.05
39	19	m	 0	 1	 1	 1	 1	 1	 1	393.88	  0.05
39	19	m	 0	 1	 2	 6	 1	 1	 1	389.08	  0.05
39	19	m	 0	 1	 1	 1	 1	 1	 1	351.59	  0.06
39	19	m	 0	 2	 2	 6	 2	 2	 1	392.33	  0.10
39	19	m	 1	 1	 2	 3	 1	 1	 1	451.72	  0.05
39	19	m	 1	 1	 1	 4	 1	 1	 1	580.49	  0.06
39	19	m	 1	 2	 4	-1	 2	 2	 1	507.07	  0.05
39	19	m	 1	 1	 1	 3	 1	 1	 1	390.04	  0.05
39	19	m	 1	 1	 4	-1	 1	 1	 1	422.17	  0.05
39	19	m	 1	 2	 1	 4	 2	 2	 1	502.85	  0.06
39	19	m	 1	 2	 2	 5	 2	 2	 1	451.07	  0.05
39	19	m	 1	 1	 3	 2	 1	 1	 1	396.01	  0.06
39	19	m	 1	 1	 2	 1	 1	 1	 1	407.95	  0.05
39	19	m	 1	 1	 2	 3	 1	 1	 1	337.35	  0.05
39	19	m	 1	 2	 4	-1	 2	 2	 1	418.93	  0.05
39	19	m	 1	 2	 2	 1	 2	 2	 1	484.04	  0.05
39	19	m	 1	 2	 2	 2	 2	 2	 1	404.34	  0.05
39	19	m	 1	 1	 4	-1	 1	 1	 1	366.09	  0.06
39	19	m	 1	 2	 4	-1	 2	 2	 1	624.03	  0.06
39	19	m	 1	 1	 3	 3	 1	 1	 1	385.94	  0.05
39	19	m	 1	 2	 2	 3	 2	 2	 1	532.71	  0.05
39	19	m	 1	 2	 3	 2	 2	 2	 1	440.52	  0.08
39	19	m	 1	 2	 1	 3	 2	 2	 1	417.93	  0.05
39	19	m	 1	 1	 1	 3	 1	 1	 1	347.17	  0.05
39	19	m	 1	 1	 4	-1	 1	 1	 1	466.12	  0.05
39	19	m	 1	 1	 1	 4	 1	 1	 1	517.79	  0.05
39	19	m	 1	 2	 3	 1	 2	 2	 1	580.32	  0.05
39	19	m	 1	 1	 3	 2	 1	 1	 1	322.99	  0.05
39	19	m	 1	 2	 2	 1	 2	 2	 1	405.39	  0.06
39	19	m	 1	 1	 1	 1	 1	 1	 1	363.50	  0.06
39	19	m	 1	 2	 1	 2	 2	 2	 1	363.68	  0.05
39	19	m	 1	 1	 1	 2	 1	 1	 1	392.30	  0.06
39	19	m	 1	 1	 2	 5	 1	 1	 1	326.03	  0.06
39	19	m	 1	 1	 4	-1	 1	 1	 1	371.86	  0.05
39	19	m	 1	 2	 4	-1	 2	 2	 1	461.88	  0.05
39	19	m	 1	 1	 3	 1	 1	 1	 1	324.97	  0.06
39	19	m	 1	 2	 3	 4	 2	 2	 1	419.60	  0.05
39	19	m	 1	 2	 1	 1	 2	 2	 1	479.85	  0.05
39	19	m	 1	 2	 3	 2	 2	 2	 1	351.26	  0.05
39	19	m	 1	 1	 4	-1	 1	 1	 1	358.49	  0.05
39	19	m	 1	 1	 3	 3	 1	 1	 1	423.87	  0.05
39	19	m	 1	 2	 4	-1	 2	 2	 1	406.74	  0.05
39	19	m	 1	 2	 1	 1	 2	 2	 1	548.76	  0.05
39	19	m	 1	 2	 4	-1	 2	 2	 1	377.88	  0.05
39	19	m	 1	 1	 4	-1	 1	 1	 1	348.47	  0.08
39	19	m	 1	 1	 2	 4	 1	 1	 1	525.17	  0.06
39	19	m	 1	 2	 2	 4	 2	 2	 1	337.96	  0.06
39	19	m	 1	 1	 3	 4	 1	 1	 1	411.82	  0.05
39	19	m	 1	 1	 2	 4	 1	 1	 1	451.60	  0.05
39	19	m	 1	 2	 1	 2	 2	 2	 1	441.76	  0.06
39	19	m	 1	 2	 3	 3	 2	 2	 1	440.97	  0.05
39	19	m	 1	 2	 3	 1	 2	 2	 1	418.47	  0.06
39	19	m	 2	 1	 3	 2	 1	 1	 1	604.60	  0.05
39	19	m	 2	 2	 4	-1	 2	 2	 1	428.11	  0.06
39	19	m	 2	 1	 2	 4	 1	 1	 1	545.91	  0.05
39	19	m	 2	 2	 1	 3	 2	 2	 1	612.31	  0.05
39	19	m	 2	 2	 4	-1	 2	 2	 1	554.71	  0.06
39	19	m	 2	 1	 3	 4	 1	 1	 1	596.06	  0.05
39	19	m	 2	 2	 4	-1	 2	 2	 1	359.24	  0.05
