34	18	v	 0	 2	 2	 1	 2	 2	 1	396.18	  0.06
34	18	v	 0	 1	 3	 3	 1	 1	 1	419.61	  0.07
34	18	v	 0	 1	 3	 4	 1	 1	 1	676.40	  0.06
34	18	v	 0	 1	 3	 4	 1	 2	 0	343.30	  0.05
34	18	v	 0	 2	 2	 3	 2	 2	 1	437.69	  0.05
34	18	v	 0	 1	 4	-1	 1	 1	 1	481.23	  0.05
34	18	v	 0	 2	 1	 2	 2	 2	 1	765.85	  0.06
34	18	v	 0	 2	 1	 4	 2	 1	 0	554.06	  0.07
34	18	v	 0	 1	 1	 4	 1	 1	 1	644.86	  0.06
34	18	v	 0	 2	 3	 1	 2	 2	 1	558.09	  0.05
34	18	v	 0	 2	 4	-1	 2	 2	 1	366.17	  0.06
34	18	v	 0	 2	 3	 1	 2	 2	 1	402.92	  0.05
34	18	v	 0	 2	 1	 3	 2	 2	 1	369.72	  0.06
34	18	v	 0	 1	 3	 3	 1	 1	 1	335.92	  0.06
34	18	v	 0	 1	 4	-1	 1	 1	 1	467.24	  0.05
34	18	v	 0	 1	 1	 1	 1	 1	 1	530.78	  0.05
34	18	v	 0	 2	 1	 2	 2	 2	 1	355.85	  0.06
34	18	v	 0	 2	 4	-1	 2	 1	 0	274.30	  0.05
34	18	v	 0	 1	 2	 1	 1	 2	 0	447.20	  0.07
34	18	v	 0	 1	 1	 3	 1	 1	 1	568.61	  0.05
34	18	v	 0	 1	 2	 4	 1	 1	 1	372.03	  0.06
34	18	v	 0	 2	 3	 3	 2	 2	 1	392.09	  0.05
34	18	v	 0	 2	 1	 4	 2	 2	 1	379.39	  0.05
34	18	v	 0	 2	 2	 6	 2	 2	 1	321.64	  0.06
34	18	v	 0	 2	 3	 2	 2	 2	 1	264.65	  0.05
34	18	v	 0	 1	 2	 2	 1	 1	 1	315.64	  0.06
34	18	v	 0	 1	 4	-1	 1	 1	 1	300.01	  0.06
34	18	v	 0	 2	 3	 4	 2	 2	 1	292.58	  0.06
34	18	v	 0	 1	 4	-1	 1	 1	 1	301.69	  0.05
34	18	v	 0	 2	 2	 5	 2	 2	 1	286.60	  0.07
34	18	v	 0	 1	 2	 4	 1	 1	 1	561.59	  0.05
34	18	v	 0	 2	 4	-1	 2	 2	 1	291.88	  0.05
34	18	v	 0	 1	 1	 2	 1	 2	 0	452.69	  0.05
34	18	v	 0	 1	 2	 6	 1	 1	 1	381.26	  0.06
34	18	v	 0	 1	 1	 1	 1	 1	 1	348.40	  0.06
