22	19	v	 0	 2	 1	 4	 2	 2	 1	373.34	  0.05
22	19	v	 0	 1	 4	-1	 1	 1	 1	340.38	  0.05
22	19	v	 0	 1	 2	 4	 1	 1	 1	557.64	  0.05
22	19	v	 0	 1	 1	 4	 1	 2	 0	390.32	  0.05
22	19	v	 0	 1	 2	 4	 1	 1	 1	770.43	  0.05
22	19	v	 0	 2	 3	 2	 2	 2	 1	378.35	  0.05
22	19	v	 0	 2	 3	 3	 2	 2	 1	407.07	  0.06
22	19	v	 0	 1	 1	 1	 1	 1	 1	904.97	  0.05
22	19	v	 0	 2	 3	 4	 2	 2	 1	379.43	  0.05
22	19	v	 0	 1	 4	-1	 1	 1	 1	362.74	  0.05
22	19	v	 0	 1	 3	 4	 1	 1	 1	407.93	  0.05
22	19	v	 0	 1	 1	 4	 1	 1	 1	804.16	  0.05
22	19	v	 0	 2	 1	 2	 2	 2	 1	702.12	  0.05
22	19	v	 0	 1	 1	 1	 1	 1	 1	716.56	  0.05
22	19	v	 0	 1	 2	 6	 1	 1	 1	620.22	  0.05
22	19	v	 0	 2	 1	 2	 2	 2	 1	345.26	  0.05
22	19	v	 0	 1	 4	-1	 1	 1	 1	451.91	  0.05
22	19	v	 0	 2	 4	-1	 2	 2	 1	351.66	  0.05
22	19	v	 0	 1	 1	 3	 1	 1	 1	655.24	  0.06
22	19	v	 0	 1	 3	 4	 1	 1	 1	325.77	  0.05
22	19	v	 0	 2	 1	 4	 2	 2	 1	387.85	  0.05
22	19	v	 0	 1	 2	 5	 1	 1	 1	624.67	  0.05
22	19	v	 0	 2	 3	 1	 2	 2	 1	337.51	  0.05
22	19	v	 0	 1	 4	-1	 1	 1	 1	358.52	  0.05
22	19	v	 0	 2	 4	-1	 2	 2	 1	308.78	  0.06
22	19	v	 0	 2	 2	 1	 2	 2	 1	403.84	  0.05
22	19	v	 0	 2	 4	-1	 2	 2	 1	431.51	  0.05
22	19	v	 0	 1	 3	 1	 1	 1	 1	434.34	  0.05
22	19	v	 0	 2	 2	 2	 2	 2	 1	744.11	  0.05
22	19	v	 0	 2	 3	 2	 2	 2	 1	540.87	  0.05
22	19	v	 0	 2	 1	 1	 2	 2	 1	328.69	  0.05
22	19	v	 0	 2	 2	 4	 2	 2	 1	624.16	  0.05
22	19	v	 0	 1	 2	 3	 1	 1	 1	439.19	  0.05
22	19	v	 0	 2	 1	 3	 2	 2	 1	437.72	  0.05
22	19	v	 0	 1	 1	 4	 1	 1	 1	575.41	  0.05
22	19	v	 0	 2	 4	-1	 2	 2	 1	453.21	  0.05
22	19	v	 0	 1	 2	 6	 1	 1	 1	422.44	  0.05
22	19	v	 0	 2	 2	 2	 2	 2	 1	376.11	  0.05
22	19	v	 0	 2	 3	 1	 2	 2	 1	347.02	  0.05
22	19	v	 0	 2	 2	 5	 2	 2	 1	469.99	  0.05
22	19	v	 0	 2	 4	-1	 2	 2	 1	390.59	  0.05
22	19	v	 0	 1	 3	 4	 1	 1	 1	389.49	  0.06
22	19	v	 0	 1	 4	-1	 1	 1	 1	396.95	  0.05
22	19	v	 0	 2	 4	-1	 2	 2	 1	273.36	  0.05
22	19	v	 0	 2	 2	 6	 2	 2	 1	643.22	  0.05
22	19	v	 0	 1	 4	-1	 1	 2	 0	429.47	  0.05
22	19	v	 0	 1	 3	 2	 1	 2	 0	518.37	  0.05
22	19	v	 0	 1	 3	 3	 1	 1	 1	642.31	  0.05
22	19	v	 1	 2	 2	 6	 2	 2	 1	719.40	  0.06
22	19	v	 1	 1	 2	 1	 1	 1	 1	446.26	  0.05
22	19	v	 1	 2	 4	-1	 2	 2	 1	395.69	  0.05
